,predicted indicator,feature indicator,feature importance
24499,wdi2-SL.EMP.WORK.FE.ZS,wdi-DT.NFL.UNDP.CD,0.0055065821966138
24500,wdi2-SL.EMP.VULN.ZS,wdi2-SP.DYN.CBRT.IN,0.3921164154680054
24501,wdi2-SL.EMP.VULN.ZS,wdi-IT.MLT.MAIN.P2,0.1337512551063712
24502,wdi2-SL.EMP.VULN.ZS,wdi2-NY.GDP.PCAP.KD,0.1247158226439796
24503,wdi2-SL.EMP.VULN.ZS,wdi-EN.ATM.CO2E.PC,0.0706629966417917
24504,wdi2-SL.EMP.VULN.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0603742960862766
24505,wdi2-SL.EMP.VULN.ZS,wdi2-NY.GDP.PCAP.CD,0.0376822525626322
24506,wdi2-SL.EMP.VULN.ZS,wdi2-SP.DYN.LE00.IN,0.0193902702038237
24507,wdi2-SL.EMP.VULN.ZS,wdi2-SP.DYN.LE00.FE.IN,0.01625934042645
24508,wdi2-SL.EMP.VULN.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0128545165742444
24509,wdi2-SL.EMP.VULN.ZS,wdi-AG.LND.AGRI.K2,0.0112569175193942
24510,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.4169854558933387
24511,wdi2-SL.EMP.VULN.MA.ZS,wdi-IT.MLT.MAIN.P2,0.0961728052787927
24512,wdi2-SL.EMP.VULN.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0949795614522443
24513,wdi2-SL.EMP.VULN.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0649159614109231
24514,wdi2-SL.EMP.VULN.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0441645347981713
24515,wdi2-SL.EMP.VULN.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.02777399428752
24516,wdi2-SL.EMP.VULN.MA.ZS,wdi-BX.GRT.TECH.CD.WD,0.0162762478383319
24517,wdi2-SL.EMP.VULN.MA.ZS,wdi-AG.LND.AGRI.K2,0.0162104579733199
24518,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0156836603011666
24519,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SP.RUR.TOTL.ZS,0.0156034892589995
24520,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.3285581672615258
24521,wdi2-SL.EMP.VULN.FE.ZS,wdi-IT.MLT.MAIN.P2,0.1511108673999252
24522,wdi2-SL.EMP.VULN.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.1479596517487265
24523,wdi2-SL.EMP.VULN.FE.ZS,wdi-EN.ATM.CO2E.PC,0.1106069728327844
24524,wdi2-SL.EMP.VULN.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0688440162485916
24525,wdi2-SL.EMP.VULN.FE.ZS,wdi2-NY.GDP.PCAP.CD,0.0455546876868659
24526,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0167910364920958
24527,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0146840253840049
24528,wdi2-SL.EMP.VULN.FE.ZS,wdi-IT.CEL.SETS.P2,0.0092982672974405
24529,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.0084060966854997
24530,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1884612638370977
24531,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1735912165847269
24532,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-NY.GDP.PCAP.KD,0.0742826607017507
24533,wdi2-SL.EMP.TOTL.SP.ZS,wdi-AG.SRF.TOTL.K2,0.0522029109932773
24534,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0515720222050116
24535,wdi2-SL.EMP.TOTL.SP.ZS,wdi-AG.LND.TOTL.K2,0.0500312403621548
24536,wdi2-SL.EMP.TOTL.SP.ZS,key-wdi-AG.SRF.TOTL.K2,0.0465388517443469
24537,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SP.RUR.TOTL.ZS,0.0421950802685676
24538,wdi2-SL.EMP.TOTL.SP.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0213788027152221
24539,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-NY.GDP.PCAP.CD,0.0166866630495711
24540,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.2132344061755807
24541,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0802884050981918
24542,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.LND.TOTL.K2,0.0553022394051508
24543,wdi2-SL.EMP.TOTL.SP.MA.ZS,key-wdi-AG.SRF.TOTL.K2,0.0543074635787648
24544,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SP.POP.GROW,0.0524710105675577
24545,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0340073690654482
24546,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-EN.ATM.CO2E.LF.ZS,0.0314159274790185
24547,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi2-SP.RUR.TOTL,0.0305554409791381
24548,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-EN.POP.DNST,0.0240435082415864
24549,wdi2-SL.EMP.TOTL.SP.MA.ZS,wdi-AG.LND.ARBL.ZS,0.01871825471775
24550,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.2238778199922066
24551,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1569016409822951
24552,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1120950720508517
24553,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0745151644504734
24554,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi-EN.ATM.CO2E.LF.ZS,0.0190986786149934
24555,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0189071666386883
24556,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-NY.GDP.PCAP.CD,0.0163558768579726
24557,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0157222893146806
24558,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0156119831036822
24559,wdi2-SL.EMP.TOTL.SP.FE.ZS,wdi2-SE.SEC.DURS,0.0142549022163919
24560,wdi2-SL.EMP.SELF.ZS,wdi2-SP.DYN.CBRT.IN,0.3775379685230429
24561,wdi2-SL.EMP.SELF.ZS,wdi-IT.MLT.MAIN.P2,0.1346802968600953
24562,wdi2-SL.EMP.SELF.ZS,wdi2-NY.GDP.PCAP.KD,0.1323502281168202
24563,wdi2-SL.EMP.SELF.ZS,wdi-EN.ATM.CO2E.PC,0.081143001775996
24564,wdi2-SL.EMP.SELF.ZS,key-wdi2-NY.GDP.PCAP.CD,0.056167484522625
24565,wdi2-SL.EMP.SELF.ZS,wdi2-NY.GDP.PCAP.CD,0.0358894608354027
24566,wdi2-SL.EMP.SELF.ZS,wdi2-SP.DYN.LE00.IN,0.0200015643445282
24567,wdi2-SL.EMP.SELF.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0192004950019922
24568,wdi2-SL.EMP.SELF.ZS,wdi-AG.LND.AGRI.K2,0.0116972060214969
24569,wdi2-SL.EMP.SELF.ZS,wdi-IT.CEL.SETS.P2,0.0096684914438591
24570,wdi2-SL.EMP.SELF.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.396687127919658
24571,wdi2-SL.EMP.SELF.MA.ZS,wdi-IT.MLT.MAIN.P2,0.1094262362836038
24572,wdi2-SL.EMP.SELF.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0877401709335703
24573,wdi2-SL.EMP.SELF.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0693645879161865
24574,wdi2-SL.EMP.SELF.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0479100752275599
24575,wdi2-SL.EMP.SELF.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.0282815450223848
24576,wdi2-SL.EMP.SELF.MA.ZS,wdi-AG.LND.AGRI.K2,0.0216426106782997
24577,wdi2-SL.EMP.SELF.MA.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0191461254254067
24578,wdi2-SL.EMP.SELF.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0106596540973598
24579,wdi2-SL.EMP.SELF.MA.ZS,wdi-BN.TRF.CURR.CD,0.0104673179345492
24580,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.3111576921070449
24581,wdi2-SL.EMP.SELF.FE.ZS,wdi-IT.MLT.MAIN.P2,0.1510311135134463
24582,wdi2-SL.EMP.SELF.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.1448318480264196
24583,wdi2-SL.EMP.SELF.FE.ZS,wdi-EN.ATM.CO2E.PC,0.1081607823829155
24584,wdi2-SL.EMP.SELF.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0864798187352162
24585,wdi2-SL.EMP.SELF.FE.ZS,wdi2-NY.GDP.PCAP.CD,0.0455938307920435
24586,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.021290668691723
24587,wdi2-SL.EMP.SELF.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0162829040622397
24588,wdi2-SL.EMP.SELF.FE.ZS,wdi-IT.CEL.SETS.P2,0.0093555989502276
24589,wdi2-SL.EMP.SELF.FE.ZS,wdi-DT.NFL.UNDP.CD,0.0055823571765196
24590,wdi2-SL.EMP.MPYR.ZS,wdi2-SP.DYN.CBRT.IN,0.2338567868351065
24591,wdi2-SL.EMP.MPYR.ZS,wdi-AG.LND.ARBL.ZS,0.0823850424757791
24592,wdi2-SL.EMP.MPYR.ZS,wdi-AG.LND.AGRI.ZS,0.0534328848132422
24593,wdi2-SL.EMP.MPYR.ZS,wdi-EN.ATM.CO2E.PC,0.0530882442089936
24594,wdi2-SL.EMP.MPYR.ZS,wdi2-SE.SEC.DURS,0.04979000868756
24595,wdi2-SL.EMP.MPYR.ZS,wdi-IT.MLT.MAIN.P2,0.0441384456538556
24596,wdi2-SL.EMP.MPYR.ZS,wdi2-NY.GDP.PCAP.KN,0.0373897776649318
24597,wdi2-SL.EMP.MPYR.ZS,wdi2-NY.GDP.PCAP.KD,0.0368046883233012
24598,wdi2-SL.EMP.MPYR.ZS,wdi-EN.ATM.METH.EG.KT.CE,0.0344890680197718
24599,wdi2-SL.EMP.MPYR.ZS,wdi-AG.LND.ARBL.HA.PC,0.0253271340688504
24600,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.2252517893111595
24601,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0614460559612349
24602,wdi2-SL.EMP.MPYR.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0518322835774126
24603,wdi2-SL.EMP.MPYR.MA.ZS,wdi-AG.LND.ARBL.ZS,0.0478336189410871
24604,wdi2-SL.EMP.MPYR.MA.ZS,wdi-IT.MLT.MAIN.P2,0.0363249139610093
24605,wdi2-SL.EMP.MPYR.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0349313696643467
24606,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SE.PRM.AGES,0.0321699717124979
24607,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SE.SEC.DURS,0.0316438905036466
24608,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-NY.GDP.PCAP.KN,0.0270522595569708
24609,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-SE.PRM.DURS,0.0269680951743402
24610,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.1717677036715444
24611,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SE.SEC.DURS,0.1486586067477434
24612,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.LND.AGRI.ZS,0.1029073979354186
24613,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0835540580881637
24614,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0373589413969759
24615,wdi2-SL.EMP.MPYR.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0346313885078397
24616,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EN.ATM.CO2E.PC,0.0254290223124834
24617,wdi2-SL.EMP.MPYR.FE.ZS,wdi-BM.GSR.INSF.ZS,0.0203014495831906
24618,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-TM.VAL.INSF.ZS.WT,0.0202231967282782
24619,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SE.PRM.AGES,0.0158838085975266
24620,wdi2-SL.EMP.1524.SP.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.348568767715609
24621,wdi2-SL.EMP.1524.SP.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1037352868782898
24622,wdi2-SL.EMP.1524.SP.ZS,wdi2-SP.POP.GROW,0.0562342942556393
24623,wdi2-SL.EMP.1524.SP.ZS,wdi2-SE.SEC.DURS,0.0402241308344704
24624,wdi2-SL.EMP.1524.SP.ZS,wdi2-SP.DYN.CDRT.IN,0.0384466818913108
24625,wdi2-SL.EMP.1524.SP.ZS,wdi-AG.LND.AGRI.ZS,0.0323652737929287
24626,wdi2-SL.EMP.1524.SP.ZS,wdi-EN.ATM.CO2E.PC,0.016388798043056
24627,wdi2-SL.EMP.1524.SP.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0153179014754963
24628,wdi2-SL.EMP.1524.SP.ZS,wdi2-SP.RUR.TOTL.ZS,0.0142133324409195
24629,wdi2-SL.EMP.1524.SP.ZS,wdi2-NY.GDP.PCAP.KD,0.0141804069039854
24630,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1337258422819649
24631,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1147450402053797
24632,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SP.POP.GROW,0.0931943067384369
24633,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0807123191963995
24634,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SE.SEC.DURS,0.0449683127213014
24635,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SP.RUR.TOTL.ZS,0.019630264864328
24636,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0177778249208052
24637,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-TM.VAL.INSF.ZS.WT,0.0163164648921839
24638,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-BM.GSR.INSF.ZS,0.0147045457333489
24639,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SP.RUR.TOTL,0.0132324783094642
24640,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.4272333117478318
24641,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0925769696224242
24642,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0411733188120925
24643,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.031199910997294
24644,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0273931035692092
24645,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0264184135878544
24646,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SE.SEC.DURS,0.0239200091794094
24647,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SP.POP.GROW,0.0198818737142639
24648,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0162293787065136
24649,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0141414822310961
24650,wdi2-SL.AGR.EMPL.ZS,wdi2-SP.DYN.CBRT.IN,0.3567128668243816
24651,wdi2-SL.AGR.EMPL.ZS,wdi-IT.MLT.MAIN.P2,0.16014849649737
24652,wdi2-SL.AGR.EMPL.ZS,wdi2-NY.GDP.PCAP.KD,0.0892940033955577
24653,wdi2-SL.AGR.EMPL.ZS,wdi-EN.POP.DNST,0.0476258821924472
24654,wdi2-SL.AGR.EMPL.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0440861818338929
24655,wdi2-SL.AGR.EMPL.ZS,wdi-AG.LND.AGRI.ZS,0.0412081127510596
24656,wdi2-SL.AGR.EMPL.ZS,wdi-EN.ATM.CO2E.PC,0.0405397907050138
24657,wdi2-SL.AGR.EMPL.ZS,wdi2-NY.GDP.PCAP.CD,0.0307607694478507
24658,wdi2-SL.AGR.EMPL.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0205355466405738
24659,wdi2-SL.AGR.EMPL.ZS,wdi-IT.CEL.SETS.P2,0.0149095052362799
24660,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.3927673261625551
24661,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.1039106141025101
24662,wdi2-SL.AGR.EMPL.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0785696636293759
24663,wdi2-SL.AGR.EMPL.MA.ZS,wdi-IT.MLT.MAIN.P2,0.0744604478637654
24664,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.0541768801794311
24665,wdi2-SL.AGR.EMPL.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0460440090141778
24666,wdi2-SL.AGR.EMPL.MA.ZS,key-wdi-IT.CEL.SETS.P2,0.0369787900303952
24667,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SP.DYN.LE00.IN,0.0209546801294218
24668,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0148525869134445
24669,wdi2-SL.AGR.EMPL.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0140739929062393
24670,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.2802910850923713
24671,wdi2-SL.AGR.EMPL.FE.ZS,wdi-IT.MLT.MAIN.P2,0.2013516763701915
24672,wdi2-SL.AGR.EMPL.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0744655519095742
24673,wdi2-SL.AGR.EMPL.FE.ZS,wdi-EN.POP.DNST,0.0734116195999004
24674,wdi2-SL.AGR.EMPL.FE.ZS,wdi-EN.ATM.CO2E.PC,0.0353673119657226
24675,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0338876218558924
24676,wdi2-SL.AGR.EMPL.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0234964920557852
24677,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0195083951519697
24678,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0169054631004541
24679,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0157840351219978
24680,wdi2-SH.VAC.TTNS.ZS,wdi2-SP.DYN.LE00.IN,0.1043511739980829
24681,wdi2-SH.VAC.TTNS.ZS,wdi2-SE.PRM.ENRL,0.0689424422986502
24682,wdi2-SH.VAC.TTNS.ZS,wdi-IT.MLT.MAIN.P2,0.0597048259697074
24683,wdi2-SH.VAC.TTNS.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0539731083819955
24684,wdi2-SH.VAC.TTNS.ZS,wdi2-SP.DYN.CBRT.IN,0.049282405113825
24685,wdi2-SH.VAC.TTNS.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0462875067160361
24686,wdi2-SH.VAC.TTNS.ZS,wdi-EN.ATM.CO2E.PC,0.0289850657270877
24687,wdi2-SH.VAC.TTNS.ZS,wdi2-SP.RUR.TOTL,0.0277207743324232
24688,wdi2-SH.VAC.TTNS.ZS,wdi-IT.CEL.SETS.P2,0.0257609296889275
24689,wdi2-SH.VAC.TTNS.ZS,key-wdi-IT.CEL.SETS.P2,0.0254237054356021
24690,wdi2-SH.IMM.MEAS,wdi-IT.MLT.MAIN.P2,0.1539756110952475
24691,wdi2-SH.IMM.MEAS,wdi-BX.GRT.TECH.CD.WD,0.1366086412648604
24692,wdi2-SH.IMM.MEAS,wdi2-SP.RUR.TOTL,0.0531090650815581
24693,wdi2-SH.IMM.MEAS,wdi-EN.ATM.METH.KT.CE,0.0419399684616361
24694,wdi2-SH.IMM.MEAS,wdi2-SP.DYN.CBRT.IN,0.0326634799388914
24695,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.PCAP.KD,0.0289078717377599
24696,wdi2-SH.IMM.MEAS,wdi-DT.NFL.UNDP.CD,0.0286049938548854
24697,wdi2-SH.IMM.MEAS,wdi-EN.ATM.CO2E.PC,0.0236903507336592
24698,wdi2-SH.IMM.MEAS,wdi2-NY.ADJ.DMIN.CD,0.0210701952730317
24699,wdi2-SH.IMM.MEAS,wdi-DT.ODA.ODAT.PC.ZS,0.0195252238676071
24700,wdi2-SH.IMM.IDPT,wdi2-SP.RUR.TOTL,0.4458752205677497
24701,wdi2-SH.IMM.IDPT,wdi-IT.MLT.MAIN.P2,0.0433169438326057
24702,wdi2-SH.IMM.IDPT,wdi2-SP.DYN.CBRT.IN,0.0354037106621555
24703,wdi2-SH.IMM.IDPT,wdi-DT.ODA.ODAT.KD,0.0352133224275154
24704,wdi2-SH.IMM.IDPT,wdi-BM.GSR.CMCP.ZS,0.0304941724077719
24705,wdi2-SH.IMM.IDPT,wdi2-NY.ADJ.DCO2.GN.ZS,0.0174971583885164
24706,wdi2-SH.IMM.IDPT,wdi-EN.ATM.CO2E.PC,0.0157366752600016
24707,wdi2-SH.IMM.IDPT,wdi-DT.ODA.ALLD.KD,0.0153662859942852
24708,wdi2-SH.IMM.IDPT,wdi2-NY.ADJ.DMIN.CD,0.0115446011574171
24709,wdi2-SH.IMM.IDPT,wdi-DC.DAC.TOTL.CD,0.0114466851997054
24710,wdi2-SH.HIV.INCD.ZS,wdi2-PA.NUS.FCRF,0.1752602828192984
24711,wdi2-SH.HIV.INCD.ZS,wdi2-PA.NUS.ATLS,0.1510705723341918
24712,wdi2-SH.HIV.INCD.ZS,wdi2-SP.DYN.LE00.FE.IN,0.1339888904796862
24713,wdi2-SH.HIV.INCD.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0939902815597118
24714,wdi2-SH.HIV.INCD.ZS,wdi2-SP.DYN.LE00.IN,0.0819734062245062
24715,wdi2-SH.HIV.INCD.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.04544293845208
24716,wdi2-SH.HIV.INCD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0440598690959026
24717,wdi2-SH.HIV.INCD.ZS,wdi-AG.LND.AGRI.ZS,0.0315347471913732
24718,wdi2-SH.HIV.INCD.ZS,key-wdi-AG.SRF.TOTL.K2,0.0205351279824444
24719,wdi2-SH.HIV.INCD.ZS,wdi-AG.LND.TOTL.K2,0.0141825778834611
24720,wdi2-SH.HIV.INCD.YG.P3,wdi2-SP.DYN.CDRT.IN,0.203333588128349
24721,wdi2-SH.HIV.INCD.YG.P3,wdi2-SP.DYN.LE00.MA.IN,0.1403392096211337
24722,wdi2-SH.HIV.INCD.YG.P3,wdi2-SP.DYN.LE00.IN,0.1299375767203534
24723,wdi2-SH.HIV.INCD.YG.P3,wdi2-PA.NUS.ATLS,0.1008691593212313
24724,wdi2-SH.HIV.INCD.YG.P3,wdi2-SP.DYN.LE00.FE.IN,0.0781103828061862
24725,wdi2-SH.HIV.INCD.YG.P3,wdi2-PA.NUS.FCRF,0.0728276787344773
24726,wdi2-SH.HIV.INCD.YG.P3,wdi-AG.LND.AGRI.ZS,0.0423335666806104
24727,wdi2-SH.HIV.INCD.YG.P3,wdi2-NY.GDP.FRST.RT.ZS,0.0396418495589341
24728,wdi2-SH.HIV.INCD.YG.P3,wdi2-TM.VAL.MRCH.RS.ZS,0.0163268091682707
24729,wdi2-SH.HIV.INCD.YG.P3,key-wdi-AG.SRF.TOTL.K2,0.0157418304951482
24730,wdi2-SH.HIV.INCD.YG,wdi2-SE.PRM.ENRL,0.1872183194100752
24731,wdi2-SH.HIV.INCD.YG,wdi-AG.LND.ARBL.HA,0.1635819728117792
24732,wdi2-SH.HIV.INCD.YG,wdi-AG.LND.AGRI.ZS,0.1182763483125734
24733,wdi2-SH.HIV.INCD.YG,wdi2-TM.VAL.MRCH.RS.ZS,0.1059067135531105
24734,wdi2-SH.HIV.INCD.YG,wdi-EN.ATM.NOXE.AG.KT.CE,0.0800687190655888
24735,wdi2-SH.HIV.INCD.YG,wdi2-SP.RUR.TOTL,0.0572236995713614
24736,wdi2-SH.HIV.INCD.YG,wdi-AG.LND.AGRI.K2,0.0555845408347406
24737,wdi2-SH.HIV.INCD.YG,key-wdi2-SP.POP.TOTL,0.0382550254529279
24738,wdi2-SH.HIV.INCD.YG,wdi2-SP.DYN.LE00.IN,0.0174825216839966
24739,wdi2-SH.HIV.INCD.YG,wdi2-SP.POP.TOTL,0.0173612786218517
24740,wdi2-SH.HIV.INCD.TL.P3,wdi2-SP.DYN.LE00.IN,0.1431091352988659
24741,wdi2-SH.HIV.INCD.TL.P3,wdi2-PA.NUS.ATLS,0.1157608862591162
24742,wdi2-SH.HIV.INCD.TL.P3,wdi2-SP.DYN.LE00.MA.IN,0.1109540008563903
24743,wdi2-SH.HIV.INCD.TL.P3,wdi2-SP.DYN.LE00.FE.IN,0.1044039182803023
24744,wdi2-SH.HIV.INCD.TL.P3,wdi2-PA.NUS.FCRF,0.0947269891432323
24745,wdi2-SH.HIV.INCD.TL.P3,wdi2-SP.DYN.CDRT.IN,0.0825321485607273
24746,wdi2-SH.HIV.INCD.TL.P3,wdi2-NY.GDP.FRST.RT.ZS,0.0490660624950948
24747,wdi2-SH.HIV.INCD.TL.P3,wdi2-TX.VAL.MRCH.HI.ZS,0.0394176099632591
24748,wdi2-SH.HIV.INCD.TL.P3,wdi-AG.LND.AGRI.ZS,0.0263424231644602
24749,wdi2-SH.HIV.INCD.TL.P3,wdi-AG.SRF.TOTL.K2,0.0179012733271591
24750,wdi2-SH.HIV.INCD.TL,wdi2-SE.PRM.ENRL,0.1939598419545017
24751,wdi2-SH.HIV.INCD.TL,wdi2-TM.VAL.MRCH.RS.ZS,0.1915555353587954
24752,wdi2-SH.HIV.INCD.TL,wdi-AG.LND.ARBL.HA,0.1607402016970052
24753,wdi2-SH.HIV.INCD.TL,wdi-AG.LND.AGRI.ZS,0.1349627210475275
24754,wdi2-SH.HIV.INCD.TL,wdi2-SP.RUR.TOTL,0.065063706863871
24755,wdi2-SH.HIV.INCD.TL,wdi-EN.ATM.NOXE.AG.KT.CE,0.0504216443748515
24756,wdi2-SH.HIV.INCD.TL,key-wdi2-SP.POP.TOTL,0.0243901149534918
24757,wdi2-SH.HIV.INCD.TL,wdi2-SP.POP.TOTL,0.0168088550456931
