,predicted indicator,feature indicator,feature importance
8646,wdi2-SL.UEM.TOTL.ZS,wdi2-NY.GDP.PCAP.KN,0.0324824721559858
8647,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.ARBL.HA,0.0262326193152885
8648,wdi2-SL.UEM.TOTL.ZS,wdi-EN.ATM.METH.KT.CE,0.0233251586242047
8649,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.AGRI.ZS,0.0191304999954692
8650,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1319671367601039
8651,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.PRM.DURS,0.1124084455822284
8652,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0738767908771127
8653,wdi2-SL.UEM.TOTL.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.0729032524401286
8654,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0302810032071457
8655,wdi2-SL.UEM.TOTL.MA.ZS,wdi-IT.MLT.MAIN.P2,0.0259521305959564
8656,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.SEC.DURS,0.0256887197314803
8657,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-NY.GDP.PCAP.KN,0.0232763706272615
8658,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0225851090433664
8659,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SE.PRM.ENRL,0.0207036724978
8660,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.2076792811078313
8661,wdi2-SL.UEM.TOTL.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0814146672984025
8662,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0472773485842037
8663,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0398101238664088
8664,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-NY.GDP.PCAP.KN,0.0308130487274974
8665,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0242202636916127
8666,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.023147424223313
8667,wdi2-SL.UEM.TOTL.FE.ZS,key-wdi2-SP.POP.TOTL,0.0204102985544488
8668,wdi2-SL.UEM.TOTL.FE.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.01674823860092
8669,wdi2-SL.UEM.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA,0.0166947096204135
8670,wdi2-SL.UEM.1524.ZS,wdi-BX.GSR.TRVL.ZS,0.0980512822833123
8671,wdi2-SL.UEM.1524.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0930429274808578
8672,wdi2-SL.UEM.1524.ZS,wdi2-SE.PRM.DURS,0.0767507494852832
8673,wdi2-SL.UEM.1524.ZS,wdi2-SP.POP.GROW,0.0763842783655915
8674,wdi2-SL.UEM.1524.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0410487185946651
8675,wdi2-SL.UEM.1524.ZS,wdi-AG.LND.ARBL.ZS,0.0361241450814229
8676,wdi2-SL.UEM.1524.ZS,wdi2-SP.DYN.CBRT.IN,0.0303329581626018
8677,wdi2-SL.UEM.1524.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0283370589644783
8678,wdi2-SL.UEM.1524.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0241354361338034
8679,wdi2-SL.UEM.1524.ZS,wdi2-SP.RUR.TOTL.ZS,0.0241099188933975
8680,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.PRM.DURS,0.0944815546936188
8681,wdi2-SL.UEM.1524.MA.ZS,wdi-BX.GSR.TRVL.ZS,0.0865811566405621
8682,wdi2-SL.UEM.1524.MA.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0767035548108051
8683,wdi2-SL.UEM.1524.MA.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0608850594879577
8684,wdi2-SL.UEM.1524.MA.ZS,wdi2-SE.SEC.DURS,0.0527906945800424
8685,wdi2-SL.UEM.1524.MA.ZS,wdi2-SP.POP.GROW,0.0362744854426624
8686,wdi2-SL.UEM.1524.MA.ZS,wdi-AG.LND.ARBL.ZS,0.0312288549162654
8687,wdi2-SL.UEM.1524.MA.ZS,wdi-EN.ATM.NOXE.EG.KT.CE,0.0305159949003869
8688,wdi2-SL.UEM.1524.MA.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0233902430404872
8689,wdi2-SL.UEM.1524.MA.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0211390662193704
8690,wdi2-SL.UEM.1524.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.1141253911233439
8691,wdi2-SL.UEM.1524.FE.ZS,wdi2-SP.POP.GROW,0.0963389261768804
8692,wdi2-SL.UEM.1524.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0414507347506413
8693,wdi2-SL.UEM.1524.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0403693026115177
8694,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0372358400870096
8695,wdi2-SL.UEM.1524.FE.ZS,wdi-EN.POP.DNST,0.0349664678855337
8696,wdi2-SL.UEM.1524.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0337304818176504
8697,wdi2-SL.UEM.1524.FE.ZS,wdi2-SE.SEC.DURS,0.0291236356628266
8698,wdi2-SL.UEM.1524.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0276334978150995
8699,wdi2-SL.UEM.1524.FE.ZS,wdi-EN.ATM.CO2E.GF.KT,0.0237765226393715
8700,wdi2-SL.TLF.TOTL.IN,key-wdi2-SP.POP.TOTL,0.3081112383305898
8701,wdi2-SL.TLF.TOTL.IN,wdi-EN.ATM.NOXE.EG.KT.CE,0.2571922239350954
8702,wdi2-SL.TLF.TOTL.IN,wdi2-SP.POP.TOTL,0.2322911240123562
8703,wdi2-SL.TLF.TOTL.IN,wdi-EN.ATM.NOXE.KT.CE,0.078487685554036
8704,wdi2-SL.TLF.TOTL.IN,wdi2-SP.URB.TOTL,0.0559991280033817
8705,wdi2-SL.TLF.TOTL.IN,wdi-BX.GSR.TRVL.ZS,0.0137051161576734
8706,wdi2-SL.TLF.TOTL.IN,wdi2-TX.VAL.OTHR.ZS.WT,0.010481166665311
8707,wdi2-SL.TLF.TOTL.IN,wdi2-PA.NUS.ATLS,0.0056679915140295
8708,wdi2-SL.TLF.TOTL.IN,wdi-BX.GSR.CMCP.ZS,0.0054241089356308
8709,wdi2-SL.TLF.TOTL.IN,wdi2-NY.GDP.MKTP.KN,0.0048059873026215
8710,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.2368294559349782
8711,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.POP.GROW,0.1111252441533807
8712,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.POP.DNST,0.0621283946551804
8713,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.ATM.CO2E.PC,0.04470697478697
8714,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0342117739031748
8715,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0338388941024477
8716,wdi2-SL.TLF.TOTL.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0310469111679539
8717,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EN.ATM.GHGO.KT.CE,0.022841524949939
8718,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0215252217377218
8719,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0199332676127577
8720,wdi2-SL.TLF.CACT.ZS,wdi-AG.SRF.TOTL.K2,0.1368001782612982
8721,wdi2-SL.TLF.CACT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1052611132125046
8722,wdi2-SL.TLF.CACT.ZS,key-wdi-AG.SRF.TOTL.K2,0.1000350832224124
8723,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.TOTL.K2,0.0988636423207432
8724,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.AGRI.ZS,0.0675892776524533
8725,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.ARBL.ZS,0.0575007564923926
8726,wdi2-SL.TLF.CACT.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0568720229111734
8727,wdi2-SL.TLF.CACT.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0302255250848274
8728,wdi2-SL.TLF.CACT.ZS,wdi2-SP.RUR.TOTL.ZS,0.0218585612583853
8729,wdi2-SL.TLF.CACT.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0201549237210655
8730,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.SRF.TOTL.K2,0.1193585932893768
8731,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.LND.TOTL.K2,0.1137135876403526
8732,wdi2-SL.TLF.CACT.MA.ZS,key-wdi-AG.SRF.TOTL.K2,0.1133699891553187
8733,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0896752144026476
8734,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0577093105984599
8735,wdi2-SL.TLF.CACT.MA.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0558156368464149
8736,wdi2-SL.TLF.CACT.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.047462849396825
8737,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SP.POP.GROW,0.0451875617038348
8738,wdi2-SL.TLF.CACT.MA.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0376848668785188
8739,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.LND.ARBL.ZS,0.02893605592444
8740,wdi2-SL.TLF.CACT.FM.ZS,wdi-IT.MLT.MAIN.P2,0.0955994577294293
8741,wdi2-SL.TLF.CACT.FM.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0946047731370633
8742,wdi2-SL.TLF.CACT.FM.ZS,wdi-BX.GRT.TECH.CD.WD,0.0481851725782098
8743,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.RUR.TOTL.ZS,0.047256619878817
8744,wdi2-SL.TLF.CACT.FM.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0344661988964862
8745,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0331161055028257
8746,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.ARBL.HA.PC,0.0309800111728531
8747,wdi2-SL.TLF.CACT.FM.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.030743813605869
8748,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SP.DYN.CDRT.IN,0.0267397579616696
8749,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.AGRI.ZS,0.0218870042495616
8750,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1635393911080748
8751,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1613750856566921
8752,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0723867421506801
8753,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0381018333505163
8754,wdi2-SL.TLF.CACT.FE.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0345940574886159
8755,wdi2-SL.TLF.CACT.FE.ZS,wdi-BX.GSR.TRVL.ZS,0.0288703200987387
8756,wdi2-SL.TLF.CACT.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0263173075760922
8757,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0237806110174306
8758,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SE.SEC.DURS,0.0213913529412858
8759,wdi2-SL.TLF.CACT.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0190013578672302
8760,wdi2-SL.TLF.ACTI.ZS,wdi-AG.SRF.TOTL.K2,0.1294929989129848
8761,wdi2-SL.TLF.ACTI.ZS,key-wdi-AG.SRF.TOTL.K2,0.1058131669686537
8762,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.AGRI.ZS,0.0839832187267955
8763,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.ARBL.HA.PC,0.0795024790226771
8764,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.TOTL.K2,0.0680061196592158
8765,wdi2-SL.TLF.ACTI.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0662947327799788
8766,wdi2-SL.TLF.ACTI.ZS,wdi2-SP.DYN.CBRT.IN,0.0259280636532174
8767,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.ARBL.ZS,0.0251300364803558
8768,wdi2-SL.TLF.ACTI.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0226213091467324
8769,wdi2-SL.TLF.ACTI.ZS,wdi2-PA.NUS.ATLS,0.0218654988292499
8770,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.SRF.TOTL.K2,0.120026261737464
8771,wdi2-SL.TLF.ACTI.MA.ZS,key-wdi-AG.SRF.TOTL.K2,0.1100999309225974
8772,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.TOTL.K2,0.1019841626681467
8773,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0717618029260706
8774,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0661986397417463
8775,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0577552813131066
8776,wdi2-SL.TLF.ACTI.MA.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0488293556932596
8777,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0425309739334816
8778,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EN.ATM.NOXE.AG.KT.CE,0.0320399166625764
8779,wdi2-SL.TLF.ACTI.MA.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.0312287599481505
8780,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1077163031705758
8781,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.090133399398152
8782,wdi2-SL.TLF.ACTI.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0664297505599832
8783,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0522037817318453
8784,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0456060082908523
8785,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SE.PRM.AGES,0.037253099681373
8786,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0318740465535841
8787,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TX.VAL.MRCH.RS.ZS,0.0303076730650338
8788,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-TG.VAL.TOTL.GD.ZS,0.0266030952663122
8789,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SE.PRM.ENRL,0.0253155493104299
8790,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1751623677833304
8791,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.121443766182281
8792,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.PRM.DURS,0.1034078643029885
8793,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.PRM.AGES,0.0447298259216393
8794,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.SEC.DURS,0.0334285545639059
8795,wdi2-SL.TLF.ACTI.1524.ZS,wdi-BX.GSR.CMCP.ZS,0.0322942064542371
8796,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SE.PRM.ENRL,0.0176472422450943
8797,wdi2-SL.TLF.ACTI.1524.ZS,wdi-BX.GSR.TRVL.ZS,0.0163711619052376
8798,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.LND.AGRI.ZS,0.0153793762802078
8799,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0150650470018549
8800,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.1023916134764486
8801,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.AGRI.ZS,0.0654840073063248
8802,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SP.POP.TOTL,0.0514445336804838
8803,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SP.URB.TOTL,0.0493073238710687
8804,wdi2-SL.TLF.ACTI.1524.MA.ZS,key-wdi2-SP.POP.TOTL,0.0368021397073941
8805,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.ARBL.ZS,0.0365401914957363
8806,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EN.ATM.METH.KT.CE,0.0331426928622623
8807,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SE.PRM.AGES,0.0273390885453153
8808,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-TM.VAL.OTHR.ZS.WT,0.0267961797555923
8809,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EN.ATM.GHGT.KT.CE,0.0237709699458509
8810,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.3122221242456706
8811,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.0638227883725391
8812,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SE.PRM.AGES,0.057454964504986
8813,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0570172672633593
8814,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0519133810755451
8815,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-BX.GSR.CMCP.ZS,0.0308820840368191
8816,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0278041116042614
8817,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SE.SEC.DURS,0.023984574369448
8818,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0205428695421187
8819,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.GDP.PCAP.KN,0.0204185066742242
8820,wdi2-SL.SRV.EMPL.ZS,wdi2-SP.DYN.CBRT.IN,0.3873122421406483
8821,wdi2-SL.SRV.EMPL.ZS,wdi-IT.MLT.MAIN.P2,0.0646577448551374
8822,wdi2-SL.SRV.EMPL.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0518205195014518
8823,wdi2-SL.SRV.EMPL.ZS,wdi2-SP.RUR.TOTL.ZS,0.0515915209785352
8824,wdi2-SL.SRV.EMPL.ZS,wdi2-NY.GDP.PCAP.KD,0.0512503666087139
8825,wdi2-SL.SRV.EMPL.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0381418715706903
8826,wdi2-SL.SRV.EMPL.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0374172059593934
8827,wdi2-SL.SRV.EMPL.ZS,wdi-EN.POP.DNST,0.0340073598610118
8828,wdi2-SL.SRV.EMPL.ZS,wdi2-SP.DYN.LE00.IN,0.033995376640439
8829,wdi2-SL.SRV.EMPL.ZS,wdi2-NY.GDP.PCAP.CD,0.0226549036979161
8830,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.3523374210269919
8831,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0706822757102589
8832,wdi2-SL.SRV.EMPL.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0668532683910526
8833,wdi2-SL.SRV.EMPL.MA.ZS,wdi-IT.MLT.MAIN.P2,0.0613742802586163
8834,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SP.DYN.LE00.IN,0.0565027782941384
8835,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0548716706138025
8836,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.0316248320003215
8837,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0233645983571634
8838,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SP.RUR.TOTL.ZS,0.0207060921310849
8839,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0193262792282168
8840,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.3655374649575255
8841,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SP.URB.TOTL.IN.ZS,0.0865304865959891
8842,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EN.POP.DNST,0.0707462838399148
8843,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.0685734729661406
8844,wdi2-SL.SRV.EMPL.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0487700192810241
8845,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.LND.AGRI.ZS,0.0351556432466352
8846,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EN.ATM.CO2E.PC,0.0272748634530371
8847,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0255354266328227
8848,wdi2-SL.SRV.EMPL.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0215295067180077
8849,wdi2-SL.SRV.EMPL.FE.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.0184445554344738
8850,wdi2-SL.IND.EMPL.ZS,wdi-IT.MLT.MAIN.P2,0.2878215955043681
8851,wdi2-SL.IND.EMPL.ZS,wdi-EN.ATM.CO2E.GF.ZS,0.0599489536016044
8852,wdi2-SL.IND.EMPL.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0595577739979497
8853,wdi2-SL.IND.EMPL.ZS,wdi-EN.ATM.CO2E.PC,0.0508945777618216
8854,wdi2-SL.IND.EMPL.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0466076783575505
8855,wdi2-SL.IND.EMPL.ZS,wdi-BX.GSR.TRVL.ZS,0.0438818088144434
8856,wdi2-SL.IND.EMPL.ZS,wdi-AG.LND.ARBL.ZS,0.0293151560524912
8857,wdi2-SL.IND.EMPL.ZS,wdi2-TX.VAL.TRVL.ZS.WT,0.0292092754590075
8858,wdi2-SL.IND.EMPL.ZS,wdi2-NY.GDP.PCAP.KD,0.0211672460679583
8859,wdi2-SL.IND.EMPL.ZS,wdi-AG.LND.TOTL.K2,0.0202147942524214
8860,wdi2-SL.IND.EMPL.MA.ZS,wdi-IT.MLT.MAIN.P2,0.3191218560137344
8861,wdi2-SL.IND.EMPL.MA.ZS,wdi-EN.ATM.CO2E.GF.ZS,0.0886346121167778
8862,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.0653286597674472
8863,wdi2-SL.IND.EMPL.MA.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.0585284866796215
8864,wdi2-SL.IND.EMPL.MA.ZS,wdi-EN.ATM.CO2E.PC,0.0564019808971278
8865,wdi2-SL.IND.EMPL.MA.ZS,wdi2-NY.GDP.TOTL.RT.ZS,0.0346417898315406
8866,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0201433821387737
8867,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,0.0196128743620608
8868,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0190050867354817
8869,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SP.RUR.TOTL.ZS,0.0185632522493981
8870,wdi2-SL.IND.EMPL.FE.ZS,wdi-DT.ODA.ODAT.PC.ZS,0.2291289309304361
8871,wdi2-SL.IND.EMPL.FE.ZS,key-wdi-DT.ODA.ODAT.PC.ZS,0.1971944764679278
8872,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.LND.ARBL.HA.PC,0.0447109224306796
8873,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.LND.ARBL.ZS,0.0443219765695453
8874,wdi2-SL.IND.EMPL.FE.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.0290431372558426
8875,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0272147860541894
8876,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SP.RUR.TOTL.ZS,0.0268878080745287
8877,wdi2-SL.IND.EMPL.FE.ZS,wdi2-TX.VAL.MRCH.HI.ZS,0.0232161678834121
8878,wdi2-SL.IND.EMPL.FE.ZS,wdi-EN.POP.DNST,0.0197155457788011
8879,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SE.SEC.AGES,0.0193469769251546
8880,wdi2-SL.GDP.PCAP.EM.KD,wdi2-NY.GDP.PCAP.KD,0.1988614835915318
8881,wdi2-SL.GDP.PCAP.EM.KD,wdi2-NY.GDP.PCAP.CD,0.1261556009226569
8882,wdi2-SL.GDP.PCAP.EM.KD,wdi2-SP.URB.TOTL.IN.ZS,0.1082166417038897
8883,wdi2-SL.GDP.PCAP.EM.KD,key-wdi2-NY.GDP.PCAP.CD,0.10767133283943
8884,wdi2-SL.GDP.PCAP.EM.KD,wdi2-SP.RUR.TOTL.ZS,0.0747732936842654
8885,wdi2-SL.GDP.PCAP.EM.KD,wdi-EN.ATM.CO2E.PC,0.045351717581032
8886,wdi2-SL.GDP.PCAP.EM.KD,wdi-BM.GSR.MRCH.CD,0.0204377251540788
8887,wdi2-SL.GDP.PCAP.EM.KD,wdi-IT.MLT.MAIN,0.0141529326016823
8888,wdi2-SL.GDP.PCAP.EM.KD,wdi2-NY.ADJ.DKAP.CD,0.013654590836705
8889,wdi2-SL.GDP.PCAP.EM.KD,wdi-BX.GSR.TOTL.CD,0.0134446357032161
8890,wdi2-SL.FAM.WORK.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.3307735114668091
8891,wdi2-SL.FAM.WORK.ZS,wdi-IT.MLT.MAIN.P2,0.0852726621160824
8892,wdi2-SL.FAM.WORK.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0828291641249676
8893,wdi2-SL.FAM.WORK.ZS,wdi-BX.GRT.TECH.CD.WD,0.0787821487469008
8894,wdi2-SL.FAM.WORK.ZS,wdi2-SP.DYN.LE00.IN,0.0555968826130092
8895,wdi2-SL.FAM.WORK.ZS,wdi2-NY.GDP.PCAP.KD,0.0307934470351299
8896,wdi2-SL.FAM.WORK.ZS,wdi-EN.ATM.CO2E.LF.ZS,0.02997123867893
8897,wdi2-SL.FAM.WORK.ZS,wdi2-SP.URB.GROW,0.0229348003128052
8898,wdi2-SL.FAM.WORK.ZS,wdi2-SP.DYN.CBRT.IN,0.0208175198617543
