,predicted indicator,feature indicator,feature importance
868,wdi2-SP.POP.1564.FE.IN,wdi-IT.CEL.SETS,0.0035331267132369
869,wdi2-SP.POP.1564.FE.IN,wdi2-SP.RUR.TOTL,0.0026073518313405
870,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.1689044361944402
871,wdi2-SP.POP.1519.MA.5Y,key-wdi2-NY.GDP.PCAP.CD,0.167549314536511
872,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.PCAP.CD,0.1386546282956833
873,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0532570013481866
874,wdi2-SP.POP.1519.MA.5Y,wdi-EN.POP.DNST,0.0488497431809384
875,wdi2-SP.POP.1519.MA.5Y,wdi-IT.CEL.SETS.P2,0.0386981555432733
876,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.PCAP.KD,0.0370289853605328
877,wdi2-SP.POP.1519.MA.5Y,key-wdi-IT.CEL.SETS.P2,0.0362903608443219
878,wdi2-SP.POP.1519.MA.5Y,wdi-AG.LND.ARBL.HA.PC,0.0285606010280526
879,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.LE00.MA.IN,0.021413011442407
880,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.1960840854145861
881,wdi2-SP.POP.1519.FE.5Y,key-wdi2-NY.GDP.PCAP.CD,0.1949542427240114
882,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.PCAP.CD,0.1462522691675521
883,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.PCAP.KD,0.0552644533565568
884,wdi2-SP.POP.1519.FE.5Y,key-wdi-IT.CEL.SETS.P2,0.0381247250015524
885,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.LE00.FE.IN,0.0220996108824733
886,wdi2-SP.POP.1519.FE.5Y,wdi2-TM.VAL.MRCH.OR.ZS,0.0216799493449605
887,wdi2-SP.POP.1519.FE.5Y,wdi-EN.ATM.CO2E.PC,0.0209590223454313
888,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.LE00.IN,0.019903172930284
889,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.POP.GROW,0.0168004757281218
890,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.3879550805912609
891,wdi2-SP.POP.1014.MA.5Y,key-wdi2-NY.GDP.PCAP.CD,0.1440103092152669
892,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.PCAP.CD,0.0556562182060342
893,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.PCAP.KD,0.0460936344748365
894,wdi2-SP.POP.1014.MA.5Y,wdi-EN.POP.DNST,0.035648387355212
895,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.LE00.MA.IN,0.0353817655943992
896,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.LE00.IN,0.0347940390041409
897,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0337956763136682
898,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.LE00.FE.IN,0.0294465792077886
899,wdi2-SP.POP.1014.MA.5Y,key-wdi-IT.CEL.SETS.P2,0.0279000862324815
900,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.5056880342975513
901,wdi2-SP.POP.1014.FE.5Y,key-wdi2-NY.GDP.PCAP.CD,0.1313641691805357
902,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.PCAP.CD,0.0596965950859115
903,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.PCAP.KD,0.0584658122213396
904,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.LE00.IN,0.0271327590702366
905,wdi2-SP.POP.1014.FE.5Y,key-wdi-IT.CEL.SETS.P2,0.0237360901780551
906,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.LE00.FE.IN,0.0234933416454982
907,wdi2-SP.POP.1014.FE.5Y,wdi-IT.CEL.SETS.P2,0.0113953811113
908,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.POP.GROW,0.009877199059183
909,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.LE00.MA.IN,0.0087519841370197
910,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.5940304836433417
911,wdi2-SP.POP.0509.MA.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0646428997371043
912,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.PCAP.KD,0.0524935058859368
913,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.LE00.IN,0.0422626155413072
914,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.PCAP.CD,0.025757719811553
915,wdi2-SP.POP.0509.MA.5Y,wdi-EN.POP.DNST,0.0249074543724479
916,wdi2-SP.POP.0509.MA.5Y,wdi-EN.ATM.CO2E.PC,0.0200125538175789
917,wdi2-SP.POP.0509.MA.5Y,wdi-AG.LND.ARBL.HA.PC,0.0182132004769149
918,wdi2-SP.POP.0509.MA.5Y,key-wdi-IT.CEL.SETS.P2,0.0169550801626487
919,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.LE00.FE.IN,0.0141482635542085
920,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.7067927550902301
921,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.PCAP.KD,0.0438466210922234
922,wdi2-SP.POP.0509.FE.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0364815235444616
923,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.PCAP.CD,0.0308966398464904
924,wdi2-SP.POP.0509.FE.5Y,wdi-IT.MLT.MAIN.P2,0.0265200813547247
925,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.LE00.IN,0.0185675631593923
926,wdi2-SP.POP.0509.FE.5Y,wdi-EN.ATM.CO2E.PC,0.0134458599697346
927,wdi2-SP.POP.0509.FE.5Y,key-wdi-IT.CEL.SETS.P2,0.0104171060345324
928,wdi2-SP.POP.0509.FE.5Y,wdi2-SE.PRM.AGES,0.0098538624235028
929,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.LE00.MA.IN,0.0077175188610137
930,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.6859148270126343
931,wdi2-SP.POP.0014.TO.ZS,key-wdi2-NY.GDP.PCAP.CD,0.06887225276349
932,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.PCAP.KD,0.0443210616506443
933,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.LE00.IN,0.0355584850025565
934,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.PCAP.CD,0.0268385326303997
935,wdi2-SP.POP.0014.TO.ZS,wdi-EN.ATM.CO2E.PC,0.0198689514004807
936,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0137159405683825
937,wdi2-SP.POP.0014.TO.ZS,key-wdi-IT.CEL.SETS.P2,0.011627928604754
938,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0098036437625764
939,wdi2-SP.POP.0014.TO.ZS,wdi-IT.CEL.SETS.P2,0.0075339095298918
940,wdi2-SP.POP.0014.TO,wdi2-SE.PRM.ENRL,0.3337117305149036
941,wdi2-SP.POP.0014.TO,wdi-EN.ATM.NOXE.AG.KT.CE,0.2261061616131758
942,wdi2-SP.POP.0014.TO,key-wdi2-SP.POP.TOTL,0.1912782031855039
943,wdi2-SP.POP.0014.TO,wdi2-SP.RUR.TOTL,0.1612922353250138
944,wdi2-SP.POP.0014.TO,wdi2-SP.POP.TOTL,0.068361199175435
945,wdi2-SP.POP.0014.TO,wdi2-SE.SEC.DURS,0.0017339769043951
946,wdi2-SP.POP.0014.TO,wdi2-SE.PRM.ENRR,0.0011612914661308
947,wdi2-SP.POP.0014.TO,wdi-EN.ATM.METH.KT.CE,0.0011118137684623
948,wdi2-SP.POP.0014.TO,wdi-AG.SRF.TOTL.K2,0.0009486213720268
949,wdi2-SP.POP.0014.TO,wdi-EN.ATM.NOXE.KT.CE,0.0009448729666291
950,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.6059466532531427
951,wdi2-SP.POP.0014.MA.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0657356759132669
952,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.PCAP.KD,0.0516799639348385
953,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.LE00.IN,0.0425889276169835
954,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.PCAP.CD,0.0240235596769456
955,wdi2-SP.POP.0014.MA.ZS,wdi-EN.POP.DNST,0.0236383611170951
956,wdi2-SP.POP.0014.MA.ZS,wdi-EN.ATM.CO2E.PC,0.019022079858907
957,wdi2-SP.POP.0014.MA.ZS,key-wdi-IT.CEL.SETS.P2,0.0172394036052174
958,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.0162717607476009
959,wdi2-SP.POP.0014.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0153407928427692
960,wdi2-SP.POP.0014.MA.IN,wdi2-SE.PRM.ENRL,0.3804057843748417
961,wdi2-SP.POP.0014.MA.IN,wdi-EN.ATM.NOXE.AG.KT.CE,0.2073583954477688
962,wdi2-SP.POP.0014.MA.IN,key-wdi2-SP.POP.TOTL,0.1917747147261754
963,wdi2-SP.POP.0014.MA.IN,wdi2-SP.RUR.TOTL,0.1329649104479346
964,wdi2-SP.POP.0014.MA.IN,wdi2-SP.POP.TOTL,0.0684172755532964
965,wdi2-SP.POP.0014.MA.IN,wdi2-SE.SEC.DURS,0.0030119425504115
966,wdi2-SP.POP.0014.MA.IN,key-wdi-AG.SRF.TOTL.K2,0.0012029969912991
967,wdi2-SP.POP.0014.MA.IN,wdi2-TM.VAL.MRCH.RS.ZS,0.0011613756454658
968,wdi2-SP.POP.0014.MA.IN,wdi-AG.LND.ARBL.ZS,0.0010659590464065
969,wdi2-SP.POP.0014.MA.IN,wdi-AG.SRF.TOTL.K2,0.0010331021873667
970,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.7235282526849632
971,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.PCAP.KD,0.0482018324852733
972,wdi2-SP.POP.0014.FE.ZS,key-wdi2-NY.GDP.PCAP.CD,0.0327692532856267
973,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.PCAP.CD,0.03036400022514
974,wdi2-SP.POP.0014.FE.ZS,wdi-IT.MLT.MAIN.P2,0.0229630056286832
975,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.LE00.IN,0.0194437430428004
976,wdi2-SP.POP.0014.FE.ZS,wdi-EN.ATM.CO2E.PC,0.013362016098595
977,wdi2-SP.POP.0014.FE.ZS,key-wdi-IT.CEL.SETS.P2,0.0106121296254921
978,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0080396216945652
979,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.POP.GROW,0.0078245941426327
980,wdi2-SP.POP.0014.FE.IN,wdi2-SE.PRM.ENRL,0.3804096411544252
981,wdi2-SP.POP.0014.FE.IN,key-wdi2-SP.POP.TOTL,0.1904958470425038
982,wdi2-SP.POP.0014.FE.IN,wdi-EN.ATM.NOXE.AG.KT.CE,0.1791341929325515
983,wdi2-SP.POP.0014.FE.IN,wdi2-SP.RUR.TOTL,0.1514070352628029
984,wdi2-SP.POP.0014.FE.IN,wdi2-SP.POP.TOTL,0.0780471897203366
985,wdi2-SP.POP.0014.FE.IN,wdi2-SE.SEC.DURS,0.0025316643783037
986,wdi2-SP.POP.0014.FE.IN,wdi2-SE.PRM.ENRR,0.0015000878125096
987,wdi2-SP.POP.0014.FE.IN,wdi-EN.ATM.NOXE.KT.CE,0.0013150484116769
988,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.0011558333563577
989,wdi2-SP.POP.0014.FE.IN,wdi-BM.GSR.INSF.ZS,0.0010343612419823
990,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.7224611670995342
991,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.PCAP.KD,0.052044733132458
992,wdi2-SP.POP.0004.MA.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0384127590892991
993,wdi2-SP.POP.0004.MA.5Y,wdi-EN.ATM.CO2E.PC,0.0262675443175777
994,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.PCAP.CD,0.0218274155829979
995,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.LE00.IN,0.0174845671929712
996,wdi2-SP.POP.0004.MA.5Y,wdi-IT.MLT.MAIN.P2,0.012884868084322
997,wdi2-SP.POP.0004.MA.5Y,key-wdi-IT.CEL.SETS.P2,0.0120134077094124
998,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.ARBL.HA.PC,0.0113070589270219
999,wdi2-SP.POP.0004.MA.5Y,wdi-EN.POP.DNST,0.0112849131817105
1000,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.7439672161285947
1001,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.PCAP.KD,0.0489596904886847
1002,wdi2-SP.POP.0004.FE.5Y,key-wdi2-NY.GDP.PCAP.CD,0.0300682929450621
1003,wdi2-SP.POP.0004.FE.5Y,wdi-EN.ATM.CO2E.PC,0.0276225373992151
1004,wdi2-SP.POP.0004.FE.5Y,wdi-IT.MLT.MAIN.P2,0.0275083506735738
1005,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.PCAP.CD,0.0230056731007137
1006,wdi2-SP.POP.0004.FE.5Y,wdi2-SE.PRM.AGES,0.0123314933856135
1007,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.LE00.IN,0.0106804977481933
1008,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.LE00.MA.IN,0.0060520932665482
1009,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.POP.GROW,0.0059851171704378
1010,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.MA.IN,0.5339781763262341
1011,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.IN,0.2261599702727443
1012,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,0.0561027056200787
1013,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.0414756322521259
1014,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0188786109906623
1015,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SE.PRM.AGES,0.0147664605896094
1016,wdi2-SP.DYN.TO65.MA.ZS,wdi2-PA.NUS.ATLS,0.0114458314850309
1017,wdi2-SP.DYN.TO65.MA.ZS,wdi2-PA.NUS.FCRF,0.008729092246351
1018,wdi2-SP.DYN.TO65.MA.ZS,wdi-BN.TRF.CURR.CD,0.008261944824884
1019,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.ARBL.HA.PC,0.0050242246279868
1020,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.IN,0.3989868747525065
1021,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.FE.IN,0.2465952187401697
1022,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.LE00.MA.IN,0.2169125382652117
1023,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.0167860094023527
1024,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0141375228025333
1025,wdi2-SP.DYN.TO65.FE.ZS,wdi2-PA.NUS.ATLS,0.0106448922534364
1026,wdi2-SP.DYN.TO65.FE.ZS,wdi-DT.NFL.UNDP.CD,0.0098207449357686
1027,wdi2-SP.DYN.TO65.FE.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0049127904553018
1028,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.ATM.METH.AG.KT.CE,0.0046640716803273
1029,wdi2-SP.DYN.TO65.FE.ZS,wdi-BN.TRF.CURR.CD,0.0046119963104455
1030,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.CBRT.IN,0.7388180736490059
1031,wdi2-SP.DYN.TFRT.IN,wdi-EN.ATM.CO2E.PC,0.0464664424505102
1032,wdi2-SP.DYN.TFRT.IN,wdi-IT.MLT.MAIN.P2,0.0346351558293954
1033,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0261315462275599
1034,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.IN,0.0231354773877143
1035,wdi2-SP.DYN.TFRT.IN,wdi2-NY.GDP.PCAP.KD,0.0164701510379272
1036,wdi2-SP.DYN.TFRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0151017955925118
1037,wdi2-SP.DYN.TFRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.0116847692824284
1038,wdi2-SP.DYN.TFRT.IN,wdi2-NY.GDP.PCAP.CD,0.0092419967265813
1039,wdi2-SP.DYN.TFRT.IN,wdi-AG.LND.ARBL.HA.PC,0.0055313284507044
1040,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.IN,0.6337064352437529
1041,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.FE.IN,0.2611827473808812
1042,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0238765616677917
1043,wdi2-SP.DYN.LE00.MA.IN,wdi-EN.POP.DNST,0.0111494632585063
1044,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0092853857598003
1045,wdi2-SP.DYN.LE00.MA.IN,wdi2-NY.GDP.PCAP.CD,0.0042644681932954
1046,wdi2-SP.DYN.LE00.MA.IN,wdi2-SE.SEC.DURS,0.0036390845610857
1047,wdi2-SP.DYN.LE00.MA.IN,wdi2-PA.NUS.ATLS,0.0028931660690766
1048,wdi2-SP.DYN.LE00.MA.IN,wdi2-PA.NUS.FCRF,0.0028723341782033
1049,wdi2-SP.DYN.LE00.MA.IN,wdi2-NY.GDP.PCAP.CN,0.002265427463189
1050,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.FE.IN,0.4976849507453953
1051,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.MA.IN,0.43264404161357
1052,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CBRT.IN,0.0149099783737723
1053,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CDRT.IN,0.0079752722680104
1054,wdi2-SP.DYN.LE00.IN,wdi2-SP.URB.TOTL.IN.ZS,0.0052398518121563
1055,wdi2-SP.DYN.LE00.IN,wdi-AG.LND.AGRI.ZS,0.002853015906315
1056,wdi2-SP.DYN.LE00.IN,wdi2-PA.NUS.FCRF,0.0022620818860714
1057,wdi2-SP.DYN.LE00.IN,wdi-AG.LND.AGRI.K2,0.0022378385568936
1058,wdi2-SP.DYN.LE00.IN,wdi2-SE.PRM.ENRL,0.0019967893874963
1059,wdi2-SP.DYN.LE00.IN,wdi-EN.POP.DNST,0.0018578935229689
1060,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.IN,0.638132556362116
1061,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.2011479544467377
1062,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.RUR.TOTL.ZS,0.0237367814561191
1063,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0159123045316643
1064,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.URB.TOTL.IN.ZS,0.0141915229626226
1065,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0114063756797554
1066,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.RUR.TOTL,0.007912293841237
1067,wdi2-SP.DYN.LE00.FE.IN,wdi-DT.NFL.UNDP.CD,0.0071843234764191
1068,wdi2-SP.DYN.LE00.FE.IN,wdi2-NY.GDP.PCAP.CD,0.0066265301797284
1069,wdi2-SP.DYN.LE00.FE.IN,wdi-AG.LND.AGRI.K2,0.0053370953294017
1070,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.MA.IN,0.2750526397360588
1071,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.IN,0.2158273049670097
1072,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.LE00.FE.IN,0.0838421941993896
1073,wdi2-SP.DYN.IMRT.MA.IN,key-wdi2-NY.GDP.PCAP.CD,0.0424429943249067
1074,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.ATM.CO2E.PC,0.0398028516736217
1075,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.KD,0.0359763766101266
1076,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.027138517813377
1077,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.PCAP.CD,0.0256579287624167
1078,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0215164679947656
1079,wdi2-SP.DYN.IMRT.MA.IN,wdi-IT.MLT.MAIN.P2,0.0169470128789722
1080,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.2663829696906643
1081,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.IN,0.2348762202479679
1082,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0982459251302168
1083,wdi2-SP.DYN.IMRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0378561842303533
1084,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.KD,0.0351834252786083
1085,wdi2-SP.DYN.IMRT.IN,wdi-EN.ATM.CO2E.PC,0.0332177848308266
1086,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.PCAP.CD,0.0208903424112679
1087,wdi2-SP.DYN.IMRT.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0206595182913288
1088,wdi2-SP.DYN.IMRT.IN,wdi2-SP.DYN.CDRT.IN,0.0204463088873274
1089,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0160636467256563
1090,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.243269455371991
1091,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.IN,0.227013517958646
1092,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.LE00.FE.IN,0.12086084401838
1093,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.ATM.CO2E.PC,0.0352862245932146
1094,wdi2-SP.DYN.IMRT.FE.IN,key-wdi2-NY.GDP.PCAP.CD,0.034537620305178
1095,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.KD,0.0291231776266002
1096,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.PCAP.CD,0.0255666673881687
1097,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.ADJ.DKAP.GN.ZS,0.0250890168358913
1098,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0177565562216603
1099,wdi2-SP.DYN.IMRT.FE.IN,wdi-IT.MLT.MAIN.P2,0.0166652611203327
1100,wdi2-SP.DYN.CDRT.IN,wdi2-SP.POP.GROW,0.208536418891736
1101,wdi2-SP.DYN.CDRT.IN,wdi2-SP.URB.GROW,0.1021664472941312
1102,wdi2-SP.DYN.CDRT.IN,wdi-EN.POP.DNST,0.0862287762118839
1103,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.MA.IN,0.074900933099804
1104,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.IN,0.0675190794633141
1105,wdi2-SP.DYN.CDRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0585535009794343
1106,wdi2-SP.DYN.CDRT.IN,wdi-BN.TRF.CURR.CD,0.0288269586945437
1107,wdi2-SP.DYN.CDRT.IN,wdi2-SE.SEC.DURS,0.0198694080994137
1108,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.CO2E.PC,0.0179392634998948
1109,wdi2-SP.DYN.CDRT.IN,wdi-EN.ATM.GHGO.KT.CE,0.0142365500771976
1110,wdi2-SP.DYN.CBRT.IN,wdi-EN.ATM.CO2E.PC,0.2003980557169069
1111,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.KD,0.1514913458187213
1112,wdi2-SP.DYN.CBRT.IN,wdi-IT.MLT.MAIN.P2,0.1303155774234608
1113,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.PCAP.CD,0.0820127462065766
1114,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.FE.IN,0.0786196582624595
1115,wdi2-SP.DYN.CBRT.IN,key-wdi2-NY.GDP.PCAP.CD,0.0669043711676514
1116,wdi2-SP.DYN.CBRT.IN,wdi2-SP.DYN.LE00.IN,0.0436846535332958
1117,wdi2-SP.DYN.CBRT.IN,wdi2-SP.POP.GROW,0.0309382867506547
1118,wdi2-SP.DYN.CBRT.IN,wdi-AG.LND.ARBL.HA.PC,0.0254039225345498
1119,wdi2-SP.DYN.CBRT.IN,wdi2-NY.GDP.FRST.RT.ZS,0.0184438746082156
1120,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.MA.IN,0.3343844933603132
1121,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.IN,0.1639695296825224
1122,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1573251534678753
1123,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.LE00.FE.IN,0.0304890820849825
1124,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.0224172096832756
1125,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.AGRI.K2,0.0222604977298664
1126,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.ARBL.HA,0.0216200361136056
1127,wdi2-SP.DYN.AMRT.MA,wdi-BN.TRF.CURR.CD,0.0206557362437804
1128,wdi2-SP.DYN.AMRT.MA,wdi2-SE.PRM.AGES,0.0163473678778238
1129,wdi2-SP.DYN.AMRT.MA,wdi2-SP.RUR.TOTL.ZS,0.0147517400935139
1130,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.IN,0.3003451363001316
1131,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.MA.IN,0.2950972629593843
1132,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.LE00.FE.IN,0.1507859191508871
1133,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.0676490714880563
1134,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.0376302288741708
1135,wdi2-SP.DYN.AMRT.FE,wdi-EN.ATM.NOXE.AG.KT.CE,0.0070869213745818
1136,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.FRST.RT.ZS,0.0062052868402
