,predicted indicator,feature indicator,feature importance
27814,wdi-IC.REG.DURS.MA,wdi-IC.CRD.INFO.XQ,0.0228863129165669
27815,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PRVT.ZS,0.0408431005666707
27816,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PUBL.ZS,0.0265627506621591
27817,wdi-IC.REG.DURS.MA,wdi-IC.LGL.CRED.XQ,0.0352365289236906
27818,wdi-IC.REG.DURS.MA,wdi-IC.LGL.DURS,0.0636124017054175
27819,wdi-IC.REG.DURS.MA,wdi-IC.REG.COST.PC.FE.ZS,0.4999991111907031
27820,wdi-IC.REG.PROC,wdi2-NY.GDP.MKTP.CN.AD,0.0787686470291155
27821,wdi-IC.REG.PROC,wdi-EG.ELC.ACCS.ZS,0.0456438033882462
27822,wdi-IC.REG.PROC,wdi-IC.BUS.DFRN.XQ,0.2806645382676856
27823,wdi-IC.REG.PROC,wdi-IC.BUS.DISC.XQ,0.0703639377605973
27824,wdi-IC.REG.PROC,wdi-IC.CRD.INFO.XQ,0.0264899447525616
27825,wdi-IC.REG.PROC,wdi-IC.CRD.PRVT.ZS,0.0309844095483139
27826,wdi-IC.REG.PROC,wdi-IC.CRD.PUBL.ZS,0.0473151620307626
27827,wdi-IC.REG.PROC,wdi-IC.LGL.CRED.XQ,0.0456445114830356
27828,wdi-IC.REG.PROC,wdi-IC.LGL.DURS,0.1170425787761508
27829,wdi-IC.REG.PROC,wdi-IC.REG.COST.PC.FE.ZS,0.2570824669635306
27830,wdi-IC.REG.PROC.FE,wdi2-NY.GDP.MKTP.CN.AD,0.0821673000082429
27831,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.0450081689954165
27832,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DFRN.XQ,0.2738421789031641
27833,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.0648587205324763
27834,wdi-IC.REG.PROC.FE,wdi-IC.CRD.INFO.XQ,0.0251943376393826
27835,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0307562710015694
27836,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PUBL.ZS,0.0492439595166417
27837,wdi-IC.REG.PROC.FE,wdi-IC.LGL.CRED.XQ,0.0473002701856292
27838,wdi-IC.REG.PROC.FE,wdi-IC.LGL.DURS,0.1212428123820919
27839,wdi-IC.REG.PROC.FE,wdi-IC.REG.COST.PC.FE.ZS,0.260385980835385
27840,wdi-IC.REG.PROC.MA,wdi2-NY.GDP.MKTP.CN.AD,0.077291900746103
27841,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.0439344693121638
27842,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DFRN.XQ,0.2766219092993853
27843,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.0732971135613389
27844,wdi-IC.REG.PROC.MA,wdi-IC.CRD.INFO.XQ,0.0275903931426134
27845,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.0320544263979627
27846,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PUBL.ZS,0.0501080104599343
27847,wdi-IC.REG.PROC.MA,wdi-IC.LGL.CRED.XQ,0.0471508788368949
27848,wdi-IC.REG.PROC.MA,wdi-IC.LGL.DURS,0.1177480862815605
27849,wdi-IC.REG.PROC.MA,wdi-IC.REG.COST.PC.FE.ZS,0.2542028119620427
27850,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0015634822116162
27851,wdi2-NY.GDP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0050338989148841
27852,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0007676008804592
27853,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CD,0.2529807664634774
27854,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.0017309464162676
27855,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,0.7299155222071048
27856,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.CD,0.0014431391005732
27857,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.KD.ZG,0.005327512619313
27858,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.PP.CD,0.0006826085495151
27859,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.PP.KD,0.0005545226367892
27860,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.00033836439882
27861,wdi2-NY.GDP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,1.817907344777992e-05
27862,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.000805573324235
27863,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CD,0.0005720327287324
27864,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.0010201175650458
27865,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,0.0006896745896704
27866,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.KD,0.0007119626629671
27867,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.PCAP.CD,0.0263853845775958
27868,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.PCAP.KD.ZG,0.0016754636903392
27869,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.PCAP.PP.CD,0.967783247389146
27870,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0082613548753599
27871,wdi2-NY.GNP.ATLS.CD,wdi-EG.ELC.ACCS.ZS,0.0057390099916292
27872,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0026973629266007
27873,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.CD,0.3452229736506855
27874,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0042513048451081
27875,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.MKTP.PP.CD,0.0428778630041449
27876,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.CD,0.0039429136602292
27877,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0354656337361746
27878,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GDP.PCAP.PP.CD,0.0029675244759545
27879,wdi2-NY.GNP.ATLS.CD,wdi2-NY.GNP.MKTP.CD,0.5485740588341128
27880,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0011181476794859
27881,wdi2-NY.GNP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0048226612550711
27882,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0007164786256871
27883,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.1494247988986453
27884,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0012620541693327
27885,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.6706305031307787
27886,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0010778520414976
27887,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0028373360512541
27888,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.PP.CD,0.0009415953622979
27889,wdi2-NY.GNP.MKTP.PP.CD,wdi2-NY.GNP.ATLS.CD,0.1671685727859492
27890,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0015705745729641
27891,wdi2-NY.GNP.PCAP.CD,wdi-EG.ELC.ACCS.ZS,0.0003526901146625
27892,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0020699868704843
27893,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.CD,0.0016829086688967
27894,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0047169365981588
27895,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.0021348765828012
27896,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.CD,0.889049219770329
27897,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0011229873992351
27898,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GDP.PCAP.PP.CD,0.0960436290421805
27899,wdi2-NY.GNP.PCAP.CD,wdi2-NY.GNP.ATLS.CD,0.0012561903802875
27900,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0007349850256674
27901,wdi2-NY.GNP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,0.0003367367643575
27902,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.DEFL.KD.ZG,0.0014175483353998
27903,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,0.0012900697564689
27904,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.KD.ZG,0.0029171008949177
27905,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,0.0008937373066375
27906,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.CD,0.0212816732773285
27907,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.KD.ZG,0.0025705457405873
27908,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GDP.PCAP.PP.CD,0.96775203471092
27909,wdi2-NY.GNP.PCAP.PP.CD,wdi2-NY.GNP.ATLS.CD,0.0008055681877149
27910,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN.AD,0.1931613572410275
27911,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0236246983426126
27912,wdi-IC.TAX.DURS,wdi-IC.BUS.DFRN.XQ,0.2400908297863029
27913,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.0353828524528352
27914,wdi-IC.TAX.DURS,wdi-IC.CRD.INFO.XQ,0.0169270933701112
27915,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.0340692458534121
27916,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.1738065866226942
27917,wdi-IC.TAX.DURS,wdi-IC.LGL.CRED.XQ,0.1046632344679218
27918,wdi-IC.TAX.DURS,wdi-IC.LGL.DURS,0.0787948695023001
27919,wdi-IC.TAX.DURS,wdi-IC.REG.COST.PC.FE.ZS,0.0994792323607818
27920,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.2460355091683073
27921,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0483962856382613
27922,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1649462797656189
27923,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0932030039966148
27924,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0454555786046979
27925,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0530289068832613
27926,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0927329108773691
27927,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.LGL.CRED.XQ,0.052410862393508
27928,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.LGL.DURS,0.0857491663155933
27929,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.REG.COST.PC.FE.ZS,0.1180414963567678
27930,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1453859739336038
27931,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0354063514262964
27932,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1220392339398326
27933,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.023875699818972
27934,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0092651988708109
27935,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.018011533097247
27936,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0545409186941694
27937,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.LGL.CRED.XQ,0.035190507965165
27938,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.LGL.DURS,0.0899270183775836
27939,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.REG.COST.PC.FE.ZS,0.4663575638763189
27940,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN.AD,0.1258542026599405
27941,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.1044069617512305
27942,wdi-IC.TAX.PAYM,wdi-IC.BUS.DFRN.XQ,0.4557319078383557
27943,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.0327180791849564
27944,wdi-IC.TAX.PAYM,wdi-IC.CRD.INFO.XQ,0.0240047570987408
27945,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0463977541034036
27946,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0388469949563492
27947,wdi-IC.TAX.PAYM,wdi-IC.LGL.CRED.XQ,0.0431721770885889
27948,wdi-IC.TAX.PAYM,wdi-IC.LGL.DURS,0.0376781800881317
27949,wdi-IC.TAX.PAYM,wdi-IC.REG.COST.PC.FE.ZS,0.0911889852303024
27950,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.3419914384179676
27951,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0301265092272647
27952,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1215592291781439
27953,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1281826324496003
27954,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0294613253326255
27955,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.044794411211888
27956,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0192114968851551
27957,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.LGL.CRED.XQ,0.0703083434071931
27958,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.LGL.DURS,0.0817650957748374
27959,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.REG.COST.PC.FE.ZS,0.1325995181153239
27960,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1360962569795738
27961,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0294630649983524
27962,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.091646057885381
27963,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0341573515535829
27964,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0152189416400561
27965,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0319360098101828
27966,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0430348808096683
27967,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.LGL.CRED.XQ,0.0558899956639475
27968,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.LGL.DURS,0.0842399034327838
27969,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.REG.COST.PC.FE.ZS,0.4783175372264708
27970,wdi2-SH.ANM.ALLW.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0001070300138832
27971,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.ACCS.ZS,0.0001356168596697
27972,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.CHLD.ZS,0.0009115594360138
27973,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.NPRG.ZS,0.9984360008150456
27974,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.0509,8.20299581154741e-05
27975,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.1014,6.606344700929015e-05
27976,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.1519,7.187819193724753e-05
27977,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.2024,5.666132575131248e-05
27978,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.IMRT,6.257954310499686e-05
27979,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.MORT,7.058040946928181e-05
27980,wdi2-SH.ANM.CHLD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0261289563054769
27981,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.ACCS.ZS,0.1958909323787465
27982,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.ALLW.ZS,0.5375969402237143
27983,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.NPRG.ZS,0.1995061906496343
27984,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.0509,0.0066560026446333
27985,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.1014,0.0051517340130847
27986,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.1519,0.0067829964616358
27987,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.2024,0.0069794516587021
27988,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.IMRT,0.005682101372169
27989,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.MORT,0.0096246942922028
27990,wdi2-SH.ANM.NPRG.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0001199500740255
27991,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.ACCS.ZS,0.0001917273569976
27992,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.ALLW.ZS,0.9980698554016288
27993,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.CHLD.ZS,0.001160309579671
27994,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.0509,8.769766559740212e-05
27995,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.1014,8.055908320751901e-05
27996,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.1519,7.006005684218732e-05
27997,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.2024,8.031666114039105e-05
27998,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.IMRT,6.565566563689767e-05
27999,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.MORT,7.38684552525621e-05
28000,wdi2-SH.PRG.ANEM,wdi2-NY.GDP.MKTP.CN.AD,0.0068134560215297
28001,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0078526725846471
28002,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.ALLW.ZS,0.2408414293017858
28003,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.CHLD.ZS,0.65956246093601
28004,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.NPRG.ZS,0.0739813541422786
28005,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.0509,0.0024339573740495
28006,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.1014,0.0025908867183111
28007,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.1519,0.0019787610353678
28008,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.2024,0.0020024103686614
28009,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.IMRT,0.0019426115173586
28020,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0193249700605629
28021,wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.9466246164455356
28022,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.0075796013073854
28023,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0007139346356364
28024,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.DEFL.KD.ZG,0.0062565114678404
28025,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.0031360413177091
28026,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.KD.ZG,0.0024051092948812
28027,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.PP.CD,0.0033363371356455
28028,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.0052327590536645
28029,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.PCAP.KD.ZG,0.0053901192811386
28030,wdi-IC.EXP.CSBC.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0912994981902847
28031,wdi-IC.EXP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.039838660233337
28032,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.0805583761600876
28033,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0279885630165826
28034,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0243611888558
28035,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.024626123048761
28036,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0315058023200143
28037,wdi-IC.EXP.CSBC.CD,wdi-IC.EXP.CSDC.CD,0.1399749575063226
28038,wdi-IC.EXP.CSBC.CD,wdi-IC.EXP.TMBC,0.4957784231532376
28039,wdi-IC.EXP.CSBC.CD,wdi-IC.EXP.TMDC,0.044068407515572
28040,wdi-IC.EXP.CSDC.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0671128614996173
28041,wdi-IC.EXP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.0384607234759056
28042,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.0885492966274656
28043,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0417530593735747
28044,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0138659796494551
28045,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.019587043583816
28046,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.0176155274699699
28047,wdi-IC.EXP.CSDC.CD,wdi-IC.EXP.CSBC.CD,0.175811248027873
28048,wdi-IC.EXP.CSDC.CD,wdi-IC.EXP.TMBC,0.0663557824449133
28049,wdi-IC.EXP.CSDC.CD,wdi-IC.EXP.TMDC,0.4708884778474089
28050,wdi-IC.EXP.TMBC,wdi2-NY.GDP.MKTP.CN.AD,0.0328594591444191
28051,wdi-IC.EXP.TMBC,wdi-EG.ELC.ACCS.ZS,0.0867964963902101
28052,wdi-IC.EXP.TMBC,wdi-IC.BUS.DFRN.XQ,0.1750849793224018
28053,wdi-IC.EXP.TMBC,wdi-IC.BUS.DISC.XQ,0.0201133411434062
28054,wdi-IC.EXP.TMBC,wdi-IC.CRD.INFO.XQ,0.0159418729817967
28055,wdi-IC.EXP.TMBC,wdi-IC.CRD.PRVT.ZS,0.0190410929745475
28056,wdi-IC.EXP.TMBC,wdi-IC.CRD.PUBL.ZS,0.0298828931130464
28057,wdi-IC.EXP.TMBC,wdi-IC.EXP.CSBC.CD,0.2744272190861587
28058,wdi-IC.EXP.TMBC,wdi-IC.EXP.CSDC.CD,0.0396479425086366
28059,wdi-IC.EXP.TMBC,wdi-IC.EXP.TMDC,0.3062047033353763
28060,wdi-IC.EXP.TMDC,wdi2-NY.GDP.MKTP.CN.AD,0.066152328977506
28061,wdi-IC.EXP.TMDC,wdi-EG.ELC.ACCS.ZS,0.1119659650868796
28062,wdi-IC.EXP.TMDC,wdi-IC.BUS.DFRN.XQ,0.0738116979940289
28063,wdi-IC.EXP.TMDC,wdi-IC.BUS.DISC.XQ,0.0189582333000289
28064,wdi-IC.EXP.TMDC,wdi-IC.CRD.INFO.XQ,0.0225837337902728
28065,wdi-IC.EXP.TMDC,wdi-IC.CRD.PRVT.ZS,0.029694641700054
28066,wdi-IC.EXP.TMDC,wdi-IC.CRD.PUBL.ZS,0.0168301949059668
28067,wdi-IC.EXP.TMDC,wdi-IC.EXP.CSBC.CD,0.0399450347372621
28068,wdi-IC.EXP.TMDC,wdi-IC.EXP.CSDC.CD,0.3296048288522077
28069,wdi-IC.EXP.TMDC,wdi-IC.EXP.TMBC,0.2904533406557926
28070,wdi-IC.IMP.CSBC.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0248273399797229
28071,wdi-IC.IMP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0263815506860961
28072,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.0514570941068349
28073,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0177804229214913
28074,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0135613588324195
28075,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.0222297140370257
28076,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0108337809008275
28077,wdi-IC.IMP.CSBC.CD,wdi-IC.EXP.CSBC.CD,0.6456777877626294
28078,wdi-IC.IMP.CSBC.CD,wdi-IC.EXP.CSDC.CD,0.0558558569898883
28079,wdi-IC.IMP.CSBC.CD,wdi-IC.EXP.TMBC,0.1313950937830638
28080,wdi-IC.IMP.CSDC.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0538020255270535
28081,wdi-IC.IMP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.1020493247256172
28082,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.0856888804349714
28083,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0453082954969285
28084,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0261345503929007
28085,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.0265358749713152
28086,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.0247315303859957
28087,wdi-IC.IMP.CSDC.CD,wdi-IC.EXP.CSBC.CD,0.0635467674165825
28088,wdi-IC.IMP.CSDC.CD,wdi-IC.EXP.CSDC.CD,0.510108144972764
28089,wdi-IC.IMP.CSDC.CD,wdi-IC.EXP.TMBC,0.0620946056758707
28090,wdi-IC.IMP.TMBC,wdi2-NY.GDP.MKTP.CN.AD,0.0495434279689272
28091,wdi-IC.IMP.TMBC,wdi-EG.ELC.ACCS.ZS,0.1686433102600586
28092,wdi-IC.IMP.TMBC,wdi-IC.BUS.DFRN.XQ,0.0766922491243547
28093,wdi-IC.IMP.TMBC,wdi-IC.BUS.DISC.XQ,0.0284888257848837
