,predicted indicator,feature indicator,feature importance
26856,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.FEC.RNEW.ZS,0.1384929608370968
26857,wdi2-NE.CON.TOTL.KD.ZG,wdi-EN.POP.DNST,0.076079844558605
26858,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.CON.TOTL.CD,0.0911556796022294
26859,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.EXP.GNFS.CD,0.113686265103729
26860,wdi2-NE.IMP.GNFS.KD,wdi2-NY.GDP.MKTP.CN,0.006119802177583
26861,wdi2-NE.IMP.GNFS.KD,wdi-AG.LND.TOTL.K2,0.0104314388609364
26862,wdi2-NE.IMP.GNFS.KD,wdi-AG.SRF.TOTL.K2,0.0083231720540878
26863,wdi2-NE.IMP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,0.0105300337779439
26864,wdi2-NE.IMP.GNFS.KD,wdi-EG.FEC.RNEW.ZS,0.0128123167849488
26865,wdi2-NE.IMP.GNFS.KD,wdi-EN.POP.DNST,0.012396241929111
26866,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,0.4705986522758345
26867,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.ZS,0.0017879051758582
26868,wdi2-NE.IMP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,0.465391198027476
26869,wdi2-NE.IMP.GNFS.KD,wdi2-NE.IMP.GNFS.KD.ZG,0.00160923893622
26870,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.GDP.MKTP.CN,0.0327178940313632
26871,wdi2-NY.ADJ.DNGY.CD,wdi-AG.LND.TOTL.K2,0.4963287457984137
26872,wdi2-NY.ADJ.DNGY.CD,wdi-AG.SRF.TOTL.K2,0.2412215208022678
26873,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.RNEW.ZS,0.0356210004663872
26874,wdi2-NY.ADJ.DNGY.CD,wdi-EG.FEC.RNEW.ZS,0.066089427995631
26875,wdi2-NY.ADJ.DNGY.CD,wdi-EN.POP.DNST,0.0186670858420784
26876,wdi2-NY.ADJ.DNGY.CD,wdi-IQ.SPI.PIL1,0.0101469377815391
26877,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.ADJ.DMIN.CD,0.0447067067285081
26878,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.ACCS.ZS,0.0095027316037949
26879,wdi2-NY.ADJ.DNGY.CD,wdi-ER.FSH.CAPT.MT,0.0449979489500163
26880,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0531377373729025
26881,wdi2-NY.GDP.DEFL.ZS,wdi-AG.LND.TOTL.K2,0.2001211793332729
26882,wdi2-NY.GDP.DEFL.ZS,wdi-AG.SRF.TOTL.K2,0.1816063091386769
26883,wdi2-NY.GDP.DEFL.ZS,wdi-EG.ELC.RNEW.ZS,0.0694669523389927
26884,wdi2-NY.GDP.DEFL.ZS,wdi-EN.POP.DNST,0.1374356314429757
26885,wdi2-NY.GDP.DEFL.ZS,wdi-IQ.SPI.PIL1,0.0208155011877985
26886,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.ADJ.DMIN.CD,0.0332589809193392
26887,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CD,0.0645815969957996
26888,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CN,0.0359803066897871
26889,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.KN,0.2035958045804546
26890,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.CN.AD,0.4917799201650337
26891,wdi2-NY.GDP.MKTP.KN,wdi-AG.LND.TOTL.K2,0.0030274530502953
26892,wdi2-NY.GDP.MKTP.KN,wdi-AG.SRF.TOTL.K2,0.0031125967824538
26893,wdi2-NY.GDP.MKTP.KN,wdi-EG.ELC.RNEW.ZS,0.0078745224303544
26894,wdi2-NY.GDP.MKTP.KN,wdi-EN.POP.DNST,0.0091436931987968
26895,wdi2-NY.GDP.MKTP.KN,wdi-IQ.SPI.PIL1,1.7111268861124234e-05
26896,wdi2-NY.GDP.MKTP.KN,wdi2-NY.ADJ.DMIN.CD,0.0025009101024828
26897,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.ZS,0.0013762554992834
26898,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.CD,0.0033905259580338
26899,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.CN,0.4777770115444045
26900,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.CN.AD,0.4359028806391146
26901,wdi2-NY.GDP.PCAP.KN,wdi-AG.LND.TOTL.K2,0.0095489419479397
26902,wdi2-NY.GDP.PCAP.KN,wdi-AG.SRF.TOTL.K2,0.0155045855979352
26903,wdi2-NY.GDP.PCAP.KN,wdi-EG.ELC.RNEW.ZS,0.0359551175025378
26904,wdi2-NY.GDP.PCAP.KN,wdi-EN.POP.DNST,0.0290164312721894
26905,wdi2-NY.GDP.PCAP.KN,wdi-IQ.SPI.PIL1,0.0040117071163223
26906,wdi2-NY.GDP.PCAP.KN,wdi2-NY.ADJ.DMIN.CD,0.0109984150112079
26907,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.ZS,0.0262396222804492
26908,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.CD,0.013421100888249
26909,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.CN,0.4194011977440545
26910,wdi-FM.LBL.BMNY.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0616778384371149
26911,wdi-FM.LBL.BMNY.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0994300886614127
26912,wdi-FM.LBL.BMNY.GD.ZS,wdi-AG.LND.TOTL.K2,0.0476661162934401
26913,wdi-FM.LBL.BMNY.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0531212724678881
26914,wdi-FM.LBL.BMNY.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.174307100077757
26915,wdi-FM.LBL.BMNY.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.1030662011829204
26916,wdi-FM.LBL.BMNY.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.2269253443465274
26917,wdi-FM.LBL.BMNY.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0325840578901776
26918,wdi-FM.LBL.BMNY.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.1192031059724129
26919,wdi-FM.LBL.BMNY.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.0820188746703485
26920,wdi2-NY.ADJ.NNAT.GN.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1540976478618038
26921,wdi2-NY.ADJ.NNAT.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0450537896816074
26922,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-AG.LND.TOTL.K2,0.0796616230167786
26923,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0767836836537352
26924,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,0.0715213352047445
26925,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-BM.GSR.FCTY.CD,0.2151697682089572
26926,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-BX.GSR.FCTY.CD,0.131677211961781
26927,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-BX.KLT.DINV.CD.WD,0.0820475772533255
26928,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0476032725061282
26929,wdi2-NY.ADJ.NNAT.GN.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0963840906511382
26930,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.CN.AD,0.0052672889955592
26931,wdi2-NY.GDP.DEFL.ZS.AD,wdi-AG.LND.TOTL.K2,0.003186465187872
26932,wdi2-NY.GDP.DEFL.ZS.AD,wdi-AG.SRF.TOTL.K2,0.0039586282903786
26933,wdi2-NY.GDP.DEFL.ZS.AD,wdi-EG.ELC.RNEW.ZS,0.0156843007643553
26934,wdi2-NY.GDP.DEFL.ZS.AD,wdi-EN.POP.DNST,0.0050725264574688
26935,wdi2-NY.GDP.DEFL.ZS.AD,wdi-IQ.SPI.PIL1,0.0010536072754538
26936,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.ADJ.DMIN.CD,0.0026689034080004
26937,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.DEFL.ZS,0.948958904978939
26938,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.CD,0.0113941425069137
26939,wdi2-NY.GDP.DEFL.ZS.AD,wdi2-NY.GDP.MKTP.CN,0.0027552321350589
26940,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CN,0.9733695521990452
26941,wdi2-NY.GDP.MKTP.CN.AD,wdi-AG.LND.TOTL.K2,0.0025302487674385
26942,wdi2-NY.GDP.MKTP.CN.AD,wdi-AG.SRF.TOTL.K2,0.0017805734347905
26943,wdi2-NY.GDP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,0.0051009899704748
26944,wdi2-NY.GDP.MKTP.CN.AD,wdi-EN.POP.DNST,0.0060224204973255
26945,wdi2-NY.GDP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,3.3049069098397985e-05
26946,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,0.0026247532840852
26947,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS,0.0029584140195397
26948,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.ZS.AD,0.0027015365262189
26949,wdi2-NY.GDP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CD,0.0028784622319828
26950,wdi2-SE.SEC.AGES,wdi2-NY.GDP.MKTP.CN,0.0979326817170059
26951,wdi2-SE.SEC.AGES,wdi-AG.LND.TOTL.K2,0.0547109404127771
26952,wdi2-SE.SEC.AGES,wdi-AG.SRF.TOTL.K2,0.0738683524919493
26953,wdi2-SE.SEC.AGES,wdi-EG.ELC.ACCS.ZS,0.1874356724991218
26954,wdi2-SE.SEC.AGES,wdi-EG.ELC.RNEW.ZS,0.0912517282920555
26955,wdi2-SE.SEC.AGES,wdi-EN.POP.DNST,0.1146586198482463
26956,wdi2-SE.SEC.AGES,wdi-ER.FSH.CAPT.MT,0.1339353604547492
26957,wdi2-SE.SEC.AGES,wdi-ER.FSH.PROD.MT,0.0876778741593059
26958,wdi2-SE.SEC.AGES,wdi-IQ.SPI.PIL1,0.0617632480740286
26959,wdi2-SE.SEC.AGES,wdi-IQ.SPI.PIL3,0.0967655220507599
26960,wdi2-SH.XPD.GHED.GE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1009324263162999
26961,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.K2,0.0566471582496243
26962,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.ZS,0.1006438966666546
26963,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.TOTL.K2,0.0262300116729811
26964,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.SRF.TOTL.K2,0.0278889756955976
26965,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.ACCS.ZS,0.4142009303759667
26966,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.RNEW.ZS,0.0755327597931106
26967,wdi2-SH.XPD.GHED.GE.ZS,wdi-EN.POP.DNST,0.0793061525492553
26968,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.CAPT.MT,0.0540722796707391
26969,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.PROD.MT,0.0645454090097705
26990,wdi2-NE.EXP.GNFS.KD,wdi2-NY.GDP.MKTP.CN,0.0037857005174601
26991,wdi2-NE.EXP.GNFS.KD,wdi-AG.LND.TOTL.K2,0.0089481680557002
26992,wdi2-NE.EXP.GNFS.KD,wdi-AG.SRF.TOTL.K2,0.0106996293132908
26993,wdi2-NE.EXP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,0.0086124742555366
26994,wdi2-NE.EXP.GNFS.KD,wdi-EG.FEC.RNEW.ZS,0.0118669305930126
26995,wdi2-NE.EXP.GNFS.KD,wdi-EN.POP.DNST,0.0135670803733195
26996,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,0.4847742937851011
26997,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.KD.ZG,0.0035088370510114
26998,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.ZS,0.002413648088898
26999,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,0.4518232379666692
27000,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.CN.AD,0.0159775761050065
27001,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-AG.LND.TOTL.K2,0.0181716096197279
27002,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-AG.SRF.TOTL.K2,0.0625754177058951
27003,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-EG.ELC.RNEW.ZS,0.0022323567732619
27004,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-EN.POP.DNST,0.0048429823947167
27005,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-IQ.SPI.PIL1,0.0006654086691439
27006,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.ADJ.DMIN.CD,0.0070118477355683
27007,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.KD.ZG,0.8819911247358871
27008,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.ZS,0.0027300463252673
27009,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.FRST.RT.ZS,0.0038016299355248
27010,wdi2-TX.VAL.FUEL.ZS.UN,wdi2-NY.GDP.MKTP.CN.AD,0.1169860393820558
27011,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.LND.AGRI.K2,0.0802482815481511
27012,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.LND.AGRI.ZS,0.0692002830908187
27013,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.LND.ARBL.HA.PC,0.1219853331247149
27014,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.LND.ARBL.ZS,0.1226228273172165
27015,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.LND.TOTL.K2,0.1465859988999818
27016,wdi2-TX.VAL.FUEL.ZS.UN,wdi-AG.SRF.TOTL.K2,0.120622083398512
27017,wdi2-TX.VAL.FUEL.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,0.0496302198822573
27018,wdi2-TX.VAL.FUEL.ZS.UN,wdi-EG.ELC.ACCS.ZS,0.042408103473853
27019,wdi2-TX.VAL.FUEL.ZS.UN,wdi-EG.ELC.RNEW.ZS,0.1297108298824384
27020,wdi-BM.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,0.0050855396185373
27021,wdi-BM.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,0.011511693873041
27022,wdi-BM.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,0.0079923934163539
27023,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,0.0167171120867162
27024,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,0.3221029649304415
27025,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,0.0079694036091244
27026,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,0.0051802407689733
27027,wdi-BM.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,0.4972915140679302
27028,wdi-BM.GSR.ROYL.CD,wdi-BX.KLT.DINV.CD.WD,0.1108767782796802
27029,wdi-BM.GSR.ROYL.CD,wdi-BX.TRF.CURR.CD,0.0152723593492016
27030,wdi-BX.TRF.PWKR.CD,wdi2-NE.DAB.TOTL.CN,0.1360065233698716
27031,wdi-BX.TRF.PWKR.CD,wdi-AG.LND.TOTL.K2,0.3592313620609931
27032,wdi-BX.TRF.PWKR.CD,wdi-AG.SRF.TOTL.K2,0.4290046599492204
27033,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.CMCP.ZS,0.009478441123238
27034,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.FCTY.CD,0.0028741134534538
27035,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.GNFS.CD,0.0055070576063955
27036,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.MRCH.CD,0.0077401976692277
27037,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.NFSV.CD,0.0071737607416692
27038,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.TOTL.CD,0.0089168916961653
27039,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.TRAN.ZS,0.0340669923297651
27040,wdi2-NE.CON.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0028744720256364
27041,wdi2-NE.CON.TOTL.KD,wdi-AG.LND.TOTL.K2,0.0028322416389211
27042,wdi2-NE.CON.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0059113089439459
27043,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.ACCS.UR.ZS,0.0031042948479549
27044,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.0028977696535722
27045,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0046518028438989
27046,wdi2-NE.CON.TOTL.KD,wdi-EG.FEC.RNEW.ZS,0.0046540770908752
27047,wdi2-NE.CON.TOTL.KD,wdi-EN.POP.DNST,0.0016048343237327
27048,wdi2-NE.CON.TOTL.KD,wdi2-NE.CON.TOTL.CD,0.9702542310466334
27049,wdi2-NE.CON.TOTL.KD,wdi2-NE.CON.TOTL.KD.ZG,0.0012149675848286
27050,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,0.3271496666432484
27051,wdi2-NE.GDI.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,0.0548542905101548
27052,wdi2-NE.GDI.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,0.0368222291071203
27053,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,0.0236674753939504
27054,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,0.0303564444711702
27055,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,0.0322616235276664
27056,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.FEC.RNEW.ZS,0.0471107246362239
27057,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EN.POP.DNST,0.0411227647559859
27058,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NE.CON.TOTL.CD,0.137750497303389
27059,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NE.DAB.TOTL.CD,0.2689042836510903
27060,wdi2-TM.VAL.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.1244638535720821
27061,wdi2-TM.VAL.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.1081682469377417
27062,wdi2-TM.VAL.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0951541996590989
27063,wdi2-TM.VAL.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0379519606297003
27064,wdi2-TM.VAL.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0746457466785534
27065,wdi2-TM.VAL.MRCH.XD.WD,wdi-EN.POP.DNST,0.0538913101311916
27066,wdi2-TM.VAL.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0278851922223514
27067,wdi2-TM.VAL.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0325225015890927
27068,wdi2-TM.VAL.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.1567639954796822
27069,wdi2-TM.VAL.MRCH.XD.WD,wdi2-TX.QTY.MRCH.XD.WD,0.2885529931005053
27070,wdi2-TX.QTY.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.0827207617186882
27071,wdi2-TX.QTY.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.0286738639755974
27072,wdi2-TX.QTY.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0290834965858216
27073,wdi2-TX.QTY.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.048433519175645
27074,wdi2-TX.QTY.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0491895533645808
27075,wdi2-TX.QTY.MRCH.XD.WD,wdi-EN.POP.DNST,0.0476368038783487
27076,wdi2-TX.QTY.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0472199839521322
27077,wdi2-TX.QTY.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0378958708800707
27078,wdi2-TX.QTY.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0873746582000305
27079,wdi2-TX.QTY.MRCH.XD.WD,wdi2-TM.VAL.MRCH.XD.WD,0.5417714882690843
27080,wdi2-TX.UVI.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.1074026629110695
27081,wdi2-TX.UVI.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.1367008672925528
27082,wdi2-TX.UVI.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.1115470119634133
27083,wdi2-TX.UVI.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0560609193605504
27084,wdi2-TX.UVI.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.1524272307972845
27085,wdi2-TX.UVI.MRCH.XD.WD,wdi-EN.POP.DNST,0.1839052172717954
27086,wdi2-TX.UVI.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0524717236650187
27087,wdi2-TX.UVI.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0683962219855958
27088,wdi2-TX.UVI.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0894101538427699
27089,wdi2-TX.UVI.MRCH.XD.WD,wdi-EG.ELC.ACCS.ZS,0.041677990909949
27090,wdi2-TX.VAL.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.044764011817128
27091,wdi2-TX.VAL.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.0272439522742307
27092,wdi2-TX.VAL.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0398428670653688
27093,wdi2-TX.VAL.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0380781288072784
27094,wdi2-TX.VAL.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0462714898071426
27095,wdi2-TX.VAL.MRCH.XD.WD,wdi-EN.POP.DNST,0.0332198728775706
27096,wdi2-TX.VAL.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0303464795878809
27097,wdi2-TX.VAL.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0318673679469374
27098,wdi2-TX.VAL.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0830959946950291
27099,wdi2-TX.VAL.MRCH.XD.WD,wdi2-TM.VAL.MRCH.XD.WD,0.6252698351214331
27100,wdi2-MS.MIL.XPND.CD,wdi2-NY.GDP.MKTP.CN.AD,0.005783269272713
27101,wdi2-MS.MIL.XPND.CD,wdi-AG.LND.TOTL.K2,0.0074712852029804
27102,wdi2-MS.MIL.XPND.CD,wdi-AG.SRF.TOTL.K2,0.0118119032976642
27103,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.ACCS.UR.ZS,0.0058786227212474
27104,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.ACCS.ZS,0.0070840834923675
27105,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.RNEW.ZS,0.0045464326639069
27106,wdi2-MS.MIL.XPND.CD,wdi-EG.FEC.RNEW.ZS,0.0054568355368945
27107,wdi2-MS.MIL.XPND.CD,wdi-EN.ATM.CO2E.LF.KT,0.3667776786554577
27108,wdi2-MS.MIL.XPND.CD,wdi-EN.POP.DNST,0.0058014083316529
27109,wdi2-MS.MIL.XPND.CD,wdi-IP.JRN.ARTC.SC,0.5793884808251153
27110,wdi2-TM.QTY.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.0167862333623164
27111,wdi2-TM.QTY.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.0064165956085824
27112,wdi2-TM.QTY.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0086153882061982
27113,wdi2-TM.QTY.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.011496790917422
27114,wdi2-TM.QTY.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0203059726680545
27115,wdi2-TM.QTY.MRCH.XD.WD,wdi-EN.POP.DNST,0.0117951915363354
27116,wdi2-TM.QTY.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0049628189568841
27117,wdi2-TM.QTY.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0045090669374058
27118,wdi2-TM.QTY.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0130340082666917
27119,wdi2-TM.QTY.MRCH.XD.WD,wdi2-TM.VAL.MRCH.XD.WD,0.9020779335401092
27120,wdi2-TM.UVI.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.0359389725284497
27121,wdi2-TM.UVI.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.0358470164553073
27122,wdi2-TM.UVI.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0592814752872266
27123,wdi2-TM.UVI.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0388838961268463
27124,wdi2-TM.UVI.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0933142593265248
27125,wdi2-TM.UVI.MRCH.XD.WD,wdi-EN.POP.DNST,0.0502077194877173
27126,wdi2-TM.UVI.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0416800467781452
27127,wdi2-TM.UVI.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.1096902152380525
27128,wdi2-TM.UVI.MRCH.XD.WD,wdi2-SH.H2O.BASW.ZS,0.0389865153272702
27129,wdi2-TM.UVI.MRCH.XD.WD,wdi2-TX.UVI.MRCH.XD.WD,0.4961698834444598
27130,wdi2-TT.PRI.MRCH.XD.WD,wdi2-NY.GDP.MKTP.CN,0.0240485198602047
27131,wdi2-TT.PRI.MRCH.XD.WD,wdi-AG.LND.TOTL.K2,0.0468866236754426
27132,wdi2-TT.PRI.MRCH.XD.WD,wdi-AG.SRF.TOTL.K2,0.0525403671115764
27133,wdi2-TT.PRI.MRCH.XD.WD,wdi-EG.ELC.RNEW.ZS,0.0469036080856088
27134,wdi2-TT.PRI.MRCH.XD.WD,wdi-EG.FEC.RNEW.ZS,0.0866727310971789
27135,wdi2-TT.PRI.MRCH.XD.WD,wdi-EN.POP.DNST,0.1285801424670638
27136,wdi2-TT.PRI.MRCH.XD.WD,wdi-ER.FSH.CAPT.MT,0.0155760628481669
27137,wdi2-TT.PRI.MRCH.XD.WD,wdi-ER.FSH.PROD.MT,0.0145141948127043
