,predicted indicator,feature indicator,feature importance
1631,wdi2-SP.POP.4549.MA.5Y,wdi-AG.LND.TOTL.K2,0.0133397991054772
1632,wdi2-SP.POP.4549.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0124163538699864
1633,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4953660055365939
1634,wdi2-SP.POP.4549.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0215833217532637
1635,wdi2-SP.POP.4549.MA.5Y,wdi-EN.POP.DNST,0.039132289841558
1636,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0259005873702656
1637,wdi2-SP.POP.4549.MA.5Y,wdi-ER.FSH.PROD.MT,0.02323498403159
1638,wdi2-SP.POP.4549.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2939386680827356
1639,wdi2-SP.POP.4549.MA.5Y,wdi2-SM.POP.TOTL,0.0428587012758945
1640,wdi2-SP.POP.5054.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.048386322041472
1641,wdi2-SP.POP.5054.FE.5Y,wdi-AG.LND.TOTL.K2,0.025023269464435
1642,wdi2-SP.POP.5054.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0204253520554174
1643,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.6719456710633993
1644,wdi2-SP.POP.5054.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0530097672798512
1645,wdi2-SP.POP.5054.FE.5Y,wdi-EN.POP.DNST,0.053457536306455
1646,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.CAPT.MT,0.01849450324257
1647,wdi2-SP.POP.5054.FE.5Y,wdi-ER.FSH.PROD.MT,0.0157495672314794
1648,wdi2-SP.POP.5054.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.041256197159973
1649,wdi2-SP.POP.5054.FE.5Y,wdi2-SM.POP.TOTL,0.0522518141549472
1650,wdi2-SP.POP.5054.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0431432503699994
1651,wdi2-SP.POP.5054.MA.5Y,wdi-AG.LND.TOTL.K2,0.0143502826546729
1652,wdi2-SP.POP.5054.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0139502104807186
1653,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.7099716735951
1654,wdi2-SP.POP.5054.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0381387548581974
1655,wdi2-SP.POP.5054.MA.5Y,wdi-EN.POP.DNST,0.0603203826470301
1656,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.CAPT.MT,0.019083872417025
1657,wdi2-SP.POP.5054.MA.5Y,wdi-ER.FSH.PROD.MT,0.0156590800600456
1658,wdi2-SP.POP.5054.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0427403341016788
1659,wdi2-SP.POP.5054.MA.5Y,wdi2-SM.POP.TOTL,0.0426421588155317
1660,wdi2-SP.POP.5559.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0405014831819388
1661,wdi2-SP.POP.5559.FE.5Y,wdi-AG.LND.TOTL.K2,0.022167741926561
1662,wdi2-SP.POP.5559.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0214894107740644
1663,wdi2-SP.POP.5559.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.6318206050837932
1664,wdi2-SP.POP.5559.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0632921257268066
1665,wdi2-SP.POP.5559.FE.5Y,wdi-EN.POP.DNST,0.0564795841155462
1666,wdi2-SP.POP.5559.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0265230907747385
1667,wdi2-SP.POP.5559.FE.5Y,wdi-ER.FSH.PROD.MT,0.0162266889601168
1668,wdi2-SP.POP.5559.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0625647711069839
1669,wdi2-SP.POP.5559.FE.5Y,wdi2-SM.POP.TOTL,0.0589344983494503
1670,wdi2-SP.POP.5559.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0380701875524193
1671,wdi2-SP.POP.5559.MA.5Y,wdi-AG.LND.TOTL.K2,0.0177503229889567
1672,wdi2-SP.POP.5559.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0170213496206613
1673,wdi2-SP.POP.5559.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.6418437935232979
1674,wdi2-SP.POP.5559.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0552746782194276
1675,wdi2-SP.POP.5559.MA.5Y,wdi-EN.POP.DNST,0.0681317762536602
1676,wdi2-SP.POP.5559.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0241740497154759
1677,wdi2-SP.POP.5559.MA.5Y,wdi-ER.FSH.PROD.MT,0.0160477045613946
1678,wdi2-SP.POP.5559.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0789140946348613
1679,wdi2-SP.POP.5559.MA.5Y,wdi2-SM.POP.TOTL,0.0427720429298448
1680,wdi2-SP.POP.6064.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0459331090955665
1681,wdi2-SP.POP.6064.FE.5Y,wdi-AG.LND.TOTL.K2,0.0224537284982429
1682,wdi2-SP.POP.6064.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0226249219176477
1683,wdi2-SP.POP.6064.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.571382796471691
1684,wdi2-SP.POP.6064.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0943586170252785
1685,wdi2-SP.POP.6064.FE.5Y,wdi-EN.POP.DNST,0.0447534417422206
1686,wdi2-SP.POP.6064.FE.5Y,wdi-ER.FSH.CAPT.MT,0.03520865462709
1687,wdi2-SP.POP.6064.FE.5Y,wdi-ER.FSH.PROD.MT,0.0221179218067897
1688,wdi2-SP.POP.6064.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0629994841971925
1689,wdi2-SP.POP.6064.FE.5Y,wdi2-SM.POP.TOTL,0.0781673246182803
1690,wdi2-SP.POP.6064.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0379391522879707
1691,wdi2-SP.POP.6064.MA.5Y,wdi-AG.LND.TOTL.K2,0.022593211056822
1692,wdi2-SP.POP.6064.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0218708276600973
1693,wdi2-SP.POP.6064.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.5752743549400994
1694,wdi2-SP.POP.6064.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0838410634143571
1695,wdi2-SP.POP.6064.MA.5Y,wdi-EN.POP.DNST,0.0551726956005049
1696,wdi2-SP.POP.6064.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0349155706229021
1697,wdi2-SP.POP.6064.MA.5Y,wdi-ER.FSH.PROD.MT,0.0202984616668505
1698,wdi2-SP.POP.6064.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.093455352573026
1699,wdi2-SP.POP.6064.MA.5Y,wdi2-SM.POP.TOTL,0.0546393101773697
1700,wdi2-SP.POP.6569.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0542451318875148
1701,wdi2-SP.POP.6569.FE.5Y,wdi-AG.LND.TOTL.K2,0.0246468075341647
1702,wdi2-SP.POP.6569.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0259051443774658
1703,wdi2-SP.POP.6569.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4151972647451561
1704,wdi2-SP.POP.6569.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1104158320835859
1705,wdi2-SP.POP.6569.FE.5Y,wdi-EN.POP.DNST,0.0491128209226977
1706,wdi2-SP.POP.6569.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0329278822812465
1707,wdi2-SP.POP.6569.FE.5Y,wdi-ER.FSH.PROD.MT,0.0267005717846368
1708,wdi2-SP.POP.6569.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1829953380639031
1709,wdi2-SP.POP.6569.FE.5Y,wdi2-SM.POP.TOTL,0.0778532063196281
1710,wdi2-SP.POP.6569.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0435879755491791
1711,wdi2-SP.POP.6569.MA.5Y,wdi-AG.LND.TOTL.K2,0.0259899308057853
1712,wdi2-SP.POP.6569.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0245133202881742
1713,wdi2-SP.POP.6569.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.3873596321725722
1714,wdi2-SP.POP.6569.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1007655822694525
1715,wdi2-SP.POP.6569.MA.5Y,wdi-EN.POP.DNST,0.0525544987380849
1716,wdi2-SP.POP.6569.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0365898564745477
1717,wdi2-SP.POP.6569.MA.5Y,wdi-ER.FSH.PROD.MT,0.0284764194720419
1718,wdi2-SP.POP.6569.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2376414348259849
1719,wdi2-SP.POP.6569.MA.5Y,wdi2-SM.POP.TOTL,0.0625213494041772
1720,wdi2-SP.POP.65UP.FE.IN,wdi2-NY.GDP.MKTP.CN,0.00349737033589
1721,wdi2-SP.POP.65UP.FE.IN,wdi-AG.LND.TOTL.K2,0.0874847473391478
1722,wdi2-SP.POP.65UP.FE.IN,wdi-AG.SRF.TOTL.K2,0.0836754936129356
1723,wdi2-SP.POP.65UP.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0054996940742626
1724,wdi2-SP.POP.65UP.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0044977634625451
1725,wdi2-SP.POP.65UP.FE.IN,wdi-EN.POP.DNST,0.0078229378783892
1726,wdi2-SP.POP.65UP.FE.IN,wdi-ER.FSH.CAPT.MT,0.581620223008901
1727,wdi2-SP.POP.65UP.FE.IN,wdi-ER.FSH.PROD.MT,0.2028966576817455
1728,wdi2-SP.POP.65UP.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0093743206271053
1729,wdi2-SP.POP.65UP.FE.IN,wdi2-SM.POP.TOTL,0.0136307919790775
1730,wdi2-SP.POP.65UP.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0440532782484348
1731,wdi2-SP.POP.65UP.FE.ZS,wdi-AG.LND.TOTL.K2,0.0352483576221631
1732,wdi2-SP.POP.65UP.FE.ZS,wdi-AG.SRF.TOTL.K2,0.033943175925104
1733,wdi2-SP.POP.65UP.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.4465367205247484
1734,wdi2-SP.POP.65UP.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.1136760324702035
1735,wdi2-SP.POP.65UP.FE.ZS,wdi-EN.POP.DNST,0.049271402340377
1736,wdi2-SP.POP.65UP.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0348698073105142
1737,wdi2-SP.POP.65UP.FE.ZS,wdi-ER.FSH.PROD.MT,0.024700509117594
1738,wdi2-SP.POP.65UP.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.1498306579988886
1739,wdi2-SP.POP.65UP.FE.ZS,wdi2-SM.POP.TOTL,0.067870058441972
1740,wdi2-SP.POP.65UP.MA.IN,wdi2-NY.GDP.MKTP.CN,0.0041895536137768
1741,wdi2-SP.POP.65UP.MA.IN,wdi-AG.LND.TOTL.K2,0.0679719027464942
1742,wdi2-SP.POP.65UP.MA.IN,wdi-AG.SRF.TOTL.K2,0.0686829132162504
1743,wdi2-SP.POP.65UP.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0050265587896951
1744,wdi2-SP.POP.65UP.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0032694611598821
1745,wdi2-SP.POP.65UP.MA.IN,wdi-EN.POP.DNST,0.009778347268007
1746,wdi2-SP.POP.65UP.MA.IN,wdi-ER.FSH.CAPT.MT,0.5245207654664145
1747,wdi2-SP.POP.65UP.MA.IN,wdi-ER.FSH.PROD.MT,0.2981432720476542
1748,wdi2-SP.POP.65UP.MA.IN,wdi2-SH.H2O.BASW.ZS,0.0063734511888714
1749,wdi2-SP.POP.65UP.MA.IN,wdi2-SM.POP.TOTL,0.0120437745029541
1750,wdi2-SP.POP.65UP.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0413499442469439
1751,wdi2-SP.POP.65UP.MA.ZS,wdi-AG.LND.TOTL.K2,0.0254160571844827
1752,wdi2-SP.POP.65UP.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0266107156596995
1753,wdi2-SP.POP.65UP.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.407754971908654
1754,wdi2-SP.POP.65UP.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.1041924024633789
1755,wdi2-SP.POP.65UP.MA.ZS,wdi-EN.POP.DNST,0.0496838805073674
1756,wdi2-SP.POP.65UP.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0400888423498226
1757,wdi2-SP.POP.65UP.MA.ZS,wdi-ER.FSH.PROD.MT,0.0301316941775066
1758,wdi2-SP.POP.65UP.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.2091922917871327
1759,wdi2-SP.POP.65UP.MA.ZS,wdi2-SM.POP.TOTL,0.0655791997150113
1760,wdi2-SP.POP.65UP.TO,wdi2-NY.GDP.MKTP.CN,0.0034173459275636
1761,wdi2-SP.POP.65UP.TO,wdi-AG.LND.TOTL.K2,0.0776807482603673
1762,wdi2-SP.POP.65UP.TO,wdi-AG.SRF.TOTL.K2,0.0771641560992943
1763,wdi2-SP.POP.65UP.TO,wdi-EG.ELC.ACCS.ZS,0.0053185074861857
1764,wdi2-SP.POP.65UP.TO,wdi-EG.ELC.RNEW.ZS,0.0030786816474685
1765,wdi2-SP.POP.65UP.TO,wdi-EN.POP.DNST,0.0090541092134372
1766,wdi2-SP.POP.65UP.TO,wdi-ER.FSH.CAPT.MT,0.5845282496744577
1767,wdi2-SP.POP.65UP.TO,wdi-ER.FSH.PROD.MT,0.2199150853180305
1768,wdi2-SP.POP.65UP.TO,wdi2-SH.H2O.BASW.ZS,0.0067875395642853
1769,wdi2-SP.POP.65UP.TO,wdi2-SM.POP.TOTL,0.0130555768089095
1770,wdi2-SP.POP.65UP.TO.ZS,wdi2-NY.GDP.MKTP.CN,0.0435611915498982
1771,wdi2-SP.POP.65UP.TO.ZS,wdi-AG.LND.TOTL.K2,0.0300285471434928
1772,wdi2-SP.POP.65UP.TO.ZS,wdi-AG.SRF.TOTL.K2,0.0297212482847758
1773,wdi2-SP.POP.65UP.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.4431344404123223
1774,wdi2-SP.POP.65UP.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.1130275985224102
1775,wdi2-SP.POP.65UP.TO.ZS,wdi-EN.POP.DNST,0.0464052161862007
1776,wdi2-SP.POP.65UP.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0355959209838718
1777,wdi2-SP.POP.65UP.TO.ZS,wdi-ER.FSH.PROD.MT,0.025937546834253
1778,wdi2-SP.POP.65UP.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.1614143458821767
1779,wdi2-SP.POP.65UP.TO.ZS,wdi2-SM.POP.TOTL,0.0711739442005981
1780,wdi2-SP.POP.7074.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0521057533067353
1781,wdi2-SP.POP.7074.FE.5Y,wdi-AG.LND.TOTL.K2,0.0287324718134309
1782,wdi2-SP.POP.7074.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0248719674885281
1783,wdi2-SP.POP.7074.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4512424133337105
1784,wdi2-SP.POP.7074.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1281488598090414
1785,wdi2-SP.POP.7074.FE.5Y,wdi-EN.POP.DNST,0.0417212407227586
1786,wdi2-SP.POP.7074.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0325762193493834
1787,wdi2-SP.POP.7074.FE.5Y,wdi-ER.FSH.PROD.MT,0.0230927564159682
1788,wdi2-SP.POP.7074.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1439382847137752
1789,wdi2-SP.POP.7074.FE.5Y,wdi2-SM.POP.TOTL,0.0735700330466679
1790,wdi2-SP.POP.7074.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0439137822219327
1791,wdi2-SP.POP.7074.MA.5Y,wdi-AG.LND.TOTL.K2,0.0276351836299481
1792,wdi2-SP.POP.7074.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0244866326779472
1793,wdi2-SP.POP.7074.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4330254977618477
1794,wdi2-SP.POP.7074.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1268556364776869
1795,wdi2-SP.POP.7074.MA.5Y,wdi-EN.POP.DNST,0.0485346815867605
1796,wdi2-SP.POP.7074.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0302296872311663
1797,wdi2-SP.POP.7074.MA.5Y,wdi-ER.FSH.PROD.MT,0.0289658088054338
1798,wdi2-SP.POP.7074.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1730478240921232
1799,wdi2-SP.POP.7074.MA.5Y,wdi2-SM.POP.TOTL,0.0633052655151533
1800,wdi2-SP.POP.7579.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0419575400331257
1801,wdi2-SP.POP.7579.FE.5Y,wdi-AG.LND.TOTL.K2,0.0451456525084413
1802,wdi2-SP.POP.7579.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0466372306689998
1803,wdi2-SP.POP.7579.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.4374536093986747
1804,wdi2-SP.POP.7579.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1183279720509653
1805,wdi2-SP.POP.7579.FE.5Y,wdi-EN.POP.DNST,0.0514819844723003
1806,wdi2-SP.POP.7579.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0428333113985367
1807,wdi2-SP.POP.7579.FE.5Y,wdi-ER.FSH.PROD.MT,0.0255826111350825
1808,wdi2-SP.POP.7579.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1213994228846465
1809,wdi2-SP.POP.7579.FE.5Y,wdi2-SM.POP.TOTL,0.0691806654492267
1810,wdi2-SP.POP.7579.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0455869043357005
1811,wdi2-SP.POP.7579.MA.5Y,wdi-AG.LND.TOTL.K2,0.0303320318118445
1812,wdi2-SP.POP.7579.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0282077574655452
1813,wdi2-SP.POP.7579.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4292876794105302
1814,wdi2-SP.POP.7579.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.1114325804809802
1815,wdi2-SP.POP.7579.MA.5Y,wdi-EN.POP.DNST,0.0486166806459264
1816,wdi2-SP.POP.7579.MA.5Y,wdi-ER.FSH.CAPT.MT,0.044800134934001
1817,wdi2-SP.POP.7579.MA.5Y,wdi-ER.FSH.PROD.MT,0.0347932616249231
1818,wdi2-SP.POP.7579.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1574621375123374
1819,wdi2-SP.POP.7579.MA.5Y,wdi2-SM.POP.TOTL,0.069480831778211
1820,wdi2-SP.POP.80UP.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.040715643535062
1821,wdi2-SP.POP.80UP.FE.5Y,wdi-AG.LND.TOTL.K2,0.0453241692254394
1822,wdi2-SP.POP.80UP.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0470357321982474
1823,wdi2-SP.POP.80UP.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.3778622054571964
1824,wdi2-SP.POP.80UP.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1163517493841062
1825,wdi2-SP.POP.80UP.FE.5Y,wdi-EN.POP.DNST,0.0561704303616397
1826,wdi2-SP.POP.80UP.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0393986132332603
1827,wdi2-SP.POP.80UP.FE.5Y,wdi-ER.FSH.PROD.MT,0.0323686599680622
1828,wdi2-SP.POP.80UP.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1825392097359492
1829,wdi2-SP.POP.80UP.FE.5Y,wdi2-SM.POP.TOTL,0.0622335869010367
1830,wdi2-SP.POP.80UP.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0440641781700735
1831,wdi2-SP.POP.80UP.MA.5Y,wdi-AG.LND.TOTL.K2,0.0314721335961338
1832,wdi2-SP.POP.80UP.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0327351747705915
1833,wdi2-SP.POP.80UP.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.3405453181812974
1834,wdi2-SP.POP.80UP.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.080815713265932
1835,wdi2-SP.POP.80UP.MA.5Y,wdi-EN.POP.DNST,0.0606198425489898
1836,wdi2-SP.POP.80UP.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0511509643001209
1837,wdi2-SP.POP.80UP.MA.5Y,wdi-ER.FSH.PROD.MT,0.052063705897161
1838,wdi2-SP.POP.80UP.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.2357177263440539
1839,wdi2-SP.POP.80UP.MA.5Y,wdi2-SM.POP.TOTL,0.0708152429256455
1840,wdi2-SP.POP.DPND,wdi2-NY.GDP.MKTP.CN,0.0745406941402645
1841,wdi2-SP.POP.DPND,wdi-AG.LND.TOTL.K2,0.0115205498485604
1842,wdi2-SP.POP.DPND,wdi-AG.SRF.TOTL.K2,0.010793044200526
1843,wdi2-SP.POP.DPND,wdi-EG.ELC.ACCS.ZS,0.5887041306117744
1844,wdi2-SP.POP.DPND,wdi-EG.ELC.RNEW.ZS,0.0339269999144802
1845,wdi2-SP.POP.DPND,wdi-EN.POP.DNST,0.0715622729654535
1846,wdi2-SP.POP.DPND,wdi-ER.FSH.CAPT.MT,0.0139563543532864
1847,wdi2-SP.POP.DPND,wdi-ER.FSH.PROD.MT,0.0168194109499697
1848,wdi2-SP.POP.DPND,wdi2-SH.H2O.BASW.ZS,0.1258669879235183
1849,wdi2-SP.POP.DPND,wdi2-SM.POP.TOTL,0.0523095550921662
1850,wdi2-SP.POP.DPND.OL,wdi2-NY.GDP.MKTP.CN,0.0480228353632004
1851,wdi2-SP.POP.DPND.OL,wdi-AG.LND.TOTL.K2,0.0299314234704626
1852,wdi2-SP.POP.DPND.OL,wdi-AG.SRF.TOTL.K2,0.0327530186891555
1853,wdi2-SP.POP.DPND.OL,wdi-EG.ELC.ACCS.ZS,0.3826529656055143
1854,wdi2-SP.POP.DPND.OL,wdi-EG.ELC.RNEW.ZS,0.129092445131758
1855,wdi2-SP.POP.DPND.OL,wdi-EN.POP.DNST,0.0499778453231412
1856,wdi2-SP.POP.DPND.OL,wdi-ER.FSH.CAPT.MT,0.0410730547723676
1857,wdi2-SP.POP.DPND.OL,wdi-ER.FSH.PROD.MT,0.0327780582401672
1858,wdi2-SP.POP.DPND.OL,wdi2-SH.H2O.BASW.ZS,0.183281943875923
1859,wdi2-SP.POP.DPND.OL,wdi2-SM.POP.TOTL,0.0704364095283098
1860,wdi2-SP.POP.DPND.YG,wdi2-NY.GDP.MKTP.CN,0.0663754713413281
1861,wdi2-SP.POP.DPND.YG,wdi-AG.LND.TOTL.K2,0.0101767558976413
1862,wdi2-SP.POP.DPND.YG,wdi-AG.SRF.TOTL.K2,0.010098194238757
1863,wdi2-SP.POP.DPND.YG,wdi-EG.ELC.ACCS.ZS,0.5551936313792109
1864,wdi2-SP.POP.DPND.YG,wdi-EG.ELC.RNEW.ZS,0.0158538896753056
1865,wdi2-SP.POP.DPND.YG,wdi-EN.POP.DNST,0.027548357145802
1866,wdi2-SP.POP.DPND.YG,wdi-ER.FSH.CAPT.MT,0.0093969097412424
1867,wdi2-SP.POP.DPND.YG,wdi-ER.FSH.PROD.MT,0.0095121247473032
1868,wdi2-SP.POP.DPND.YG,wdi2-SH.H2O.BASW.ZS,0.2557273068414542
1869,wdi2-SP.POP.DPND.YG,wdi2-SM.POP.TOTL,0.0401173589919549
1870,wdi2-SP.POP.TOTL.FE.IN,wdi2-NY.GDP.MKTP.CN,0.0123566608582622
1871,wdi2-SP.POP.TOTL.FE.IN,wdi-AG.LND.TOTL.K2,0.1776120426110577
1872,wdi2-SP.POP.TOTL.FE.IN,wdi-AG.SRF.TOTL.K2,0.1721973959399738
1873,wdi2-SP.POP.TOTL.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0032859237307988
1874,wdi2-SP.POP.TOTL.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0027720240692882
1875,wdi2-SP.POP.TOTL.FE.IN,wdi-EN.POP.DNST,0.0098669653556052
1876,wdi2-SP.POP.TOTL.FE.IN,wdi-ER.FSH.CAPT.MT,0.3967612778962874
1877,wdi2-SP.POP.TOTL.FE.IN,wdi-ER.FSH.PROD.MT,0.1875710041189897
1878,wdi2-SP.POP.TOTL.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0037229395421685
1879,wdi2-SP.POP.TOTL.FE.IN,wdi2-SM.POP.TOTL,0.033853765877568
1880,wdi2-SP.POP.TOTL.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0699357717926858
1881,wdi2-SP.POP.TOTL.FE.ZS,wdi-AG.LND.TOTL.K2,0.0558516244675413
1882,wdi2-SP.POP.TOTL.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0576514333590226
1883,wdi2-SP.POP.TOTL.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0297850771568256
1884,wdi2-SP.POP.TOTL.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.2279090185461977
1885,wdi2-SP.POP.TOTL.FE.ZS,wdi-EN.POP.DNST,0.1848615837526868
1886,wdi2-SP.POP.TOTL.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0365919658786167
1887,wdi2-SP.POP.TOTL.FE.ZS,wdi-ER.FSH.PROD.MT,0.035695456005412
1888,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.0828716024288513
1889,wdi2-SP.POP.TOTL.FE.ZS,wdi2-SM.POP.TOTL,0.2188464666121599
1890,wdi2-SP.POP.TOTL.MA.IN,wdi2-NY.GDP.MKTP.CN,0.0145556278448127
1891,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.LND.TOTL.K2,0.1734858704737902
1892,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.SRF.TOTL.K2,0.1636591049586905
1893,wdi2-SP.POP.TOTL.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0040731065662222
1894,wdi2-SP.POP.TOTL.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0032104454726061
1895,wdi2-SP.POP.TOTL.MA.IN,wdi-EN.POP.DNST,0.0135232312185936
1896,wdi2-SP.POP.TOTL.MA.IN,wdi-ER.FSH.CAPT.MT,0.3878869214892689
1897,wdi2-SP.POP.TOTL.MA.IN,wdi-ER.FSH.PROD.MT,0.2050575891436599
1898,wdi2-SP.POP.TOTL.MA.IN,wdi2-SH.H2O.BASW.ZS,0.0045511585558457
1899,wdi2-SP.POP.TOTL.MA.IN,wdi2-SM.POP.TOTL,0.0299969442765099
1900,wdi2-SP.POP.TOTL.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0676622919465413
1901,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.LND.TOTL.K2,0.059426732060545
1902,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0617099006811387
1903,wdi2-SP.POP.TOTL.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0213178052004847
