,predicted indicator,feature indicator,feature importance
18355,wdi-IC.ELC.TIME,wdi-EN.POP.DNST,0.0555545725508299
18356,wdi-IC.ELC.TIME,wdi-IC.BUS.DISC.XQ,0.0254568506097486
18357,wdi-IC.ELC.TIME,wdi-IC.CRD.PRVT.ZS,0.0235265455633505
18358,wdi-IC.ELC.TIME,wdi-IC.CRD.PUBL.ZS,0.0178800932776283
18359,wdi-IC.ELC.TIME,wdi-IC.LGL.DURS,0.2892855889500653
18360,wdi-IC.LGL.DURS,wdi2-NY.GDP.MKTP.CN,0.1087426363709293
18361,wdi-IC.LGL.DURS,wdi-AG.LND.TOTL.K2,0.0461627488377901
18362,wdi-IC.LGL.DURS,wdi-AG.SRF.TOTL.K2,0.0453657703658371
18363,wdi-IC.LGL.DURS,wdi-EG.ELC.ACCS.ZS,0.0732721669799627
18364,wdi-IC.LGL.DURS,wdi-EG.ELC.RNEW.ZS,0.0634509129208153
18365,wdi-IC.LGL.DURS,wdi-EN.POP.DNST,0.209971193245775
18366,wdi-IC.LGL.DURS,wdi-IC.BUS.DISC.XQ,0.1009175834876159
18367,wdi-IC.LGL.DURS,wdi-IC.CRD.PRVT.ZS,0.0336757731496478
18368,wdi-IC.LGL.DURS,wdi-IC.CRD.PUBL.ZS,0.0307001725390238
18369,wdi-IC.LGL.DURS,wdi-IC.ELC.TIME,0.2877410421026026
18370,wdi-IC.REG.COST.PC.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0658438085445383
18371,wdi-IC.REG.COST.PC.FE.ZS,wdi-AG.LND.TOTL.K2,0.0220841718668515
18372,wdi-IC.REG.COST.PC.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0234383254236079
18373,wdi-IC.REG.COST.PC.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.5164435499914276
18374,wdi-IC.REG.COST.PC.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0447949283633044
18375,wdi-IC.REG.COST.PC.FE.ZS,wdi-EN.POP.DNST,0.1256801183260492
18376,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.BUS.DISC.XQ,0.096411367148797
18377,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.CRD.PRVT.ZS,0.0084569130308166
18378,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.CRD.PUBL.ZS,0.0155413830866074
18379,wdi-IC.REG.COST.PC.FE.ZS,wdi-IC.ELC.TIME,0.0813054342179996
18380,wdi-IC.REG.COST.PC.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0658969636574938
18381,wdi-IC.REG.COST.PC.MA.ZS,wdi-AG.LND.TOTL.K2,0.0227902558726817
18382,wdi-IC.REG.COST.PC.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0220971555404865
18383,wdi-IC.REG.COST.PC.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.5159342840210841
18384,wdi-IC.REG.COST.PC.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0448011612676628
18385,wdi-IC.REG.COST.PC.MA.ZS,wdi-EN.POP.DNST,0.126935172882239
18386,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.BUS.DISC.XQ,0.0963572283497428
18387,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.PRVT.ZS,0.0083767588428997
18388,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.PUBL.ZS,0.0155505797847495
18389,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.ELC.TIME,0.0812604397809596
18390,wdi-IC.REG.COST.PC.ZS,wdi2-NY.GDP.MKTP.CN,0.0658769543754194
18391,wdi-IC.REG.COST.PC.ZS,wdi-AG.LND.TOTL.K2,0.0227552551382694
18392,wdi-IC.REG.COST.PC.ZS,wdi-AG.SRF.TOTL.K2,0.0224662404540151
18393,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.5165282837955625
18394,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.RNEW.ZS,0.0448232103669436
18395,wdi-IC.REG.COST.PC.ZS,wdi-EN.POP.DNST,0.1262066339210069
18396,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DISC.XQ,0.0963686487294751
18397,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PRVT.ZS,0.0083021871107629
18398,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PUBL.ZS,0.0154535375896873
18399,wdi-IC.REG.COST.PC.ZS,wdi-IC.ELC.TIME,0.0812190485188572
18400,wdi-IC.REG.DURS,wdi2-NY.GDP.MKTP.CN,0.0901187319006323
18401,wdi-IC.REG.DURS,wdi-AG.LND.TOTL.K2,0.03187006301533
18402,wdi-IC.REG.DURS,wdi-AG.SRF.TOTL.K2,0.0352542792110685
18403,wdi-IC.REG.DURS,wdi-EG.ELC.ACCS.ZS,0.1004236952098341
18404,wdi-IC.REG.DURS,wdi-EG.ELC.RNEW.ZS,0.04515535330495
18405,wdi-IC.REG.DURS,wdi-EN.POP.DNST,0.4866440006623038
18406,wdi-IC.REG.DURS,wdi-IC.BUS.DISC.XQ,0.0818791876574468
18407,wdi-IC.REG.DURS,wdi-IC.CRD.PRVT.ZS,0.0227679912685421
18408,wdi-IC.REG.DURS,wdi-IC.CRD.PUBL.ZS,0.0138522219772426
18409,wdi-IC.REG.DURS,wdi-IC.ELC.TIME,0.0920344757926493
18410,wdi-IC.REG.DURS.FE,wdi2-NY.GDP.MKTP.CN,0.0905224060591302
18411,wdi-IC.REG.DURS.FE,wdi-AG.LND.TOTL.K2,0.0319555619322
18412,wdi-IC.REG.DURS.FE,wdi-AG.SRF.TOTL.K2,0.0359209596071114
18413,wdi-IC.REG.DURS.FE,wdi-EG.ELC.ACCS.ZS,0.1006367061756011
18414,wdi-IC.REG.DURS.FE,wdi-EG.ELC.RNEW.ZS,0.0451877625046431
18415,wdi-IC.REG.DURS.FE,wdi-EN.POP.DNST,0.4873308949711368
18416,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DISC.XQ,0.0813498841456454
18417,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PRVT.ZS,0.0225217730899441
18418,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PUBL.ZS,0.0138624068437551
18419,wdi-IC.REG.DURS.FE,wdi-IC.ELC.TIME,0.0907116446708323
18420,wdi-IC.REG.DURS.MA,wdi2-NY.GDP.MKTP.CN,0.090012675875682
18421,wdi-IC.REG.DURS.MA,wdi-AG.LND.TOTL.K2,0.0315757344118912
18422,wdi-IC.REG.DURS.MA,wdi-AG.SRF.TOTL.K2,0.0360527181906131
18423,wdi-IC.REG.DURS.MA,wdi-EG.ELC.ACCS.ZS,0.1007451948359525
18424,wdi-IC.REG.DURS.MA,wdi-EG.ELC.RNEW.ZS,0.0444775511024122
18425,wdi-IC.REG.DURS.MA,wdi-EN.POP.DNST,0.4877965312740783
18426,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DISC.XQ,0.0814532400479564
18427,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PRVT.ZS,0.0226929646932014
18428,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PUBL.ZS,0.013838205702198
18429,wdi-IC.REG.DURS.MA,wdi-IC.ELC.TIME,0.0913551838660143
18430,wdi-IC.REG.PROC,wdi2-NY.GDP.MKTP.CN,0.1143039513419229
18431,wdi-IC.REG.PROC,wdi-AG.LND.TOTL.K2,0.0711285256159203
18432,wdi-IC.REG.PROC,wdi-AG.SRF.TOTL.K2,0.0738429751827414
18433,wdi-IC.REG.PROC,wdi-EG.ELC.ACCS.ZS,0.1135070298314586
18434,wdi-IC.REG.PROC,wdi-EG.ELC.RNEW.ZS,0.1257727646685436
18435,wdi-IC.REG.PROC,wdi-EN.POP.DNST,0.0810785388300976
18436,wdi-IC.REG.PROC,wdi-IC.BUS.DISC.XQ,0.2283470981360613
18437,wdi-IC.REG.PROC,wdi-IC.CRD.PRVT.ZS,0.0411097054938727
18438,wdi-IC.REG.PROC,wdi-IC.CRD.PUBL.ZS,0.0233087137750822
18439,wdi-IC.REG.PROC,wdi-IC.ELC.TIME,0.1276006971242988
18440,wdi-IC.REG.PROC.FE,wdi2-NY.GDP.MKTP.CN,0.1153723879591173
18441,wdi-IC.REG.PROC.FE,wdi-AG.LND.TOTL.K2,0.0709833928927415
18442,wdi-IC.REG.PROC.FE,wdi-AG.SRF.TOTL.K2,0.0754859193194369
18443,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.1065956445669415
18444,wdi-IC.REG.PROC.FE,wdi-EG.ELC.RNEW.ZS,0.1251100600608391
18445,wdi-IC.REG.PROC.FE,wdi-EN.POP.DNST,0.0807050251959019
18446,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.211700502769065
18447,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0480277650161016
18448,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PUBL.ZS,0.0269290969908512
18449,wdi-IC.REG.PROC.FE,wdi-IC.ELC.TIME,0.1390902052290036
18450,wdi-IC.REG.PROC.MA,wdi2-NY.GDP.MKTP.CN,0.1094515310612108
18451,wdi-IC.REG.PROC.MA,wdi-AG.LND.TOTL.K2,0.0715261157576476
18452,wdi-IC.REG.PROC.MA,wdi-AG.SRF.TOTL.K2,0.0766768672507509
18453,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.1075538521979877
18454,wdi-IC.REG.PROC.MA,wdi-EG.ELC.RNEW.ZS,0.125324263570615
18455,wdi-IC.REG.PROC.MA,wdi-EN.POP.DNST,0.0819581776281438
18456,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.2344810865217359
18457,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.041720481507675
18458,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PUBL.ZS,0.0228295937760839
18459,wdi-IC.REG.PROC.MA,wdi-IC.ELC.TIME,0.1284780307281489
18460,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,0.1584663952482068
18461,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.1407966333537928
18462,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.0777441100489973
18463,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.1223844974555377
18464,wdi-IC.TAX.DURS,wdi-EG.ELC.RNEW.ZS,0.079556778159227
18465,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,0.1411489641553465
18466,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.0598574669799513
18467,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.0403186875387586
18468,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.1115384104700666
18469,wdi-IC.TAX.DURS,wdi-IC.ELC.TIME,0.0681880565901149
18470,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.182084113475413
18471,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0960818807786212
18472,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.111507887471053
18473,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1821785762961094
18474,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.RNEW.ZS,0.0540622468814248
18475,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,0.0666992371795188
18476,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0877891491776823
18477,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0433259515640756
18478,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0825146060987106
18479,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.ELC.TIME,0.0937563510773908
18480,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.0760609930297729
18481,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0907458258367414
18482,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0995476080155981
18483,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.2387003463944805
18484,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.RNEW.ZS,0.1543676256544474
18485,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,0.1954340565733755
18486,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0428993851955739
18487,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0092236369007907
18488,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0185959971635275
18489,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.ELC.TIME,0.0744245252356916
18490,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,0.1534156125323086
18491,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,0.0339787861284481
18492,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,0.0375789989324514
18493,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.2581892545536833
18494,wdi-IC.TAX.PAYM,wdi-EG.ELC.RNEW.ZS,0.0819690207995398
18495,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,0.0604685746692014
18496,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.138506730647159
18497,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0778316418479726
18498,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0627132360158489
18499,wdi-IC.TAX.PAYM,wdi-IC.ELC.TIME,0.0953481438733866
18500,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.2155834540284625
18501,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,0.0795547582205301
18502,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0895082265094171
18503,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1767420005999763
18504,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.RNEW.ZS,0.0647611136179895
18505,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,0.1074936841134066
18506,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1435421280154338
18507,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0243854714560603
18508,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0187014077453032
18509,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.ELC.TIME,0.0797277556934203
18510,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1312043604400245
18511,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,0.0801398244675967
18512,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1175585316434729
18513,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1957436670035609
18514,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.RNEW.ZS,0.1389649222715715
18515,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,0.1904653025462294
18516,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0469785987916796
18517,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0078330323787809
18518,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0109618255532112
18519,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.ELC.TIME,0.0801499349038722
18520,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0036054300069745
18521,wdi2-NV.IND.TOTL.KD,wdi-AG.LND.TOTL.K2,0.0489357891450242
18522,wdi2-NV.IND.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0462894102201941
18523,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.0065401300037226
18524,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.002272908186704
18525,wdi2-NV.IND.TOTL.KD,wdi-EN.POP.DNST,0.001377781916335
18526,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.CD,0.8830914641700801
18527,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.KD.ZG,0.0027728605348943
18528,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.ZS,0.0024743123714717
18529,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0026399134445991
18530,wdi-BX.GSR.CCIS.CD,wdi2-NE.DAB.TOTL.CN,0.0501398716750461
18531,wdi-BX.GSR.CCIS.CD,wdi-AG.LND.TOTL.K2,0.0225170064573437
18532,wdi-BX.GSR.CCIS.CD,wdi-AG.SRF.TOTL.K2,0.0184987709632606
18533,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.CMCP.ZS,0.0068903765534113
18534,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.FCTY.CD,0.4850284988423389
18535,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRAN.ZS,0.00442201081601
18536,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRVL.ZS,0.0063898865645255
18537,wdi-BX.GSR.CCIS.CD,wdi-BX.GSR.FCTY.CD,0.1319175269123449
18538,wdi-BX.GSR.CCIS.CD,wdi-BX.KLT.DINV.CD.WD,0.2650652607586141
18539,wdi-BX.GSR.CCIS.CD,wdi-EG.ELC.ACCS.ZS,0.0091307904571045
18540,wdi2-NE.CON.PRVT.CD,wdi2-NY.GDP.MKTP.CN,0.0060231946682624
18541,wdi2-NE.CON.PRVT.CD,wdi-AG.LND.TOTL.K2,0.0088091985619309
18542,wdi2-NE.CON.PRVT.CD,wdi-AG.SRF.TOTL.K2,0.0066889391873154
18543,wdi2-NE.CON.PRVT.CD,wdi-EG.ELC.RNEW.ZS,0.006508722760064
18544,wdi2-NE.CON.PRVT.CD,wdi-EG.FEC.RNEW.ZS,0.0059039812070096
18545,wdi2-NE.CON.PRVT.CD,wdi-EN.POP.DNST,0.0074444723150841
18546,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.ZS,0.0094194012134412
18547,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.CD,0.448906593921172
18548,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.ZS,0.0071687922132804
18549,wdi2-NE.CON.PRVT.CD,wdi2-NE.IMP.GNFS.CD,0.4931267039524396
18550,wdi2-NE.CON.PRVT.ZS,wdi2-NY.GDP.MKTP.CN,0.052681996099361
18551,wdi2-NE.CON.PRVT.ZS,wdi-AG.LND.TOTL.K2,0.0182277872595988
18552,wdi2-NE.CON.PRVT.ZS,wdi-AG.SRF.TOTL.K2,0.0185408269570254
18553,wdi2-NE.CON.PRVT.ZS,wdi-EG.ELC.RNEW.ZS,0.0506166770068051
18554,wdi2-NE.CON.PRVT.ZS,wdi-EG.FEC.RNEW.ZS,0.1035553284739554
18555,wdi2-NE.CON.PRVT.ZS,wdi-EN.POP.DNST,0.0618494575567537
18556,wdi2-NE.CON.PRVT.ZS,wdi2-NE.CON.PRVT.CD,0.0499456933971384
18557,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.CD,0.3468166757550245
18558,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.ZS,0.2502064900637478
18559,wdi2-NE.CON.PRVT.ZS,wdi2-NE.IMP.GNFS.CD,0.0475590674305896
18560,wdi2-NE.CON.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.0049697802098119
18561,wdi2-NE.CON.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0070363319004374
18562,wdi2-NE.CON.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0119103270846866
18563,wdi2-NE.CON.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.005139464341753
18564,wdi2-NE.CON.TOTL.CD,wdi-EG.FEC.RNEW.ZS,0.0056141874437977
18565,wdi2-NE.CON.TOTL.CD,wdi-EN.POP.DNST,0.0074064927999387
18566,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.CD,0.4289478280049258
18567,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,0.0055722715920837
18568,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.CD,0.5209501852662972
18569,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.ZS,0.0024531313562676
18570,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.1015406768168602
18571,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.K2,0.0404678794507486
18572,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.ZS,0.1172032687313605
18573,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.K2,0.0291757069858998
18574,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.ZS,0.2419013845393732
18575,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.TOTL.K2,0.0552135121871697
18576,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0891002768960782
18577,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0817786851969898
18578,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.0332682254398368
18579,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.FEC.RNEW.ZS,0.2103503837556829
18580,wdi2-NY.GDS.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.0040641856227868
18581,wdi2-NY.GDS.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0887561030689867
18582,wdi2-NY.GDS.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.1174269970469505
18583,wdi2-NY.GDS.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.0058553426180198
18584,wdi2-NY.GDS.TOTL.CD,wdi-EG.FEC.RNEW.ZS,0.0028252719229569
18585,wdi2-NY.GDS.TOTL.CD,wdi-EN.POP.DNST,0.006102637248995
18586,wdi2-NY.GDS.TOTL.CD,wdi2-NE.CON.TOTL.CD,0.1063924558097862
18587,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.CD,0.5188111300962925
18588,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,0.0045576679441549
18589,wdi2-NY.GDS.TOTL.CD,wdi2-NE.IMP.GNFS.CD,0.1452082086210701
18590,wdi2-NY.GDS.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.2916444828596412
18591,wdi2-NY.GDS.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0198029191472297
18592,wdi2-NY.GDS.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.021579738923843
18593,wdi2-NY.GDS.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0367106072317377
18594,wdi2-NY.GDS.TOTL.ZS,wdi-EG.FEC.RNEW.ZS,0.0730638518997294
18595,wdi2-NY.GDS.TOTL.ZS,wdi-EN.POP.DNST,0.0319687442645938
18596,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.CON.TOTL.CD,0.0353994783004802
18597,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.EXP.GNFS.CD,0.3776980480335644
18598,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.EXP.GNFS.ZS,0.0808004550392554
18599,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.IMP.GNFS.CD,0.0313316742999247
18600,wdi-BX.GSR.INSF.ZS,wdi2-NE.DAB.TOTL.CN,0.0815548867102868
18601,wdi-BX.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.029439583612561
18602,wdi-BX.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.0353862142529465
18603,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.019652554718505
18604,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.0684334924638371
18605,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.INSF.ZS,0.4831047282583862
18606,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.064599527102911
18607,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.TRVL.ZS,0.0266284208746748
18608,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.CMCP.ZS,0.0348449285106077
18609,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,0.1563556634952834
18610,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-NE.DAB.TOTL.CN,0.1965317279860341
18611,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.AGRI.K2,0.0830227406122672
18612,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.AGRI.ZS,0.1352143740113707
18613,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.FRST.K2,0.0626146778120591
18614,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.FRST.ZS,0.1606711664943562
18615,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.TOTL.K2,0.0645210305912951
18616,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.CROP.XD,0.0953010365282732
18617,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.FOOD.XD,0.0872295165921685
18618,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.LVSK.XD,0.0742170333865674
18619,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0406766959856081
18620,wdi2-NY.ADJ.NNTY.CD,wdi2-NY.GDP.MKTP.CN,0.0292470116775615
18621,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.K2,0.1492275132024548
18622,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.ZS,0.0101662624703517
18623,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.K2,0.4197797894821742
18624,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.ZS,0.0221717327485115
18625,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.TOTL.K2,0.1269835278433165
18626,wdi2-NY.ADJ.NNTY.CD,wdi-AG.SRF.TOTL.K2,0.113648956955826
18627,wdi2-NY.ADJ.NNTY.CD,wdi-EG.ELC.ACCS.ZS,0.0250254725459035
18628,wdi2-NY.ADJ.NNTY.CD,wdi-EG.ELC.RNEW.ZS,0.0668043411596068
18629,wdi2-NY.ADJ.NNTY.CD,wdi-EG.FEC.RNEW.ZS,0.0369453919142929
18630,wdi2-NY.ADJ.NNTY.PC.CD,wdi2-NY.GDP.MKTP.CN,0.0835408102280966
18631,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.K2,0.0324864394839095
18632,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.ZS,0.0994408091422584
18633,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.FRST.K2,0.0323345019729445
