,predicted indicator,feature indicator,feature importance
19703,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0064984011787832
19704,wdi2-SH.PRG.ANEM,wdi-EN.POP.DNST,0.0051121687390329
19705,wdi2-SH.PRG.ANEM,wdi-IP.JRN.ARTC.SC,0.0031212438270408
19706,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.ALLW.ZS,0.2663849106903789
19707,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.CHLD.ZS,0.6206074585053479
19708,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.NPRG.ZS,0.0859115463656839
19709,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.0509,0.0031751639399589
19720,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0012983948729277
19721,wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.9868924025797936
19722,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0012659324590442
19723,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.001352031350753
19724,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0009549697840965
19725,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0019266023910352
19726,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EN.POP.DNST,0.0025354811284845
19727,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.0009829172169947
19728,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.0018790971533865
19729,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GNP.MKTP.CD,0.0009121710634835
19730,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,0.1325945369740752
19731,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.0937148800464289
19732,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.0667664975401041
19733,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0417272552683853
19734,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,0.1030992568631291
19735,wdi-IC.TAX.DURS,wdi-IC.BUS.DFRN.XQ,0.2207040269222003
19736,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.0522857321867242
19737,wdi-IC.TAX.DURS,wdi-IC.CRD.INFO.XQ,0.0303166090457027
19738,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.0577038195445976
19739,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.2010873856086523
19740,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1388465672014943
19741,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0794863425437377
19742,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1530269208026224
19743,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1304581572714792
19744,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,0.0777142947115308
19745,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.132626950494696
19746,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1150482214803588
19747,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0367595879652495
19748,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0505173455221552
19749,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0855156120066759
19750,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.10785632095729
19751,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0505355004221912
19752,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0539385467633028
19753,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0685282435697553
19754,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,0.358742578476332
19755,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.2392722595671324
19756,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0552412615117794
19757,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0161216194258619
19758,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0211517956033229
19759,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0286118737030316
19760,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,0.1490699466623389
19761,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,0.0151931899335138
19762,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,0.0155894368595221
19763,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.1116548038892027
19764,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,0.0297346983446486
19765,wdi-IC.TAX.PAYM,wdi-IC.BUS.DFRN.XQ,0.5004579379564278
19766,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.0434050191890877
19767,wdi-IC.TAX.PAYM,wdi-IC.CRD.INFO.XQ,0.0244983434982246
19768,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0316277773399839
19769,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0787688463270497
19770,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.2492667811125671
19771,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,0.1103180087606639
19772,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0990918700854567
19773,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0526282089948454
19774,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,0.1456651097325942
19775,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1225021680748006
19776,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1462696744123458
19777,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0254306084978732
19778,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0326903428599583
19779,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0161372274688944
19780,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1205572833524117
19781,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,0.0545379681818875
19782,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0599832014492263
19783,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.072419890304363
19784,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,0.2491989226383029
19785,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.2636142128245139
19786,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0732053185887377
19787,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0237831199325349
19788,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0338498393812241
19789,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0488502433467976
19790,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.005220334405208
19791,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.0027043941485439
19792,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.0027540362724332
19793,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.0758045747607008
19794,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.0040259851115443
19795,wdi2-SP.DYN.AMRT.FE,wdi2-SM.POP.NETM,0.003235151393233
19796,wdi2-SP.DYN.AMRT.FE,wdi2-SP.ADO.TFRT,0.0067023960279182
19797,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.AMRT.MA,0.8445309347054506
19798,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CBRT.IN,0.0270085376498105
19799,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.028013655525157
19800,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.0111401316545122
19801,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.0052736413610773
19802,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.0053076257922581
19803,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.0082740525458644
19804,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.0098883640676837
19805,wdi2-SP.DYN.AMRT.MA,wdi2-SM.POP.NETM,0.0068196613700516
19806,wdi2-SP.DYN.AMRT.MA,wdi2-SP.ADO.TFRT,0.0059685841859824
19807,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.AMRT.FE,0.9142112836800892
19808,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CBRT.IN,0.0098045706210019
19809,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.023312084721479
19810,wdi-IC.EXP.CSBC.CD,wdi2-NY.GDP.MKTP.CN,0.1372674520234995
19811,wdi-IC.EXP.CSBC.CD,wdi-AG.LND.TOTL.K2,0.044225055486175
19812,wdi-IC.EXP.CSBC.CD,wdi-AG.SRF.TOTL.K2,0.0482468494230466
19813,wdi-IC.EXP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0890500816572674
19814,wdi-IC.EXP.CSBC.CD,wdi-EN.POP.DNST,0.1191332356087126
19815,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.3834568688028923
19816,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0457795550788415
19817,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0389184522215427
19818,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.0298381323784194
19819,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0640843173196026
19820,wdi-IC.EXP.CSDC.CD,wdi2-NY.GDP.MKTP.CN,0.2200202918367378
19821,wdi-IC.EXP.CSDC.CD,wdi-AG.LND.TOTL.K2,0.0417812810553057
19822,wdi-IC.EXP.CSDC.CD,wdi-AG.SRF.TOTL.K2,0.0372545546768923
19823,wdi-IC.EXP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.1689493295203362
19824,wdi-IC.EXP.CSDC.CD,wdi-EN.POP.DNST,0.1053896147985402
19825,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.2979028839792825
19826,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0426754209232802
19827,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0234906358848897
19828,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.0333181608406504
19829,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.0292178264840846
19830,wdi-IC.EXP.TMBC,wdi2-NY.GDP.MKTP.CN,0.0561129541729335
19831,wdi-IC.EXP.TMBC,wdi-AG.LND.TOTL.K2,0.047079537783844
19832,wdi-IC.EXP.TMBC,wdi-AG.SRF.TOTL.K2,0.0407011317325884
19833,wdi-IC.EXP.TMBC,wdi-EG.ELC.ACCS.ZS,0.1102125242564167
19834,wdi-IC.EXP.TMBC,wdi-EN.POP.DNST,0.1102907613232275
19835,wdi-IC.EXP.TMBC,wdi-IC.BUS.DFRN.XQ,0.5233007748961737
19836,wdi-IC.EXP.TMBC,wdi-IC.BUS.DISC.XQ,0.0358931789498574
19837,wdi-IC.EXP.TMBC,wdi-IC.CRD.INFO.XQ,0.0222913268683402
19838,wdi-IC.EXP.TMBC,wdi-IC.CRD.PRVT.ZS,0.0121431623435396
19839,wdi-IC.EXP.TMBC,wdi-IC.CRD.PUBL.ZS,0.0419746476730787
19840,wdi-IC.EXP.TMDC,wdi2-NY.GDP.MKTP.CN,0.0820907029930574
19841,wdi-IC.EXP.TMDC,wdi-AG.LND.TOTL.K2,0.0627391746470846
19842,wdi-IC.EXP.TMDC,wdi-AG.SRF.TOTL.K2,0.0746651592947351
19843,wdi-IC.EXP.TMDC,wdi-EG.ELC.ACCS.ZS,0.1803203680328529
19844,wdi-IC.EXP.TMDC,wdi-EN.POP.DNST,0.0987853557277986
19845,wdi-IC.EXP.TMDC,wdi-IC.BUS.DFRN.XQ,0.37863404281168
19846,wdi-IC.EXP.TMDC,wdi-IC.BUS.DISC.XQ,0.029505320682235
19847,wdi-IC.EXP.TMDC,wdi-IC.CRD.INFO.XQ,0.0247649556042828
19848,wdi-IC.EXP.TMDC,wdi-IC.CRD.PRVT.ZS,0.0315112652435671
19849,wdi-IC.EXP.TMDC,wdi-IC.CRD.PUBL.ZS,0.0369836549627061
19850,wdi-IC.IMP.CSBC.CD,wdi2-NY.GDP.MKTP.CN,0.0840479424718077
19851,wdi-IC.IMP.CSBC.CD,wdi-AG.LND.TOTL.K2,0.0665760830913915
19852,wdi-IC.IMP.CSBC.CD,wdi-AG.SRF.TOTL.K2,0.0600773534900627
19853,wdi-IC.IMP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0501521177255844
19854,wdi-IC.IMP.CSBC.CD,wdi-EN.POP.DNST,0.1814226735828998
19855,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.3853610443707643
19856,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0437547810021692
19857,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0672462601204583
19858,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.0246816252536449
19859,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0366801188912169
19860,wdi-IC.IMP.CSDC.CD,wdi2-NY.GDP.MKTP.CN,0.1649263838381824
19861,wdi-IC.IMP.CSDC.CD,wdi-AG.LND.TOTL.K2,0.0497243494666756
19862,wdi-IC.IMP.CSDC.CD,wdi-AG.SRF.TOTL.K2,0.0553015757456699
19863,wdi-IC.IMP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.188269402200317
19864,wdi-IC.IMP.CSDC.CD,wdi-EN.POP.DNST,0.0699604368146549
19865,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.3524468704279516
19866,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0458626944518197
19867,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0232620340143343
19868,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.0208963314267767
19869,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.0293499216136173
19870,wdi-IC.IMP.TMBC,wdi2-NY.GDP.MKTP.CN,0.1310014946478287
19871,wdi-IC.IMP.TMBC,wdi-AG.LND.TOTL.K2,0.0529540439527495
19872,wdi-IC.IMP.TMBC,wdi-AG.SRF.TOTL.K2,0.0532532535967218
19873,wdi-IC.IMP.TMBC,wdi-EG.ELC.ACCS.ZS,0.1600508577968119
19874,wdi-IC.IMP.TMBC,wdi-EN.POP.DNST,0.0607531277901329
19875,wdi-IC.IMP.TMBC,wdi-IC.BUS.DFRN.XQ,0.3740938830259845
19876,wdi-IC.IMP.TMBC,wdi-IC.BUS.DISC.XQ,0.06299249900508
19877,wdi-IC.IMP.TMBC,wdi-IC.CRD.INFO.XQ,0.0359749971866859
19878,wdi-IC.IMP.TMBC,wdi-IC.CRD.PRVT.ZS,0.0223124252107693
19879,wdi-IC.IMP.TMBC,wdi-IC.CRD.PUBL.ZS,0.0466134177872351
19880,wdi-IC.IMP.TMDC,wdi2-NY.GDP.MKTP.CN,0.1306128772334574
19881,wdi-IC.IMP.TMDC,wdi-AG.LND.TOTL.K2,0.0667006644717199
19882,wdi-IC.IMP.TMDC,wdi-AG.SRF.TOTL.K2,0.0689430770346168
19883,wdi-IC.IMP.TMDC,wdi-EG.ELC.ACCS.ZS,0.0835361256264946
19884,wdi-IC.IMP.TMDC,wdi-EN.POP.DNST,0.0319764006881824
19885,wdi-IC.IMP.TMDC,wdi-IC.BUS.DFRN.XQ,0.4996714267933782
19886,wdi-IC.IMP.TMDC,wdi-IC.BUS.DISC.XQ,0.0365428375722261
19887,wdi-IC.IMP.TMDC,wdi-IC.CRD.INFO.XQ,0.0314235133745776
19888,wdi-IC.IMP.TMDC,wdi-IC.CRD.PRVT.ZS,0.0302893226986182
19889,wdi-IC.IMP.TMDC,wdi-IC.CRD.PUBL.ZS,0.0203037545067286
19890,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0029155048969336
19891,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.LND.TOTL.K2,0.056360429534475
19892,wdi2-NY.GNP.MKTP.PP.KD,wdi-AG.SRF.TOTL.K2,0.0541593735146646
19893,wdi2-NY.GNP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,0.0034320898787322
19894,wdi2-NY.GNP.MKTP.PP.KD,wdi-EN.POP.DNST,0.0014108834405473
19895,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0004799587569604
19896,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CD,0.1420087041205954
19897,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.000439721562088
19898,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,0.3726807008910015
19899,wdi2-NY.GNP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.PP.KD,0.3661126334040016
19900,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0294859064563921
19901,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.LND.TOTL.K2,0.0525292958719387
19902,wdi2-NY.GNP.PCAP.PP.KD,wdi-AG.SRF.TOTL.K2,0.0273780401040055
19903,wdi2-NY.GNP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,0.4802248185275725
19904,wdi2-NY.GNP.PCAP.PP.KD,wdi-EN.POP.DNST,0.1874080827993985
19905,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0547871728249775
19906,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CD,0.106413145602086
19907,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,0.0392555366337119
19908,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,0.0111143483695937
19909,wdi2-NY.GNP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.KD,0.0114036528103233
19910,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0083013278171162
19911,wdi2-SL.AGR.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,0.0043567566225042
19912,wdi2-SL.AGR.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0048509010934512
19913,wdi2-SL.AGR.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0028652912898179
19914,wdi2-SL.AGR.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0024375854227593
19915,wdi2-SL.AGR.EMPL.FE.ZS,wdi-EN.POP.DNST,0.0032687518074518
19916,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.0143003530850283
19917,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SL.AGR.EMPL.ZS,0.9481223311907848
19918,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.0066389719014626
19919,wdi2-SL.AGR.EMPL.FE.ZS,wdi2-SL.EMP.1524.SP.MA.ZS,0.0048577297696231
19920,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0020392507103309
19921,wdi2-SL.AGR.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,0.0009407119534682
19922,wdi2-SL.AGR.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0010485608940526
19923,wdi2-SL.AGR.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.001462472656418
19924,wdi2-SL.AGR.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0031645552634794
19925,wdi2-SL.AGR.EMPL.MA.ZS,wdi-EN.POP.DNST,0.0021046456559759
19926,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.0050383868632927
19927,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,0.9795059365641688
19928,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.0020569036158594
19929,wdi2-SL.AGR.EMPL.MA.ZS,wdi2-SL.EMP.1524.SP.MA.ZS,0.0026385758229535
19930,wdi2-SL.AGR.EMPL.ZS,wdi2-NY.GDP.MKTP.CN,0.0007034893847537
19931,wdi2-SL.AGR.EMPL.ZS,wdi-AG.LND.TOTL.K2,0.0005537278876259
19932,wdi2-SL.AGR.EMPL.ZS,wdi-AG.SRF.TOTL.K2,0.0005226317033234
19933,wdi2-SL.AGR.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0006561988721262
19934,wdi2-SL.AGR.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,0.0008760744169725
19935,wdi2-SL.AGR.EMPL.ZS,wdi-EN.POP.DNST,0.0009409516432405
19936,wdi2-SL.AGR.EMPL.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.2907390888812773
19937,wdi2-SL.AGR.EMPL.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.7020388330526923
19938,wdi2-SL.AGR.EMPL.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.0022016986482717
19939,wdi2-SL.AGR.EMPL.ZS,wdi2-SL.EMP.1524.SP.MA.ZS,0.0007673055097161
19940,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0560583561962373
19941,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-AG.LND.TOTL.K2,0.0190161785893079
19942,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0186880499270835
19943,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.029762688622165
19944,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0335920448973526
19945,wdi2-SL.EMP.1524.SP.FE.ZS,wdi-EN.POP.DNST,0.0272794198116416
19946,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.0439879083839699
19947,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.0629301584229022
19948,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SL.AGR.EMPL.ZS,0.0728070841400087
19949,wdi2-SL.EMP.1524.SP.FE.ZS,wdi2-SL.EMP.1524.SP.MA.ZS,0.6358781110093309
19950,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0717876388017346
19951,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-AG.LND.TOTL.K2,0.0298569879660669
19952,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0334512353877919
19953,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0324810090137833
19954,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.023496134468729
19955,wdi2-SL.EMP.1524.SP.MA.ZS,wdi-EN.POP.DNST,0.0432755210411142
19956,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.0522111815318739
19957,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.0389449537457293
19958,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.AGR.EMPL.ZS,0.0235592331008115
19959,wdi2-SL.EMP.1524.SP.MA.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.6509361049423651
19960,wdi2-SL.EMP.1524.SP.ZS,wdi2-NY.GDP.MKTP.CN,0.0163275823663598
19961,wdi2-SL.EMP.1524.SP.ZS,wdi-AG.LND.TOTL.K2,0.0065056717498356
19962,wdi2-SL.EMP.1524.SP.ZS,wdi-AG.SRF.TOTL.K2,0.0061483046259325
19963,wdi2-SL.EMP.1524.SP.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.0076910372980282
19964,wdi2-SL.EMP.1524.SP.ZS,wdi-EG.ELC.ACCS.ZS,0.006969809537175
19965,wdi2-SL.EMP.1524.SP.ZS,wdi-EN.POP.DNST,0.0128638729363348
19966,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.0151604591691864
19967,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.0108530571345711
19968,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.AGR.EMPL.ZS,0.0070162138176417
19969,wdi2-SL.EMP.1524.SP.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.9104639913649344
19970,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1544849968379745
19971,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.LND.TOTL.K2,0.0626242004774412
19972,wdi2-SL.EMP.MPYR.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0661784988503846
19973,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,0.058633762158728
19974,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0510800393046683
19975,wdi2-SL.EMP.MPYR.FE.ZS,wdi-EN.POP.DNST,0.0663575078027659
19976,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.FE.ZS,0.1134786435699936
19977,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.MA.ZS,0.1502617858381529
19978,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.AGR.EMPL.ZS,0.19187494517626
19979,wdi2-SL.EMP.MPYR.FE.ZS,wdi2-SL.EMP.1524.SP.FE.ZS,0.0850256199836303
19980,wdi2-SL.EMP.MPYR.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1405967992365117
