,predicted indicator,feature indicator,feature importance
23036,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.0353543688750942
23037,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1014,0.0225914665438324
23038,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1519,0.0164138443884089
23039,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.2024,0.0215047689712205
23040,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0650188546384418
23041,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0139461989424587
23042,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0127652896577468
23043,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.7107110083077746
23044,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0305938803085233
23045,wdi2-SP.DYN.IMRT.IN,wdi-IP.JRN.ARTC.SC,0.0728915873458139
23046,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.0345701041159045
23047,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1014,0.0218689701028503
23048,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1519,0.0164817107069964
23049,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.2024,0.0211523958734894
23050,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0642156272535951
23051,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0136935830997132
23052,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0116591822643527
23053,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.7104469130574318
23054,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0297374668952315
23055,wdi2-SP.DYN.IMRT.MA.IN,wdi-IP.JRN.ARTC.SC,0.0751325996245822
23056,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0356799118309661
23057,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1014,0.0205795688864927
23058,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1519,0.0175756724614354
23059,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.2024,0.0212794746261988
23060,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0010113713089333
23061,wdi2-SP.POP.0004.FE.5Y,wdi-AG.LND.TOTL.K2,0.0005089801778926
23062,wdi2-SP.POP.0004.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0005290526693299
23063,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0004466970159052
23064,wdi2-SP.POP.0004.FE.5Y,wdi-EN.POP.DNST,0.0014990611009742
23065,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,0.0014327445173163
23066,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.4864798434491412
23067,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0067388345062062
23068,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.5005098005369143
23069,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0008436147173864
23070,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0012367919640465
23071,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.TOTL.K2,0.0004159350363605
23072,wdi2-SP.POP.0004.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0004941522423661
23073,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0008497404404597
23074,wdi2-SP.POP.0004.MA.5Y,wdi-EN.POP.DNST,0.0018891202595004
23075,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.ADO.TFRT,0.0016433161171169
23076,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.9627846833613508
23077,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0026314051392032
23078,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0270776169268169
23079,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0009772385127786
23080,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0129317910313878
23081,wdi2-SP.POP.0014.FE.IN,wdi-AG.LND.TOTL.K2,0.4407812151084597
23082,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.4374809880595814
23083,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0078385054761949
23084,wdi2-SP.POP.0014.FE.IN,wdi-EN.POP.DNST,0.0666720787037181
23085,wdi2-SP.POP.0014.FE.IN,wdi2-SP.ADO.TFRT,0.0049870642378707
23086,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0041881164884816
23087,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0135443241630804
23088,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0042559044527541
23089,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.007320012278471
23090,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0010075037435411
23091,wdi2-SP.POP.0014.FE.ZS,wdi-AG.LND.TOTL.K2,0.0004946796887787
23092,wdi2-SP.POP.0014.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0005170028163974
23093,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0010188060406201
23094,wdi2-SP.POP.0014.FE.ZS,wdi-EN.POP.DNST,0.001257447240162
23095,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.ADO.TFRT,0.0019568899634834
23096,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.8023964593550045
23097,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.006262994876843
23098,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.1828465632157258
23099,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0022416530594435
23100,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0158622927793149
23101,wdi2-SP.POP.0014.MA.IN,wdi-AG.LND.TOTL.K2,0.4350121378990832
23102,wdi2-SP.POP.0014.MA.IN,wdi-AG.SRF.TOTL.K2,0.4403282510631684
23103,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0082522049211787
23104,wdi2-SP.POP.0014.MA.IN,wdi-EN.POP.DNST,0.0692449934143343
23105,wdi2-SP.POP.0014.MA.IN,wdi2-SP.ADO.TFRT,0.0044535536453592
23106,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0038540086962589
23107,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0127506986614906
23108,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0042233494111363
23109,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0060185095086752
23110,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0015727952555467
23111,wdi2-SP.POP.0014.MA.ZS,wdi-AG.LND.TOTL.K2,0.0009356215459735
23112,wdi2-SP.POP.0014.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0010015371867687
23113,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0038598691668783
23114,wdi2-SP.POP.0014.MA.ZS,wdi-EN.POP.DNST,0.0024319756769279
23115,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.ADO.TFRT,0.0057706840866562
23116,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.9133352467931708
23117,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0077692182864101
23118,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.0603668203811215
23119,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.002956231620546
23120,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN.AD,0.013948455669431
23121,wdi2-SP.POP.0014.TO,wdi-AG.LND.TOTL.K2,0.4420982911913004
23122,wdi2-SP.POP.0014.TO,wdi-AG.SRF.TOTL.K2,0.4333790136969521
23123,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.0087547551082077
23124,wdi2-SP.POP.0014.TO,wdi-EN.POP.DNST,0.067579212096376
23125,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.0049579743410098
23126,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CBRT.IN,0.0035117327838571
23127,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CDRT.IN,0.014164783574886
23128,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TFRT.IN,0.0046063421744792
23129,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0069994393635002
23130,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0010126464608389
23131,wdi2-SP.POP.0014.TO.ZS,wdi-AG.LND.TOTL.K2,0.0005833662702951
23132,wdi2-SP.POP.0014.TO.ZS,wdi-AG.SRF.TOTL.K2,0.000613868719025
23133,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0018302987225122
23134,wdi2-SP.POP.0014.TO.ZS,wdi-EN.POP.DNST,0.001138427242982
23135,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.0022099735637193
23136,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.9220454219424292
23137,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.001931631534683
23138,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.0658982603187326
23139,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0027361052247824
23140,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.001571365378532
23141,wdi2-SP.POP.0509.FE.5Y,wdi-AG.LND.TOTL.K2,0.000704967567528
23142,wdi2-SP.POP.0509.FE.5Y,wdi-AG.SRF.TOTL.K2,0.000696708180173
23143,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0011638861529729
23144,wdi2-SP.POP.0509.FE.5Y,wdi-EN.POP.DNST,0.0018439275212206
23145,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.0030188205478109
23146,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.741474597503404
23147,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.008800784378098
23148,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.2368020743812462
23149,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0039228683890139
23150,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0018826744053103
23151,wdi2-SP.POP.0509.MA.5Y,wdi-AG.LND.TOTL.K2,0.0011851542810745
23152,wdi2-SP.POP.0509.MA.5Y,wdi-AG.SRF.TOTL.K2,0.001111818613663
23153,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0046477624362313
23154,wdi2-SP.POP.0509.MA.5Y,wdi-EN.POP.DNST,0.00267473160835
23155,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.00556935677562
23156,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.9121204290180398
23157,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0091234050887767
23158,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0576241657646584
23159,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0040605020082755
23160,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0046578202695395
23161,wdi2-SP.POP.1014.FE.5Y,wdi-AG.LND.TOTL.K2,0.0026569237212828
23162,wdi2-SP.POP.1014.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0023519090021706
23163,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0086034191506556
23164,wdi2-SP.POP.1014.FE.5Y,wdi-EN.POP.DNST,0.0052765275839114
23165,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.0106777004906254
23166,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.8326738587967503
23167,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0126312771449599
23168,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.1078357743867278
23169,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0126347894533765
23170,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0041418222699575
23171,wdi2-SP.POP.1014.MA.5Y,wdi-AG.LND.TOTL.K2,0.004637163485679
23172,wdi2-SP.POP.1014.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0049909589032067
23173,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0112636824198722
23174,wdi2-SP.POP.1014.MA.5Y,wdi-EN.POP.DNST,0.0105119714239174
23175,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.0479825838293876
23176,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.8033003279228802
23177,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0188979211924445
23178,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0854741227367028
23179,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0087994458159519
23180,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0089081093700965
23181,wdi2-SP.POP.1519.FE.5Y,wdi-AG.LND.TOTL.K2,0.0080767031716425
23182,wdi2-SP.POP.1519.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0075499817656597
23183,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0498390304624567
23184,wdi2-SP.POP.1519.FE.5Y,wdi-EN.POP.DNST,0.0139182655329613
23185,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.0178021469500104
23186,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.7515893914158475
23187,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.034571836788841
23188,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0428117923859051
23189,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0649327421565789
23190,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0133520573085477
23191,wdi2-SP.POP.1519.MA.5Y,wdi-AG.LND.TOTL.K2,0.0079045177202754
23192,wdi2-SP.POP.1519.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0091499824878243
23193,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0762244659076503
23194,wdi2-SP.POP.1519.MA.5Y,wdi-EN.POP.DNST,0.0180567174924466
23195,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.080643707747525
23196,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.6034804763021439
23197,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0528375702245346
23198,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0363826987819953
23199,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1019678060270565
23200,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0622122063942942
23201,wdi2-SP.POP.1564.FE.IN,wdi-AG.LND.TOTL.K2,0.4410780046667892
23202,wdi2-SP.POP.1564.FE.IN,wdi-AG.SRF.TOTL.K2,0.4339378339267783
23203,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0034252328109473
23204,wdi2-SP.POP.1564.FE.IN,wdi-EN.POP.DNST,0.0329593738837323
23205,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.0056214740454543
23206,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0030813509617795
23207,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0102246449972798
23208,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0035334146582309
23209,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0039264636547138
23210,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0095071623154316
23211,wdi2-SP.POP.1564.FE.ZS,wdi-AG.LND.TOTL.K2,0.0110406894593519
23212,wdi2-SP.POP.1564.FE.ZS,wdi-AG.SRF.TOTL.K2,0.009770669546767
23213,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.003860951170245
23214,wdi2-SP.POP.1564.FE.ZS,wdi-EN.POP.DNST,0.0378914206912177
23215,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.0112124071678694
23216,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.2380464625760196
23217,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0500301309563155
23218,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.5996755118277673
23219,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0289645942890145
23220,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0725397852043726
23221,wdi2-SP.POP.1564.MA.IN,wdi-AG.LND.TOTL.K2,0.4306363144214266
23222,wdi2-SP.POP.1564.MA.IN,wdi-AG.SRF.TOTL.K2,0.4305846461937663
23223,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0043866111600628
23224,wdi2-SP.POP.1564.MA.IN,wdi-EN.POP.DNST,0.0338461587829501
23225,wdi2-SP.POP.1564.MA.IN,wdi2-SP.ADO.TFRT,0.0046994105015281
23226,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0028303981921589
23227,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CDRT.IN,0.012825770759189
23228,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0032423381127268
23229,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0044085666718185
23230,wdi2-SP.POP.1564.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0090663424262561
23231,wdi2-SP.POP.1564.MA.ZS,wdi-AG.LND.TOTL.K2,0.003610706033183
23232,wdi2-SP.POP.1564.MA.ZS,wdi-AG.SRF.TOTL.K2,0.003187006527248
23233,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0039237463155764
23234,wdi2-SP.POP.1564.MA.ZS,wdi-EN.POP.DNST,0.0408258973091337
23235,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.ADO.TFRT,0.0138160192235525
23236,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.5783028752072014
23237,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1266684633745048
23238,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.198912939891382
23239,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0216860036919617
23240,wdi2-SP.POP.1564.TO,wdi2-NY.GDP.MKTP.CN.AD,0.06969060871841
23241,wdi2-SP.POP.1564.TO,wdi-AG.LND.TOTL.K2,0.4241047155125285
23242,wdi2-SP.POP.1564.TO,wdi-AG.SRF.TOTL.K2,0.4431481102337316
23243,wdi2-SP.POP.1564.TO,wdi-EG.ELC.ACCS.ZS,0.0038848797926936
23244,wdi2-SP.POP.1564.TO,wdi-EN.POP.DNST,0.0341979992020754
23245,wdi2-SP.POP.1564.TO,wdi2-SP.ADO.TFRT,0.0049417712021594
23246,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CBRT.IN,0.0029183780619722
23247,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CDRT.IN,0.0105798675030164
23248,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TFRT.IN,0.0030960519881555
23249,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.FE.ZS,0.003437617785257
23250,wdi2-SP.POP.1564.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0076734594517344
23251,wdi2-SP.POP.1564.TO.ZS,wdi-AG.LND.TOTL.K2,0.0049028701909296
23252,wdi2-SP.POP.1564.TO.ZS,wdi-AG.SRF.TOTL.K2,0.0043572822156716
23253,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0036252335015043
23254,wdi2-SP.POP.1564.TO.ZS,wdi-EN.POP.DNST,0.0441565687116381
23255,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.0108765703496054
23256,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.4785903107311638
23257,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.097116545818794
23258,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.3207497808811059
23259,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0279513781478523
23260,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.023860844719229
23261,wdi2-SP.POP.2024.FE.5Y,wdi-AG.LND.TOTL.K2,0.0100139169864139
23262,wdi2-SP.POP.2024.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0101778326511266
23263,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.084270890985891
23264,wdi2-SP.POP.2024.FE.5Y,wdi-EN.POP.DNST,0.01438074069929
23265,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.0206793339926119
23266,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.6566148590722373
23267,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.073421619950741
23268,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0130907473100304
23269,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0934892136324285
23270,wdi2-SP.POP.2024.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0243311548296788
23271,wdi2-SP.POP.2024.MA.5Y,wdi-AG.LND.TOTL.K2,0.0478015877282812
23272,wdi2-SP.POP.2024.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0437999840024093
23273,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0839982485292479
23274,wdi2-SP.POP.2024.MA.5Y,wdi-EN.POP.DNST,0.0268229992957212
23275,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.ADO.TFRT,0.0342282760804513
23276,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.5237795486906514
23277,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0844342772214777
23278,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0193205280083299
23279,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1114833956137509
23280,wdi2-SP.POP.2529.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0252557259953444
23281,wdi2-SP.POP.2529.FE.5Y,wdi-AG.LND.TOTL.K2,0.028726728463247
23282,wdi2-SP.POP.2529.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0285003877088604
23283,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0449691845862851
23284,wdi2-SP.POP.2529.FE.5Y,wdi-EN.POP.DNST,0.0513109227551436
23285,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.ADO.TFRT,0.0257091678202091
23286,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.3668323841509358
23287,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.2836329309297552
23288,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0552841049432967
23289,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0897784626469223
23290,wdi2-SP.POP.2529.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0209285668807793
23291,wdi2-SP.POP.2529.MA.5Y,wdi-AG.LND.TOTL.K2,0.0189433568514968
23292,wdi2-SP.POP.2529.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0230456688576656
23293,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0219683213301691
23294,wdi2-SP.POP.2529.MA.5Y,wdi-EN.POP.DNST,0.0338789545329587
23295,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.ADO.TFRT,0.0223414519849144
23296,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.0896059502353829
23297,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.6058339139140984
23298,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0510738019621694
23299,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1123800134503649
23300,wdi2-SP.POP.3034.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0672724905531866
23301,wdi2-SP.POP.3034.FE.5Y,wdi-AG.LND.TOTL.K2,0.0276712792585462
23302,wdi2-SP.POP.3034.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0333515074784964
23303,wdi2-SP.POP.3034.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0210397978863339
23304,wdi2-SP.POP.3034.FE.5Y,wdi-EN.POP.DNST,0.0440547308754287
23305,wdi2-SP.POP.3034.FE.5Y,wdi2-SP.ADO.TFRT,0.0412592700491546
