,predicted indicator,feature indicator,feature importance
9212,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.0170884639786563
9213,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.005045607042251
9214,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.006543498670695
9215,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.7837036611167771
9216,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0192720156548322
9217,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.0123476727867192
9218,wdi2-SH.DYN.0509,wdi-IP.JRN.ARTC.SC,0.0301456030953163
9219,wdi2-SH.DYN.0509,wdi2-SH.DTH.0509,0.072886280330185
9220,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.0347557561777447
9221,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.0120816462689142
9222,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.0634269532329037
9223,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0085581098387646
9224,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0085847938928387
9225,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.6717175800672758
9226,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.0209311735244096
9227,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.0256242840587922
9228,wdi2-SH.DYN.1014,wdi-IP.JRN.ARTC.SC,0.0364071704958511
9229,wdi2-SH.DYN.1014,wdi2-SH.DTH.0509,0.1179125324425048
9230,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.0450183326482349
9231,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0184950953888604
9232,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.0459857978261149
9233,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0154464366834602
9234,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0140486281814412
9235,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.6934996596797591
9236,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.0242042819242727
9237,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.0413096073929986
9238,wdi2-SH.DYN.1519,wdi-IP.JRN.ARTC.SC,0.0592941350683728
9239,wdi2-SH.DYN.1519,wdi2-SH.DTH.0509,0.0426980252064847
9240,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.0351332453937702
9241,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0164853792860317
9242,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.0826977430294574
9243,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.014702006630349
9244,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0143760838888935
9245,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.6101111420460373
9246,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.049150472415185
9247,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.0728956928465274
9248,wdi2-SH.DYN.2024,wdi-IP.JRN.ARTC.SC,0.0663602436792592
9249,wdi2-SH.DYN.2024,wdi2-SH.DTH.0509,0.0380879907844887
9250,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.0500614963013486
9251,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0119638578778781
9252,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.0235406054617619
9253,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0078333328529999
9254,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0076780926978816
9255,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.7502733454566866
9256,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.0131529726685406
9257,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.0235998450047128
9258,wdi2-SH.DYN.MORT,wdi-IP.JRN.ARTC.SC,0.0337737461628435
9259,wdi2-SH.DYN.MORT,wdi2-SH.DTH.0509,0.0781227055153461
9260,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.0500362526739605
9261,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0121153015476637
9262,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.0236732599776454
9263,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0077483931378045
9264,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0074400904477535
9265,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.7434198037931987
9266,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0129669085527028
9267,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.0240422416594662
9268,wdi2-SH.DYN.MORT.FE,wdi-IP.JRN.ARTC.SC,0.0347923959759695
9269,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.0509,0.083765352233835
9270,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.0483001731064842
9271,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0122907328450207
9272,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.0238858418645316
9273,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0072864958603483
9274,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0083402329617641
9275,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.751468804600081
9276,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.012905471477707
9277,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.023777192111857
9278,wdi2-SH.DYN.MORT.MA,wdi-IP.JRN.ARTC.SC,0.0336529262795774
9279,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.0509,0.0780921288926282
9280,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.0533270011198327
9281,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0182557141527956
9282,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.0360430328938823
9283,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0131471228063398
9284,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0112803433002482
9285,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.6767264277774124
9286,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.0178938271457514
9287,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.0221118694689959
9288,wdi2-SH.DYN.NMRT,wdi-IP.JRN.ARTC.SC,0.0490003942711978
9289,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.0509,0.1022142670635435
9290,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.0359855014440086
9291,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0148802789775866
9292,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.0247178201589017
9293,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0085322428045496
9294,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0092810337608438
9295,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.7516569591847774
9296,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0128494979816571
9297,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.0202482953219776
9298,wdi2-SP.DYN.IMRT.FE.IN,wdi-IP.JRN.ARTC.SC,0.035518484411231
9299,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.0863298859544665
9300,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.0375460545508913
9301,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0146746506480621
9302,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.024833331069687
9303,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0088475405236095
9304,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0090242775762745
9305,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.7534259846693893
9306,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.012913143241247
9307,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0197816813229312
9308,wdi2-SP.DYN.IMRT.IN,wdi-IP.JRN.ARTC.SC,0.0363176932708644
9309,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.0826356431270433
9310,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.03908364240983
9311,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0138034143872159
9312,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.025435797934153
9313,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0084310020196663
9314,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0091620068191889
9315,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.7540818428566748
9316,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0128227940168666
9317,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0197042112226286
9318,wdi2-SP.DYN.IMRT.MA.IN,wdi-IP.JRN.ARTC.SC,0.0360313823377187
9319,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0814439059960566
9330,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0006830283223863
9331,wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.985497821420682
9332,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0010444515004375
9333,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.001120805811089
9334,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.0020846591573135
9335,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0013618317947122
9336,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0037354474547734
9337,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EN.POP.DNST,0.0026065630904523
9338,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0009929431690103
9339,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0008724482791431
9340,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,0.0841816404889233
9341,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.049482786915648
9342,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0362582043199442
9343,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.0188465953761826
9344,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.1862682254434777
9345,wdi2-NV.IND.TOTL.ZS,wdi-EN.POP.DNST,0.0647866871948634
9346,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0585567677039222
9347,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0486130216569637
9348,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,0.3921377946222987
9349,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,0.0608682762777761
9350,wdi2-SH.IMM.IDPT,wdi2-NY.GDP.MKTP.CN,0.0635348341906171
9351,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.K2,0.0459285133148519
9352,wdi2-SH.IMM.IDPT,wdi-AG.LND.FRST.ZS,0.0739578184710347
9353,wdi2-SH.IMM.IDPT,wdi-AG.LND.TOTL.K2,0.0484028047861156
9354,wdi2-SH.IMM.IDPT,wdi-AG.SRF.TOTL.K2,0.0483513156485874
9355,wdi2-SH.IMM.IDPT,wdi-EG.ELC.ACCS.ZS,0.4655543514041163
9356,wdi2-SH.IMM.IDPT,wdi-EG.ELC.RNEW.ZS,0.0367658353724092
9357,wdi2-SH.IMM.IDPT,wdi-EN.POP.DNST,0.0599019920344256
9358,wdi2-SH.IMM.IDPT,wdi-IP.JRN.ARTC.SC,0.097145490388619
9359,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.0509,0.0604570443892227
9360,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.MKTP.CN,0.082455570210166
9361,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.K2,0.0467198273705455
9362,wdi2-SH.IMM.MEAS,wdi-AG.LND.FRST.ZS,0.068498355087109
9363,wdi2-SH.IMM.MEAS,wdi-AG.LND.TOTL.K2,0.0320111104382091
9364,wdi2-SH.IMM.MEAS,wdi-AG.SRF.TOTL.K2,0.0266814839875516
9365,wdi2-SH.IMM.MEAS,wdi-EG.ELC.ACCS.ZS,0.519552795463294
9366,wdi2-SH.IMM.MEAS,wdi-EG.ELC.RNEW.ZS,0.048993308971864
9367,wdi2-SH.IMM.MEAS,wdi-EN.POP.DNST,0.0555461348308498
9368,wdi2-SH.IMM.MEAS,wdi-IP.JRN.ARTC.SC,0.0800070589238041
9369,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.0509,0.0395343547166063
9370,wdi2-ST.INT.ARVL,wdi2-NY.GDP.MKTP.CN,0.0635320714762108
9371,wdi2-ST.INT.ARVL,wdi-AG.LND.TOTL.K2,0.3292046157764227
9372,wdi2-ST.INT.ARVL,wdi-AG.SRF.TOTL.K2,0.3749820066333158
9373,wdi2-ST.INT.ARVL,wdi-EG.ELC.RNEW.ZS,0.0103528202401998
9374,wdi2-ST.INT.ARVL,wdi-EN.POP.DNST,0.0104429528674751
9375,wdi2-ST.INT.ARVL,wdi-ER.FSH.CAPT.MT,0.0480555337703504
9376,wdi2-ST.INT.ARVL,wdi-ER.FSH.PROD.MT,0.0321354936116391
9377,wdi2-ST.INT.ARVL,wdi2-SH.H2O.BASW.ZS,0.0495506290417236
9378,wdi2-ST.INT.ARVL,wdi2-SP.POP.GROW,0.0360251496700354
9379,wdi2-ST.INT.ARVL,wdi2-SP.POP.TOTL,0.0457187269126269
9380,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.2023507457156032
9381,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0307748242991603
9382,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0390596749578249
9383,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EG.ELC.RNEW.ZS,0.0430760377955245
9384,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.0386381255740197
9385,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.GROW,0.1831956053195296
9386,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-SP.POP.TOTL,0.0804680724687094
9387,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0741032430281164
9388,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,0.2582953044812247
9389,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,0.0500383663602867
9390,wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.CN,0.0234497468508294
9391,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.K2,0.5542350015698219
9392,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.ZS,0.020468731172516
9393,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.K2,0.1332799698978837
9394,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.FRST.ZS,0.0093158919205255
9395,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.TOTL.K2,0.1132654990845779
9396,wdi-EN.ATM.CO2E.KT,wdi-AG.SRF.TOTL.K2,0.101820083093878
9397,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.ACCS.ZS,0.0138838107622126
9398,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.RNEW.ZS,0.0116867047182767
9399,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,0.018594560929478
9400,wdi-EN.ATM.CO2E.PC,wdi2-NY.GDP.MKTP.CN,0.0232905241096444
9401,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.K2,0.0430902208511059
9402,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.ZS,0.0762728219570087
9403,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.FRST.K2,0.0515018502169081
9404,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.FRST.ZS,0.0814205140103101
9405,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.TOTL.K2,0.0222904714988349
9406,wdi-EN.ATM.CO2E.PC,wdi-AG.SRF.TOTL.K2,0.0178112688396196
9407,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.ACCS.ZS,0.5567003309570442
9408,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.RNEW.ZS,0.0766501523288914
9409,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.CO2E.KT,0.0509718452306322
9410,wdi-EN.ATM.GHGT.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0036500629836008
9411,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.K2,0.0464778944217018
9412,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.ZS,0.0016413286731173
9413,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.FRST.K2,0.0252067942063163
9414,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.FRST.ZS,0.0042674003795748
9415,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.TOTL.K2,0.018633598178443
9416,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.SRF.TOTL.K2,0.02874602656097
9417,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0218918658014235
9418,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0053297212287612
9419,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.KT,0.8441553075660908
9420,wdi-EN.ATM.METH.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0105798737161753
9421,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.K2,0.5858830162450204
9422,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0074735309020842
9423,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.FRST.K2,0.0836568955947286
9424,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.FRST.ZS,0.0036062145477496
9425,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.TOTL.K2,0.0794433484485319
9426,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.SRF.TOTL.K2,0.0980425602489844
9427,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0052502746533954
9428,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0067006457879098
9429,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.KT,0.11936363985542
9430,wdi-EN.ATM.METH.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0051899389997515
9431,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.K2,0.1962083308620965
9432,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0054386021876498
9433,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.FRST.K2,0.1665243985965375
9434,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.FRST.ZS,0.0086252165871044
9435,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.TOTL.K2,0.1228238972531734
9436,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1188301568227575
9437,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0106472888023607
9438,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0093164896094323
9439,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.KT,0.3563956802791361
9440,wdi-EN.ATM.METH.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0062989339621626
9441,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.K2,0.3891992892931113
9442,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.ZS,0.0052603165971634
9443,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.FRST.K2,0.0660764549355389
9444,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.FRST.ZS,0.0056595725526605
9445,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.TOTL.K2,0.1305492621797629
9446,wdi-EN.ATM.METH.KT.CE,wdi-AG.SRF.TOTL.K2,0.1334062195906581
9447,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.ACCS.ZS,0.006620479496051
9448,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0057183645882861
9449,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.KT,0.2512111068046048
9450,wdi-EN.ATM.NOXE.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0057032110073313
9451,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.K2,0.5183057077280687
9452,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0040321752510193
9453,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.FRST.K2,0.0852877183175794
9454,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.FRST.ZS,0.0038104864540339
9455,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.TOTL.K2,0.0809158635581862
9456,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.SRF.TOTL.K2,0.1090967230409529
9457,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0053182205538349
9458,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0065449625322947
9459,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.KT,0.1809849315566982
9460,wdi-EN.ATM.NOXE.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0051803667255054
9461,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.K2,0.3622988989056525
9462,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.ZS,0.0069188629292795
9463,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.FRST.K2,0.079086055177794
9464,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.FRST.ZS,0.0104452482862656
9465,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.TOTL.K2,0.0681554974530905
9466,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.SRF.TOTL.K2,0.0766334002664101
9467,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0179765749567232
9468,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0036794884990997
9469,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.KT,0.3696256068001791
9470,wdi-EN.ATM.NOXE.KT.CE,wdi2-NY.GDP.MKTP.CN,0.0043719095805144
9471,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.K2,0.5057400652224862
9472,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.ZS,0.0031538045079162
9473,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.FRST.K2,0.084177066185549
9474,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.FRST.ZS,0.0043853169837387
9475,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.TOTL.K2,0.0850469471326216
9476,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.SRF.TOTL.K2,0.1250283571493116
9477,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0053466610584697
9478,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.RNEW.ZS,0.0088563474465123
9479,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.KT,0.1738935247328799
9480,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,0.0461672486821303
9481,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,0.0611935264819956
9482,wdi2-TM.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,0.0546688036298778
9483,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EG.ELC.RNEW.ZS,0.0396050402680551
9484,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EG.FEC.RNEW.ZS,0.0570857696278718
9485,wdi2-TM.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,0.0520910428922931
9486,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-SP.POP.GROW,0.0578926936709944
9487,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-SP.POP.TOTL,0.0731609314026219
9488,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.AL.ZS,0.4876513110681766
9489,wdi2-TM.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,0.0704836322759831
9490,wdi-EN.ATM.CO2E.GF.ZS,wdi2-NY.GDP.MKTP.CN,0.0869555669951919
9491,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.LND.AGRI.K2,0.0570925625606859
9492,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.LND.AGRI.ZS,0.0458963179801454
9493,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.LND.FRST.K2,0.0491441327858464
9494,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.LND.FRST.ZS,0.0735909193348756
9495,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.LND.TOTL.K2,0.0476793352343615
9496,wdi-EN.ATM.CO2E.GF.ZS,wdi-AG.SRF.TOTL.K2,0.039460959069352
9497,wdi-EN.ATM.CO2E.GF.ZS,wdi-EG.ELC.ACCS.ZS,0.2022677433153009
