,predicted indicator,feature indicator,feature importance
1,ohi-cs-future,ohi-hab-trend,0.40591645939387666
2,ohi-cs-future,ohi-cs-pressures,0.0023447685943103046
3,ohi-cs-future,ohi-ico-pressures,0.004125719370600947
4,ohi-cs-future,ohi-eco-status,0.0058495057418420015
5,ohi-cs-future,ohi-cs-status,0.5602695198735514
6,ohi-cs-future,ohi-bd-status,0.00720562016031364
7,ohi-cs-future,ohi-np-pressures,0.006029910319475937
8,ohi-cs-future,ohi-spp-score,0.004458880370689825
9,ohi-cs-future,ohi-cp-future,0.0029404233245588357
0,ohi-cs-pressures,ohi-eco-score,0.024740159577220512
1,ohi-cs-pressures,ohi-hab-score,0.035037416584169964
2,ohi-cs-pressures,ohi-ao-trend,0.004273510222773882
3,ohi-cs-pressures,ohi-fis-resilience,0.024461547124128652
4,ohi-cs-pressures,ohi-ao-pressures,0.04180935848314275
5,ohi-cs-pressures,ohi-sp-status,0.03134673391677063
6,ohi-cs-pressures,ohi-tr-resilience,0.013461406584390132
7,ohi-cs-pressures,ohi-liv-pressures,0.03706418984394326
8,ohi-cs-pressures,ohi-np-resilience,0.02842731271104522
9,ohi-cs-pressures,ohi-hab-pressures,0.759378364952415
0,ohi-cs-resilience,ohi-lsp-pressures,0.00553577731459466
1,ohi-cs-resilience,ohi-hab-pressures,0.00875637881016882
2,ohi-cs-resilience,ohi-sp-score,0.020064705481219035
3,ohi-cs-resilience,ohi-fis-pressures,0.008339614429498796
4,ohi-cs-resilience,ohi-eco-resilience,0.038415141587633775
5,ohi-cs-resilience,ohi-ao-resilience,0.8611112325234753
6,ohi-cs-resilience,ohi-index-future,0.016083086015255536
7,ohi-cs-resilience,ohi-tr-score,0.01107043390426054
8,ohi-cs-resilience,ohi-ico-trend,0.0039312299501379185
9,ohi-cs-resilience,ohi-cp-score,0.02669239998375549
0,ohi-cs-score,ohi-cw-score,0.0011563069824703997
1,ohi-cs-score,ohi-cp-score,0.005471187288705648
2,ohi-cs-score,ohi-hab-future,0.0013936064243003498
3,ohi-cs-score,ohi-bd-future,0.0021989205441178966
4,ohi-cs-score,ohi-mar-resilience,0.002068352599851809
5,ohi-cs-score,ohi-bd-trend,0.004911373526632524
6,ohi-cs-score,ohi-bd-status,0.14390277076037747
7,ohi-cs-score,ohi-eco-future,0.008708118783653759
8,ohi-cs-score,ohi-cs-future,0.8278171998864192
9,ohi-cs-score,ohi-hab-score,0.0023721632034709285
0,ohi-cs-status,ohi-index-score,0.01149537532559813
1,ohi-cs-status,ohi-fp-future,0.09626903772167737
2,ohi-cs-status,ohi-spp-future,0.0346255600284212
3,ohi-cs-status,ohi-mar-trend,0.03573972934065301
4,ohi-cs-status,ohi-index-future,0.005384059716262841
5,ohi-cs-status,ohi-spp-trend,0.005145157819936195
6,ohi-cs-status,ohi-hab-future,0.00617638818320574
7,ohi-cs-status,ohi-bd-trend,0.016281858045461808
8,ohi-cs-status,ohi-bd-status,0.6626931102583217
9,ohi-cs-status,ohi-ao-status,0.12618972356046204
0,ohi-mar-future,ohi-tr-resilience,0.38983587869928776
1,ohi-mar-future,ohi-ao-status,0.049993518232560166
2,ohi-mar-future,ohi-mar-status,0.5301493083784448
3,ohi-mar-future,ohi-liv-trend,5.098108768061256e-08
4,ohi-mar-future,ohi-bd-status,2.0299698661221518e-05
5,ohi-mar-future,ohi-cw-future,2.175976351660921e-06
6,ohi-mar-future,ohi-fis-resilience,6.517685480315291e-06
7,ohi-mar-future,ohi-cw-score,1.6423832223324573e-06
8,ohi-mar-future,ohi-np-resilience,9.216882911183564e-07
9,ohi-mar-future,ohi-ao-score,0.02998968627661304
0,ohi-mar-score,ohi-sp-score,2.8783181819681246e-06
1,ohi-mar-score,ohi-cw-resilience,0.5098478996084579
2,ohi-mar-score,ohi-liv-trend,1.4285718193663272e-07
3,ohi-mar-score,ohi-np-pressures,8.602065277577543e-07
4,ohi-mar-score,ohi-mar-future,0.1602128406909274
5,ohi-mar-score,ohi-hab-score,3.4106535458809733e-06
6,ohi-mar-score,ohi-mar-resilience,0.3299200315821734
7,ohi-mar-score,ohi-bd-status,9.900780982795641e-06
8,ohi-mar-score,ohi-lsp-resilience,6.96082552181982e-07
9,ohi-mar-score,ohi-spp-score,1.3392194687408096e-06
0,ohi-mar-status,ohi-fp-score,0.6498294657126906
1,ohi-mar-status,ohi-mar-score,0.04022942491129813
2,ohi-mar-status,ohi-ico-pressures,8.844152073815836e-07
3,ohi-mar-status,ohi-bd-trend,3.553401564750741e-07
4,ohi-mar-status,ohi-np-score,5.247796237806202e-07
5,ohi-mar-status,ohi-spp-future,1.987896013029628e-06
6,ohi-mar-status,ohi-fp-status,0.30993547130618476
7,ohi-mar-status,ohi-cp-future,3.12024649782816e-07
8,ohi-mar-status,ohi-np-status,1.1448052312589703e-07
9,ohi-mar-status,ohi-spp-pressures,1.4591336529978497e-06
0,ohi-mar-trend,ohi-hab-trend,0.05174247447390783
1,ohi-mar-trend,ohi-lsp-future,0.11537824397812421
2,ohi-mar-trend,ohi-fp-score,0.06819571311964748
3,ohi-mar-trend,ohi-ao-future,0.13577461990976816
4,ohi-mar-trend,ohi-ico-resilience,0.1746894513444045
5,ohi-mar-trend,ohi-ico-trend,0.04498141969702841
6,ohi-mar-trend,ohi-eco-future,0.10601935912321708
7,ohi-mar-trend,ohi-np-pressures,0.07936861340363881
8,ohi-mar-trend,ohi-sp-score,0.11887688580415366
9,ohi-mar-trend,ohi-fis-score,0.10497321914610983
0,ohi-cp-trend,ohi-cs-status,0.1675241022585578
1,ohi-cp-trend,ohi-ao-future,0.08517551901677012
2,ohi-cp-trend,ohi-cp-status,0.22399523946727518
3,ohi-cp-trend,ohi-cs-pressures,0.0821802142816615
4,ohi-cp-trend,ohi-np-pressures,0.03877065913136842
5,ohi-cp-trend,ohi-liv-trend,0.024398142640912772
6,ohi-cp-trend,ohi-tr-pressures,0.20564334880974966
7,ohi-cp-trend,ohi-mar-pressures,0.01798398961529537
8,ohi-cp-trend,ohi-ico-future,0.1269204261364912
9,ohi-cp-trend,ohi-cs-resilience,0.027408358641917922
0,ohi-cs-trend,ohi-cs-pressures,0.020303507702085413
1,ohi-cs-trend,ohi-sp-trend,0.008870112811487616
2,ohi-cs-trend,ohi-cw-pressures,0.02672800769556171
3,ohi-cs-trend,ohi-le-trend,0.10201973428274239
4,ohi-cs-trend,ohi-ao-pressures,0.2188760365114283
5,ohi-cs-trend,ohi-mar-resilience,0.11483329008065041
6,ohi-cs-trend,ohi-cs-status,0.03734041921747952
7,ohi-cs-trend,ohi-lsp-status,0.007229533856331674
8,ohi-cs-trend,ohi-cp-trend,0.46157863035240354
9,ohi-cs-trend,ohi-mar-status,0.0022207274898293173
