,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
508,0,202.5823065611743,1.2228085469938914,8.74139952659607,2015,wdi2-NY.GDP.DEFL.ZS.AD,rfr
509,0,871558245136665.2,5.466908763076066,9.372944831848145,2015,wdi2-NY.GDP.MKTP.CN.AD,rfr
510,0,68595077892.88017,1.72784262937151,8.850145101547241,2015,wdi2-ST.INT.RCPT.CD,rfr
511,0,1333882250041.6775,3.731793774835682,9.089787721633911,2015,key-wdi2-NY.GDP.MKTP.CD,rfr
512,0,20689.21451260151,1.2472247634969746,9.221740484237673,2015,key-wdi2-NY.GDP.PCAP.CD,rfr
513,0,15.185798780239484,0.8521912365400336,8.868390083312988,2015,mvi-wdi2-ST.INT.RCPT.XP.ZS,rfr
514,0,5.030711151154821,0.0503811196390179,9.55843424797058,2015,wdi-AG.PRD.FOOD.XD,rfr
515,0,839585109424.6737,1.0583821994677385,8.911120176315308,2015,wdi2-NE.IMP.GNFS.KD,rfr
516,0,14.894029697754064,0.9975507400095708,9.213998794555664,2015,wdi2-SE.PRM.PRIV.ZS,rfr
517,0,1.2422136378444175,0.069710101615401,9.084083795547484,2015,wdi2-ST.INT.RCPT.XP.ZS,rfr
518,0,49900853321.88433,1.567837780892877,9.015249490737917,2015,wdi2-ST.INT.XPND.CD,rfr
519,0,185.66144429831004,0.4884042072916217,9.15301775932312,2015,wdi2-TM.VAL.MRCH.XD.WD,rfr
520,0,318.99486664291294,1.413487294367512,8.861128330230713,2015,wdi2-TX.QTY.MRCH.XD.WD,rfr
521,0,44.60865149846556,0.2570305374609049,9.474628686904907,2015,wdi2-TX.UVI.MRCH.XD.WD,rfr
522,0,338.0820807752465,0.9208457290352052,11.765451431274414,2015,wdi2-TX.VAL.MRCH.XD.WD,rfr
523,0,3.7171474082315865,0.0372257831828306,9.06991410255432,2015,wdi-AG.PRD.LVSK.XD,rfr
524,0,28.73376965843218,0.4207644409197352,9.227904796600342,2015,wdi-FM.LBL.BMNY.GD.ZS,rfr
525,0,1185367.7229294132,0.8629947797344547,9.12671422958374,2015,wdi-IS.AIR.DPRT,rfr
526,0,133004826.70162374,0.9248464917344792,9.886977195739746,2015,wdi-IS.AIR.PSGR,rfr
527,0,1433456526501.8315,0.8353307327445056,9.210411310195925,2015,wdi2-NE.CON.PRVT.KD,rfr
528,0,6133.802222023907,0.8253989980298652,8.822728633880615,2015,wdi2-NE.CON.PRVT.PC.KD,rfr
529,0,1.6390432881955188,1.005361186217261,9.11946415901184,2015,wdi2-NE.CON.PRVT.PC.KD.ZG,rfr
530,0,77.68968243049629,0.3035981087683363,8.676162958145142,2015,wdi2-TM.QTY.MRCH.XD.WD,rfr
531,0,33.993382458880724,0.2173038029810344,9.232204675674438,2015,wdi2-TM.UVI.MRCH.XD.WD,rfr
532,0,29.946483713119186,0.2616500937271914,8.90001368522644,2015,wdi2-TT.PRI.MRCH.XD.WD,rfr
533,0,8.865220559311046,3.727461754413055,9.622957706451416,2015,key-wdi2-NY.GDP.DEFL.KD.ZG,rfr
534,0,5.355355860164345,1.9872946412475807,9.22893476486206,2015,key-wdi2-NY.GDP.MKTP.KD.ZG,rfr
535,0,4.811533510819613,0.0481445571777268,8.927037000656128,2015,wdi-AG.PRD.CROP.XD,rfr
536,0,1828930997388.259,0.8223820467202299,9.096279621124268,2015,wdi2-NE.CON.TOTL.KD,rfr
537,0,852940351219.8561,1.0257584646121694,8.984091520309448,2015,wdi2-NE.EXP.GNFS.KD,rfr
538,0,25.07706332746128,7.668123781734036,9.183894157409668,2015,wdi2-NE.GDI.TOTL.KD.ZG,rfr
539,0,13.976522765039537,0.288719910047177,8.757717847824097,2015,key-wdi-IT.NET.USER.ZS,rfr
540,0,106570829727.34438,3.876766831367617,10.095980882644652,2015,wdi-BX.PEF.TOTL.CD.WD,rfr
541,0,80892478868.66978,1.2457091328504264,9.1923930644989,2015,wdi2-MS.MIL.XPND.CD,rfr
542,0,5.362030952948577,0.5769377549473291,8.644010543823242,2015,wdi2-SN.ITK.DEFC.ZS,rfr
543,0,881634519692917.5,5.505043570774132,9.244698762893677,2015,wdi2-NY.GNP.MKTP.CN,rfr
544,0,4.322301277374321,1.3143850948717926,8.981823682785034,2015,wdi2-NY.GNP.MKTP.KD.ZG,rfr
545,0,9137804.982003927,4.040575736048541,9.281895160675049,2015,wdi2-NY.GNP.PCAP.CN,rfr
546,0,4.067865109948089,2.2103234005822343,9.226006269454956,2015,wdi2-NY.GNP.PCAP.KD.ZG,rfr
547,0,3.2401118325794918,0.4845957142630755,8.825327157974243,2015,wdi2-SH.STA.OWGH.ME.ZS,rfr
548,0,7.284242672717085,0.3552849184267175,9.024823665618896,2015,wdi2-SH.STA.STNT.ME.ZS,rfr
549,0,7.136595152531928,2.915536794116369,8.96371340751648,2015,wdi2-NE.CON.GOVT.KD.ZG,rfr
550,0,2507426528562.3896,0.8109445573192684,9.14854383468628,2015,wdi2-NE.DAB.TOTL.KD,rfr
551,0,285694278325.477,4.742796846773373,8.666865348815918,2015,wdi2-NY.ADJ.DKAP.CD,rfr
552,0,25248652838.35108,-66.19154763768279,9.46649694442749,2015,wdi2-NY.GSR.NFCY.CD,rfr
553,0,26171590566253.65,-8.55683388545134,9.694540977478027,2015,wdi2-NY.GSR.NFCY.CN,rfr
554,0,10325526990.554407,0.9182466343667148,9.150043249130247,2015,wdi-BX.GSR.ROYL.CD,rfr
555,0,12.519338656178231,0.4153960634033092,9.0226411819458,2015,wdi-EN.URB.LCTY.UR.ZS,rfr
556,0,382415985914997.3,2.3638595415576877,9.169394254684448,2015,wdi2-NY.GNP.MKTP.CN.AD,rfr
557,0,991.0962905449766,3.328489962007517,9.334499835968018,2015,wdi2-PA.NUS.PPP,rfr
558,0,20700240187.0402,1.5504273048023915,8.970417976379395,2015,key-wdi-BX.KLT.DINV.CD.WD,rfr
559,0,852994006139.2002,1.006496748818978,9.572852611541748,2015,wdi2-NE.GDI.TOTL.KD,rfr
560,0,339896313775930.7,5.846389765638792,9.174281358718872,2015,wdi2-NV.IND.TOTL.CN,rfr
561,0,10.229501805646146,1.0599022188487954,9.031763315200806,2015,wdi2-NY.ADJ.SVNX.GN.ZS,rfr
562,0,0.1517966480557286,0.265472089856243,8.991496562957764,2015,wdi2-PA.NUS.PPPC.RF,rfr
563,0,19756668.9050024,0.6360723023908061,8.676904916763306,2015,wdi2-SE.SEC.ENRL,rfr
564,0,10.132520530447042,0.8815596060380916,9.060453176498411,2015,wdi2-TX.VAL.TECH.MF.ZS,rfr
565,0,1.3308292010073657,0.6795150540523271,8.935968160629272,2015,wdi2-MS.MIL.XPND.GD.ZS,rfr
566,0,4560559525023.022,0.8852795202160836,9.11449909210205,2015,wdi2-NY.GNP.MKTP.PP.KD,rfr
567,0,8595.395621263588,0.4727417371605523,8.998526573181152,2015,wdi2-NY.GNP.PCAP.PP.KD,rfr
568,0,3.308969599815621,0.052276495059347,8.68277645111084,2015,wdi2-SE.PRE.ENRR,rfr
569,0,3.400203594410247,0.0537354214878098,8.742984056472778,2015,wdi2-SE.PRE.ENRR.FE,rfr
570,0,3.7077508794273286,0.0585496559157943,8.506300210952759,2015,wdi2-SE.PRE.ENRR.MA,rfr
571,0,7.500900119270319,0.2906793571565129,8.970668315887451,2015,wdi-EN.ATM.PM25.MC.T1.ZS,rfr
572,0,8.693747629160747,0.2025546547241192,8.65273118019104,2015,wdi-EN.ATM.PM25.MC.T2.ZS,rfr
573,0,7.169176954753568,0.099901403388592,9.040988445281982,2015,wdi-EN.ATM.PM25.MC.T3.ZS,rfr
574,0,455291103972.4789,0.9974589570273154,8.938304662704468,2015,wdi2-NE.CON.GOVT.KD,rfr
575,0,2462498044293.63,0.8794741396132464,9.04778814315796,2015,wdi2-NE.CON.PRVT.PP.KD,rfr
576,0,106095823326100.4,5.255284160078947,9.187286138534546,2015,wdi2-NV.AGR.TOTL.CN,rfr
577,0,4.442717393943466,0.6696498947892349,8.826373100280762,2015,wdi2-MS.MIL.XPND.ZS,rfr
578,0,470577707236658.06,5.699065404078664,9.163189172744753,2015,wdi2-NV.SRV.TOTL.CN,rfr
579,0,10.041901891264208,1.1424557059378633,9.160146474838257,2015,wdi2-NY.ADJ.SVNG.GN.ZS,rfr
580,0,2963017716661.892,0.9269998705348468,9.22066330909729,2015,wdi2-NY.GNP.MKTP.KD,rfr
581,0,8560.866892199141,0.6887113236068864,8.732590675354004,2015,wdi2-NY.GNP.PCAP.KD,rfr
582,0,750.9798249332919,2.715195239239297,9.065478801727297,2015,wdi2-PA.NUS.PRVT.PP,rfr
583,0,2.6634516408024567,0.0550772746488198,8.897008419036865,2015,wdi2-SE.SEC.ENRL.FE.ZS,rfr
584,0,3.013142195021132,4.01479246355233,8.472718954086304,2015,ndgain-id_ecos_02-raw,rfr
585,0,0.0085676256375562,0.0202036698894127,8.76882290840149,2015,ndgain-id_ecos_02-score,rfr
586,0,0.1564866002396104,0.2215819291181408,8.683743953704834,2015,ndgain-id_ecos_06-score,rfr
587,0,0.0070623185895488,0.0155553823144318,8.877613306045532,2015,ndgain-id_food_04-score,rfr
588,0,6.377970851068992,0.0836631856496473,8.625119686126709,2015,ndgain-id_habi_01-raw,rfr
589,0,0.0317049673493325,0.1392522311144203,8.909432649612427,2015,ndgain-id_habi_01-score,rfr
590,0,0.0056401448327581,0.1394097162597785,8.976470232009888,2015,ndgain-id_habi_02-raw,rfr
591,0,0.0166769287445196,0.0258956291778861,8.699804067611694,2015,ndgain-id_habi_02-score,rfr
592,0,0.0071202619983199,0.0130410416253309,9.047380924224854,2015,ndgain-id_habi_03-score,rfr
593,0,0.0320118424316345,0.0300279636850469,8.751249551773071,2015,ndgain-id_heal_01-raw,rfr
594,0,0.1939889042626045,0.779399934944742,9.484614849090576,2015,ndgain-id_heal_01-score,rfr
595,0,7.796885208766185,4.5720353047393,10.908185482025146,2015,ndgain-id_heal_02-raw,rfr
596,0,0.1367570492208781,0.1976433430741775,8.961459398269653,2015,ndgain-id_heal_02-score,rfr
597,0,19.798677402779767,0.2412138481154247,9.140754699707031,2015,ndgain-id_infr_05-raw,rfr
598,0,0.1984859069507805,1.1067489146362068,8.76098918914795,2015,ndgain-id_infr_05-score,rfr
599,0,0.0946099263317176,0.2165406463438076,9.115217924118042,2015,ndgain-id_soci_02-raw,rfr
600,0,0.0946099263317176,0.2165406463438076,8.62541651725769,2015,ndgain-id_soci_02-score,rfr
601,0,0.1118097085054191,0.2641225777868066,9.15502905845642,2015,ndgain-nd-readiness,rfr
602,0,0.054913206832891,0.1261147547754419,8.63650894165039,2015,ndgain-nd-vulnerability-exposure,rfr
603,0,0.5723434700382103,0.0136234841986547,8.655734539031982,2015,ndgain-id_food_04-raw,rfr
604,0,0.6072022147685379,0.0104710860104054,8.96501350402832,2015,ndgain-id_habi_03-raw,rfr
605,0,0.2329730916635663,0.4114331947390657,9.220183849334717,2015,ndgain-id_heal_05-score,rfr
606,0,3.076681698454125,0.5650928079775145,9.031105279922484,2015,wdi-EG.EGY.PRIM.PP.KD,rfr
607,0,5.339812801672124,1.5642919062071536,8.874908685684204,2015,wdi2-NY.ADJ.NNTY.KD.ZG,rfr
608,0,5.213424125110812,2.6709283235433947,9.16865062713623,2015,wdi2-NY.ADJ.NNTY.PC.KD.ZG,rfr
609,0,14794864946.454475,-14.93783885279822,8.713746070861816,2015,wdi2-NY.TRF.NCTR.CD,rfr
610,0,13567024760587.867,8.117276287608608,9.28019404411316,2015,wdi2-NY.TRF.NCTR.CN,rfr
611,0,152.91771859355933,7.183880621201209,9.321120977401732,2015,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,rfr
612,0,0.0946541418092065,0.2240044726442026,8.879711151123047,2015,key-ndgain-nd-readiness,rfr
613,0,0.1310227090512544,0.3085569391971602,8.906808137893677,2015,ndgain-nd-vulnerability-health,rfr
614,0,14.140244483490113,0.1357991980309488,8.802681684494019,2015,wdi2-SE.PRM.GINT.FE.ZS,rfr
615,0,13.529810554838864,0.1271591142411713,9.100768804550173,2015,wdi2-SE.PRM.GINT.MA.ZS,rfr
616,0,13.473721628957897,0.1279836250076963,8.778045892715454,2015,wdi2-SE.PRM.GINT.ZS,rfr
617,0,717749.0781997732,0.4202298999192755,9.07394003868103,2015,wdi2-SE.PRM.TCHR,rfr
618,0,642109.3746246125,3.800005066438248,9.441899061203005,2015,key-wdi-EN.ATM.CO2E.KT,rfr
619,0,3.9289862599030334,2.8078508721226805,8.72461986541748,2015,ndgain-id_food_01-raw,rfr
620,0,0.0133361944579651,0.0180633518974053,8.76371431350708,2015,ndgain-id_food_01-score,rfr
621,0,0.2751851897008916,1.0443024580484284,8.68934154510498,2015,ndgain-id_heal_03-score,rfr
622,0,0.0884449771214418,0.1943712981978296,8.940503358840942,2015,ndgain-nd-vulnerability-food,rfr
623,0,62093610369.29817,25.360711552655285,9.052100419998167,2015,wdi-BN.CAB.XOKA.CD,rfr
624,0,50029790150.57569,34.12636673728528,9.65391731262207,2015,wdi-BN.FIN.TOTL.CD,rfr
625,0,25306281825.1743,-58.12434565767072,9.614237785339355,2015,wdi-BN.GSR.FCTY.CD,rfr
626,0,78723963611.76057,18.62921002080193,9.22273850440979,2015,wdi-BN.GSR.GNFS.CD,rfr
627,0,111526564078.76312,37.24568957797311,9.48272705078125,2015,wdi-BN.GSR.MRCH.CD,rfr
628,0,22839326811.304237,-19.74084001648186,9.318147897720335,2015,wdi-BN.KAC.EOMS.CD,rfr
629,0,36784274121.02808,-67.53540985078962,9.693943977355955,2015,wdi-BN.KLT.DINV.CD,rfr
630,0,37865741378.73689,-39.31248730380278,9.293452262878418,2015,wdi-BN.RES.INCL.CD,rfr
631,0,13119837088.410004,-9.81573555121978,9.29957151412964,2015,wdi-BN.TRF.CURR.CD,rfr
632,0,13.210918539217456,2.896498552570337,9.194408416748049,2015,wdi2-NE.GDI.FTOT.KD.ZG,rfr
633,0,70699681774057.0,5.550628746113481,8.875051498413086,2015,wdi2-NV.AGR.TOTL.KN,rfr
634,0,167954439176621.28,5.929172835790345,9.205897808074951,2015,wdi2-NV.IND.MANF.CN,rfr
635,0,14.79056738265496,0.2035621507607345,8.5225830078125,2015,wdi2-SG.LAW.INDX,rfr
636,0,13838686639.527544,2.524001731101324,9.238450527191162,2015,wdi2-ST.INT.TRNX.CD,rfr
637,0,0.0663197350897949,-1.0737103265262171,9.003856658935547,2015,ndgain-id_gove_01-raw,rfr
638,0,0.0112310994441602,0.0200752301504162,8.601197957992554,2015,ndgain-id_gove_01-score,rfr
639,0,0.1059691252617137,0.2124986023779683,8.993083000183105,2015,ndgain-id_gove_04-score,rfr
640,0,0.030829254343962,0.062474112658905,8.51114273071289,2015,ndgain-nd-readiness-governance,rfr
641,0,123460862491.06322,1.693583549791539,9.1114342212677,2015,wdi-EG.ELC.RNWX.KH,rfr
642,0,193461610782578.53,3.6170096487702392,8.894381046295166,2015,wdi2-NE.EXP.GNFS.CN,rfr
643,0,189996250803455.2,3.559680433299085,9.389491558074951,2015,wdi2-NE.IMP.GNFS.CN,rfr
644,0,72798021846.77873,26.842372984424465,9.338882684707642,2015,wdi2-NE.RSB.GNFS.CD,rfr
645,0,13406776774883.26,113.7951017757302,9.206870079040527,2015,wdi2-NE.RSB.GNFS.CN,rfr
646,0,898739299802999.0,5.47242916132924,9.034300804138184,2015,wdi2-NY.GDP.FCST.CN,rfr
647,0,6.019816633884634,0.2593519832200902,8.552565097808838,2015,wdi2-SE.PRM.ENRL.TC.ZS,rfr
648,0,0.7269493376178623,0.1597017620381911,8.868066310882568,2015,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,rfr
649,0,0.7192208028507723,0.1580038987120861,8.528703451156616,2015,key-wdi-BX.TRF.PWKR.DT.GD.ZS,rfr
650,0,0.0510510393844743,0.1452231929337313,8.877403736114502,2015,ndgain-id_food_02-raw,rfr
651,0,0.0253700311938596,0.0941822149139583,8.638887166976929,2015,ndgain-id_food_02-score,rfr
652,0,11.162890564263757,0.563005522668812,8.743784666061401,2015,wdi-EG.ELC.COAL.ZS,rfr
653,0,10.903545297855477,0.1816374225754599,8.87020993232727,2015,wdi-EG.ELC.FOSL.ZS,rfr
654,0,9.820782949140344,0.3913569576713318,8.471109390258789,2015,wdi-EG.ELC.HYRO.ZS,rfr
655,0,12.408925234080003,0.4626506658522613,8.70607042312622,2015,wdi-EG.ELC.NGAS.ZS,rfr
656,0,13.81020443873834,1.0321151783903069,8.701704740524292,2015,wdi-EG.ELC.PETR.ZS,rfr
657,0,8.74354153308753,1.3391802641948674,8.876511096954346,2015,wdi-EG.ELC.RNWX.ZS,rfr
658,0,13.333577085868995,0.1583965233084774,8.67303466796875,2015,wdi2-SE.SEC.ENRR,rfr
659,0,0.0438969694225486,-0.6322241826261064,8.879172563552856,2015,ndgain-id_gove_02-raw,rfr
660,0,0.0099145822825582,0.0240729269682556,8.565401315689087,2015,ndgain-id_gove_02-score,rfr
661,0,0.0624201396779122,-0.7726513248136153,8.786816120147705,2015,ndgain-id_gove_03-raw,rfr
662,0,0.012347741796212,0.0247750973526157,8.724706888198853,2015,ndgain-id_gove_03-score,rfr
663,0,0.2352451712077038,-3.329302019004651,8.645250797271729,2015,ndgain-id_gove_04-raw,rfr
664,0,12.35373517253443,1.3532614973696449,9.028611660003662,2015,ndgain-id_heal_03-raw,rfr
665,0,0.1148411206242673,0.3285683072601254,8.87185263633728,2015,ndgain-nd-readiness-social,rfr
666,0,13855.426453292956,1.8341781057608677,9.301453828811646,2015,wdi-IS.AIR.GOOD.MT.K1,rfr
667,0,78284525456.27945,4.944111165515064,8.640242338180542,2015,wdi2-NY.ADJ.AEDU.CD,rfr
668,0,65059926366.18387,2.926446645688745,9.011174440383911,2015,wdi2-NY.TAX.NIND.CD,rfr
669,0,25123810136283.36,3.238398247455937,8.737927198410034,2015,wdi2-NY.TAX.NIND.CN,rfr
670,0,11.393149665077678,0.166417985107651,8.711099624633789,2015,wdi2-SE.PRM.TCHR.FE.ZS,rfr
671,0,49.06216509921055,0.523207513446479,9.104206562042236,2015,key-wdi2-NE.TRD.GNFS.ZS,rfr
672,0,0.1471862089911005,0.3453725074496186,8.639483451843262,2015,ndgain-id_econ_01-score,rfr
673,0,0.2906041702642387,1.2462705440217712,9.017649412155151,2015,ndgain-id_wate_04-score,rfr
674,0,0.015159527950819,0.0355718393456516,8.371079683303833,2015,ndgain-nd-readiness-economic,rfr
675,0,0.073415808937673,0.1443400471497986,8.98530125617981,2015,ndgain-nd-vulnerability-habitat,rfr
676,0,11.352421278219037,-3.210909338072023,8.840105772018433,2015,wdi-BN.CAB.XOKA.GD.ZS,rfr
677,0,31.41055380012841,1.389493694444144,8.976485252380371,2015,wdi-FD.RES.LIQU.AS.ZS,rfr
678,0,812838152847.7402,1.5815470199160655,9.567011833190918,2015,wdi2-NE.GDI.FTOT.KD,rfr
679,0,786758834.938441,4.094743104184142,8.998127937316895,2015,wdi2-NY.ADJ.DFOR.CD,rfr
680,0,16.224940935933926,0.8279451523035163,8.997547626495361,2015,wdi2-SE.SEC.PRIV.ZS,rfr
681,0,10.293230525664915,0.151872342107688,8.686919927597046,2015,key-wdi2-SL.TLF.ACTI.ZS,rfr
682,0,0.0125203164991901,0.0248399152853563,8.95984697341919,2015,ndgain-id_econ_01-raw,rfr
683,0,3206911295.3317432,0.634028650776978,8.671720504760742,2015,wdi-DC.DAC.TOTL.CD,rfr
684,0,4559880953.852096,0.6030462789588718,9.14929747581482,2015,wdi-DT.ODA.ALLD.CD,rfr
685,0,4324573523.7487545,0.5454128265111216,8.857845783233643,2015,wdi-DT.ODA.ALLD.KD,rfr
686,0,4513070725.844962,0.5968556055394109,8.79261064529419,2015,wdi-DT.ODA.ODAT.CD,rfr
687,0,4316764840.214293,0.5444279996525947,8.921192169189453,2015,wdi-DT.ODA.ODAT.KD,rfr
688,0,248.53764162246748,2.003591459468073,8.752509355545044,2015,wdi-DT.ODA.ODAT.PC.ZS,rfr
689,0,41.70793185146186,0.3191582247255624,8.843657493591309,2015,wdi-FP.CPI.TOTL,rfr
690,0,292468644076196.9,4.980791656693209,8.83651065826416,2015,wdi2-NV.SRV.TOTL.KN,rfr
691,0,4857528533087.855,1.748709348611022,9.408964157104492,2015,wdi2-NY.ADJ.NNTY.KD,rfr
692,0,11637.814839792778,1.117969466043804,8.771242380142212,2015,wdi2-NY.ADJ.NNTY.PC.KD,rfr
693,0,0.0983527216481914,0.0997413433496486,8.94711184501648,2015,wdi2-SE.ENR.SECO.FM.ZS,rfr
694,0,13.40802463060623,0.1593317304653662,8.722301959991455,2015,wdi2-SE.SEC.ENRR.FE,rfr
695,0,13.645351228715157,0.1619833198946414,8.515268802642822,2015,wdi2-SE.SEC.ENRR.MA,rfr
696,0,168808040747.38507,1.854794004331606,9.111629247665403,2015,wdi2-TX.VAL.TECH.CD,rfr
697,0,126215886058708.77,5.79878022784673,8.92967677116394,2015,wdi2-NV.IND.MANF.KN,rfr
698,0,264026273143395.25,5.930061976991611,9.379110336303713,2015,wdi2-NV.IND.TOTL.KN,rfr
699,0,0.1460524837233902,0.2539805827825838,8.708449840545654,2015,ndgain-id_habi_04-score,rfr
700,0,7.316128620188762,0.1482570746449038,9.008557081222534,2015,ndgain-nd-gain,rfr
701,0,0.0571364848018162,0.132242251514642,8.864985466003418,2015,ndgain-nd-vulnerability,rfr
702,0,393349781.2952642,1.2570240997513469,8.865440607070923,2015,wdi-DC.DAC.JPNL.CD,rfr
703,0,932306305.6096857,0.6804807665941432,8.936796426773071,2015,wdi-DC.DAC.USAL.CD,rfr
704,0,10.689173025568952,-3.029078220009742,8.935673236846924,2015,key-wdi-BN.CAB.XOKA.GD.ZS,rfr
705,0,0.1171554219977861,0.4898547085251031,8.997579336166382,2015,ndgain-id_food_03-score,rfr
706,0,0.0570569662156057,0.1566065178018074,8.766297578811646,2015,ndgain-id_habi_04-raw,rfr
707,0,0.0713337564168332,0.1975546601811127,8.959479331970215,2015,ndgain-nd-vulnerability-sensitivity,rfr
708,0,4002577310.7962337,22.097331799712016,8.7420494556427,2015,wdi-BN.TRF.KOGT.CD,rfr
709,0,487156079.60321695,0.5883311574612703,9.031997680664062,2015,wdi-DC.DAC.CECL.CD,rfr
710,0,20023551.23542861,0.7305296585201527,8.953781127929688,2015,wdi-DT.NFL.UNDP.CD,rfr
711,0,0.0380278378286644,0.0385970070866789,9.074277877807615,2015,wdi2-SE.ENR.PRSC.FM.ZS,rfr
712,0,11.666478679367856,1.5721040046074717,8.762185096740723,2015,wdi2-VC.IHR.PSRC.P5,rfr
713,0,1.8111931508054508,0.0367482974524057,8.638355016708374,2015,key-ndgain-nd-gain,rfr
714,0,0.0349882949873244,0.0809126070815432,8.88575267791748,2015,key-ndgain-nd-vulnerability,rfr
715,0,0.2891117054051447,0.5756828748259545,8.52405858039856,2015,ndgain-id_habi_06-score,rfr
716,0,0.0575019539643511,0.1258717024506357,8.89083480834961,2015,ndgain-nd-vulnerability-ecosystems,rfr
717,0,28314497510.10034,14.014589470682896,9.539173126220703,2015,wdi-BN.KLT.PTXL.CD,rfr
718,0,6.8170811003925325,1.4425453461477753,8.924021482467651,2015,wdi-DT.ODA.ODAT.GN.ZS,rfr
719,0,3.010826614856495,0.8199264690573694,8.780144691467285,2015,wdi2-SE.PRM.REPT.FE.ZS,rfr
720,0,3.6254972168384056,0.8262312918536854,8.730036497116089,2015,wdi2-SE.PRM.REPT.MA.ZS,rfr
721,0,3.248911831492651,0.8036891623675888,9.001670837402344,2015,wdi2-SE.PRM.REPT.ZS,rfr
722,0,8.02738679501919,0.3604948440070282,8.637114524841309,2015,wdi2-TM.VAL.MRCH.WR.ZS,rfr
723,0,17.47290207340852,0.7393108768269346,9.036904335021973,2015,wdi2-TX.VAL.MRCH.WR.ZS,rfr
724,0,0.8803526603713879,0.0130794893312294,8.574153900146484,2015,ndgain-id_ecos_05-raw,rfr
725,0,0.0117044122173044,0.0266187378190343,8.785367727279663,2015,ndgain-id_ecos_05-score,rfr
726,0,0.1449417900022287,0.5550937792768909,8.906081914901733,2015,ndgain-id_soci_03-score,rfr
727,0,480012753.7575876,0.817263691015262,8.663720607757568,2015,wdi-DC.DAC.DEUL.CD,rfr
728,0,219185333.8438876,0.7873657290561936,9.656159162521362,2015,wdi-DC.DAC.FRAL.CD,rfr
729,0,9.399347713970334,0.1647671367391856,8.23080062866211,2015,wdi-IQ.SCI.MTHD,rfr
730,0,7.4084269595479695,0.1117966776269633,8.932016134262085,2015,wdi-IQ.SCI.OVRL,rfr
731,0,10.86810738549706,0.1383806677215075,9.000303983688354,2015,wdi-IQ.SCI.PRDC,rfr
732,0,14.706902536161657,0.2326419588023899,8.832754135131836,2015,wdi-IQ.SCI.SRCE,rfr
733,0,482152920337353.4,4.660656873547432,8.923030138015747,2015,wdi2-NE.CON.PRVT.CN.AD,rfr
734,0,16250528994.166143,2.375470281214908,8.64397382736206,2015,wdi2-ST.INT.TRNR.CD,rfr
735,0,0.113018177196825,0.1514348915162231,8.88468074798584,2015,ndgain-id_wate_02-raw,rfr
736,0,0.1125188045802055,0.4435380085728657,8.643898010253906,2015,ndgain-id_wate_02-score,rfr
737,0,12.312457216048903,0.3831598536078685,8.953345537185669,2015,wdi-GC.TAX.GSRV.RV.ZS,rfr
738,0,5.814971387612589,0.9214510690821536,8.570874691009521,2015,wdi-GC.TAX.INTT.RV.ZS,rfr
739,0,3.5385423847949,1.7641448308816965,8.919517517089844,2015,wdi-GC.TAX.OTHR.RV.ZS,rfr
740,0,10.79357312692617,0.4561649147077181,8.696699380874634,2015,wdi-GC.TAX.YPKG.RV.ZS,rfr
741,0,7.403257201917292,0.9701363704492256,8.91764760017395,2015,wdi-GC.XPN.INTP.RV.ZS,rfr
742,0,480537001647243.7,4.619990684738449,8.961786985397339,2015,wdi2-NE.CON.PRVT.CN,rfr
743,0,590517157601818.0,4.743674256885615,8.75084114074707,2015,wdi2-NE.CON.TOTL.CN,rfr
744,0,16.695363701026185,0.2040609997719678,8.984976530075073,2015,wdi2-NE.CON.TOTL.ZS,rfr
745,0,351628913119775.9,6.02413549281977,8.946935892105103,2015,wdi2-NY.GDS.TOTL.CN,rfr
746,0,17.18425320420888,0.6517108317822167,9.033544778823853,2015,wdi2-SH.SGR.CRSK.ZS,rfr
747,0,11.837975866024328,0.5435181751187256,8.374446153640747,2015,wdi2-SH.SGR.IRSK.ZS,rfr
748,0,18749057.517627664,2.377140799682751,8.961680173873901,2015,wdi-DT.NFL.ILOG.CD,rfr
749,0,459071131112952.8,3.4494376035710004,8.88949704170227,2015,wdi-FM.AST.DOMS.CN,rfr
750,0,147269802288445.56,4.818834319869144,9.036250352859495,2015,wdi-FM.AST.NFRG.CN,rfr
751,0,9.627207034213525,0.8277034615144931,8.791869640350342,2015,wdi-GC.REV.SOCL.ZS,rfr
752,0,1.6697601211491806,0.2218024227796185,8.418206930160522,2015,wdi-GC.XPN.INTP.ZS,rfr
753,0,121881826414323.4,5.935563201949574,8.899889469146729,2015,wdi2-NE.CON.GOVT.CN,rfr
754,0,3863769396.0136056,3.73453803141756,8.598623275756836,2015,wdi2-NY.ADJ.DPEM.CD,rfr
755,0,617998548801031.2,5.061358941326343,9.050407648086548,2015,wdi2-NY.GDP.FCST.KN,rfr
756,0,2827918.463324896,0.7303614016162303,8.638075351715088,2015,wdi2-SE.PRM.UNER,rfr
757,0,4.211973408205745,0.4813559573941055,9.012635707855225,2015,wdi2-TM.TAX.MRCH.SM.FN.ZS,rfr
758,0,0.1311956819534017,0.5581235435100257,9.220497131347656,2015,ndgain-id_ecos_04-score,rfr
759,0,0.1113340002951819,0.2199883935244364,8.645678997039795,2015,ndgain-nd-vulnerability-capacity,rfr
