,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
520,0,2.099571737727273,0.0235272279983578,8.9407377243042,2010,key-wdi-IT.CEL.SETS.P2,rfr
521,0,964095315276.0197,0.0642731573782693,8.84871506690979,2010,key-wdi2-NY.GDP.MKTP.CD,rfr
522,0,16637.874517704,0.1105479750654617,9.455313682556152,2010,key-wdi2-NY.GDP.PCAP.CD,rfr
523,0,12.148272555039773,0.5144023456453571,9.01618790626526,2010,wdi2-NY.ADJ.ICTR.GN.ZS,rfr
524,0,115.9972444185312,0.8769718708773631,8.919053077697754,2010,wdi2-NY.GDP.DEFL.ZS.AD,rfr
525,0,453868875074235.5,0.0661616439314355,9.234018564224243,2010,wdi2-NY.GDP.MKTP.CN.AD,rfr
526,0,12.141526443133188,0.5146423434823288,9.055065631866457,2010,wdi2-NY.GNS.ICTR.GN.ZS,rfr
527,0,22.51759584092143,0.9322616952802631,9.215837240219116,2010,wdi2-NY.GNS.ICTR.ZS,rfr
528,0,0.0473762083435699,0.0488686323321068,9.119309425354004,2010,wdi2-SE.ENR.PRIM.FM.ZS,rfr
529,0,12.33598101694384,0.120290614455133,9.5593421459198,2010,wdi2-SE.PRM.ENRR.FE,rfr
530,0,11.625413156708476,0.1099111741007871,9.42562747001648,2010,wdi2-SE.PRM.ENRR.MA,rfr
531,0,30.830959675661244,0.1890534818106239,9.143845796585085,2010,wdi2-TM.UVI.MRCH.XD.WD,rfr
532,0,133.62957738097228,0.4226910288275493,9.458006381988524,2010,wdi2-TM.VAL.MRCH.XD.WD,rfr
533,0,158.295711852548,0.9066713711612716,9.085079908370972,2010,wdi2-TX.QTY.MRCH.XD.WD,rfr
534,0,271.51440842446186,0.8316344731214231,9.208037614822388,2010,wdi2-TX.VAL.MRCH.XD.WD,rfr
535,0,27515995.23894467,0.0505835151157702,9.23364806175232,2010,wdi-IS.SHP.GOOD.TU,rfr
536,0,0.3980210198161545,0.1556452239218237,9.073795795440674,2010,wdi-LP.LPI.CUST.XQ,rfr
537,0,0.4184610503104417,0.1614242566291512,8.88773488998413,2010,wdi-LP.LPI.INFR.XQ,rfr
538,0,0.3069538989132328,0.1089292478859813,8.828336000442505,2010,wdi-LP.LPI.ITRN.XQ,rfr
539,0,0.3699657090843587,0.1359814075450225,8.939899206161499,2010,wdi-LP.LPI.LOGS.XQ,rfr
540,0,0.3270896713243295,0.1155552878606958,8.7315993309021,2010,wdi-LP.LPI.OVRL.XQ,rfr
541,0,0.3699568615831587,0.1094709551381345,9.153051614761353,2010,wdi-LP.LPI.TIME.XQ,rfr
542,0,0.4037465238048666,0.140331625940025,8.918885707855225,2010,wdi-LP.LPI.TRAC.XQ,rfr
543,0,10.718592230094204,0.1528782244129732,9.35414719581604,2010,wdi2-NE.EXP.GNFS.KD.ZG,rfr
544,0,14.164400204985473,0.1261268528640766,9.308324575424194,2010,wdi2-NY.ADJ.NNAT.GN.ZS,rfr
545,0,51902656339.55111,0.0455286698743447,8.922137975692749,2010,wdi2-ST.INT.RCPT.CD,rfr
546,0,101.24508598199876,0.4962700839434644,9.076009511947632,2010,wdi2-TM.QTY.MRCH.XD.WD,rfr
547,0,40.01153575042431,0.3301583906808235,8.824563026428223,2010,wdi2-TT.PRI.MRCH.XD.WD,rfr
548,0,20.15592522260251,0.5909728493284212,9.284510850906372,2010,key-wdi-IT.NET.USER.ZS,rfr
549,0,4.4112883702762655,0.1085860932586135,8.9206702709198,2010,wdi2-NE.CON.TOTL.KD.ZG,rfr
550,0,6.103304642416943,0.6106372013063884,8.948625802993774,2010,wdi2-SN.ITK.DEFC.ZS,rfr
551,0,1.365981569501139,0.2081708790730726,10.306632995605469,2010,key-wdi2-NY.GDP.DEFL.KD.ZG,rfr
552,0,4.418271847624567,0.1297694321690252,8.792194604873657,2010,key-wdi2-NY.GDP.MKTP.KD.ZG,rfr
553,0,129666596776.69876,0.054253857510081,9.10800838470459,2010,wdi2-NY.ADJ.DKAP.CD,rfr
554,0,12816543.169803709,0.5238282783492578,9.063794136047363,2010,wdi2-SE.SEC.ENRL.GC,rfr
555,0,2.927960000268903,0.0599303402059864,9.158942222595217,2010,wdi2-SE.SEC.ENRL.GC.FE.ZS,rfr
556,0,13291414175.552046,0.889253233858777,9.253925800323486,2010,wdi-BX.TRF.PWKR.CD,rfr
557,0,0.9468553548727968,0.357421707545929,8.885746479034424,2010,wdi-IC.ISV.DURS,rfr
558,0,3.951674268723736,0.5741481615479468,9.152798891067505,2010,wdi2-SH.STA.OWGH.ME.ZS,rfr
559,0,7.611253819651349,0.3324093976472893,8.702934741973877,2010,wdi2-SH.STA.STNT.ME.ZS,rfr
560,0,82407883344.9524,0.0499441717242135,9.46719741821289,2010,wdi2-MS.MIL.XPND.CD,rfr
561,0,23.95958874678738,0.0894672850360545,9.485292434692385,2010,wdi2-NE.GDI.TOTL.KD.ZG,rfr
562,0,465281767351975.9,0.0696529597632519,9.379725933074951,2010,wdi2-NY.GNP.MKTP.CN,rfr
563,0,3808524.7169447583,0.0557770361900902,8.99107050895691,2010,wdi2-NY.GNP.PCAP.CN,rfr
564,0,17.196841136625025,0.1770245830607746,9.105052709579468,2010,wdi2-SE.PRM.PRIV.ZS,rfr
565,0,13.053327599261108,0.4320722094052932,8.787605285644531,2010,wdi-EN.URB.LCTY.UR.ZS,rfr
566,0,0.9733099523988222,0.5061321554102188,8.889639377593994,2010,wdi2-MS.MIL.XPND.GD.ZS,rfr
567,0,49622528445.46209,0.0459468089964885,9.458500385284424,2010,wdi2-ST.INT.XPND.CD,rfr
568,0,6.816415296515588,0.1543475450785861,9.0726158618927,2010,wdi2-TX.VAL.ICTG.ZS.UN,rfr
569,0,9.054433415017533,0.1233834447119123,9.221034526824951,2010,wdi2-NE.CON.GOVT.KD.ZG,rfr
570,0,12153333570582.64,0.0620384562051181,9.5394024848938,2010,wdi2-NY.GSR.NFCY.CN,rfr
571,0,11261822586.221905,0.0393759935347084,8.938365936279297,2010,key-wdi-BX.KLT.DINV.CD.WD,rfr
572,0,11483635563.26769,0.0484541584948003,9.22416353225708,2010,wdi-BX.GSR.ROYL.CD,rfr
573,0,464744985884050.3,0.0695726032554097,8.997860431671143,2010,wdi2-NY.GNP.MKTP.CN.AD,rfr
574,0,456.83985742081126,0.0784694935310785,9.444551944732666,2010,wdi2-PA.NUS.PPP,rfr
575,0,13206191.661280897,0.4565554678405951,9.270073413848875,2010,wdi2-SE.SEC.ENRL,rfr
576,0,2.790506675239771,0.0578686580025698,8.948199033737183,2010,wdi2-SE.SEC.ENRL.FE.ZS,rfr
577,0,7.265706463848873,0.2908074945953773,8.605578899383545,2010,wdi-EN.ATM.PM25.MC.T1.ZS,rfr
578,0,7.322966121468508,0.1498777836274329,8.380006551742554,2010,wdi-EN.ATM.PM25.MC.T2.ZS,rfr
579,0,6.329423811346897,0.0822162743863926,8.545705318450928,2010,wdi-EN.ATM.PM25.MC.T3.ZS,rfr
580,0,4.06202825260545,0.9638890975531668,9.14420223236084,2010,wdi2-NY.GNP.MKTP.KD.ZG,rfr
581,0,4.247542956944769,0.08971507004214,9.34920597076416,2010,wdi2-NY.GNP.PCAP.KD.ZG,rfr
582,0,29937727428.59233,0.1133006872160231,8.957207679748535,2010,wdi2-NY.GSR.NFCY.CD,rfr
583,0,8.910283450414006,0.3538327022772457,9.101300954818726,2010,wdi2-SH.PRV.SMOK,rfr
584,0,9.009374636527651,0.6758948196609466,9.031533479690552,2010,wdi2-SH.PRV.SMOK.FE,rfr
585,0,13.096497820816316,0.3535754388835051,8.762318849563599,2010,wdi2-SH.PRV.SMOK.MA,rfr
586,0,4.407648213364415,0.7109590025894477,9.123688459396362,2010,wdi-EG.EGY.PRIM.PP.KD,rfr
587,0,0.1920524447497308,0.3159918340790629,9.089096546173096,2010,wdi2-PA.NUS.PPPC.RF,rfr
588,0,16.069692705098497,0.1498398997219412,9.323854684829712,2010,wdi2-SE.PRM.GINT.ZS,rfr
589,0,13.260278018190665,0.8741877669620782,8.724154233932495,2010,mvi-wdi2-ST.INT.RCPT.XP.ZS,rfr
590,0,3.062244310765005,0.1019059861085137,8.904384851455688,2010,ndgain-id_ecos_02-raw,rfr
591,0,0.0085888695003769,0.0202537659148183,8.766239166259766,2010,ndgain-id_ecos_02-score,rfr
592,0,0.0165595475444635,0.0563680459633718,8.58169174194336,2010,ndgain-id_ecos_06-raw,rfr
593,0,0.0171037186029782,0.0242185270645457,8.990288257598877,2010,ndgain-id_ecos_06-score,rfr
594,0,0.675927756692669,0.0154793908447461,8.73506760597229,2010,ndgain-id_food_04-raw,rfr
595,0,0.0072084856281582,0.0153177196382395,9.164182424545288,2010,ndgain-id_food_04-score,rfr
596,0,6.448262919896074,0.0845852435488289,8.632049560546875,2010,ndgain-id_habi_01-raw,rfr
597,0,0.0316362023487627,0.1389502065248215,8.945755004882812,2010,ndgain-id_habi_01-score,rfr
598,0,0.0055415630834716,0.1369730317234855,8.621734619140625,2010,ndgain-id_habi_02-raw,rfr
599,0,0.016198554671727,0.0251528186887891,9.217401266098022,2010,ndgain-id_habi_02-score,rfr
600,0,0.5937999301559456,0.0105407589438623,9.188171863555908,2010,ndgain-id_habi_03-raw,rfr
601,0,0.0065779399424159,0.0124252228644335,8.678984880447388,2010,ndgain-id_habi_03-score,rfr
602,0,0.0329073633952322,0.0308679862807953,8.88065218925476,2010,ndgain-id_heal_01-raw,rfr
603,0,0.1991753589395971,0.800237840355918,8.52936577796936,2010,ndgain-id_heal_01-score,rfr
604,0,7.861146384588129,0.1076599954482871,9.18401050567627,2010,ndgain-id_heal_02-raw,rfr
605,0,0.1370621470211883,0.198084275000988,8.718559265136719,2010,ndgain-id_heal_02-score,rfr
606,0,0.2185123999942302,0.9988692553886496,8.898133277893066,2010,ndgain-id_infr_05-score,rfr
607,0,0.094660973018124,0.2462148028271258,9.10792064666748,2010,ndgain-id_soci_02-raw,rfr
608,0,0.094660973018124,0.2462148028271259,8.821669101715088,2010,ndgain-id_soci_02-score,rfr
609,0,0.1105038559719626,0.2660057623389424,8.935930490493774,2010,ndgain-nd-readiness,rfr
610,0,0.0548090404990751,0.1258755243170016,8.7618088722229,2010,ndgain-nd-vulnerability-exposure,rfr
611,0,1.8298453241941317,0.1206330965043773,9.099068880081177,2010,wdi2-ST.INT.RCPT.XP.ZS,rfr
612,0,0.234284909959493,0.3973667770961493,8.760963678359985,2010,ndgain-id_heal_05-score,rfr
613,0,4.7145937319074624,0.7151729690764892,9.336678981781006,2010,wdi2-MS.MIL.XPND.ZS,rfr
614,0,17.389567706657854,0.1642664417232506,9.152495384216309,2010,wdi2-SE.PRM.GINT.FE.ZS,rfr
615,0,16.26131347297382,0.1499723290137475,8.823593378067017,2010,wdi2-SE.PRM.GINT.MA.ZS,rfr
616,0,3.437151591660072,0.5460075762291238,9.09245753288269,2010,wdi2-ST.INT.XPND.MP.ZS,rfr
617,0,0.1026324732537084,0.247476064486605,8.688777208328247,2010,key-ndgain-nd-readiness,rfr
618,0,21.899366461830912,0.2804399159813945,8.99492859840393,2010,ndgain-id_infr_05-raw,rfr
619,0,0.1249525731582781,0.2864296488403135,8.608344793319702,2010,ndgain-nd-vulnerability-health,rfr
620,0,3419226749.496238,0.6677557538702201,9.471949815750122,2010,wdi-DC.DAC.TOTL.CD,rfr
621,0,3943611611.2957,0.5921771965398991,9.03526496887207,2010,wdi-DT.ODA.ALLD.CD,rfr
622,0,3978260059.298589,0.5990238298502958,8.90896224975586,2010,wdi-DT.ODA.ALLD.KD,rfr
623,0,3936482560.288178,0.5911066901473496,9.004966020584106,2010,wdi-DT.ODA.ODAT.CD,rfr
624,0,3971488514.495658,0.5980042090509029,8.829627752304077,2010,wdi-DT.ODA.ODAT.KD,rfr
625,0,238.59207411585876,0.0856458372330992,9.080554723739624,2010,wdi-DT.ODA.ODAT.PC.ZS,rfr
626,0,1.4210854715202004e-14,1.4210854715202004e-16,6.877142667770386,2010,wdi-FP.CPI.TOTL,rfr
627,0,25.688993526429154,0.0969074615338194,9.36200499534607,2010,wdi2-NE.GDI.FTOT.KD.ZG,rfr
628,0,220193066657429.6,0.0748956009531556,8.961756467819214,2010,wdi2-NV.IND.TOTL.CN,rfr
629,0,3723867826584.0215,0.8519624463945413,9.21864891052246,2010,wdi2-NY.GNP.MKTP.PP.KD,rfr
630,0,10870.82169220006,0.6461747751033878,8.984791040420532,2010,wdi2-NY.GNP.PCAP.PP.KD,rfr
631,0,0.0940904429484294,0.0963013964776024,8.78085994720459,2010,wdi2-SE.ENR.SECO.FM.ZS,rfr
632,0,10.854101906780912,0.1361482246302834,8.924687623977661,2010,wdi2-SE.SEC.ENRR,rfr
633,0,11.953638293340116,0.150305242105966,8.806207418441772,2010,wdi2-SE.SEC.ENRR.FE,rfr
634,0,10.50642825727526,0.1314621432489538,9.21824336051941,2010,wdi2-SE.SEC.ENRR.MA,rfr
635,0,32.24615241961402,0.0534247969271986,8.831850528717041,2010,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,rfr
636,0,381344.1663234543,0.0450198943310136,9.340052366256714,2010,key-wdi-EN.ATM.CO2E.KT,rfr
637,0,3.916511349862478,0.08839613443552,8.706413984298706,2010,ndgain-id_food_01-raw,rfr
638,0,0.0124054073432856,0.016802637287475,8.832987785339355,2010,ndgain-id_food_01-score,rfr
639,0,0.2547935135362488,0.9501263413689768,8.976484060287476,2010,ndgain-id_heal_03-score,rfr
640,0,0.0848443754696045,0.1841049983567806,9.182798624038696,2010,ndgain-nd-vulnerability-food,rfr
641,0,38525544484.07963,0.0465356086202746,9.471897840499878,2010,wdi-BX.PEF.TOTL.CD.WD,rfr
642,0,356843469.829288,0.4956484193161657,9.006291627883911,2010,wdi-DC.DAC.CECL.CD,rfr
643,0,351320430.1240665,0.8897426273411823,9.355713844299316,2010,wdi-DC.DAC.JPNL.CD,rfr
644,0,2283189621512.2324,0.9612697935983536,9.12755298614502,2010,wdi2-NE.CON.PRVT.PP.KD,rfr
645,0,58195314892870.51,0.060873760615526,9.040401935577393,2010,wdi2-NV.AGR.TOTL.CN,rfr
646,0,12.983674371200353,0.1862023679147769,9.093540906906128,2010,wdi2-SG.LAW.INDX,rfr
647,0,0.0668794807099053,0.0143055912180796,8.625038623809814,2010,ndgain-id_gove_01-raw,rfr
648,0,0.0115194892691735,0.0205706539222603,8.943845272064209,2010,ndgain-id_gove_01-score,rfr
649,0,0.0659205864043759,0.0150681279669802,8.61063289642334,2010,ndgain-id_gove_04-raw,rfr
650,0,0.0131668985797414,0.0265233060822691,9.083688735961914,2010,ndgain-id_gove_04-score,rfr
651,0,12.855093818352652,0.1626978022852622,8.950194120407104,2010,ndgain-id_heal_03-raw,rfr
652,0,0.0355925504874259,0.0721285614526155,8.739115715026855,2010,ndgain-nd-readiness-governance,rfr
653,0,132.49402735563265,0.1268015484674448,9.492806196212769,2010,wdi-EG.IMP.CONS.ZS,rfr
654,0,5.357324129332199,0.5864644265451404,8.80032992362976,2010,wdi-EN.CO2.BLDG.ZS,rfr
655,0,11.735043905143897,0.2879762166329601,9.159550189971924,2010,wdi-EN.CO2.ETOT.ZS,rfr
656,0,8.34764440747289,0.5199264237034976,8.691188335418701,2010,wdi-EN.CO2.MANF.ZS,rfr
657,0,7.499700820729717,0.0842285829708621,9.335501670837402,2010,wdi-EN.CO2.OTHX.ZS,rfr
658,0,9.917372810598977,0.3283863607802395,8.675553321838379,2010,wdi-EN.CO2.TRAN.ZS,rfr
659,0,217664580980897.6,0.0780159818704068,9.164011716842651,2010,wdi2-NV.SRV.TOTL.CN,rfr
660,0,10.286583194268845,0.118615911750165,9.342333793640137,2010,wdi2-NY.ADJ.SVNX.GN.ZS,rfr
661,0,563.9343066374003,0.0861799346478669,8.767589569091797,2010,wdi2-PA.NUS.PRVT.PP,rfr
662,0,4.185665278754872,0.7461611233443669,9.043964147567747,2010,wdi2-SE.PRM.REPT.ZS,rfr
663,0,0.9988365052541072,0.2326232455197624,8.643925189971924,2010,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,rfr
664,0,0.998836505254107,0.2326232455197624,9.088162422180176,2010,key-wdi-BX.TRF.PWKR.DT.GD.ZS,rfr
665,0,0.0485867611638471,0.1382131426822301,8.526836395263672,2010,ndgain-id_food_02-raw,rfr
666,0,0.0243026531344922,0.0902197432475414,9.069785594940186,2010,ndgain-id_food_02-score,rfr
667,0,7.680201235111278,0.0983546649118763,8.953855037689209,2010,wdi-DT.ODA.ODAT.GN.ZS,rfr
668,0,46094488793.39681,0.0602542337168585,8.72719669342041,2010,wdi-EG.ELC.RNWX.KH,rfr
669,0,6.961877666484913,0.1252660742430081,8.91617488861084,2010,wdi-EG.USE.COMM.CL.ZS,rfr
670,0,6.371635369055933,0.3569741149839637,8.505985260009766,2010,wdi-EG.USE.CRNW.ZS,rfr
671,0,79204837444885.53,0.0474280469666927,9.19407343864441,2010,wdi2-NE.EXP.GNFS.CN,rfr
672,0,76076397426282.42,0.0439747968610561,8.864566326141357,2010,wdi2-NE.IMP.GNFS.CN,rfr
673,0,39613033336398.914,0.0921233333404625,9.915500402450562,2010,wdi2-NE.RSB.GNFS.CN,rfr
674,0,13474035121531.217,0.0862614284348989,9.115257024765016,2010,wdi2-NY.TRF.NCTR.CN,rfr
675,0,709781.5750567283,0.4542932113623842,8.811569929122925,2010,wdi2-SE.PRM.TCHR,rfr
676,0,0.0400022573064123,0.0097608398027637,9.04083776473999,2010,ndgain-id_gove_02-raw,rfr
677,0,0.0092272435255955,0.0223349279041033,8.652854919433594,2010,ndgain-id_gove_02-score,rfr
678,0,0.4942929840950876,0.1143722950275148,9.476153373718262,2010,ndgain-id_gove_03-raw,rfr
679,0,0.0960122852623802,0.1926315385679398,8.808931589126587,2010,ndgain-id_gove_03-score,rfr
680,0,0.1166287554977644,0.3550456888126029,9.656524896621704,2010,ndgain-nd-readiness-social,rfr
681,0,43977376078.94869,0.0656378747446995,9.505680561065674,2010,wdi-BN.CAB.XOKA.CD,rfr
682,0,20086199199.50601,0.0836072024732784,9.067211627960203,2010,wdi-BN.GSR.FCTY.CD,rfr
683,0,49097962204.35087,0.0676280471134309,9.23591446876526,2010,wdi-BN.GSR.GNFS.CD,rfr
684,0,57287342734.8253,0.0645855047743239,9.05215311050415,2010,wdi-BN.GSR.MRCH.CD,rfr
685,0,14997756385.530949,0.0643377426460902,9.473547458648682,2010,wdi-BN.TRF.CURR.CD,rfr
686,0,893871397.5737298,0.6553392006734905,9.47531771659851,2010,wdi-DC.DAC.USAL.CD,rfr
687,0,12.977802241018082,0.6645602396494704,8.438795804977417,2010,wdi-EG.ELC.COAL.ZS,rfr
688,0,10.238670278651982,0.1686342583079883,8.780680894851685,2010,wdi-EG.ELC.FOSL.ZS,rfr
689,0,7.003674924390147,0.2546142786643967,8.50766372680664,2010,wdi-EG.ELC.HYRO.ZS,rfr
690,0,7.006889968155162,0.5274997805277969,9.061586618423462,2010,wdi-EG.ELC.LOSS.ZS,rfr
691,0,12.206514129411747,0.4505446549702182,8.468414068222046,2010,wdi-EG.ELC.NGAS.ZS,rfr
692,0,8.019997795889637,0.1056089306259095,8.583656549453735,2010,wdi-EG.ELC.NUCL.ZS,rfr
693,0,14.571365766796546,0.1457136576679654,8.880505561828613,2010,wdi-EG.ELC.PETR.ZS,rfr
694,0,5.9748177251553125,0.1871319845305096,8.922116756439209,2010,wdi-EG.ELC.RNWX.ZS,rfr
695,0,56173960647.26443,0.0763233160968266,9.242699146270752,2010,wdi2-NE.RSB.GNFS.CD,rfr
696,0,60433888111367.71,0.063215364655021,8.924978971481323,2010,wdi2-NV.AGR.TOTL.KN,rfr
697,0,7.7119365916175795,0.0875918479389762,8.994679927825928,2010,wdi2-NY.ADJ.NNTY.KD.ZG,rfr
698,0,7.573420483507001,0.0879424749098509,8.710142135620117,2010,wdi2-NY.ADJ.NNTY.PC.KD.ZG,rfr
699,0,0.1766222805378324,0.4182825349858207,9.22985291481018,2010,ndgain-id_econ_01-score,rfr
700,0,0.2951444938604858,0.2951444938604858,8.574373483657837,2010,ndgain-id_wate_04-score,rfr
701,0,0.0105250109361551,0.0249256675982363,8.987770795822144,2010,ndgain-nd-readiness-economic,rfr
702,0,0.0749619567476225,0.1463881233596928,8.958977222442627,2010,ndgain-nd-vulnerability-habitat,rfr
703,0,40438050087.99363,0.0583521646291394,9.192074298858644,2010,wdi-BN.FIN.TOTL.CD,rfr
704,0,9897786330.89979,0.0942793025161407,9.556183338165283,2010,wdi-BN.KAC.EOMS.CD,rfr
705,0,25051723653.28921,0.0913447432844341,9.135993719100952,2010,wdi-BN.KLT.DINV.CD,rfr
706,0,43359622967.43091,0.0892289982237243,9.832626104354858,2010,wdi-BN.RES.INCL.CD,rfr
707,0,3272.0911580540023,0.840765999504131,8.618647575378418,2010,wdi-EG.USE.ELEC.KH.PC,rfr
708,0,1495.7476302312584,0.6088913070232786,9.185770750045776,2010,wdi-EG.USE.PCAP.KG.OE,rfr
709,0,69063604248.90025,0.0943506166193199,9.386635541915894,2010,wdi2-NY.ADJ.AEDU.CD,rfr
710,0,14529382860.022608,0.0874661123804835,8.992440462112427,2010,wdi2-NY.TRF.NCTR.CD,rfr
711,0,7.988042557964543,0.3164308651509982,8.97730040550232,2010,wdi2-SE.PRM.ENRL.TC.ZS,rfr
712,0,3.857665371173412,0.7514241674113133,9.007720708847046,2010,wdi2-SE.PRM.REPT.FE.ZS,rfr
713,0,4.393613405686548,0.725845631389598,9.068637609481812,2010,wdi2-SE.PRM.REPT.MA.ZS,rfr
714,0,10.036813141813376,0.149496984040124,8.716355323791504,2010,key-wdi2-SL.TLF.ACTI.ZS,rfr
715,0,0.008762904769727,0.0175007708936174,8.802992582321167,2010,ndgain-id_econ_01-raw,rfr
716,0,266212931.3553422,0.7110935252686003,9.218334436416626,2010,wdi-DC.DAC.DEUL.CD,rfr
717,0,0.4271506446274515,0.2072753286015887,8.72127890586853,2010,wdi-EN.ATM.CO2E.EG.ZS,rfr
718,0,103087610695575.31,0.0682699408752226,9.020989179611206,2010,wdi2-NV.IND.MANF.CN,rfr
719,0,0.0563714407900997,0.057751015269582,9.155943632125854,2010,wdi2-SE.ENR.PRSC.FM.ZS,rfr
720,0,62.29643992210788,0.6709269681061669,9.204416275024414,2010,key-wdi2-NE.TRD.GNFS.ZS,rfr
721,0,597664351.3663912,0.111422476021622,8.680001258850098,2010,wdi2-NY.ADJ.DFOR.CD,rfr
722,0,10.444943589448169,0.1185130912561657,9.263289213180542,2010,wdi2-NY.ADJ.SVNG.GN.ZS,rfr
723,0,13.511581794014427,0.1997541670162674,8.841291904449463,2010,wdi2-SE.PRM.TCHR.FE.ZS,rfr
724,0,0.0581577418640691,0.1580905008818438,8.748149633407593,2010,ndgain-id_habi_04-raw,rfr
725,0,0.1462802168579516,0.2509616159059479,9.134694814682009,2010,ndgain-id_habi_04-score,rfr
726,0,7.01372041965931,0.1443258141160854,8.613969326019287,2010,ndgain-nd-gain,rfr
727,0,0.053154275956921,0.1215352502955835,9.124751567840576,2010,ndgain-nd-vulnerability,rfr
728,0,17.748588096365747,0.075826226838085,8.720276832580566,2010,wdi-BN.CAB.XOKA.GD.ZS,rfr
729,0,106493390459357.34,0.070525424160776,9.186630249023438,2010,wdi2-NV.IND.MANF.KN,rfr
730,0,265373808535198.38,0.0881640560732461,9.155755043029783,2010,wdi2-NV.IND.TOTL.KN,rfr
731,0,249505973252775.97,0.0834468165814962,8.899672985076904,2010,wdi2-NV.SRV.TOTL.KN,rfr
732,0,10165435555.171791,0.0493467984944257,9.365279912948608,2010,wdi2-ST.INT.TRNX.CD,rfr
733,0,0.1147039239902465,0.5058704125405253,8.68436050415039,2010,ndgain-id_food_03-score,rfr
734,0,0.0715802719537173,0.1976182521546685,8.960021257400513,2010,ndgain-nd-vulnerability-sensitivity,rfr
735,0,3.0485465365787685,0.3692047573505798,8.831145286560059,2010,wdi-EG.GDP.PUSE.KO.PP,rfr
736,0,1.653448192999443,0.0340654944619231,8.870592594146729,2010,key-ndgain-nd-gain,rfr
737,0,0.0357473546952626,0.0816653886316154,8.849212169647217,2010,key-ndgain-nd-vulnerability,rfr
738,0,0.2972833955170431,0.5926814691563934,8.763597965240479,2010,ndgain-id_habi_06-score,rfr
739,0,0.0544598924341433,0.1184712704239029,9.445297479629517,2010,ndgain-nd-vulnerability-ecosystems,rfr
740,0,323440329.8769018,0.7626411011002009,8.820447206497192,2010,wdi-DC.DAC.FRAL.CD,rfr
741,0,138258046393546.23,0.05060652791471,9.220930337905884,2010,wdi-FM.AST.DOMS.CN,rfr
742,0,65466123716927.43,0.0804409260739228,9.231003761291504,2010,wdi-FM.AST.NFRG.CN,rfr
743,0,488304299701846.56,0.0730994464169717,9.124094009399414,2010,wdi2-NY.GDP.FCST.CN,rfr
744,0,3066540.400172055,0.5939159751666719,9.523465633392334,2011,wdi-AG.LND.TOTL.K2,rfr
745,0,3164064.82413316,0.5950206687156677,9.608753204345703,2011,wdi-AG.SRF.TOTL.K2,rfr
746,0,28.68519659508437,0.2868519659508437,9.448570013046265,2011,wdi-EG.ELC.RNEW.ZS,rfr
747,0,1740.440627453107,0.0944743076217717,9.376612901687622,2011,wdi-EN.POP.DNST,rfr
748,0,1.1916199848324152,0.8900960914273988,9.73097276687622,2011,wdi2-SP.POP.GROW,rfr
749,0,188045131.3783692,0.6648700396143047,9.634690046310425,2011,wdi2-SP.POP.TOTL,rfr
750,0,7.230641386835012,0.0905523317967141,9.19415545463562,2011,wdi-EG.ELC.ACCS.ZS,rfr
751,0,2374454.578723316,0.6583162847110532,9.82085919380188,2011,wdi-ER.FSH.CAPT.MT,rfr
752,0,5659961.5782448165,0.819363985226948,9.509110927581789,2011,wdi-ER.FSH.PROD.MT,rfr
753,0,8.780880268148547,0.102324167242056,9.46384310722351,2011,wdi2-SH.H2O.BASW.ZS,rfr
754,0,77379193.02869408,0.5402625683970227,9.70987033843994,2011,wdi2-SP.RUR.TOTL,rfr
755,0,13.789658271086338,0.3254414308312144,9.1254460811615,2011,wdi2-SP.RUR.TOTL.ZS,rfr
756,0,0.7665975032845809,0.3769505316663787,9.376634120941162,2011,wdi2-SP.URB.GROW,rfr
757,0,84536315.93327245,0.5966991818457009,9.464598655700684,2011,wdi2-SP.URB.TOTL,rfr
758,0,0.5336507389776648,0.0092602949000005,9.342000961303713,2011,wdi2-SP.URB.TOTL.IN.ZS,rfr
759,0,1217859.5920928782,0.7426580997505527,9.548200130462646,2011,wdi-AG.LND.FRST.K2,rfr
760,0,15.99813148561496,0.4992253496955846,9.187827110290527,2011,wdi-AG.LND.FRST.ZS,rfr
761,0,6.111367252138209,0.0675785823983583,9.275651693344116,2011,wdi-EG.ELC.ACCS.UR.ZS,rfr
762,0,11.832924320598742,0.1626266104389949,9.05927300453186,2011,wdi2-SH.STA.BASS.ZS,rfr
763,0,13.2319714146615,0.4426859857702996,9.49087929725647,2011,wdi-EG.FEC.RNEW.ZS,rfr
764,0,805.3653915314657,0.1074777880438955,10.03339147567749,2011,wdi-IT.NET.SECR.P6,rfr
765,0,8.293433724149489,0.8488610478498356,9.085155487060549,2011,wdi2-SH.STA.ODFC.ZS,rfr
766,0,1126454.0610890386,0.5727479794440763,9.815110683441162,2011,wdi-AG.LND.AGRI.K2,rfr
767,0,14.822691538094244,0.3971701289565936,9.587555408477783,2011,wdi-AG.LND.AGRI.ZS,rfr
768,0,2.1186316131208542,0.0861124553763632,9.778698444366457,2011,wdi2-NY.GDP.FRST.RT.ZS,rfr
769,0,3.357475348526499,0.1363131865273328,9.39316463470459,2011,wdi2-NY.GDP.MINR.RT.ZS,rfr
770,0,3925833774991.871,0.0534127325536794,9.9347083568573,2011,wdi2-NY.GDP.MKTP.CD,rfr
