,predicted indicator,feature indicator,feature importance
1068,wdi2-SP.ADO.TFRT,wdi2-SH.H2O.BASW.ZS,0.2290870970315152
1069,wdi2-SP.ADO.TFRT,wdi2-SM.POP.TOTL,0.0351623085488013
1070,wdi2-SP.DYN.TO65.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0212975391722285
1071,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.LND.TOTL.K2,0.0099594950850069
1072,wdi2-SP.DYN.TO65.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0098828444976896
1073,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.4575864182230575
1074,wdi2-SP.DYN.TO65.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0413009871928722
1075,wdi2-SP.DYN.TO65.FE.ZS,wdi-EN.POP.DNST,0.0428810230223963
1076,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0097951381431423
1077,wdi2-SP.DYN.TO65.FE.ZS,wdi-ER.FSH.PROD.MT,0.010061638816691
1078,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.3783611390238229
1079,wdi2-SP.DYN.TO65.FE.ZS,wdi2-SM.POP.TOTL,0.0188737768230924
1080,wdi2-SP.DYN.TO65.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.0278959754815348
1081,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.LND.TOTL.K2,0.0147079418541819
1082,wdi2-SP.DYN.TO65.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0149788380565199
1083,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.3680583749812601
1084,wdi2-SP.DYN.TO65.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.0546208257337854
1085,wdi2-SP.DYN.TO65.MA.ZS,wdi-EN.POP.DNST,0.0783941003285944
1086,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0170868645048654
1087,wdi2-SP.DYN.TO65.MA.ZS,wdi-ER.FSH.PROD.MT,0.0175954182260894
1088,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.3762786120097645
1089,wdi2-SP.DYN.TO65.MA.ZS,wdi2-SM.POP.TOTL,0.030383048823404
1090,wdi2-SP.POP.BRTH.MF,wdi2-NY.GDP.MKTP.CN,0.0693374801837366
1091,wdi2-SP.POP.BRTH.MF,wdi-AG.LND.TOTL.K2,0.0289202845063684
1092,wdi2-SP.POP.BRTH.MF,wdi-AG.SRF.TOTL.K2,0.0274717585468112
1093,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.ACCS.ZS,0.205415861499472
1094,wdi2-SP.POP.BRTH.MF,wdi-EG.ELC.RNEW.ZS,0.114874447865289
1095,wdi2-SP.POP.BRTH.MF,wdi-EN.POP.DNST,0.140464384222091
1096,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.CAPT.MT,0.0630508264405906
1097,wdi2-SP.POP.BRTH.MF,wdi-ER.FSH.PROD.MT,0.1760584308145046
1098,wdi2-SP.POP.BRTH.MF,wdi2-SH.H2O.BASW.ZS,0.1422838870960294
1099,wdi2-SP.POP.BRTH.MF,wdi2-SM.POP.TOTL,0.0321226388251069
1100,wdi2-NV.AGR.TOTL.CD,wdi2-NE.DAB.TOTL.CN,0.0521822611061613
1101,wdi2-NV.AGR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.3757559196937513
1102,wdi2-NV.AGR.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.3743229408123052
1103,wdi2-NV.AGR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.0137563950838126
1104,wdi2-NV.AGR.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.009333414506573
1105,wdi2-NV.AGR.TOTL.CD,wdi-EN.POP.DNST,0.0243363474866735
1106,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0062219540564948
1107,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,0.010145681054826
1108,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.12189004357396
1109,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.PCAP.CD,0.0120550426254418
1110,wdi2-NV.AGR.TOTL.ZS,wdi2-NE.DAB.TOTL.CN,0.0168610999544277
1111,wdi2-NV.AGR.TOTL.ZS,wdi-AG.LND.TOTL.K2,0.0105016180695064
1112,wdi2-NV.AGR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,0.0105668574977981
1113,wdi2-NV.AGR.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,0.4038323864866577
1114,wdi2-NV.AGR.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,0.0419789294686833
1115,wdi2-NV.AGR.TOTL.ZS,wdi-EN.POP.DNST,0.0253707545390656
1116,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.187664965127575
1117,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.032445420010205
1118,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,0.0148677639108791
1119,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,0.2559102049352016
1120,wdi2-NV.IND.TOTL.CD,wdi2-NE.DAB.TOTL.CN,0.0119981783107252
1121,wdi2-NV.IND.TOTL.CD,wdi-AG.LND.TOTL.K2,0.1859968761776388
1122,wdi2-NV.IND.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.1936611296224686
1123,wdi2-NV.IND.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.009240380437588
1124,wdi2-NV.IND.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.0055309439694628
1125,wdi2-NV.IND.TOTL.CD,wdi-EN.POP.DNST,0.0051865500872758
1126,wdi2-NV.IND.TOTL.CD,wdi2-NV.IND.TOTL.ZS,0.0107242273689341
1127,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,0.006811558969276
1128,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0134008549441248
1129,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.5574493001125055
1130,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NE.DAB.TOTL.CN,0.0337603870833786
1131,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.LND.TOTL.K2,0.0292631740776692
1132,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0348738202268195
1133,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.2027220296635683
1134,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.0616103037858674
1135,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.FEC.RNEW.ZS,0.2325038525377432
1136,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.POP.DNST,0.1396697131745126
1137,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DCO2.GN.ZS,0.1393787831916927
1138,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.0151225176084866
1139,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.1110954186502614
1140,wdi2-SH.DTH.0509,wdi2-NY.GDP.MKTP.CN,0.0083570182040301
1141,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.K2,0.1464886545055492
1142,wdi2-SH.DTH.0509,wdi-AG.LND.FRST.ZS,0.0303966605973128
1143,wdi2-SH.DTH.0509,wdi-AG.LND.TOTL.K2,0.2030277089595677
1144,wdi2-SH.DTH.0509,wdi-AG.SRF.TOTL.K2,0.1994944160410942
1145,wdi2-SH.DTH.0509,wdi-EG.ELC.ACCS.ZS,0.1903401625644774
1146,wdi2-SH.DTH.0509,wdi-EG.ELC.RNEW.ZS,0.0052614179878771
1147,wdi2-SH.DTH.0509,wdi-EN.POP.DNST,0.0162017525202689
1148,wdi2-SH.DTH.0509,wdi-ER.FSH.CAPT.MT,0.1042207500044642
1149,wdi2-SH.DTH.0509,wdi-ER.FSH.PROD.MT,0.096211458615358
1150,wdi2-SH.DTH.1014,wdi2-NY.GDP.MKTP.CN,0.0099177744691468
1151,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.K2,0.1443007431846318
1152,wdi2-SH.DTH.1014,wdi-AG.LND.FRST.ZS,0.0210037251113975
1153,wdi2-SH.DTH.1014,wdi-AG.LND.TOTL.K2,0.1987758113180694
1154,wdi2-SH.DTH.1014,wdi-AG.SRF.TOTL.K2,0.2003104654540686
1155,wdi2-SH.DTH.1014,wdi-EG.ELC.ACCS.ZS,0.1445767902206254
1156,wdi2-SH.DTH.1014,wdi-EG.ELC.RNEW.ZS,0.0059546281192468
1157,wdi2-SH.DTH.1014,wdi-EN.POP.DNST,0.0174309979260125
1158,wdi2-SH.DTH.1014,wdi-ER.FSH.CAPT.MT,0.142917358411073
1159,wdi2-SH.DTH.1014,wdi-ER.FSH.PROD.MT,0.1148117057857277
1160,wdi2-SH.DTH.1519,wdi2-NY.GDP.MKTP.CN,0.0100552554207645
1161,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.K2,0.1482157968977984
1162,wdi2-SH.DTH.1519,wdi-AG.LND.FRST.ZS,0.0230219878625733
1163,wdi2-SH.DTH.1519,wdi-AG.LND.TOTL.K2,0.1893496675634859
1164,wdi2-SH.DTH.1519,wdi-AG.SRF.TOTL.K2,0.2052540242935691
1165,wdi2-SH.DTH.1519,wdi-EG.ELC.ACCS.ZS,0.1023677339873191
1166,wdi2-SH.DTH.1519,wdi-EG.ELC.RNEW.ZS,0.0055403787559286
1167,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.0176346027412983
1168,wdi2-SH.DTH.1519,wdi-ER.FSH.CAPT.MT,0.160495057416022
1169,wdi2-SH.DTH.1519,wdi-ER.FSH.PROD.MT,0.1380654950612403
1170,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.011426502458945
1171,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,0.1607460169738772
1172,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,0.0211357280761215
1173,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.191018360288126
1174,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.1965094121124756
1175,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0711662739725478
1176,wdi2-SH.DTH.2024,wdi-EG.ELC.RNEW.ZS,0.0042445100324227
1177,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.0170852396328255
1178,wdi2-SH.DTH.2024,wdi-ER.FSH.CAPT.MT,0.1869657656731676
1179,wdi2-SH.DTH.2024,wdi-ER.FSH.PROD.MT,0.1397021907794907
1180,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.0094576946792479
1181,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,0.1414844138528131
1182,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,0.0260104823922635
1183,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.1951809343706163
1184,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.1965621864774107
1185,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.1564045944467536
1186,wdi2-SH.DTH.IMRT,wdi-EG.ELC.RNEW.ZS,0.0055058384897725
1187,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.0208542901064431
1188,wdi2-SH.DTH.IMRT,wdi-ER.FSH.CAPT.MT,0.1325219167730609
1189,wdi2-SH.DTH.IMRT,wdi-ER.FSH.PROD.MT,0.1160176484116182
1190,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.0086166866419239
1191,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,0.1337994815148386
1192,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,0.0231139519248412
1193,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.1973540835626813
1194,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.2015353316306849
1195,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.1786221659221684
1196,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,0.0048430258412375
1197,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.0203099784873886
1198,wdi2-SH.DTH.MORT,wdi-ER.FSH.CAPT.MT,0.1249648901367538
1199,wdi2-SH.DTH.MORT,wdi-ER.FSH.PROD.MT,0.1068404043374813
1200,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.0103808483496883
1201,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.1342953950140435
1202,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.0265458383891071
1203,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.1814079073871881
1204,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.186734000474518
1205,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.1406172717406514
1206,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,0.0056067510901931
1207,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.0269933907924033
1208,wdi2-SH.DTH.NMRT,wdi-ER.FSH.CAPT.MT,0.1595060833665395
1209,wdi2-SH.DTH.NMRT,wdi-ER.FSH.PROD.MT,0.1279125133956672
1210,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.0187878163266381
1211,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0075166468058754
1212,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.0324709494686557
1213,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.0101211747624895
1214,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0113991446009285
1215,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.8716635694357256
1216,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.0253248924131701
1217,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.0141026091903728
1218,wdi2-SH.DYN.0509,wdi-ER.FSH.CAPT.MT,0.0048889659167761
1219,wdi2-SH.DYN.0509,wdi-ER.FSH.PROD.MT,0.0037242310793676
1220,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.0250057962467833
1221,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.012583407180166
1222,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.0634687328221977
1223,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0214307390956902
1224,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0275900080948984
1225,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.7920387268127542
1226,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.027761479950606
1227,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.0175965887982712
1228,wdi2-SH.DYN.1014,wdi-ER.FSH.CAPT.MT,0.0061714270298523
1229,wdi2-SH.DYN.1014,wdi-ER.FSH.PROD.MT,0.0063530939687803
1230,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.0190129569338612
1231,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0083882077154936
1232,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.0516992660658052
1233,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0080654002388683
1234,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0083096177710062
1235,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.8260057592389729
1236,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.0227533124942395
1237,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.0396714334583595
1238,wdi2-SH.DYN.1519,wdi-ER.FSH.CAPT.MT,0.0092064842417198
1239,wdi2-SH.DYN.1519,wdi-ER.FSH.PROD.MT,0.0068875618416732
1240,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.0165673129622716
1241,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.0054294509520221
1242,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.0789560767519218
1243,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.0077893416072909
1244,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0077911084480237
1245,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.7906899016261392
1246,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.0356275055658781
1247,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.0436617830221952
1248,wdi2-SH.DYN.2024,wdi-ER.FSH.CAPT.MT,0.0065565108981605
1249,wdi2-SH.DYN.2024,wdi-ER.FSH.PROD.MT,0.0069310081660966
1250,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.0385530050881536
1251,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0157614602258783
1252,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.0611887200383623
1253,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0164524064909008
1254,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0169057799112883
1255,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.7442674806522883
1256,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.0316453581715587
1257,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.0488077705396287
1258,wdi2-SH.DYN.MORT,wdi-ER.FSH.CAPT.MT,0.0132240875432525
1259,wdi2-SH.DYN.MORT,wdi-ER.FSH.PROD.MT,0.0131939313386882
1260,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.0409780174432514
1261,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0158296937283097
1262,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.0615778270594707
1263,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0171745706052182
1264,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0176819211719075
1265,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.7370419986667962
1266,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0324904615849475
1267,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.0506112598391509
1268,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.CAPT.MT,0.0133332031697291
1269,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.PROD.MT,0.0132810467312181
1270,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.035553624379327
1271,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.013057652517677
1272,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.0583827073879091
1273,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0148347353724474
1274,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0135503441146022
1275,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.7676965188091897
1276,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.0289551278613327
1277,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.0437293974564178
1278,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.CAPT.MT,0.0117943240375792
1279,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.PROD.MT,0.0124455680635174
1280,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.0308454970449011
1281,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0175403186424945
1282,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.0921071021221492
1283,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0194125671377276
1284,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0202120564048857
1285,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.6717584141524269
1286,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.0440905426701783
1287,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.0721863506140422
1288,wdi2-SH.DYN.NMRT,wdi-ER.FSH.CAPT.MT,0.0162382313882762
1289,wdi2-SH.DYN.NMRT,wdi-ER.FSH.PROD.MT,0.0156089198229179
1290,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.0346665870082306
1291,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0141684268334925
1292,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.0633074300746288
1293,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0131784458297512
1294,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.013722118526587
1295,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.7524229193235539
1296,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0338823097584106
1297,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.049583568502777
1298,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.CAPT.MT,0.0122271543065339
1299,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.PROD.MT,0.0128410398360341
1300,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.0325499339920624
1301,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0135754738159013
1302,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.0608125205232642
1303,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0131101507179959
1304,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.013410196412284
1305,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.7606189108313381
1306,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.0336755903444432
1307,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.0491109174355045
1308,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.CAPT.MT,0.0114319646852793
1309,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.PROD.MT,0.0117043412419266
1310,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.0314483349744096
1311,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0124056997475744
1312,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.0618655327155746
1313,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0128829663703961
1314,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.0124584940200182
1315,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.7653311506626578
1316,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0321978789181972
1317,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.0477440593943098
1318,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.CAPT.MT,0.0112917187020121
1319,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.PROD.MT,0.0123741644948497
1320,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.0258638647462964
1321,wdi2-SP.POP.0004.FE.5Y,wdi-AG.LND.TOTL.K2,0.0154009630761717
1322,wdi2-SP.POP.0004.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0156113212950177
1323,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.432305580922846
1324,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.0489017003705817
1325,wdi2-SP.POP.0004.FE.5Y,wdi-EN.POP.DNST,0.0696528208390028
1326,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0139444880119022
1327,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.PROD.MT,0.0154340277566932
1328,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.3410678299298443
1329,wdi2-SP.POP.0004.FE.5Y,wdi2-SM.POP.TOTL,0.0218174030516435
1330,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.0216969570697634
1331,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.TOTL.K2,0.0111936946719178
1332,wdi2-SP.POP.0004.MA.5Y,wdi-AG.SRF.TOTL.K2,0.011040431713621
1333,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.4601947662485336
1334,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0331809865384184
1335,wdi2-SP.POP.0004.MA.5Y,wdi-EN.POP.DNST,0.0539379386760694
1336,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0099293448885044
1337,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.PROD.MT,0.011623586677888
1338,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.3719733524532768
1339,wdi2-SP.POP.0004.MA.5Y,wdi2-SM.POP.TOTL,0.0152289410620067
1340,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN,0.0111623518903724
1341,wdi2-SP.POP.0014.FE.IN,wdi-AG.LND.TOTL.K2,0.2145445745304151
1342,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.2137941126519402
1343,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.040669523293913
1344,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0070604439450664
1345,wdi2-SP.POP.0014.FE.IN,wdi-EN.POP.DNST,0.0201047626698031
1346,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.CAPT.MT,0.2554477185236698
1347,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.PROD.MT,0.196990946949722
1348,wdi2-SP.POP.0014.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0272144416393223
1349,wdi2-SP.POP.0014.FE.IN,wdi2-SM.POP.TOTL,0.0130111239057752
1350,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.0253937353070687
1351,wdi2-SP.POP.0014.FE.ZS,wdi-AG.LND.TOTL.K2,0.0145831575647996
1352,wdi2-SP.POP.0014.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0143581746922309
