,predicted indicator,feature indicator,feature importance
6883,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.3790573412904163
6884,wdi-IC.REG.COST.PC.ZS,wdi-EN.POP.DNST,0.0811808870198839
6885,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DFRN.XQ,0.2301140138399562
6886,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DISC.XQ,0.1592344286585169
6887,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.INFO.XQ,0.079950396419659
6888,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PRVT.ZS,0.0131112099106689
6889,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PUBL.ZS,0.0187611616833422
6890,wdi-IC.REG.DURS,wdi2-NY.GDP.MKTP.CN,0.023439280043245
6891,wdi-IC.REG.DURS,wdi-AG.LND.TOTL.K2,0.0144094792119321
6892,wdi-IC.REG.DURS,wdi-AG.SRF.TOTL.K2,0.0195325452656672
6893,wdi-IC.REG.DURS,wdi-EG.ELC.ACCS.ZS,0.0721620251207322
6894,wdi-IC.REG.DURS,wdi-EN.POP.DNST,0.0942799734907873
6895,wdi-IC.REG.DURS,wdi-IC.BUS.DFRN.XQ,0.3928716729616834
6896,wdi-IC.REG.DURS,wdi-IC.BUS.DISC.XQ,0.0613789166256823
6897,wdi-IC.REG.DURS,wdi-IC.CRD.INFO.XQ,0.09962311167031
6898,wdi-IC.REG.DURS,wdi-IC.CRD.PRVT.ZS,0.1886121023685172
6899,wdi-IC.REG.DURS,wdi-IC.CRD.PUBL.ZS,0.0336908932414428
6900,wdi-IC.REG.DURS.FE,wdi2-NY.GDP.MKTP.CN,0.0233757483886122
6901,wdi-IC.REG.DURS.FE,wdi-AG.LND.TOTL.K2,0.0144961512275156
6902,wdi-IC.REG.DURS.FE,wdi-AG.SRF.TOTL.K2,0.0195029218470291
6903,wdi-IC.REG.DURS.FE,wdi-EG.ELC.ACCS.ZS,0.071598511930757
6904,wdi-IC.REG.DURS.FE,wdi-EN.POP.DNST,0.0947581139119889
6905,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DFRN.XQ,0.3922377932624002
6906,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DISC.XQ,0.0619215453904258
6907,wdi-IC.REG.DURS.FE,wdi-IC.CRD.INFO.XQ,0.0990761707727989
6908,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PRVT.ZS,0.1897747193362648
6909,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PUBL.ZS,0.0332583239322071
6910,wdi-IC.REG.DURS.MA,wdi2-NY.GDP.MKTP.CN,0.0232837829574167
6911,wdi-IC.REG.DURS.MA,wdi-AG.LND.TOTL.K2,0.0147319335663512
6912,wdi-IC.REG.DURS.MA,wdi-AG.SRF.TOTL.K2,0.0196912336577568
6913,wdi-IC.REG.DURS.MA,wdi-EG.ELC.ACCS.ZS,0.0728966442994984
6914,wdi-IC.REG.DURS.MA,wdi-EN.POP.DNST,0.0955059880551499
6915,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DFRN.XQ,0.3910577219571671
6916,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DISC.XQ,0.0617509644069259
6917,wdi-IC.REG.DURS.MA,wdi-IC.CRD.INFO.XQ,0.0995965098755438
6918,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PRVT.ZS,0.1874779930724796
6919,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PUBL.ZS,0.0340072281517102
6920,wdi-IC.REG.PROC,wdi2-NY.GDP.MKTP.CN,0.0482639641980818
6921,wdi-IC.REG.PROC,wdi-AG.LND.TOTL.K2,0.0530070026773629
6922,wdi-IC.REG.PROC,wdi-AG.SRF.TOTL.K2,0.0562658334948338
6923,wdi-IC.REG.PROC,wdi-EG.ELC.ACCS.ZS,0.0814576719496213
6924,wdi-IC.REG.PROC,wdi-EN.POP.DNST,0.0968739018341563
6925,wdi-IC.REG.PROC,wdi-IC.BUS.DFRN.XQ,0.3079966389647081
6926,wdi-IC.REG.PROC,wdi-IC.BUS.DISC.XQ,0.128252257105423
6927,wdi-IC.REG.PROC,wdi-IC.CRD.INFO.XQ,0.091096863953747
6928,wdi-IC.REG.PROC,wdi-IC.CRD.PRVT.ZS,0.0645665757473454
6929,wdi-IC.REG.PROC,wdi-IC.CRD.PUBL.ZS,0.07221929007472
6930,wdi-IC.REG.PROC.FE,wdi2-NY.GDP.MKTP.CN,0.0489590991817832
6931,wdi-IC.REG.PROC.FE,wdi-AG.LND.TOTL.K2,0.0536938841181104
6932,wdi-IC.REG.PROC.FE,wdi-AG.SRF.TOTL.K2,0.0553040203274179
6933,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.0782327018836943
6934,wdi-IC.REG.PROC.FE,wdi-EN.POP.DNST,0.0941003351027093
6935,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DFRN.XQ,0.2986948530928966
6936,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.127004942091855
6937,wdi-IC.REG.PROC.FE,wdi-IC.CRD.INFO.XQ,0.0983040800279444
6938,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0693348193181256
6939,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PUBL.ZS,0.0763712648554628
6940,wdi-IC.REG.PROC.MA,wdi2-NY.GDP.MKTP.CN,0.0472647061791045
6941,wdi-IC.REG.PROC.MA,wdi-AG.LND.TOTL.K2,0.0529271836699273
6942,wdi-IC.REG.PROC.MA,wdi-AG.SRF.TOTL.K2,0.0553593573333527
6943,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.0828385894356359
6944,wdi-IC.REG.PROC.MA,wdi-EN.POP.DNST,0.1005803213757694
6945,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DFRN.XQ,0.2984248865068803
6946,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.1317283025800457
6947,wdi-IC.REG.PROC.MA,wdi-IC.CRD.INFO.XQ,0.0920410692425249
6948,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.0660461553905293
6949,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PUBL.ZS,0.0727894282862293
6950,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.0091470715527785
6951,wdi2-NV.IND.TOTL.CD,wdi-AG.LND.TOTL.K2,0.176338647140919
6952,wdi2-NV.IND.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.1811675202215233
6953,wdi2-NV.IND.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.0096960016380435
6954,wdi2-NV.IND.TOTL.CD,wdi-EN.POP.DNST,0.0067273153103776
6955,wdi2-NV.IND.TOTL.CD,wdi2-NV.IND.TOTL.ZS,0.0136818782819141
6956,wdi2-NV.IND.TOTL.CD,wdi2-NV.SRV.TOTL.ZS,0.0104742494767735
6957,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0067796203705253
6958,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,0.019649714775682
6959,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.566337981231463
6960,wdi2-SH.ANM.ALLW.ZS,wdi2-NY.GDP.MKTP.CN,0.000500920007959
6961,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.K2,0.000526507638911
6962,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.ZS,0.001544083377454
6963,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.TOTL.K2,0.0005040777426123
6964,wdi2-SH.ANM.ALLW.ZS,wdi-AG.SRF.TOTL.K2,0.0005122328884837
6965,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.ACCS.ZS,0.0589429567985772
6966,wdi2-SH.ANM.ALLW.ZS,wdi-EN.POP.DNST,0.0049777843755826
6967,wdi2-SH.ANM.ALLW.ZS,wdi-IP.JRN.ARTC.SC,0.0003646644995098
6968,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.CHLD.ZS,0.2838591955444543
6969,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.NPRG.ZS,0.6482675771264557
6970,wdi2-SH.ANM.CHLD.ZS,wdi2-NY.GDP.MKTP.CN,0.0084198205560485
6971,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.K2,0.0053746956723227
6972,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.ZS,0.0199962741277705
6973,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.TOTL.K2,0.0047961652980086
6974,wdi2-SH.ANM.CHLD.ZS,wdi-AG.SRF.TOTL.K2,0.0052927099182899
6975,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.ACCS.ZS,0.2972796201758861
6976,wdi2-SH.ANM.CHLD.ZS,wdi-EN.POP.DNST,0.0316438782312107
6977,wdi2-SH.ANM.CHLD.ZS,wdi-IP.JRN.ARTC.SC,0.0068816769727279
6978,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.ALLW.ZS,0.3347513049194546
6979,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.NPRG.ZS,0.28556385412828
6980,wdi2-SH.ANM.NPRG.ZS,wdi2-NY.GDP.MKTP.CN,0.0004869981157298
6981,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.K2,0.0005253133310782
6982,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.ZS,0.0017557490199008
6983,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.TOTL.K2,0.0005515558904161
6984,wdi2-SH.ANM.NPRG.ZS,wdi-AG.SRF.TOTL.K2,0.0006640663109784
6985,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.ACCS.ZS,0.0549485656955765
6986,wdi2-SH.ANM.NPRG.ZS,wdi-EN.POP.DNST,0.0041939056281608
6987,wdi2-SH.ANM.NPRG.ZS,wdi-IP.JRN.ARTC.SC,0.0004944781725696
6988,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.ALLW.ZS,0.7143272093801922
6989,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.CHLD.ZS,0.2220521584553972
6990,wdi2-SH.PRG.ANEM,wdi2-NY.GDP.MKTP.CN,0.0039967403392415
6991,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.K2,0.0021665074407296
6992,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.ZS,0.0122267702312724
6993,wdi2-SH.PRG.ANEM,wdi-AG.LND.TOTL.K2,0.0021925163923126
6994,wdi2-SH.PRG.ANEM,wdi-AG.SRF.TOTL.K2,0.0021585267983731
6995,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0894029188529457
6996,wdi2-SH.PRG.ANEM,wdi-EN.POP.DNST,0.007810232482086
6997,wdi2-SH.PRG.ANEM,wdi-IP.JRN.ARTC.SC,0.0022374601542533
6998,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.ALLW.ZS,0.5108670028410939
6999,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.CHLD.ZS,0.3669413244676914
7000,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.0041969761902877
7001,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.0026685316058271
7002,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.0028274654921801
7003,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.2369295763339286
7004,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.0057532269625223
7005,wdi2-SP.DYN.AMRT.FE,wdi2-SH.H2O.BASW.ZS,0.1818327834119067
7006,wdi2-SP.DYN.AMRT.FE,wdi2-SP.ADO.TFRT,0.0328305516295693
7007,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.AMRT.MA,0.3558758059482571
7008,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CBRT.IN,0.1057505462647664
7009,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.0713345361607544
7010,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.0062334460359916
7011,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.0045648261208256
7012,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.0045178381785234
7013,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.1285534761983775
7014,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.0120932089972218
7015,wdi2-SP.DYN.AMRT.MA,wdi2-SH.H2O.BASW.ZS,0.1102157199351544
7016,wdi2-SP.DYN.AMRT.MA,wdi2-SP.ADO.TFRT,0.0496244119288042
7017,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.AMRT.FE,0.5603667382445099
7018,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CBRT.IN,0.0701059204930445
7019,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.0537244138675467
7020,wdi-BM.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.0039366495332905
7021,wdi-BM.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0128256114547251
7022,wdi-BM.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0161917930145821
7023,wdi-BM.GSR.FCTY.CD,wdi-BX.GSR.FCTY.CD,0.4963451335670223
7024,wdi-BM.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.4424682989735157
7025,wdi-BM.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0018627511895352
7026,wdi-BM.GSR.FCTY.CD,wdi-EN.POP.DNST,0.0039190310108859
7027,wdi-BM.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.0038656842668579
7028,wdi-BM.GSR.FCTY.CD,wdi2-SP.POP.TOTL,0.0056529216169215
7029,wdi-BM.GSR.FCTY.CD,wdi-BM.GSR.CMCP.ZS,0.0129321253726635
7030,wdi-BX.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.0078563845315661
7031,wdi-BX.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0091767222910174
7032,wdi-BX.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.012339766880998
7033,wdi-BX.GSR.FCTY.CD,wdi-BM.GSR.FCTY.CD,0.484015719796524
7034,wdi-BX.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.459359241855143
7035,wdi-BX.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0027947817987093
7036,wdi-BX.GSR.FCTY.CD,wdi-EN.POP.DNST,0.0043704710773863
7037,wdi-BX.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.0026192273298409
7038,wdi-BX.GSR.FCTY.CD,wdi2-SP.POP.TOTL,0.0039529146670787
7039,wdi-BX.GSR.FCTY.CD,wdi-BM.GSR.CMCP.ZS,0.0135147697717358
7040,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,0.045741009351788
7041,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.1310780456113496
7042,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.1180693409036833
7043,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0540389487412006
7044,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,0.0919631363113037
7045,wdi-IC.TAX.DURS,wdi-IC.BUS.DFRN.XQ,0.1826385116564707
7046,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.0781208109387093
7047,wdi-IC.TAX.DURS,wdi-IC.CRD.INFO.XQ,0.0699500337972181
7048,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.1033668246019518
7049,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.1250333380863244
7050,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.0376144777113019
7051,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0558252897427442
7052,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0530838871599485
7053,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1096599687218023
7054,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,0.1092745183208095
7055,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1166520016789091
7056,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.2031144254730926
7057,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.1091368940883538
7058,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.1030510844882893
7059,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.1025874526147485
7060,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.0175722777995669
7061,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,0.0164095322549046
7062,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0247168599637818
7063,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0754937999389792
7064,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,0.3561570720906875
7065,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1181015164429439
7066,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1051379281962063
7067,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.1757825907274731
7068,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0189830906896323
7069,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0916453318958238
7070,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,0.0394708624408049
7071,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,0.0222299971693171
7072,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,0.02265655169112
7073,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.1838702379991735
7074,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,0.0660593114704224
7075,wdi-IC.TAX.PAYM,wdi-IC.BUS.DFRN.XQ,0.2949004286088723
7076,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.1121848233661915
7077,wdi-IC.TAX.PAYM,wdi-IC.CRD.INFO.XQ,0.1286845244139538
7078,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0838318541803903
7079,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0461114086597538
7080,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.0288055060080004
7081,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,0.0285607235094412
7082,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0338281229913685
7083,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.1280082868146002
7084,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,0.1725368327590508
7085,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1546544164056963
7086,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.2330329472099164
7087,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.INFO.XQ,0.1317097444896536
7088,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0409421349291162
7089,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0479212848831559
7090,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.0266021000963968
7091,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,0.0327441377561391
7092,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0333575910289887
7093,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0693016831640986
7094,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,0.3068595551887645
7095,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1125393894413723
7096,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.1215937707279811
7097,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.INFO.XQ,0.1791620885388596
7098,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0346102221116621
7099,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0832294619457366
7100,wdi-BM.GSR.CMCP.ZS,wdi2-NY.GDP.MKTP.CN,0.0224136584935356
7101,wdi-BM.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.0155927902626719
7102,wdi-BM.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0168459767763589
7103,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.0131577556351898
7104,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.INSF.ZS,0.0984908591338438
7105,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TRAN.ZS,0.4842991110703005
7106,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TRVL.ZS,0.2417819512839422
7107,wdi-BM.GSR.CMCP.ZS,wdi-BX.GSR.CMCP.ZS,0.080327559414221
7108,wdi-BM.GSR.CMCP.ZS,wdi-BX.GSR.FCTY.CD,0.0123738474859462
7109,wdi-BM.GSR.CMCP.ZS,wdi-BX.KLT.DINV.CD.WD,0.0147164904439897
7110,wdi-BM.GSR.GNFS.CD,wdi2-NY.GDP.MKTP.CN,0.0016179779318418
7111,wdi-BM.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0033307979262986
7112,wdi-BM.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0051424051452737
7113,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.1734082119606144
7114,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.1796024297771716
7115,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.2032167467121118
7116,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.196155865547213
7117,wdi-BM.GSR.GNFS.CD,wdi-BX.GSR.FCTY.CD,0.0863721929398186
7118,wdi-BM.GSR.GNFS.CD,wdi-BX.KLT.DINV.CD.WD,0.1300429080998955
7119,wdi-BM.GSR.GNFS.CD,wdi-EG.ELC.ACCS.ZS,0.0211104639597607
7120,wdi-BM.GSR.INSF.ZS,wdi2-NY.GDP.MKTP.CN,0.0374683176043231
7121,wdi-BM.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.033225013561418
7122,wdi-BM.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.035017327909284
7123,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.198038395021709
7124,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.104173740789597
7125,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.207166094882049
7126,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRVL.ZS,0.168519568021331
7127,wdi-BM.GSR.INSF.ZS,wdi-BX.GSR.CMCP.ZS,0.0755757142352197
7128,wdi-BM.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,0.1030109555674834
7129,wdi-BM.GSR.INSF.ZS,wdi-BX.KLT.DINV.CD.WD,0.0378048724075852
7130,wdi-BM.GSR.MRCH.CD,wdi2-NY.GDP.MKTP.CN,0.0051336351340323
7131,wdi-BM.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.007842299155705
7132,wdi-BM.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.0103065754914832
7133,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.1538147198542995
7134,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.2315523117041893
7135,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.179494997013082
7136,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.2040622179161127
7137,wdi-BM.GSR.MRCH.CD,wdi-BX.GSR.FCTY.CD,0.0905294997581261
7138,wdi-BM.GSR.MRCH.CD,wdi-BX.KLT.DINV.CD.WD,0.1138548727951969
7139,wdi-BM.GSR.MRCH.CD,wdi-EG.ELC.ACCS.ZS,0.0034088711777725
7140,wdi-BM.GSR.NFSV.CD,wdi2-NY.GDP.MKTP.CN,0.003181600615641
7141,wdi-BM.GSR.NFSV.CD,wdi-AG.LND.TOTL.K2,0.0047955077855941
7142,wdi-BM.GSR.NFSV.CD,wdi-AG.SRF.TOTL.K2,0.0059925074471846
7143,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.FCTY.CD,0.1741133786787955
7144,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.GNFS.CD,0.1762792947462858
7145,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.MRCH.CD,0.1533262492055327
7146,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.TOTL.CD,0.1969124439705034
7147,wdi-BM.GSR.NFSV.CD,wdi-BX.GSR.FCTY.CD,0.1122667134220467
7148,wdi-BM.GSR.NFSV.CD,wdi-BX.KLT.DINV.CD.WD,0.168435159326868
7149,wdi-BM.GSR.NFSV.CD,wdi-EG.ELC.ACCS.ZS,0.0046971448015477
7150,wdi-BM.GSR.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.0024301915076479
7151,wdi-BM.GSR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0041632676095357
7152,wdi-BM.GSR.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0054037877661638
7153,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.1483920245268213
7154,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.1991398885437195
7155,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.1973964879296713
7156,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.1984485291713191
7157,wdi-BM.GSR.TOTL.CD,wdi-BX.GSR.FCTY.CD,0.0916877083831236
7158,wdi-BM.GSR.TOTL.CD,wdi-BX.KLT.DINV.CD.WD,0.1430568609853601
7159,wdi-BM.GSR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.0098812535766371
7160,wdi-BM.GSR.TRAN.ZS,wdi2-NY.GDP.MKTP.CN,0.0190511931997087
7161,wdi-BM.GSR.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0162296247123381
7162,wdi-BM.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0158551372381557
