,predicted indicator,feature indicator,feature importance
18769,wdi2-SH.DYN.NMRT,wdi2-SH.DYN.0509,0.6354557254379904
18770,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0092555644479031
18771,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.3330338227118868
18772,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.0048873836821605
18773,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1014,0.0040445526842446
18774,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1519,0.0023076887693392
18775,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.2024,0.0022737721192318
18776,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.IMRT,0.0036488202831072
18777,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.MORT,0.0027959522033035
18778,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.NMRT,0.0041149509276985
18779,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DYN.0509,0.6336374921711244
18780,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0094172727051481
18781,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.3399664162598899
18782,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.004690958955376
18783,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1014,0.0039012440446379
18784,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1519,0.0020442447634095
18785,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.2024,0.002051380435064
18786,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.IMRT,0.0028779357762036
18787,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.MORT,0.0026078574477464
18788,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.NMRT,0.0034961034138026
18789,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DYN.0509,0.6289465861987213
18790,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.0090169445000568
18791,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.3414711299423058
18792,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0043048712283215
18793,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1014,0.0037842969333314
18794,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1519,0.0019653348366573
18795,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.2024,0.0020800693169686
18796,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.IMRT,0.002864829423351
18797,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.MORT,0.0023200110018453
18798,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.NMRT,0.003241892162832
18799,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DYN.0509,0.62895062065433
18800,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0005646563011037
18801,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0405641618861564
18802,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0023210462669191
18803,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,0.0078106655477157
18804,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.3284486802037742
18805,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0109320410139839
18806,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.2949658544759769
18807,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.031778247865062
18808,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0063253442029572
18809,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.POP.0004.MA.5Y,0.2762893022363506
18810,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0008490463326455
18811,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0458382485264492
18812,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0018247792391226
18813,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.ADO.TFRT,0.0082189292011416
18814,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.3586229867206048
18815,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0045460583858832
18816,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.2675896155343997
18817,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.038965528681955
18818,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0088613530248396
18819,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.2646834543529583
18820,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2855155481657477
18821,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.129679644736432
18822,wdi2-SP.POP.0014.FE.IN,wdi2-SH.STA.DIAB.ZS,0.1041565717550292
18823,wdi2-SP.POP.0014.FE.IN,wdi2-SP.ADO.TFRT,0.0953967382598073
18824,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0490999886286037
18825,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0881521491356
18826,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0650790580731297
18827,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0632431931163545
18828,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0626431660169011
18829,wdi2-SP.POP.0014.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0570339421123946
18830,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0006206187088815
18831,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0393273394682026
18832,wdi2-SP.POP.0014.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.0025027339485368
18833,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.ADO.TFRT,0.0075380304987015
18834,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.3092646534558517
18835,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0029386028003879
18836,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.245664361033345
18837,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0343589158582492
18838,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0071167372660284
18839,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.3506680069618149
18840,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2952588068005448
18841,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.126709689051042
18842,wdi2-SP.POP.0014.MA.IN,wdi2-SH.STA.DIAB.ZS,0.101771334171456
18843,wdi2-SP.POP.0014.MA.IN,wdi2-SP.ADO.TFRT,0.093306131281664
18844,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0435654170754246
18845,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CDRT.IN,0.0895946138063371
18846,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0643352489454867
18847,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0614673513772409
18848,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0582590945787312
18849,wdi2-SP.POP.0014.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.0657323129120722
18850,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0014991627253952
18851,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0494584488851183
18852,wdi2-SP.POP.0014.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.0030635537367058
18853,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.ADO.TFRT,0.0119912832735401
18854,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.3610005448206851
18855,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.008957309726005
18856,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.2628629577481459
18857,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0423376062894599
18858,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.012732919454677
18859,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.2460962133402673
18860,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN.AD,0.2880573247735365
18861,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.1346079587216503
18862,wdi2-SP.POP.0014.TO,wdi2-SH.STA.DIAB.ZS,0.1072009107336417
18863,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.0898801113499691
18864,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CBRT.IN,0.0462362739406333
18865,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CDRT.IN,0.0893097586990972
18866,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TFRT.IN,0.0633241796258048
18867,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0598792393875927
18868,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0631951586794031
18869,wdi2-SP.POP.0014.TO,wdi2-SP.POP.0004.FE.5Y,0.058309084088671
18870,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0007685968556889
18871,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0460863820627374
18872,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.0021453306933193
18873,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.0092905663648721
18874,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.3470414487273581
18875,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.0033662611597175
18876,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.2626030365189464
18877,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0389044237355574
18878,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0089897836416826
18879,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.2808041702401199
18880,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0007947512826168
18881,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0381732635137716
18882,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.002574395153166
18883,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.0090876013959968
18884,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.2949737578447756
18885,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.004307797087194
18886,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.247073409003798
18887,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0344767873299699
18888,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0082440690007137
18889,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.3602941683879972
18890,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0016975879702313
18891,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.04605471964269
18892,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0040038490236112
18893,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.0134909248143949
18894,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.3614018389620577
18895,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0091700494978858
18896,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.2560835427079677
18897,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0408358402405878
18898,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0153017041449642
18899,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.251959942995609
18900,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0027323125003764
18901,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.041386354517225
18902,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.015957599557226
18903,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.01587832935362
18904,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.3117432788784695
18905,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0092225072924611
18906,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.235594676982924
18907,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0518418929344293
18908,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0114663464584283
18909,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.3041767015248401
18910,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0043461425858736
18911,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0493899194705084
18912,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0130139836460283
18913,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.0303162303670375
18914,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.3470281938604328
18915,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.022728957404561
18916,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.2513093240713269
18917,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0598293734942701
18918,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0223350476720074
18919,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.1997028274279536
18920,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0081541266375766
18921,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.063935236453125
18922,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0365674531885951
18923,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.0348241250001161
18924,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.3198643949787004
18925,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0270358527646205
18926,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.1565680024802276
18927,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0958649072412457
18928,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0273048105380225
18929,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.2298810907177701
18930,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0110233924848092
18931,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0672718445557941
18932,wdi2-SP.POP.1519.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0340389831214429
18933,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.069049070650416
18934,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.315080733817563
18935,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0532133131898025
18936,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.1579414979306427
18937,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1122718197959553
18938,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0437779836640607
18939,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.1363313607895134
18940,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2957649832013243
18941,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.1381966196170705
18942,wdi2-SP.POP.1564.FE.IN,wdi2-SH.STA.DIAB.ZS,0.1068528663347706
18943,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.0828879364152898
18944,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0455492701989988
18945,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CDRT.IN,0.0925394399394539
18946,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0634463679233163
18947,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0577842686546806
18948,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0571918683778231
18949,wdi2-SP.POP.1564.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0597863793372717
18950,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0086689741526315
18951,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0620630491533561
18952,wdi2-SP.POP.1564.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.0161552371821498
18953,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.0230578490227549
18954,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.211577420550267
18955,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.0652532260474737
18956,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.2878799943846899
18957,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0614788758003204
18958,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0206975824964427
18959,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.2431677912099136
18960,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.3019044324445429
18961,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.1412942288825489
18962,wdi2-SP.POP.1564.MA.IN,wdi2-SH.STA.DIAB.ZS,0.1004666757929021
18963,wdi2-SP.POP.1564.MA.IN,wdi2-SP.ADO.TFRT,0.0851415355551294
18964,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CBRT.IN,0.048861172556614
18965,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CDRT.IN,0.090627418465417
18966,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0580607279052646
18967,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0551714483096121
18968,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0601418370669884
18969,wdi2-SP.POP.1564.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.0583305230209802
18970,wdi2-SP.POP.1564.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0071406957422612
18971,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.062045464652209
18972,wdi2-SP.POP.1564.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.0119441854813122
18973,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.ADO.TFRT,0.0259800663389952
18974,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.2512746787155405
18975,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1204047009274997
18976,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.2566936025842881
18977,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0487808105967136
18978,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0227446799877098
18979,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.1929911149734703
18980,wdi2-SP.POP.1564.TO,wdi2-NY.GDP.MKTP.CN.AD,0.2922215469950035
18981,wdi2-SP.POP.1564.TO,wdi-EG.ELC.ACCS.ZS,0.1348942325527983
18982,wdi2-SP.POP.1564.TO,wdi2-SH.STA.DIAB.ZS,0.1064431207739039
18983,wdi2-SP.POP.1564.TO,wdi2-SP.ADO.TFRT,0.0868880071684702
18984,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CBRT.IN,0.0504079854625999
18985,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CDRT.IN,0.0884109139148335
18986,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TFRT.IN,0.0630623939108651
18987,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0587049803293084
18988,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0621601111917933
18989,wdi2-SP.POP.1564.TO,wdi2-SP.POP.0004.FE.5Y,0.0568067077004236
18990,wdi2-SP.POP.1564.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.007643835417959
18991,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0619771681199701
18992,wdi2-SP.POP.1564.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.0120644808379754
18993,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.0200594263277307
18994,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.2403643749998258
18995,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.1058009386855814
18996,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.2687418921332948
18997,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0541109073168704
18998,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0217692616507588
18999,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.2074677145100333
19000,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0131624700531215
19001,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0480807010116541
19002,wdi2-SP.POP.2024.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.033674427962525
19003,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.0390800039627831
19004,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.276814195471464
19005,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.0784990985793314
19006,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0920161433984559
19007,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1369435642968874
19008,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0485423415241236
19009,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.2331870537396536
19010,wdi2-SP.POP.2024.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0172617462457568
19011,wdi2-SP.POP.2024.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0472374529907788
19012,wdi2-SP.POP.2024.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0476527393417721
19013,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.ADO.TFRT,0.0434807985558034
19014,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.2133614519536614
19015,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.1077257107541479
19016,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0943032464741937
19017,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.1381278346019454
19018,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0578418031219886
19019,wdi2-SP.POP.2024.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.2330072159599516
19020,wdi2-SP.POP.2529.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0131087038071627
19021,wdi2-SP.POP.2529.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0283530647636672
19022,wdi2-SP.POP.2529.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.0506942351466846
19023,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.ADO.TFRT,0.0381523404934432
19024,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.1524828227367868
19025,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.2050329766829614
19026,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0936411349495953
19027,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0911733695707054
19028,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0601457555209368
19029,wdi2-SP.POP.2529.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.2672155963280564
19030,wdi2-SP.POP.2529.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.0115385140496722
19031,wdi2-SP.POP.2529.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0122914485354654
19032,wdi2-SP.POP.2529.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.0429601860665582
19033,wdi2-SP.POP.2529.MA.5Y,wdi2-SP.ADO.TFRT,0.0420119431563401
