,predicted indicator,feature indicator,feature importance
25442,wdi-BM.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0099998392304712
25443,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.CMCP.ZS,0.5259126656560695
25444,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.FCTY.CD,0.0263277366203446
25445,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.TRVL.ZS,0.2615562413144653
25446,wdi-BM.GSR.TRAN.ZS,wdi-BX.GSR.FCTY.CD,0.0290058683694088
25447,wdi-BM.GSR.TRAN.ZS,wdi-BX.KLT.DINV.CD.WD,0.0179257145398306
25448,wdi-BM.GSR.TRAN.ZS,wdi-EG.ELC.ACCS.ZS,0.0815252403776271
25449,wdi-BM.GSR.TRAN.ZS,wdi-EG.ELC.RNEW.ZS,0.0240418735741741
25450,wdi-BM.GSR.TRVL.ZS,wdi2-NE.DAB.TOTL.CN,0.024327053575437
25451,wdi-BM.GSR.TRVL.ZS,wdi-AG.LND.TOTL.K2,0.0156367936291902
25452,wdi-BM.GSR.TRVL.ZS,wdi-AG.SRF.TOTL.K2,0.0166484736523432
25453,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.CMCP.ZS,0.3896724199981662
25454,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.FCTY.CD,0.0247173088586513
25455,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.TRAN.ZS,0.3392929209603517
25456,wdi-BM.GSR.TRVL.ZS,wdi-BX.GSR.FCTY.CD,0.0270519080130252
25457,wdi-BM.GSR.TRVL.ZS,wdi-BX.KLT.DINV.CD.WD,0.0256770539799697
25458,wdi-BM.GSR.TRVL.ZS,wdi-EG.ELC.ACCS.ZS,0.0721360831781752
25459,wdi-BM.GSR.TRVL.ZS,wdi-EG.ELC.RNEW.ZS,0.0648399841546898
25460,wdi-EN.ATM.CO2E.PP.GD,wdi2-NY.GDP.MKTP.CN.AD,0.0755019974931114
25461,wdi-EN.ATM.CO2E.PP.GD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.1431061849697025
25462,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.AGRI.K2,0.0532820900392792
25463,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.AGRI.ZS,0.1785103826875915
25464,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.FRST.K2,0.0475038790041405
25465,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.FRST.ZS,0.2235640278241575
25466,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.LND.TOTL.K2,0.0465544145080212
25467,wdi-EN.ATM.CO2E.PP.GD,wdi-AG.SRF.TOTL.K2,0.0428078487360374
25468,wdi-EN.ATM.CO2E.PP.GD,wdi-BX.KLT.DINV.CD.WD,0.0573727142777763
25469,wdi-EN.ATM.CO2E.PP.GD,wdi-BX.KLT.DINV.WD.GD.ZS,0.1317964604601822
25470,wdi-IC.PRP.DURS,wdi2-NY.GDP.MKTP.CN.AD,0.014862901514856
25471,wdi-IC.PRP.DURS,wdi-AG.LND.TOTL.K2,0.0248110177267264
25472,wdi-IC.PRP.DURS,wdi-AG.SRF.TOTL.K2,0.0217273594892139
25473,wdi-IC.PRP.DURS,wdi-EG.ELC.ACCS.ZS,0.2689419176052666
25474,wdi-IC.PRP.DURS,wdi-EG.ELC.RNEW.ZS,0.0705300835175731
25475,wdi-IC.PRP.DURS,wdi-EN.POP.DNST,0.2143561561581048
25476,wdi-IC.PRP.DURS,wdi-IC.BUS.DISC.XQ,0.1433461738750863
25477,wdi-IC.PRP.DURS,wdi-IC.CRD.INFO.XQ,0.1332469856952064
25478,wdi-IC.PRP.DURS,wdi-IC.CRD.PRVT.ZS,0.0363607830961402
25479,wdi-IC.PRP.DURS,wdi-IC.CRD.PUBL.ZS,0.071816621321826
25480,wdi-IC.PRP.PROC,wdi2-NY.GDP.MKTP.CN.AD,0.0642536698442264
25481,wdi-IC.PRP.PROC,wdi-AG.LND.TOTL.K2,0.0571758514151058
25482,wdi-IC.PRP.PROC,wdi-AG.SRF.TOTL.K2,0.055732610794319
25483,wdi-IC.PRP.PROC,wdi-EG.ELC.ACCS.ZS,0.125207792615303
25484,wdi-IC.PRP.PROC,wdi-EG.ELC.RNEW.ZS,0.1399598579371219
25485,wdi-IC.PRP.PROC,wdi-EN.POP.DNST,0.1170920579479446
25486,wdi-IC.PRP.PROC,wdi-IC.BUS.DISC.XQ,0.1960530746204141
25487,wdi-IC.PRP.PROC,wdi-IC.CRD.INFO.XQ,0.0658885156735042
25488,wdi-IC.PRP.PROC,wdi-IC.CRD.PRVT.ZS,0.1033885988318218
25489,wdi-IC.PRP.PROC,wdi-IC.CRD.PUBL.ZS,0.0752479703202388
25490,wdi-IC.WRH.DURS,wdi2-NY.GDP.MKTP.CN.AD,0.0714288122598134
25491,wdi-IC.WRH.DURS,wdi-AG.LND.TOTL.K2,0.0553888289199279
25492,wdi-IC.WRH.DURS,wdi-AG.SRF.TOTL.K2,0.0557972193684196
25493,wdi-IC.WRH.DURS,wdi-EG.ELC.ACCS.ZS,0.0983943286488492
25494,wdi-IC.WRH.DURS,wdi-EG.ELC.RNEW.ZS,0.101760893696754
25495,wdi-IC.WRH.DURS,wdi-EN.POP.DNST,0.1996268906463297
25496,wdi-IC.WRH.DURS,wdi-IC.BUS.DISC.XQ,0.152556975071704
25497,wdi-IC.WRH.DURS,wdi-IC.CRD.INFO.XQ,0.1118782241595902
25498,wdi-IC.WRH.DURS,wdi-IC.CRD.PRVT.ZS,0.0951439929718866
25499,wdi-IC.WRH.DURS,wdi-IC.CRD.PUBL.ZS,0.0580238342567249
25500,wdi-IC.WRH.PROC,wdi2-NY.GDP.MKTP.CN.AD,0.0252292427355477
25501,wdi-IC.WRH.PROC,wdi-AG.LND.TOTL.K2,0.0441042586759008
25502,wdi-IC.WRH.PROC,wdi-AG.SRF.TOTL.K2,0.0393194638964882
25503,wdi-IC.WRH.PROC,wdi-EG.ELC.ACCS.ZS,0.067851918104918
25504,wdi-IC.WRH.PROC,wdi-EG.ELC.RNEW.ZS,0.1292061964667832
25505,wdi-IC.WRH.PROC,wdi-EN.POP.DNST,0.3485476814131767
25506,wdi-IC.WRH.PROC,wdi-IC.BUS.DISC.XQ,0.1440379980907733
25507,wdi-IC.WRH.PROC,wdi-IC.CRD.INFO.XQ,0.1243942191048105
25508,wdi-IC.WRH.PROC,wdi-IC.CRD.PRVT.ZS,0.0409636401264285
25509,wdi-IC.WRH.PROC,wdi-IC.CRD.PUBL.ZS,0.0363453813851727
25510,wdi2-TM.VAL.OTHR.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0021411893353595
25511,wdi2-TM.VAL.OTHR.ZS.WT,wdi-AG.LND.TOTL.K2,0.0027534060246176
25512,wdi2-TM.VAL.OTHR.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0025548380193698
25513,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.8005899545232803
25514,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0014033021958449
25515,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.1496745091271553
25516,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.0337999111859603
25517,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BX.GSR.FCTY.CD,0.0016674616578234
25518,wdi2-TM.VAL.OTHR.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.001122573370461
25519,wdi2-TM.VAL.OTHR.ZS.WT,wdi-EG.ELC.ACCS.ZS,0.0042928545601273
25520,wdi2-TM.VAL.TRAN.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0036170870696138
25521,wdi2-TM.VAL.TRAN.ZS.WT,wdi-AG.LND.TOTL.K2,0.0034364692132778
25522,wdi2-TM.VAL.TRAN.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0031070747277414
25523,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.1131255903174757
25524,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0036715861141866
25525,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.8122332448298051
25526,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.0313563777498447
25527,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BX.GSR.FCTY.CD,0.003960316258826
25528,wdi2-TM.VAL.TRAN.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.0031400669395861
25529,wdi2-TM.VAL.TRAN.ZS.WT,wdi-EG.ELC.ACCS.ZS,0.0223521867796424
25530,wdi2-TM.VAL.TRVL.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0008837711418894
25531,wdi2-TM.VAL.TRVL.ZS.WT,wdi-AG.LND.TOTL.K2,0.0016720865815843
25532,wdi2-TM.VAL.TRVL.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0017615803675006
25533,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.019443742590202
25534,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0012149348489763
25535,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.0102214612750978
25536,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.9565573367747864
25537,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BX.GSR.FCTY.CD,0.0021823072990934
25538,wdi2-TM.VAL.TRVL.ZS.WT,wdi-BX.KLT.DINV.CD.WD,0.0018960982074427
25539,wdi2-TM.VAL.TRVL.ZS.WT,wdi-EG.ELC.ACCS.ZS,0.0041666809134266
25540,wdi-BM.GSR.INSF.ZS,wdi2-NE.DAB.TOTL.CN,0.035990296568915
25541,wdi-BM.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.0269647265106367
25542,wdi-BM.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.0280801867963517
25543,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.1913707765135281
25544,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.0667826232473962
25545,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.2591478486444113
25546,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRVL.ZS,0.1728446707757726
25547,wdi-BM.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,0.0862625080673894
25548,wdi-BM.GSR.INSF.ZS,wdi-BX.KLT.DINV.CD.WD,0.0460821958075162
25549,wdi-BM.GSR.INSF.ZS,wdi-EG.ELC.ACCS.ZS,0.0864741670680824
25550,wdi-BX.GSR.CMCP.ZS,wdi2-NE.DAB.TOTL.CN,0.0745494004101366
25551,wdi-BX.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.0652197573150656
25552,wdi-BX.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0620496894963524
25553,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.CMCP.ZS,0.1828680334636246
25554,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.0739511943114254
25555,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.TRAN.ZS,0.1070634891572474
25556,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.TRVL.ZS,0.0931833165412463
25557,wdi-BX.GSR.CMCP.ZS,wdi-BX.GSR.FCTY.CD,0.090957173733036
25558,wdi-BX.GSR.CMCP.ZS,wdi-BX.KLT.DINV.CD.WD,0.0689930159350962
25559,wdi-BX.GSR.CMCP.ZS,wdi-EG.ELC.ACCS.ZS,0.1811649296367691
25560,wdi-BX.GSR.GNFS.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0026761597882705
25561,wdi-BX.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0067077582054199
25562,wdi-BX.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0058216870903257
25563,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.1161263444848384
25564,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.GNFS.CD,0.1715989383268658
25565,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.1688701589886282
25566,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.1550571057222283
25567,wdi-BX.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.1531029351452527
25568,wdi-BX.GSR.GNFS.CD,wdi-BX.GSR.FCTY.CD,0.0581286189266157
25569,wdi-BX.GSR.GNFS.CD,wdi-BX.GSR.MRCH.CD,0.1619102933215545
25570,wdi-BX.GSR.MRCH.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0036206838617794
25571,wdi-BX.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0191769753517271
25572,wdi-BX.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.0120510610028568
25573,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.1123013879561805
25574,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.1630021931949435
25575,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.MRCH.CD,0.1700942982874905
25576,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.1484850822031128
25577,wdi-BX.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.1458004242529571
25578,wdi-BX.GSR.MRCH.CD,wdi-BX.GSR.FCTY.CD,0.0468418648490803
25579,wdi-BX.GSR.MRCH.CD,wdi-BX.GSR.GNFS.CD,0.1786260290398716
25580,wdi-BX.GSR.TOTL.CD,wdi2-NY.GDP.MKTP.CN.AD,0.0025203580682277
25581,wdi-BX.GSR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0042953360783144
25582,wdi-BX.GSR.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0052627282440555
25583,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.1364890239238687
25584,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.141112582766144
25585,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.1321046728105713
25586,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.1821282126465728
25587,wdi-BX.GSR.TOTL.CD,wdi-BM.GSR.TOTL.CD,0.1524729566921369
25588,wdi-BX.GSR.TOTL.CD,wdi-BX.GSR.FCTY.CD,0.0875277789009427
25589,wdi-BX.GSR.TOTL.CD,wdi-BX.GSR.GNFS.CD,0.1560863498691654
25590,wdi-FB.CBK.BRCH.P5,wdi2-NY.GDP.MKTP.CN.AD,0.0249647013588774
25591,wdi-FB.CBK.BRCH.P5,wdi-AG.LND.TOTL.K2,0.0205178927655491
25592,wdi-FB.CBK.BRCH.P5,wdi-AG.SRF.TOTL.K2,0.0217099540343345
25593,wdi-FB.CBK.BRCH.P5,wdi-EG.ELC.ACCS.ZS,0.3233361278878411
25594,wdi-FB.CBK.BRCH.P5,wdi-EG.ELC.RNEW.ZS,0.0246109874177163
25595,wdi-FB.CBK.BRCH.P5,wdi-EN.POP.DNST,0.1280679060942466
25596,wdi-FB.CBK.BRCH.P5,wdi2-SP.POP.GROW,0.0686930668957995
25597,wdi-FB.CBK.BRCH.P5,wdi2-SP.POP.TOTL,0.0444422487449872
25598,wdi-FB.CBK.BRCH.P5,wdi2-TM.VAL.MRCH.HI.ZS,0.2436084826949494
25599,wdi-FB.CBK.BRCH.P5,wdi2-TM.VAL.MRCH.OR.ZS,0.1000486321056984
25600,wdi2-NV.AGR.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0084768960957836
25601,wdi2-NV.AGR.TOTL.KD,wdi-AG.LND.TOTL.K2,0.1596532423400135
25602,wdi2-NV.AGR.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.1898124666169991
25603,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.010156616137616
25604,wdi2-NV.AGR.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0053804486169344
25605,wdi2-NV.AGR.TOTL.KD,wdi-EG.FEC.RNEW.ZS,0.0055269188893894
25606,wdi2-NV.AGR.TOTL.KD,wdi-EN.ATM.CO2E.LF.KT,0.0731097844590212
25607,wdi2-NV.AGR.TOTL.KD,wdi-EN.POP.DNST,0.0079498257791069
25608,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.CD,0.5382500309032155
25609,wdi2-NV.AGR.TOTL.KD,wdi2-NV.AGR.TOTL.KD.ZG,0.00168377016192
25610,wdi2-SG.GEN.PARL.ZS,wdi2-NY.GDP.MKTP.CN,0.0284804068573992
25611,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.K2,0.0582018115667799
25612,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.ZS,0.2905618451218226
25613,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.TOTL.K2,0.0407393882614855
25614,wdi2-SG.GEN.PARL.ZS,wdi-AG.SRF.TOTL.K2,0.0403919875525353
25615,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.ACCS.ZS,0.1673664562077898
25616,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.RNEW.ZS,0.2017217465834278
25617,wdi2-SG.GEN.PARL.ZS,wdi-EN.POP.DNST,0.0880826591972194
25618,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.CAPT.MT,0.0465088091054498
25619,wdi2-SG.GEN.PARL.ZS,wdi-ER.FSH.PROD.MT,0.0379448895460902
25620,wdi2-SH.DYN.NCOM.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0391620318233879
25621,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.K2,0.0441459345059288
25622,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.ZS,0.1981614776366683
25623,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.K2,0.0468526842695427
25624,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.FRST.ZS,0.3379959888507667
25625,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.TOTL.K2,0.0443773438778242
25626,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.CROP.XD,0.0793940132162759
25627,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.FOOD.XD,0.0859182060192669
25628,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.PRD.LVSK.XD,0.0773084519366051
25629,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.SRF.TOTL.K2,0.0466838678637331
25630,wdi2-SH.DYN.NCOM.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0212515520005175
25631,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.K2,0.0318510009933282
25632,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.ZS,0.1850254356567179
25633,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.K2,0.0375909473802178
25634,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.FRST.ZS,0.4593004152022981
25635,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.TOTL.K2,0.0378797438195528
25636,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.CROP.XD,0.0575023801064049
25637,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.FOOD.XD,0.0715737150775908
25638,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.PRD.LVSK.XD,0.0612711918565967
25639,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0367536179067747
25640,wdi2-SH.DYN.NCOM.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0145787169727076
25641,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.K2,0.0300044242672367
25642,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.ZS,0.1800566832189896
25643,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.K2,0.0420933911155429
25644,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.FRST.ZS,0.4606894106573863
25645,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.TOTL.K2,0.0387478521230836
25646,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.CROP.XD,0.0599314102063568
25647,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.FOOD.XD,0.0717939056550469
25648,wdi2-SH.DYN.NCOM.ZS,wdi-AG.PRD.LVSK.XD,0.0618358216849496
25649,wdi2-SH.DYN.NCOM.ZS,wdi-AG.SRF.TOTL.K2,0.0402683840986996
25650,wdi2-SH.STA.POIS.P5,wdi2-NY.GDP.MKTP.CN.AD,0.068731167770479
25651,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.K2,0.062352844944383
25652,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.ZS,0.256124782866879
25653,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.K2,0.0739548572971832
25654,wdi2-SH.STA.POIS.P5,wdi-AG.LND.FRST.ZS,0.1501368790242805
25655,wdi2-SH.STA.POIS.P5,wdi-AG.LND.TOTL.K2,0.0649301469767469
25656,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.CROP.XD,0.077204056376112
25657,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.FOOD.XD,0.0836904446416733
25658,wdi2-SH.STA.POIS.P5,wdi-AG.PRD.LVSK.XD,0.1014510434558032
25659,wdi2-SH.STA.POIS.P5,wdi-AG.SRF.TOTL.K2,0.0614237766464593
25660,wdi2-SH.STA.POIS.P5.FE,wdi2-NY.GDP.MKTP.CN.AD,0.0636096669097395
25661,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.K2,0.0629584050356262
25662,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.ZS,0.3160502535139788
25663,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.K2,0.0597419493072705
25664,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.FRST.ZS,0.1544992728950037
25665,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.TOTL.K2,0.0547347204256792
25666,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.CROP.XD,0.0625104940261864
25667,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.FOOD.XD,0.0784348956947668
25668,wdi2-SH.STA.POIS.P5.FE,wdi-AG.PRD.LVSK.XD,0.0923053084842031
25669,wdi2-SH.STA.POIS.P5.FE,wdi-AG.SRF.TOTL.K2,0.0551550337075454
25670,wdi2-SH.STA.POIS.P5.MA,wdi2-NY.GDP.MKTP.CN.AD,0.0673074159272476
25671,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.K2,0.0587796067312241
25672,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.ZS,0.2400228739481802
25673,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.K2,0.0844721374119691
25674,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.FRST.ZS,0.1510233193029573
25675,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.TOTL.K2,0.0742280839983639
25676,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.CROP.XD,0.0759363942216282
25677,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.FOOD.XD,0.0813569417263096
25678,wdi2-SH.STA.POIS.P5.MA,wdi-AG.PRD.LVSK.XD,0.1010403909784518
25679,wdi2-SH.STA.POIS.P5.MA,wdi-AG.SRF.TOTL.K2,0.065832835753668
25680,wdi2-SH.STA.SUIC.FE.P5,wdi2-NY.GDP.MKTP.CN.AD,0.0615619053801167
25681,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.K2,0.0336690244591323
25682,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.ZS,0.1339109393801154
25683,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.K2,0.0493450133436437
25684,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.FRST.ZS,0.4565048590585371
25685,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.TOTL.K2,0.0492810476027891
25686,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.CROP.XD,0.0678459224863244
25687,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.FOOD.XD,0.053898966798161
25688,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.PRD.LVSK.XD,0.0475112853909132
25689,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.SRF.TOTL.K2,0.0464710361002669
25690,wdi2-SH.STA.SUIC.MA.P5,wdi2-NY.GDP.MKTP.CN.AD,0.0378482544010768
25691,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.K2,0.0305697531239659
25692,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.ZS,0.1205742956251609
25693,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.K2,0.0452616226712287
25694,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.FRST.ZS,0.54448300875126
25695,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.TOTL.K2,0.0328789728070229
25696,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.CROP.XD,0.0603398298396607
25697,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.FOOD.XD,0.0509753224259857
25698,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.PRD.LVSK.XD,0.0425343048361016
25699,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.SRF.TOTL.K2,0.0345346355185364
25700,wdi2-SH.STA.SUIC.P5,wdi2-NY.GDP.MKTP.CN.AD,0.0346156159815887
25701,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.K2,0.0360306465804721
25702,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.AGRI.ZS,0.1201922799261466
25703,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.K2,0.0473485328591588
25704,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.FRST.ZS,0.5281147014321151
25705,wdi2-SH.STA.SUIC.P5,wdi-AG.LND.TOTL.K2,0.0383910978853614
25706,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.CROP.XD,0.0672313631757661
25707,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.FOOD.XD,0.0505818398067784
25708,wdi2-SH.STA.SUIC.P5,wdi-AG.PRD.LVSK.XD,0.0432948527741624
25709,wdi2-SH.STA.SUIC.P5,wdi-AG.SRF.TOTL.K2,0.03419906957845
25710,wdi2-TM.VAL.INSF.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0019884945600865
25711,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.LND.TOTL.K2,0.0023300485865825
25712,wdi2-TM.VAL.INSF.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0022344722256272
25713,wdi2-TM.VAL.INSF.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0094627679342177
