,predicted indicator,feature indicator,feature importance
22072,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-AG.SRF.TOTL.K2,0.3270286004990339
22073,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EG.ELC.ACCS.ZS,26.202891786117107
22074,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EN.POP.DNST,6.710714096669108
22075,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SE.SEC.ENRL.GC,0.3699757684953511
22076,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SP.POP.GROW,6.016143593471497
22077,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SP.POP.TOTL,7.899230661569163
22078,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SP.RUR.TOTL,6.702093423809856
22079,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SP.RUR.TOTL.ZS,8.319813265930861
22080,wdi-EP.PMP.DESL.CD,wdi2-NY.GDP.MKTP.CN,0.0116346337035793
22081,wdi-EP.PMP.DESL.CD,wdi-AG.LND.TOTL.K2,0.0170852754790757
22082,wdi-EP.PMP.DESL.CD,wdi-AG.SRF.TOTL.K2,0.000329958700604
22083,wdi-EP.PMP.DESL.CD,wdi-BX.KLT.DINV.CD.WD,0.0059872070460187
22084,wdi-EP.PMP.DESL.CD,wdi-EG.ELC.ACCS.ZS,0.0071571279959243
22085,wdi-EP.PMP.DESL.CD,wdi-EN.POP.DNST,0.0089068810575554
22086,wdi-EP.PMP.DESL.CD,wdi-EP.PMP.SGAS.CD,0.6765166926197708
22087,wdi-EP.PMP.DESL.CD,wdi2-SP.DYN.CBRT.IN,0.0058074369926544
22088,wdi-EP.PMP.DESL.CD,wdi2-SP.DYN.CDRT.IN,0.0265068128674101
22089,wdi-EP.PMP.DESL.CD,wdi2-SP.DYN.LE00.FE.IN,0.0057120135898003
22090,wdi-IS.SHP.GOOD.TU,wdi2-NY.GDP.MKTP.CN,4075308502999040.0
22091,wdi-IS.SHP.GOOD.TU,wdi-AG.LND.TOTL.K2,1.1455923060256896e+16
22092,wdi-IS.SHP.GOOD.TU,wdi-AG.SRF.TOTL.K2,870484921986304.0
22093,wdi-IS.SHP.GOOD.TU,wdi-EN.POP.DNST,2145330442750720.0
22094,wdi-IS.SHP.GOOD.TU,wdi-AG.LND.FRST.K2,4003606410366464.0
22095,wdi-IS.SHP.GOOD.TU,wdi-AG.LND.FRST.ZS,2818945774076416.0
22096,wdi-IS.SHP.GOOD.TU,wdi-EG.ELC.ACCS.ZS,1567357646577664.0
22097,wdi-IS.SHP.GOOD.TU,wdi-ER.FSH.CAPT.MT,7495545657175296.0
22098,wdi-IS.SHP.GOOD.TU,wdi-ER.FSH.PROD.MT,1.882975395749555e+16
22099,wdi-IS.SHP.GOOD.TU,wdi-ER.PTD.TOTL.ZS,2757764815078528.0
22100,wdi2-NY.ADJ.DCO2.CD,wdi2-NY.GDP.MKTP.CN,4.036380047031046e+20
22101,wdi2-NY.ADJ.DCO2.CD,wdi-AG.LND.TOTL.K2,4.982864084982605e+20
22102,wdi2-NY.ADJ.DCO2.CD,wdi-AG.SRF.TOTL.K2,6.474850473212484e+19
22103,wdi2-NY.ADJ.DCO2.CD,wdi-EN.POP.DNST,5.424958270914901e+19
22104,wdi2-NY.ADJ.DCO2.CD,wdi-IQ.SPI.PIL1,2.6074555792633102e+19
22105,wdi2-NY.ADJ.DCO2.CD,wdi2-NY.ADJ.DMIN.CD,3.3114483405637655e+20
22106,wdi2-NY.ADJ.DCO2.CD,wdi-EG.ELC.ACCS.ZS,1.0219274948617594e+20
22107,wdi2-NY.ADJ.DCO2.CD,wdi-ER.FSH.CAPT.MT,5.035152091506666e+20
22108,wdi2-NY.ADJ.DCO2.CD,wdi-ER.FSH.PROD.MT,5.840802706215582e+20
22109,wdi2-NY.ADJ.DCO2.CD,wdi-IQ.SPI.PIL3,9.98001103522056e+19
22110,wdi-BM.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,3.003785265358737e+20
22111,wdi-BM.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,1.2660409653382663e+21
22112,wdi-BM.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,1.7675992851839546e+21
22113,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,8.326922910993566e+20
22114,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,5.39839609172992e+21
22115,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.INSF.ZS,1.7714942457070955e+21
22116,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,5.965380072176904e+20
22117,wdi-BM.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,2.7602315492907287e+20
22118,wdi-BM.GSR.ROYL.CD,wdi-BX.GSR.CMCP.ZS,6.539507492355582e+20
22119,wdi-BM.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,1.955913822129879e+21
22120,wdi-BX.TRF.PWKR.CD,wdi2-NE.DAB.TOTL.CN,1.21547599079688e+21
22121,wdi-BX.TRF.PWKR.CD,wdi-AG.LND.TOTL.K2,4.011604798222891e+21
22122,wdi-BX.TRF.PWKR.CD,wdi-AG.SRF.TOTL.K2,3.12258206939384e+21
22123,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.CMCP.ZS,1.604032324847513e+20
22124,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.FCTY.CD,5.3200457490823433e+20
22125,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.GNFS.CD,2.43358446932124e+20
22126,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.INSF.ZS,1.4386780396814137e+21
22127,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.MRCH.CD,4.2607879977400575e+21
22128,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.NFSV.CD,1.4012711104311187e+21
22129,wdi-BX.TRF.PWKR.CD,wdi-BM.GSR.TOTL.CD,3.0982814572103074e+20
22130,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.MKTP.CN,42.16711228340864
22131,wdi2-NE.IMP.GNFS.KD.ZG,wdi-AG.LND.TOTL.K2,86.39552951976657
22132,wdi2-NE.IMP.GNFS.KD.ZG,wdi-AG.SRF.TOTL.K2,6.294703476130962
22133,wdi2-NE.IMP.GNFS.KD.ZG,wdi-EN.POP.DNST,61.75628129392862
22134,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.CD,110.20580329746008
22135,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.CD,45.94460938870907
22136,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,135.35806199908257
22137,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,31.829768359661102
22138,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,30.867582231760025
22139,wdi2-NE.IMP.GNFS.KD.ZG,wdi2-NY.GDP.MKTP.CD,65.0366768091917
22140,wdi2-NY.GNS.ICTR.GN.ZS,wdi2-NE.DAB.TOTL.CN,128.50868790596724
22141,wdi2-NY.GNS.ICTR.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,85.07529377564788
22142,wdi2-NY.GNS.ICTR.GN.ZS,wdi-AG.LND.TOTL.K2,116.06622996926308
22143,wdi2-NY.GNS.ICTR.GN.ZS,wdi-AG.SRF.TOTL.K2,21.255773346871138
22144,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,79.0583221167326
22145,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BM.GSR.FCTY.CD,61.59106916561723
22146,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BX.GSR.FCTY.CD,311.4317957162857
22147,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BX.KLT.DINV.CD.WD,40.571534760296345
22148,wdi2-NY.GNS.ICTR.GN.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0
22149,wdi2-NY.GNS.ICTR.GN.ZS,wdi-EG.ELC.ACCS.UR.ZS,90.338333286345
22150,wdi2-PA.NUS.ATLS,wdi2-NY.GDP.MKTP.CN,31633198.740804195
22151,wdi2-PA.NUS.ATLS,wdi-AG.LND.TOTL.K2,266928.2831954956
22152,wdi2-PA.NUS.ATLS,wdi-AG.SRF.TOTL.K2,1424564.1893997192
22153,wdi2-PA.NUS.ATLS,wdi-EN.POP.DNST,2235832.686952591
22154,wdi2-PA.NUS.ATLS,wdi-IQ.SPI.PIL1,28427.367515563965
22155,wdi2-PA.NUS.ATLS,wdi2-NY.ADJ.DMIN.CD,617446.9608154297
22156,wdi2-PA.NUS.ATLS,wdi-EG.ELC.ACCS.ZS,1640445.3752441406
22157,wdi2-PA.NUS.ATLS,wdi-ER.FSH.CAPT.MT,320967.18981933594
22158,wdi2-PA.NUS.ATLS,wdi-ER.FSH.PROD.MT,1001294.087310791
22159,wdi2-PA.NUS.ATLS,wdi-IQ.SPI.PIL3,3009555.7331261635
22160,wdi2-SE.PRM.AGES,wdi2-NY.GDP.MKTP.CN,0.7704736987943761
22161,wdi2-SE.PRM.AGES,wdi-AG.LND.TOTL.K2,0.3538609422976151
22162,wdi2-SE.PRM.AGES,wdi-AG.SRF.TOTL.K2,0.1285690594231709
22163,wdi2-SE.PRM.AGES,wdi-EN.POP.DNST,0.256686387641821
22164,wdi2-SE.PRM.AGES,wdi-ER.FSH.CAPT.MT,0.2553226908057695
22165,wdi2-SE.PRM.AGES,wdi-ER.FSH.PROD.MT,0.0890290478710085
22166,wdi2-SE.PRM.AGES,wdi-IQ.SPI.PIL1,0.0971318079973571
22167,wdi2-SE.PRM.AGES,wdi-IQ.SPI.PIL3,0.1987848293501883
22168,wdi2-SE.PRM.AGES,wdi2-NY.ADJ.DMIN.CD,0.1296280373644549
22169,wdi2-SE.PRM.AGES,wdi2-SE.PRM.DURS,0.3032824742840603
22170,wdi2-SH.XPD.GHED.GE.ZS,wdi2-NY.GDP.MKTP.CN,15.78963497839868
22171,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.K2,18.923032576218247
22172,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.ZS,17.42651761509478
22173,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.TOTL.K2,11.216461363248529
22174,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.SRF.TOTL.K2,1.940929716452956
22175,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.ACCS.ZS,85.84012849908322
22176,wdi2-SH.XPD.GHED.GE.ZS,wdi-EN.POP.DNST,16.068667059764266
22177,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.CAPT.MT,9.659783669747412
22178,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.PROD.MT,11.22576503176242
22179,wdi2-SH.XPD.GHED.GE.ZS,wdi-IP.JRN.ARTC.SC,14.969852621667089
22180,wdi2-ST.INT.XPND.MP.ZS,wdi2-NE.DAB.TOTL.CN,14.519341880455611
22181,wdi2-ST.INT.XPND.MP.ZS,wdi-AG.LND.TOTL.K2,25.28479411639273
22182,wdi2-ST.INT.XPND.MP.ZS,wdi-AG.SRF.TOTL.K2,15.469252962619066
22183,wdi2-ST.INT.XPND.MP.ZS,wdi-BM.GSR.FCTY.CD,10.393435528501868
22184,wdi2-ST.INT.XPND.MP.ZS,wdi-BX.GSR.FCTY.CD,12.118888579308988
22185,wdi2-ST.INT.XPND.MP.ZS,wdi-BX.KLT.DINV.CD.WD,18.94252461194992
22186,wdi2-ST.INT.XPND.MP.ZS,wdi-EG.ELC.ACCS.ZS,9.467014070600271
22187,wdi2-ST.INT.XPND.MP.ZS,wdi-EN.POP.DNST,40.54023288376629
22188,wdi2-ST.INT.XPND.MP.ZS,wdi-IT.NET.SECR.P6,10.390260124579072
22189,wdi2-ST.INT.XPND.MP.ZS,wdi2-SP.POP.GROW,20.09577719867229
22190,wdi2-TM.VAL.ICTG.ZS.UN,wdi2-NY.GDP.MKTP.CN,61.65325932961423
22191,wdi2-TM.VAL.ICTG.ZS.UN,wdi-AG.LND.TOTL.K2,33.93054053839296
22192,wdi2-TM.VAL.ICTG.ZS.UN,wdi-AG.SRF.TOTL.K2,4.000746871853153
22193,wdi2-TM.VAL.ICTG.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,3.7173587535507977
22194,wdi2-TM.VAL.ICTG.ZS.UN,wdi-EG.ELC.ACCS.ZS,10.764229257591069
22195,wdi2-TM.VAL.ICTG.ZS.UN,wdi-EN.POP.DNST,62.07720902469009
22196,wdi2-TM.VAL.ICTG.ZS.UN,wdi-IT.NET.SECR.P6,57.05589618626982
22197,wdi2-TM.VAL.ICTG.ZS.UN,wdi2-NY.GDP.DEFL.KD.ZG,5.057530249468982
22198,wdi2-TM.VAL.ICTG.ZS.UN,wdi2-NY.GDP.FRST.RT.ZS,25.890627703629438
22199,wdi2-TM.VAL.ICTG.ZS.UN,wdi2-NY.GDP.MINR.RT.ZS,9.889513698406518
22210,wdi-LP.LPI.CUST.XQ,wdi2-NY.GDP.MKTP.CN,0.6847788230807055
22211,wdi-LP.LPI.CUST.XQ,wdi-AG.LND.AGRI.K2,0.0768260517215821
22212,wdi-LP.LPI.CUST.XQ,wdi-AG.LND.AGRI.ZS,0.1724005675641819
22213,wdi-LP.LPI.CUST.XQ,wdi-AG.LND.ARBL.HA.PC,0.1347135660907952
22214,wdi-LP.LPI.CUST.XQ,wdi-AG.LND.ARBL.ZS,0.142634297706536
22215,wdi-LP.LPI.CUST.XQ,wdi-AG.LND.TOTL.K2,0.0238069611805258
22216,wdi-LP.LPI.CUST.XQ,wdi-AG.SRF.TOTL.K2,0.0953784726152662
22217,wdi-LP.LPI.CUST.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.074226311277016
22218,wdi-LP.LPI.CUST.XQ,wdi-EG.ELC.ACCS.ZS,1.1732344681659015
22219,wdi-LP.LPI.CUST.XQ,wdi-EN.POP.DNST,0.4088798956072423
22220,wdi-LP.LPI.INFR.XQ,wdi2-NY.GDP.MKTP.CN,0.9045062029908876
22221,wdi-LP.LPI.INFR.XQ,wdi-AG.LND.AGRI.K2,0.0763663809557329
22222,wdi-LP.LPI.INFR.XQ,wdi-AG.LND.AGRI.ZS,0.1721049130137544
22223,wdi-LP.LPI.INFR.XQ,wdi-AG.LND.ARBL.HA.PC,0.0724853206193074
22224,wdi-LP.LPI.INFR.XQ,wdi-AG.LND.ARBL.ZS,0.064905849576462
22225,wdi-LP.LPI.INFR.XQ,wdi-AG.LND.TOTL.K2,0.1418667709949659
22226,wdi-LP.LPI.INFR.XQ,wdi-AG.SRF.TOTL.K2,0.058776594014489
22227,wdi-LP.LPI.INFR.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.052399138075998
22228,wdi-LP.LPI.INFR.XQ,wdi-EG.ELC.ACCS.ZS,2.1346066544792848
22229,wdi-LP.LPI.INFR.XQ,wdi-EN.POP.DNST,0.3508190685970476
22230,wdi-LP.LPI.ITRN.XQ,wdi2-NY.GDP.MKTP.CN,0.5264959252381232
22231,wdi-LP.LPI.ITRN.XQ,wdi-AG.LND.AGRI.K2,0.036929050082108
22232,wdi-LP.LPI.ITRN.XQ,wdi-AG.LND.AGRI.ZS,0.1788072508497862
22233,wdi-LP.LPI.ITRN.XQ,wdi-AG.LND.ARBL.HA.PC,0.1305851227079983
22234,wdi-LP.LPI.ITRN.XQ,wdi-AG.LND.ARBL.ZS,0.1518309511884581
22235,wdi-LP.LPI.ITRN.XQ,wdi-AG.LND.TOTL.K2,0.0717743184795836
22236,wdi-LP.LPI.ITRN.XQ,wdi-AG.SRF.TOTL.K2,0.187509483017493
22237,wdi-LP.LPI.ITRN.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.0546841462055454
22238,wdi-LP.LPI.ITRN.XQ,wdi-EG.ELC.ACCS.ZS,1.0534815941864508
22239,wdi-LP.LPI.ITRN.XQ,wdi-EN.POP.DNST,0.2600287403765833
22240,wdi-LP.LPI.LOGS.XQ,wdi2-NY.GDP.MKTP.CN,0.8340836425959424
22241,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.AGRI.K2,0.0584472588961944
22242,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.AGRI.ZS,0.2092483344895299
22243,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.ARBL.HA.PC,0.0755607572282315
22244,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.ARBL.ZS,0.0743527881932095
22245,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.TOTL.K2,0.1500525689662026
22246,wdi-LP.LPI.LOGS.XQ,wdi-AG.SRF.TOTL.K2,0.0521562420472037
22247,wdi-LP.LPI.LOGS.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.0568547590810339
22248,wdi-LP.LPI.LOGS.XQ,wdi-EG.ELC.ACCS.ZS,1.4450015417096438
22249,wdi-LP.LPI.LOGS.XQ,wdi-EN.POP.DNST,0.3527097054175101
22250,wdi-LP.LPI.OVRL.XQ,wdi2-NY.GDP.MKTP.CN,0.7533694356607157
22251,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.AGRI.K2,0.0775769160900381
22252,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.AGRI.ZS,0.1613977349552442
22253,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.ARBL.HA.PC,0.0816891021459014
22254,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.ARBL.ZS,0.0999751854978967
22255,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.TOTL.K2,0.0671437525347755
22256,wdi-LP.LPI.OVRL.XQ,wdi-AG.SRF.TOTL.K2,0.1014081277244258
22257,wdi-LP.LPI.OVRL.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.0814545687899226
22258,wdi-LP.LPI.OVRL.XQ,wdi-EG.ELC.ACCS.ZS,1.4016920220165048
22259,wdi-LP.LPI.OVRL.XQ,wdi-EN.POP.DNST,0.3020434378413483
22260,wdi-LP.LPI.TIME.XQ,wdi2-NY.GDP.MKTP.CN,0.6808629701845348
22261,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.AGRI.K2,0.0599456378549803
22262,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.AGRI.ZS,0.2050553957960801
22263,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.ARBL.HA.PC,0.1567968269228004
22264,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.ARBL.ZS,0.0921558905101846
22265,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.TOTL.K2,0.0961198578443145
22266,wdi-LP.LPI.TIME.XQ,wdi-AG.SRF.TOTL.K2,0.1251349678495898
22267,wdi-LP.LPI.TIME.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.0472939808387309
22268,wdi-LP.LPI.TIME.XQ,wdi-EG.ELC.ACCS.ZS,1.366618290601764
22269,wdi-LP.LPI.TIME.XQ,wdi-EN.POP.DNST,0.2228832156397402
22270,wdi-LP.LPI.TRAC.XQ,wdi2-NY.GDP.MKTP.CN,0.9491733300747
22271,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.AGRI.K2,0.0947414367255987
22272,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.AGRI.ZS,0.2098648686587694
22273,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.ARBL.HA.PC,0.0798306730284821
22274,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.ARBL.ZS,0.0757778966362821
22275,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.TOTL.K2,0.0445783150644274
22276,wdi-LP.LPI.TRAC.XQ,wdi-AG.SRF.TOTL.K2,0.255240183963906
22277,wdi-LP.LPI.TRAC.XQ,wdi-EG.ELC.ACCS.UR.ZS,0.168297327691107
22278,wdi-LP.LPI.TRAC.XQ,wdi-EG.ELC.ACCS.ZS,1.5622834418027196
22279,wdi-LP.LPI.TRAC.XQ,wdi-EN.POP.DNST,0.300724060711218
22280,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NY.GDP.MKTP.CN,16.681805446743965
22281,wdi2-NE.CON.PRVT.KD.ZG,wdi-AG.LND.TOTL.K2,4.22520190756768
22282,wdi2-NE.CON.PRVT.KD.ZG,wdi-AG.SRF.TOTL.K2,1.3184303920716047
22283,wdi2-NE.CON.PRVT.KD.ZG,wdi-EN.POP.DNST,9.425734411925076
22284,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.CD,12.256322931498287
22285,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.CON.PRVT.ZS,10.01930771395564
22286,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.EXP.GNFS.CD,18.91266877669841
22287,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.EXP.GNFS.ZS,16.268665097653866
22288,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.IMP.GNFS.CD,6.346624843776226
22289,wdi2-NE.CON.PRVT.KD.ZG,wdi2-NE.IMP.GNFS.ZS,5.581612940877676
22290,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.GDP.MKTP.CN,1.8316021182744232e+19
22291,wdi2-NY.ADJ.DNGY.CD,wdi-AG.LND.TOTL.K2,9.149060512323574e+19
22292,wdi2-NY.ADJ.DNGY.CD,wdi-AG.SRF.TOTL.K2,1.9089696207396667e+19
22293,wdi2-NY.ADJ.DNGY.CD,wdi-EN.POP.DNST,6.63941986030243e+18
22294,wdi2-NY.ADJ.DNGY.CD,wdi-IQ.SPI.PIL1,9.821871807173493e+18
22295,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.ADJ.DMIN.CD,5.557823847593411e+18
22296,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.ACCS.ZS,1.9312990359088267e+19
22297,wdi2-NY.ADJ.DNGY.CD,wdi-ER.FSH.CAPT.MT,3.338676205216858e+18
22298,wdi2-NY.ADJ.DNGY.CD,wdi-ER.FSH.PROD.MT,1.3058377138577605e+19
22299,wdi2-NY.ADJ.DNGY.CD,wdi-IQ.SPI.PIL3,8.548655287655989e+18
22300,wdi-AG.LND.ARBL.HA,wdi2-NY.GDP.MKTP.CN,108135819687424.0
22301,wdi-AG.LND.ARBL.HA,wdi-AG.LND.AGRI.K2,640341365740512.0
22302,wdi-AG.LND.ARBL.HA,wdi-AG.LND.AGRI.ZS,57839342723064.0
22303,wdi-AG.LND.ARBL.HA,wdi-AG.LND.ARBL.HA.PC,55728691290880.0
22304,wdi-AG.LND.ARBL.HA,wdi-AG.LND.ARBL.ZS,83960684549440.0
22305,wdi-AG.LND.ARBL.HA,wdi-AG.LND.TOTL.K2,326217024539148.0
22306,wdi-AG.LND.ARBL.HA,wdi-AG.SRF.TOTL.K2,102443959593476.0
22307,wdi-AG.LND.ARBL.HA,wdi-EN.POP.DNST,19371826012388.0
22308,wdi-AG.LND.ARBL.HA,wdi-ER.FSH.CAPT.MT,74397342512768.0
22309,wdi-AG.LND.ARBL.HA,wdi-ER.FSH.PROD.MT,531126316615424.0
22310,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN,11.355022266507149
22311,wdi2-NE.CON.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,6.384432862512767
22312,wdi2-NE.CON.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,1.0434693982824683
22313,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,8.442730084992945
22314,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,3.3230511099100117
22315,wdi2-NE.CON.TOTL.KD.ZG,wdi-EN.POP.DNST,9.977135891094804
22316,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.CON.TOTL.CD,24.069893947802484
22317,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.EXP.GNFS.CD,16.931376978754997
22318,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.IMP.GNFS.CD,8.559156019240618
22319,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,8.995658563449979
22320,wdi2-NV.IND.EMPL.KD,wdi2-NY.GDP.MKTP.CN,634876186.0
22321,wdi2-NV.IND.EMPL.KD,wdi-AG.LND.TOTL.K2,286495310.0
22322,wdi2-NV.IND.EMPL.KD,wdi-AG.SRF.TOTL.K2,194163670.0
22323,wdi2-NV.IND.EMPL.KD,wdi-EG.ELC.ACCS.UR.ZS,4400668477.0
22324,wdi2-NV.IND.EMPL.KD,wdi-EG.ELC.ACCS.ZS,313800349.0
22325,wdi2-NV.IND.EMPL.KD,wdi-EN.POP.DNST,1332274751.0
22326,wdi2-NV.IND.EMPL.KD,wdi-IT.CEL.SETS,871884587.0
22327,wdi2-NV.IND.EMPL.KD,wdi-IT.CEL.SETS.P2,1048060804.0
22328,wdi2-NV.IND.EMPL.KD,wdi-IT.MLT.MAIN,376962267.0
22329,wdi2-NV.IND.EMPL.KD,wdi-IT.MLT.MAIN.P2,2356106291.0
22330,wdi2-NY.ADJ.ICTR.GN.ZS,wdi2-NE.DAB.TOTL.CN,93.26796674355865
22331,wdi2-NY.ADJ.ICTR.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,111.1495290324092
22332,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-AG.LND.TOTL.K2,143.22875229269266
22333,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-AG.SRF.TOTL.K2,35.202728405594826
22334,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,95.42696234583856
22335,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BM.GSR.FCTY.CD,70.62599045783281
22336,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BX.GSR.FCTY.CD,258.66664275527
22337,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BX.KLT.DINV.CD.WD,32.8269986435771
22338,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0
22339,wdi2-NY.ADJ.ICTR.GN.ZS,wdi-EG.ELC.ACCS.UR.ZS,62.72029413282871
22340,wdi2-NY.GDP.MKTP.CN,wdi2-NY.GDP.MKTP.CN.AD,8.845230453474209e+29
22341,wdi2-NY.GDP.MKTP.CN,wdi-AG.LND.TOTL.K2,2.884168695407044e+28
22342,wdi2-NY.GDP.MKTP.CN,wdi-AG.SRF.TOTL.K2,3.699144294975688e+29
22343,wdi2-NY.GDP.MKTP.CN,wdi-EN.POP.DNST,1.4405947645879507e+28
22344,wdi2-NY.GDP.MKTP.CN,wdi-IQ.SPI.PIL1,9.59203650059006e+26
22345,wdi2-NY.GDP.MKTP.CN,wdi2-NY.ADJ.DMIN.CD,2.214351150783272e+29
22346,wdi2-NY.GDP.MKTP.CN,wdi2-NY.GDP.MKTP.CD,1.7113453251784312e+30
22347,wdi2-NY.GDP.MKTP.CN,wdi2-NY.GDP.PCAP.CD,8.18131945077496e+28
22348,wdi2-NY.GDP.MKTP.CN,wdi2-NY.GDP.PCAP.CN,1.6413626476160446e+30
22349,wdi2-NY.GDP.MKTP.CN,wdi2-PA.NUS.ATLS,4.920868125293195e+29
22350,wdi2-NY.GDP.PCAP.CN,wdi2-NY.GDP.MKTP.CN,168071811682624.0
22351,wdi2-NY.GDP.PCAP.CN,wdi-AG.LND.TOTL.K2,1867431720160.0
