,predicted indicator,feature indicator,feature importance
34044,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.ARBL.ZS,0.2327213887474499
34045,wdi-LP.LPI.LOGS.XQ,wdi-AG.LND.TOTL.K2,0.2541300557350041
34046,wdi-LP.LPI.LOGS.XQ,wdi-AG.PRD.CROP.XD,0.2459684272180311
34047,wdi-LP.LPI.LOGS.XQ,wdi-AG.PRD.FOOD.XD,0.0566336435986158
34048,wdi-LP.LPI.LOGS.XQ,wdi-AG.PRD.LVSK.XD,0.3409166889759945
34049,wdi-LP.LPI.LOGS.XQ,wdi-AG.SRF.TOTL.K2,0.0481866532354615
34050,wdi-LP.LPI.OVRL.XQ,wdi2-NE.DAB.TOTL.CN,0.4059404683939647
34051,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.AGRI.K2,0.1120099128747824
34052,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.AGRI.ZS,0.287226028565783
34053,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.ARBL.HA.PC,0.262997236175579
34054,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.ARBL.ZS,0.2046450123452814
34055,wdi-LP.LPI.OVRL.XQ,wdi-AG.LND.TOTL.K2,0.209790594104561
34056,wdi-LP.LPI.OVRL.XQ,wdi-AG.PRD.CROP.XD,0.1769099726516287
34057,wdi-LP.LPI.OVRL.XQ,wdi-AG.PRD.FOOD.XD,0.1040776642767014
34058,wdi-LP.LPI.OVRL.XQ,wdi-AG.PRD.LVSK.XD,0.3273399470344884
34059,wdi-LP.LPI.OVRL.XQ,wdi-AG.SRF.TOTL.K2,0.0523938852129504
34060,wdi-LP.LPI.TIME.XQ,wdi2-NE.DAB.TOTL.CN,0.4403123411320848
34061,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.AGRI.K2,0.1404526693804655
34062,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.AGRI.ZS,0.4316851825715275
34063,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.ARBL.HA.PC,0.1769409694388741
34064,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.ARBL.ZS,0.2773589680000441
34065,wdi-LP.LPI.TIME.XQ,wdi-AG.LND.TOTL.K2,0.1857518334581982
34066,wdi-LP.LPI.TIME.XQ,wdi-AG.PRD.CROP.XD,0.209834194080031
34067,wdi-LP.LPI.TIME.XQ,wdi-AG.PRD.FOOD.XD,0.1161799037545279
34068,wdi-LP.LPI.TIME.XQ,wdi-AG.PRD.LVSK.XD,0.3857262662495486
34069,wdi-LP.LPI.TIME.XQ,wdi-AG.SRF.TOTL.K2,0.1779256803856697
34070,wdi-LP.LPI.TRAC.XQ,wdi2-NE.DAB.TOTL.CN,0.5030357278737938
34071,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.AGRI.K2,0.2908549462736118
34072,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.AGRI.ZS,0.2840742057014722
34073,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.ARBL.HA.PC,0.3533457082376117
34074,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.ARBL.ZS,0.21066047133354
34075,wdi-LP.LPI.TRAC.XQ,wdi-AG.LND.TOTL.K2,0.1836594898195471
34076,wdi-LP.LPI.TRAC.XQ,wdi-AG.PRD.CROP.XD,0.1673311248159734
34077,wdi-LP.LPI.TRAC.XQ,wdi-AG.PRD.FOOD.XD,0.108115379960509
34078,wdi-LP.LPI.TRAC.XQ,wdi-AG.PRD.LVSK.XD,0.3183818394027184
34079,wdi-LP.LPI.TRAC.XQ,wdi-AG.SRF.TOTL.K2,0.0555925004591699
34080,wdi2-NE.EXP.GNFS.KD.ZG,wdi2-NY.GDP.MKTP.CN,87.39205530285835
34081,wdi2-NE.EXP.GNFS.KD.ZG,wdi-AG.LND.TOTL.K2,73.62843872234225
34082,wdi2-NE.EXP.GNFS.KD.ZG,wdi-AG.SRF.TOTL.K2,14.614377938210964
34083,wdi2-NE.EXP.GNFS.KD.ZG,wdi-EG.ELC.RNEW.ZS,105.8122248062864
34084,wdi2-NE.EXP.GNFS.KD.ZG,wdi-EG.FEC.RNEW.ZS,55.38993186876178
34085,wdi2-NE.EXP.GNFS.KD.ZG,wdi-EN.POP.DNST,58.40324170142412
34086,wdi2-NE.EXP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.CD,85.58904030174017
34087,wdi2-NE.EXP.GNFS.KD.ZG,wdi2-NE.EXP.GNFS.ZS,87.21116018434986
34088,wdi2-NE.EXP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.CD,49.015794295817614
34089,wdi2-NE.EXP.GNFS.KD.ZG,wdi2-NE.IMP.GNFS.KD.ZG,99.89942535758018
34090,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-NY.GDP.MKTP.CN,8.11456456175074
34091,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-AG.LND.TOTL.K2,6.350637331139296
34092,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-AG.SRF.TOTL.K2,4.791899167001247
34093,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EG.ELC.ACCS.ZS,20.324224310927093
34094,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EG.ELC.RNEW.ZS,10.343040178297088
34095,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EN.POP.DNST,7.503225391730666
34096,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-ER.FSH.CAPT.MT,7.3723550143186
34097,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-ER.FSH.PROD.MT,3.1164275626651943
34098,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi2-SE.SEC.ENRL.GC,7.580626995302737
34099,wdi2-SE.SEC.ENRL.GC.FE.ZS,wdi-EG.FEC.RNEW.ZS,13.921784217469394
34100,wdi2-TX.VAL.AGRI.ZS.UN,wdi2-NY.GDP.MKTP.CN,35.46063367673196
34101,wdi2-TX.VAL.AGRI.ZS.UN,wdi-AG.LND.TOTL.K2,26.18747628806159
34102,wdi2-TX.VAL.AGRI.ZS.UN,wdi-AG.SRF.TOTL.K2,8.721249303780496
34103,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,87.24495096271858
34104,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EG.ELC.ACCS.ZS,303.30352006386966
34105,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EG.ELC.RNEW.ZS,21.747234856011342
34106,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EG.FEC.RNEW.ZS,167.5679722079076
34107,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EN.ATM.CO2E.LF.KT,145.3346504708752
34108,wdi2-TX.VAL.AGRI.ZS.UN,wdi-EN.POP.DNST,76.88120926590636
34109,wdi2-TX.VAL.AGRI.ZS.UN,wdi-ER.FSH.CAPT.MT,134.0600839057006
34110,wdi-IS.AIR.DPRT,wdi2-NY.GDP.MKTP.CN,3852988087316.0
34111,wdi-IS.AIR.DPRT,wdi-AG.LND.TOTL.K2,3386159233320.0
34112,wdi-IS.AIR.DPRT,wdi-AG.SRF.TOTL.K2,2173449474568.0
34113,wdi-IS.AIR.DPRT,wdi-EG.ELC.RNEW.ZS,7250279484006.0
34114,wdi-IS.AIR.DPRT,wdi-EN.POP.DNST,6004378300264.0
34115,wdi-IS.AIR.DPRT,wdi-ER.FSH.CAPT.MT,20847058959524.0
34116,wdi-IS.AIR.DPRT,wdi-ER.FSH.PROD.MT,2499717815016.0
34117,wdi-IS.AIR.DPRT,wdi-IS.AIR.PSGR,40081159752306.0
34118,wdi-IS.AIR.DPRT,wdi2-SH.H2O.BASW.ZS,1286292474308.0
34119,wdi-IS.AIR.DPRT,wdi2-SP.POP.GROW,3696374582906.0
34120,wdi-IS.AIR.PSGR,wdi2-NY.GDP.MKTP.CN,3.965341261331456e+16
34121,wdi-IS.AIR.PSGR,wdi-AG.LND.TOTL.K2,9.202703192919245e+16
34122,wdi-IS.AIR.PSGR,wdi-AG.SRF.TOTL.K2,2.790986741435597e+16
34123,wdi-IS.AIR.PSGR,wdi-EG.ELC.RNEW.ZS,7.771396958624154e+16
34124,wdi-IS.AIR.PSGR,wdi-EN.POP.DNST,5.869836527570944e+16
34125,wdi-IS.AIR.PSGR,wdi-ER.FSH.CAPT.MT,1.508588922226606e+17
34126,wdi-IS.AIR.PSGR,wdi-ER.FSH.PROD.MT,1.1326462724276224e+16
34127,wdi-IS.AIR.PSGR,wdi-IS.AIR.DPRT,3.8462439448546816e+17
34128,wdi-IS.AIR.PSGR,wdi2-SH.H2O.BASW.ZS,1.2308859160215552e+16
34129,wdi-IS.AIR.PSGR,wdi2-SP.POP.GROW,4.21272663938007e+16
34130,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN,27.18137790657238
34131,wdi2-NE.CON.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,45.58105743062151
34132,wdi2-NE.CON.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,2.7803540403274383
34133,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,6.32113298704644
34134,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,10.21414938466114
34135,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,27.80327337313429
34136,wdi2-NE.CON.TOTL.KD.ZG,wdi-EG.FEC.RNEW.ZS,130.9511726878752
34137,wdi2-NE.CON.TOTL.KD.ZG,wdi-EN.POP.DNST,66.71567784646686
34138,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.CON.TOTL.CD,45.9874278032421
34139,wdi2-NE.CON.TOTL.KD.ZG,wdi2-NE.EXP.GNFS.CD,38.34543477927946
34140,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.GDP.MKTP.CN,8.891018392439148e+19
34141,wdi2-NY.ADJ.DNGY.CD,wdi-AG.LND.TOTL.K2,1.6153629105051402e+20
34142,wdi2-NY.ADJ.DNGY.CD,wdi-AG.SRF.TOTL.K2,4.553321052220739e+20
34143,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.RNEW.ZS,7.535390489672732e+19
34144,wdi2-NY.ADJ.DNGY.CD,wdi-EG.FEC.RNEW.ZS,9.11046962485385e+19
34145,wdi2-NY.ADJ.DNGY.CD,wdi-EN.POP.DNST,2.5020938844010185e+19
34146,wdi2-NY.ADJ.DNGY.CD,wdi-IQ.SPI.PIL1,1.2538411066457063e+19
34147,wdi2-NY.ADJ.DNGY.CD,wdi2-NY.ADJ.DMIN.CD,5.220687164066077e+19
34148,wdi2-NY.ADJ.DNGY.CD,wdi-EG.ELC.ACCS.ZS,1.4196449887310892e+20
34149,wdi2-NY.ADJ.DNGY.CD,wdi-ER.FSH.CAPT.MT,1.446155580586716e+20
34150,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.CN,3.363667329773307
34151,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-AG.LND.TOTL.K2,4.398209173814394
34152,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-AG.SRF.TOTL.K2,4.080461812438443
34153,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-EG.ELC.RNEW.ZS,4.110190915875137
34154,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-EN.POP.DNST,2.2914075078442693
34155,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi-IQ.SPI.PIL1,3.0444884039461613
34156,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.ADJ.DMIN.CD,3.351546194404364
34157,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.KD.ZG,255.5713501055725
34158,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.DEFL.ZS,15.859783996129408
34159,wdi2-NY.GDP.DEFL.KD.ZG.AD,wdi2-NY.GDP.MKTP.CD,5.819710929179564
34160,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CN,64391.93567228317
34161,wdi2-NY.GDP.DEFL.ZS,wdi-AG.LND.TOTL.K2,108965.29251480104
34162,wdi2-NY.GDP.DEFL.ZS,wdi-AG.SRF.TOTL.K2,25490.765160560608
34163,wdi2-NY.GDP.DEFL.ZS,wdi-EG.ELC.RNEW.ZS,57372.26912403107
34164,wdi2-NY.GDP.DEFL.ZS,wdi-EN.POP.DNST,27437.082106113437
34165,wdi2-NY.GDP.DEFL.ZS,wdi-IQ.SPI.PIL1,5168.541058540344
34166,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.ADJ.DMIN.CD,36040.865911483765
34167,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.DEFL.KD.ZG,38889.86813735962
34168,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.DEFL.KD.ZG.AD,59049.72967720032
34169,wdi2-NY.GDP.DEFL.ZS,wdi2-NY.GDP.MKTP.CD,44429.79296207428
34170,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.MKTP.CN,6.303066689666637e+29
34171,wdi2-NY.GDP.MKTP.KN,wdi-AG.LND.TOTL.K2,2.13163347897782e+29
34172,wdi2-NY.GDP.MKTP.KN,wdi-AG.SRF.TOTL.K2,9.64008448538664e+28
34173,wdi2-NY.GDP.MKTP.KN,wdi-EG.ELC.RNEW.ZS,9.673988280553118e+28
34174,wdi2-NY.GDP.MKTP.KN,wdi-EN.POP.DNST,2.5613779455702747e+29
34175,wdi2-NY.GDP.MKTP.KN,wdi-IQ.SPI.PIL1,5.208703524570163e+28
34176,wdi2-NY.GDP.MKTP.KN,wdi2-NY.ADJ.DMIN.CD,2.8377953122632536e+29
34177,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.KD.ZG,6.431491679512594e+28
34178,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.KD.ZG.AD,1.2955158094546054e+29
34179,wdi2-NY.GDP.MKTP.KN,wdi2-NY.GDP.DEFL.ZS,7.995985746050658e+28
34180,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.MKTP.CN,97406823357296.0
34181,wdi2-NY.GDP.PCAP.KN,wdi-AG.LND.TOTL.K2,14502852522952.0
34182,wdi2-NY.GDP.PCAP.KN,wdi-AG.SRF.TOTL.K2,4146603499648.0
34183,wdi2-NY.GDP.PCAP.KN,wdi-EG.ELC.RNEW.ZS,7505432802688.0
34184,wdi2-NY.GDP.PCAP.KN,wdi-EN.POP.DNST,8389689153056.0
34185,wdi2-NY.GDP.PCAP.KN,wdi-IQ.SPI.PIL1,1274776295072.0
34186,wdi2-NY.GDP.PCAP.KN,wdi2-NY.ADJ.DMIN.CD,11576279814016.0
34187,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.KD.ZG,16282661932928.0
34188,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.KD.ZG.AD,1159671047488.0
34189,wdi2-NY.GDP.PCAP.KN,wdi2-NY.GDP.DEFL.ZS,14679727418560.0
34190,wdi2-SE.ENR.PRIM.FM.ZS,wdi2-NY.GDP.MKTP.CN,0.0013427666776806
34191,wdi2-SE.ENR.PRIM.FM.ZS,wdi-AG.LND.TOTL.K2,0.0012818656210811
34192,wdi2-SE.ENR.PRIM.FM.ZS,wdi-AG.SRF.TOTL.K2,0.0003431217024854
34193,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EG.ELC.ACCS.ZS,0.0038483557977428
34194,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EG.ELC.RNEW.ZS,0.001714722891279
34195,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EG.FEC.RNEW.ZS,0.0016028620973429
34196,wdi2-SE.ENR.PRIM.FM.ZS,wdi-EN.POP.DNST,0.0020857093659287
34197,wdi2-SE.ENR.PRIM.FM.ZS,wdi-ER.FSH.CAPT.MT,0.0015976701063209
34198,wdi2-SE.ENR.PRIM.FM.ZS,wdi-ER.FSH.PROD.MT,0.0016300626544989
34199,wdi2-SE.ENR.PRIM.FM.ZS,wdi2-SE.PRM.ENRL,0.0010583391546674
34200,wdi2-SE.PRM.ENRR,wdi2-NY.GDP.MKTP.CN,181.1406259164214
34201,wdi2-SE.PRM.ENRR,wdi-AG.LND.TOTL.K2,69.77814243733883
34202,wdi2-SE.PRM.ENRR,wdi-AG.SRF.TOTL.K2,30.35735707730055
34203,wdi2-SE.PRM.ENRR,wdi-EG.ELC.ACCS.ZS,89.32481041550636
34204,wdi2-SE.PRM.ENRR,wdi-EG.ELC.RNEW.ZS,143.76483833789823
34205,wdi2-SE.PRM.ENRR,wdi-EG.FEC.RNEW.ZS,161.50387199223042
34206,wdi2-SE.PRM.ENRR,wdi-EN.POP.DNST,70.93360769748688
34207,wdi2-SE.PRM.ENRR,wdi-ER.FSH.CAPT.MT,105.56036099046467
34208,wdi2-SE.PRM.ENRR,wdi-ER.FSH.PROD.MT,204.61296648532152
34209,wdi2-SE.PRM.ENRR,wdi2-SE.ENR.PRIM.FM.ZS,93.3389780074358
34210,wdi2-SE.PRM.ENRR.FE,wdi2-NY.GDP.MKTP.CN,206.27919800579548
34211,wdi2-SE.PRM.ENRR.FE,wdi-AG.LND.TOTL.K2,42.80721798539162
34212,wdi2-SE.PRM.ENRR.FE,wdi-AG.SRF.TOTL.K2,34.096945099532604
34213,wdi2-SE.PRM.ENRR.FE,wdi-EG.ELC.ACCS.ZS,65.92730514705181
34214,wdi2-SE.PRM.ENRR.FE,wdi-EG.ELC.RNEW.ZS,122.71587976068258
34215,wdi2-SE.PRM.ENRR.FE,wdi-EG.FEC.RNEW.ZS,164.82389783114195
34216,wdi2-SE.PRM.ENRR.FE,wdi-EN.POP.DNST,109.26303470134737
34217,wdi2-SE.PRM.ENRR.FE,wdi-ER.FSH.CAPT.MT,95.68421240895988
34218,wdi2-SE.PRM.ENRR.FE,wdi-ER.FSH.PROD.MT,189.51090897619724
34219,wdi2-SE.PRM.ENRR.FE,wdi2-SE.ENR.PRIM.FM.ZS,187.8089910298586
34220,wdi2-SE.PRM.ENRR.MA,wdi2-NY.GDP.MKTP.CN,150.42306725680828
34221,wdi2-SE.PRM.ENRR.MA,wdi-AG.LND.TOTL.K2,83.44529150426388
34222,wdi2-SE.PRM.ENRR.MA,wdi-AG.SRF.TOTL.K2,33.29407662898302
34223,wdi2-SE.PRM.ENRR.MA,wdi-EG.ELC.ACCS.ZS,135.12297859601676
34224,wdi2-SE.PRM.ENRR.MA,wdi-EG.ELC.RNEW.ZS,156.1795304864645
34225,wdi2-SE.PRM.ENRR.MA,wdi-EG.FEC.RNEW.ZS,156.61001705750823
34226,wdi2-SE.PRM.ENRR.MA,wdi-EN.POP.DNST,50.86352210491896
34227,wdi2-SE.PRM.ENRR.MA,wdi-ER.FSH.CAPT.MT,121.4984842762351
34228,wdi2-SE.PRM.ENRR.MA,wdi-ER.FSH.PROD.MT,273.9296589680016
34229,wdi2-SE.PRM.ENRR.MA,wdi2-SE.ENR.PRIM.FM.ZS,70.59821947664022
34230,wdi2-SH.XPD.GHED.GE.ZS,wdi2-NY.GDP.MKTP.CN,8.773661199957132
34231,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.K2,13.403168337419627
34232,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.FRST.ZS,18.48789703892544
34233,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.LND.TOTL.K2,6.478952657431364
34234,wdi2-SH.XPD.GHED.GE.ZS,wdi-AG.SRF.TOTL.K2,1.6912645995616913
34235,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.ACCS.ZS,91.3927560900338
34236,wdi2-SH.XPD.GHED.GE.ZS,wdi-EG.ELC.RNEW.ZS,10.413925964385273
34237,wdi2-SH.XPD.GHED.GE.ZS,wdi-EN.POP.DNST,15.917089602909982
34238,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.CAPT.MT,10.410138566046951
34239,wdi2-SH.XPD.GHED.GE.ZS,wdi-ER.FSH.PROD.MT,10.190378496423364
34240,wdi2-TM.VAL.AGRI.ZS.UN,wdi2-NY.GDP.MKTP.CN,0.5530381216085516
34241,wdi2-TM.VAL.AGRI.ZS.UN,wdi-AG.LND.TOTL.K2,0.1513210076664108
34242,wdi2-TM.VAL.AGRI.ZS.UN,wdi-AG.SRF.TOTL.K2,0.154215449525509
34243,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,0.3406606635544449
34244,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EG.ELC.ACCS.ZS,0.2989794274326414
34245,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EG.ELC.RNEW.ZS,0.7247013245068956
34246,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EG.FEC.RNEW.ZS,0.3905083033605478
34247,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EN.ATM.CO2E.LF.KT,0.1831354080932214
34248,wdi2-TM.VAL.AGRI.ZS.UN,wdi-EN.POP.DNST,0.8464152418891899
34249,wdi2-TM.VAL.AGRI.ZS.UN,wdi-ER.FSH.CAPT.MT,0.5383111053670291
34250,wdi2-TM.VAL.MMTL.ZS.UN,wdi2-NY.GDP.MKTP.CN,2.36788474675268
34251,wdi2-TM.VAL.MMTL.ZS.UN,wdi-AG.LND.TOTL.K2,2.3175055678002536
34252,wdi2-TM.VAL.MMTL.ZS.UN,wdi-AG.SRF.TOTL.K2,1.5970608945935965
34253,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,2.110828804317862
34254,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EG.ELC.ACCS.ZS,2.4231558116152883
34255,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EG.ELC.RNEW.ZS,4.274013313930482
34256,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EG.FEC.RNEW.ZS,4.791971036465839
34257,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EN.ATM.CO2E.LF.KT,14.435694567393512
34258,wdi2-TM.VAL.MMTL.ZS.UN,wdi-EN.POP.DNST,5.450135632883757
34259,wdi2-TM.VAL.MMTL.ZS.UN,wdi-ER.FSH.CAPT.MT,5.709161038743332
34260,wdi2-TX.VAL.MMTL.ZS.UN,wdi2-NY.GDP.MKTP.CN,213.702410787344
34261,wdi2-TX.VAL.MMTL.ZS.UN,wdi-AG.LND.TOTL.K2,90.4605968259275
34262,wdi2-TX.VAL.MMTL.ZS.UN,wdi-AG.SRF.TOTL.K2,65.33728592097759
34263,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EG.ELC.ACCS.UR.ZS,136.1298447176814
34264,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EG.ELC.ACCS.ZS,223.31500632315877
34265,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EG.ELC.RNEW.ZS,29.999699864536524
34266,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EG.FEC.RNEW.ZS,136.48509518057108
34267,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EN.ATM.CO2E.LF.KT,203.17153737694025
34268,wdi2-TX.VAL.MMTL.ZS.UN,wdi-EN.POP.DNST,86.85624278336763
34269,wdi2-TX.VAL.MMTL.ZS.UN,wdi-ER.FSH.CAPT.MT,151.7441347464919
34270,wdi2-NE.CON.PRVT.KD,wdi2-NY.GDP.MKTP.CN,6.83465920128247e+24
34271,wdi2-NE.CON.PRVT.KD,wdi-AG.LND.TOTL.K2,4.218119740479165e+25
34272,wdi2-NE.CON.PRVT.KD,wdi-AG.SRF.TOTL.K2,1.763920295624258e+24
34273,wdi2-NE.CON.PRVT.KD,wdi-EG.ELC.RNEW.ZS,7.646557894760906e+24
34274,wdi2-NE.CON.PRVT.KD,wdi-EG.FEC.RNEW.ZS,2.6476943067228187e+24
34275,wdi2-NE.CON.PRVT.KD,wdi-EN.POP.DNST,6.436213422429845e+24
34276,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.CD,6.900543339743903e+25
34277,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.KD.ZG,1.777363351879744e+24
34278,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.PC.KD,1.0573162689494553e+25
34279,wdi2-NE.CON.PRVT.KD,wdi2-NE.CON.PRVT.PC.KD.ZG,3.667676507244597e+24
34280,wdi2-NE.CON.PRVT.PC.KD,wdi2-NY.GDP.MKTP.CN,166138184.70516968
34281,wdi2-NE.CON.PRVT.PC.KD,wdi-AG.LND.TOTL.K2,37596048.45617676
34282,wdi2-NE.CON.PRVT.PC.KD,wdi-AG.SRF.TOTL.K2,3298616.564994812
34283,wdi2-NE.CON.PRVT.PC.KD,wdi-EG.ELC.RNEW.ZS,17206120.880195618
34284,wdi2-NE.CON.PRVT.PC.KD,wdi-EG.FEC.RNEW.ZS,136759447.51580048
34285,wdi2-NE.CON.PRVT.PC.KD,wdi-EN.POP.DNST,51458802.10660553
34286,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.CD,42616214.01457596
34287,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.KD,68158311.53667831
34288,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.KD.ZG,34902050.521930695
34289,wdi2-NE.CON.PRVT.PC.KD,wdi2-NE.CON.PRVT.PC.KD.ZG,35759837.03864288
34290,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NY.GDP.MKTP.CN,1.1382277011871338
34291,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-AG.LND.TOTL.K2,0.397819041274488
34292,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-AG.SRF.TOTL.K2,0.3670450807549059
34293,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-EG.ELC.RNEW.ZS,1.2679653470404446
34294,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-EG.FEC.RNEW.ZS,2.200045822421089
34295,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi-EN.POP.DNST,2.210935578681529
34296,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.CD,1.134181048721075
34297,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.KD,1.2352251767879352
34298,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.KD.ZG,84.00135201076046
34299,wdi2-NE.CON.PRVT.PC.KD.ZG,wdi2-NE.CON.PRVT.PC.KD,7.021636144723743
34300,wdi2-NE.IMP.GNFS.KD,wdi2-NY.GDP.MKTP.CN,2.1642505605730185e+24
34301,wdi2-NE.IMP.GNFS.KD,wdi-AG.LND.TOTL.K2,4.784998411939664e+24
34302,wdi2-NE.IMP.GNFS.KD,wdi-AG.SRF.TOTL.K2,4.516349130795745e+24
34303,wdi2-NE.IMP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,3.889740805809829e+24
34304,wdi2-NE.IMP.GNFS.KD,wdi-EG.FEC.RNEW.ZS,1.3214327849693016e+24
34305,wdi2-NE.IMP.GNFS.KD,wdi-EN.POP.DNST,9.799130264713852e+23
34306,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,7.639670102236069e+24
34307,wdi2-NE.IMP.GNFS.KD,wdi2-NE.EXP.GNFS.ZS,5.990487929153732e+23
34308,wdi2-NE.IMP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,1.1922779938410325e+25
