,predicted indicator,feature indicator,feature importance
5355,wdi-AG.PRD.CROP.XD,wdi-EG.FEC.RNEW.ZS,10.20832725893706
5356,wdi-AG.PRD.CROP.XD,wdi-EN.POP.DNST,15.947383841499686
5357,wdi-AG.PRD.CROP.XD,wdi-ER.FSH.CAPT.MT,8.33405002951622
5358,wdi-AG.PRD.CROP.XD,wdi-ER.FSH.PROD.MT,17.67094732541591
5359,wdi-AG.PRD.CROP.XD,wdi-IQ.SPI.PIL1,7.207402314990759
5360,wdi2-NE.CON.TOTL.KD,wdi2-NE.DAB.TOTL.CN,1.2623572405184233e+25
5361,wdi2-NE.CON.TOTL.KD,wdi-AG.LND.TOTL.K2,4.644215959889088e+25
5362,wdi2-NE.CON.TOTL.KD,wdi-AG.SRF.TOTL.K2,4.30208161048736e+24
5363,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.ACCS.UR.ZS,8.532509925552793e+24
5364,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.ACCS.ZS,5.922667884091611e+24
5365,wdi2-NE.CON.TOTL.KD,wdi-EG.ELC.RNEW.ZS,2.379099024666145e+25
5366,wdi2-NE.CON.TOTL.KD,wdi-EG.FEC.RNEW.ZS,8.224637860902111e+24
5367,wdi2-NE.CON.TOTL.KD,wdi-EN.POP.DNST,1.2655719812491284e+25
5368,wdi2-NE.CON.TOTL.KD,wdi2-NE.CON.TOTL.CD,1.4703116938681148e+26
5369,wdi2-NE.CON.TOTL.KD,wdi2-NE.CON.TOTL.KD.ZG,6.382435056846841e+24
5370,wdi2-NE.EXP.GNFS.KD,wdi2-NY.GDP.MKTP.CN,1.7092208638594894e+24
5371,wdi2-NE.EXP.GNFS.KD,wdi-AG.LND.TOTL.K2,4.7897765778321136e+24
5372,wdi2-NE.EXP.GNFS.KD,wdi-AG.SRF.TOTL.K2,4.623350501986577e+24
5373,wdi2-NE.EXP.GNFS.KD,wdi-EG.ELC.RNEW.ZS,4.5629508879251474e+24
5374,wdi2-NE.EXP.GNFS.KD,wdi-EG.FEC.RNEW.ZS,1.7925361572942229e+24
5375,wdi2-NE.EXP.GNFS.KD,wdi-EN.POP.DNST,1.2400210072150852e+24
5376,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.CD,4.517378888301344e+24
5377,wdi2-NE.EXP.GNFS.KD,wdi2-NE.EXP.GNFS.KD.ZG,2.3861276212914573e+24
5378,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.CD,1.4247135606010514e+25
5379,wdi2-NE.EXP.GNFS.KD,wdi2-NE.IMP.GNFS.KD,4.704392175378276e+24
5380,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NE.DAB.TOTL.CN,366.4804856739938
5381,wdi2-NE.GDI.TOTL.KD.ZG,wdi-AG.LND.TOTL.K2,234.5940624177456
5382,wdi2-NE.GDI.TOTL.KD.ZG,wdi-AG.SRF.TOTL.K2,177.5526940226555
5383,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,449.9053271859884
5384,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,121.59188215434553
5385,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.ELC.RNEW.ZS,560.8343601748347
5386,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EG.FEC.RNEW.ZS,127.14208880066872
5387,wdi2-NE.GDI.TOTL.KD.ZG,wdi-EN.POP.DNST,151.0762371122837
5388,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NE.CON.TOTL.CD,675.8710647076368
5389,wdi2-NE.GDI.TOTL.KD.ZG,wdi2-NE.DAB.TOTL.CD,428.0032756626606
5400,wdi-BX.PEF.TOTL.CD.WD,wdi2-NE.DAB.TOTL.CN,3.236145877008423e+21
5401,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.LND.TOTL.K2,6.0391498025227e+21
5402,wdi-BX.PEF.TOTL.CD.WD,wdi-AG.SRF.TOTL.K2,5.753812292250045e+21
5403,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.CMCP.ZS,1.0989582835746685e+22
5404,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.FCTY.CD,2.9468430239854053e+22
5405,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.INSF.ZS,1.369694652922512e+22
5406,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.TRAN.ZS,1.3029748981307846e+22
5407,wdi-BX.PEF.TOTL.CD.WD,wdi-BM.GSR.TRVL.ZS,6.171243572238559e+21
5408,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.GSR.CMCP.ZS,4.806152185591624e+21
5409,wdi-BX.PEF.TOTL.CD.WD,wdi-BX.GSR.FCTY.CD,8.890227736881991e+21
5410,wdi2-MS.MIL.XPND.CD,wdi2-NY.GDP.MKTP.CN,1.219921215630509e+22
5411,wdi2-MS.MIL.XPND.CD,wdi-AG.LND.TOTL.K2,4.364005505199693e+22
5412,wdi2-MS.MIL.XPND.CD,wdi-AG.SRF.TOTL.K2,8.749362159033692e+21
5413,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.ACCS.UR.ZS,4.1272986738574817e+21
5414,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.ACCS.ZS,5.167666882116627e+21
5415,wdi2-MS.MIL.XPND.CD,wdi-EG.ELC.RNEW.ZS,2.510985891040951e+22
5416,wdi2-MS.MIL.XPND.CD,wdi-EG.FEC.RNEW.ZS,1.0534108588917853e+22
5417,wdi2-MS.MIL.XPND.CD,wdi-EN.POP.DNST,1.1864597932479187e+22
5418,wdi2-MS.MIL.XPND.CD,wdi-IP.JRN.ARTC.SC,1.139529759963661e+23
5419,wdi2-MS.MIL.XPND.CD,wdi2-SP.DYN.CBRT.IN,4.4429263329178943e+21
5420,wdi2-SN.ITK.DEFC.ZS,wdi2-NE.DAB.TOTL.CN,30.791319958865643
5421,wdi2-SN.ITK.DEFC.ZS,wdi-AG.LND.TOTL.K2,7.9129115752875805
5422,wdi2-SN.ITK.DEFC.ZS,wdi-AG.SRF.TOTL.K2,4.284043058753014
5423,wdi2-SN.ITK.DEFC.ZS,wdi-EG.ELC.ACCS.ZS,539.222472846508
5424,wdi2-SN.ITK.DEFC.ZS,wdi-EG.ELC.RNEW.ZS,16.34206566028297
5425,wdi2-SN.ITK.DEFC.ZS,wdi-EG.FEC.RNEW.ZS,134.12368526682258
5426,wdi2-SN.ITK.DEFC.ZS,wdi-EN.POP.DNST,84.3806188814342
5427,wdi2-SN.ITK.DEFC.ZS,wdi-ER.FSH.CAPT.MT,7.000543182715774
5428,wdi2-SN.ITK.DEFC.ZS,wdi-ER.FSH.PROD.MT,56.21606348827481
5429,wdi2-SN.ITK.DEFC.ZS,wdi-IT.CEL.SETS,20.625698832795024
5430,wdi2-NY.GNP.MKTP.CN,wdi2-NY.GDP.MKTP.CN,1.4326634734473065e+30
5431,wdi2-NY.GNP.MKTP.CN,wdi-AG.LND.TOTL.K2,3.95272900366956e+29
5432,wdi2-NY.GNP.MKTP.CN,wdi-AG.SRF.TOTL.K2,2.143213750332164e+29
5433,wdi2-NY.GNP.MKTP.CN,wdi-EG.ELC.ACCS.ZS,1.1291349563290212e+29
5434,wdi2-NY.GNP.MKTP.CN,wdi-EG.ELC.RNEW.ZS,4.603147560196799e+29
5435,wdi2-NY.GNP.MKTP.CN,wdi-EG.FEC.RNEW.ZS,1.1975233388856552e+29
5436,wdi2-NY.GNP.MKTP.CN,wdi-EN.POP.DNST,6.601278489192901e+28
5437,wdi2-NY.GNP.MKTP.CN,wdi-IQ.SPI.PIL1,7.271276626608956e+27
5438,wdi2-NY.GNP.MKTP.CN,wdi2-NY.ADJ.DMIN.CD,6.555461161304659e+29
5439,wdi2-NY.GNP.MKTP.CN,wdi2-NY.GDP.MKTP.CD,9.483469552751905e+29
5440,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NE.DAB.TOTL.CN,93.12210850976408
5441,wdi2-NY.GNP.MKTP.KD.ZG,wdi-AG.LND.TOTL.K2,46.60004246607423
5442,wdi2-NY.GNP.MKTP.KD.ZG,wdi-AG.SRF.TOTL.K2,3.808030677028
5443,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,31.846317373216152
5444,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.ELC.ACCS.ZS,24.15786112099886
5445,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.ELC.RNEW.ZS,25.51448822556995
5446,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EG.FEC.RNEW.ZS,10.156916307285428
5447,wdi2-NY.GNP.MKTP.KD.ZG,wdi-EN.POP.DNST,21.32065790705383
5448,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.ADJ.DMIN.GN.ZS,9.516055474057794
5449,wdi2-NY.GNP.MKTP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,23.87387111224234
5450,wdi2-NY.GNP.PCAP.CN,wdi2-NY.GDP.MKTP.CN,184870028932616.0
5451,wdi2-NY.GNP.PCAP.CN,wdi-AG.LND.TOTL.K2,13803633443968.0
5452,wdi2-NY.GNP.PCAP.CN,wdi-AG.SRF.TOTL.K2,22188105363456.0
5453,wdi2-NY.GNP.PCAP.CN,wdi-EG.ELC.ACCS.ZS,3969279656944.0
5454,wdi2-NY.GNP.PCAP.CN,wdi-EG.ELC.RNEW.ZS,8758581869568.0
5455,wdi2-NY.GNP.PCAP.CN,wdi-EG.FEC.RNEW.ZS,32244169399360.0
5456,wdi2-NY.GNP.PCAP.CN,wdi-EN.POP.DNST,4372739613824.0
5457,wdi2-NY.GNP.PCAP.CN,wdi-IQ.SPI.PIL1,361503059840.0
5458,wdi2-NY.GNP.PCAP.CN,wdi2-NY.ADJ.DMIN.CD,32951335696384.0
5459,wdi2-NY.GNP.PCAP.CN,wdi2-NY.GDP.MKTP.CD,65199843023528.0
5460,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NE.DAB.TOTL.CN,67.03393821892178
5461,wdi2-NY.GNP.PCAP.KD.ZG,wdi-AG.LND.TOTL.K2,29.61572962723767
5462,wdi2-NY.GNP.PCAP.KD.ZG,wdi-AG.SRF.TOTL.K2,9.400467609050793
5463,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.ELC.ACCS.UR.ZS,39.66266364537296
5464,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.ELC.ACCS.ZS,50.27042060963504
5465,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.ELC.RNEW.ZS,31.00273754205637
5466,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EG.FEC.RNEW.ZS,33.36211326544981
5467,wdi2-NY.GNP.PCAP.KD.ZG,wdi-EN.POP.DNST,40.049961093587626
5468,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.ADJ.DMIN.GN.ZS,5.521111934752298
5469,wdi2-NY.GNP.PCAP.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,19.59544121140607
5470,wdi2-SH.STA.OWGH.ME.ZS,wdi2-NE.DAB.TOTL.CN,6.403898015152663
5471,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.LND.AGRI.K2,11.447207540273666
5472,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.LND.AGRI.ZS,4.166051981505007
5473,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.LND.FRST.K2,6.281574443913996
5474,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.LND.FRST.ZS,12.87331957835704
5475,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.LND.TOTL.K2,5.585043283179402
5476,wdi2-SH.STA.OWGH.ME.ZS,wdi-AG.SRF.TOTL.K2,1.334969591349363
5477,wdi2-SH.STA.OWGH.ME.ZS,wdi-EG.ELC.ACCS.UR.ZS,47.30055466736667
5478,wdi2-SH.STA.OWGH.ME.ZS,wdi-EG.ELC.ACCS.ZS,9.782657168572769
5479,wdi2-SH.STA.OWGH.ME.ZS,wdi-EG.ELC.RNEW.ZS,11.889921891037377
5480,wdi2-SH.STA.STNT.ME.ZS,wdi2-NE.DAB.TOTL.CN,85.04985323175788
5481,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.LND.AGRI.K2,61.50981998257339
5482,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.LND.AGRI.ZS,38.34627867862582
5483,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.LND.FRST.K2,40.40709721669555
5484,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.LND.FRST.ZS,62.56111766397953
5485,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.LND.TOTL.K2,37.95149954780936
5486,wdi2-SH.STA.STNT.ME.ZS,wdi-AG.SRF.TOTL.K2,0.8897829651832581
5487,wdi2-SH.STA.STNT.ME.ZS,wdi-EG.ELC.ACCS.UR.ZS,50.26177730411291
5488,wdi2-SH.STA.STNT.ME.ZS,wdi-EG.ELC.ACCS.ZS,1247.080557184294
5489,wdi2-SH.STA.STNT.ME.ZS,wdi-EG.ELC.RNEW.ZS,66.46370255202055
5490,wdi2-NE.CON.GOVT.KD.ZG,wdi2-NY.GDP.MKTP.CN,8.926091549918056
5491,wdi2-NE.CON.GOVT.KD.ZG,wdi-AG.LND.TOTL.K2,22.15512872859836
5492,wdi2-NE.CON.GOVT.KD.ZG,wdi-AG.SRF.TOTL.K2,4.213475212454796
5493,wdi2-NE.CON.GOVT.KD.ZG,wdi-EG.ELC.RNEW.ZS,25.20749944821
5494,wdi2-NE.CON.GOVT.KD.ZG,wdi-EG.FEC.RNEW.ZS,55.26697954535484
5495,wdi2-NE.CON.GOVT.KD.ZG,wdi-EN.POP.DNST,26.81627614423633
5496,wdi2-NE.CON.GOVT.KD.ZG,wdi2-NE.CON.GOVT.CD,22.913548942655325
5497,wdi2-NE.CON.GOVT.KD.ZG,wdi2-NE.CON.GOVT.ZS,42.75771283358336
5498,wdi2-NE.CON.GOVT.KD.ZG,wdi2-NE.CON.PRVT.CD,5.971676882356405
5499,wdi2-NE.CON.GOVT.KD.ZG,wdi2-NE.CON.PRVT.ZS,36.78491122275591
5500,wdi2-NE.DAB.TOTL.KD,wdi2-NE.DAB.TOTL.CN,1.6591264835351573e+25
5501,wdi2-NE.DAB.TOTL.KD,wdi-AG.LND.TOTL.K2,8.558181701369077e+25
5502,wdi2-NE.DAB.TOTL.KD,wdi-AG.SRF.TOTL.K2,1.0077729423817325e+25
5503,wdi2-NE.DAB.TOTL.KD,wdi-EG.ELC.ACCS.UR.ZS,1.4370217625000602e+25
5504,wdi2-NE.DAB.TOTL.KD,wdi-EG.ELC.ACCS.ZS,7.831435665656355e+24
5505,wdi2-NE.DAB.TOTL.KD,wdi-EG.ELC.RNEW.ZS,4.322230187415931e+25
5506,wdi2-NE.DAB.TOTL.KD,wdi-EG.FEC.RNEW.ZS,1.7375569157252222e+25
5507,wdi2-NE.DAB.TOTL.KD,wdi-EN.POP.DNST,2.5223408707772246e+25
5508,wdi2-NE.DAB.TOTL.KD,wdi-IP.JRN.ARTC.SC,5.550796876565235e+25
5509,wdi2-NE.DAB.TOTL.KD,wdi2-NE.CON.TOTL.CD,2.3231246183657e+26
5510,wdi2-NY.ADJ.DKAP.CD,wdi2-NY.GDP.MKTP.CN,7.78963158308031e+22
5511,wdi2-NY.ADJ.DKAP.CD,wdi-AG.LND.TOTL.K2,6.0459477454552165e+22
5512,wdi2-NY.ADJ.DKAP.CD,wdi-AG.SRF.TOTL.K2,3.6666339882113343e+22
5513,wdi2-NY.ADJ.DKAP.CD,wdi-EG.ELC.ACCS.ZS,2.0221531439097365e+22
5514,wdi2-NY.ADJ.DKAP.CD,wdi-EG.ELC.RNEW.ZS,1.976637049556819e+22
5515,wdi2-NY.ADJ.DKAP.CD,wdi-EN.POP.DNST,7.551743575334043e+21
5516,wdi2-NY.ADJ.DKAP.CD,wdi-IQ.SPI.PIL1,6.27217557081958e+21
5517,wdi2-NY.ADJ.DKAP.CD,wdi2-NY.ADJ.DMIN.CD,1.1186232369652743e+22
5518,wdi2-NY.ADJ.DKAP.CD,wdi2-NY.GDP.FRST.RT.ZS,2.2425268066492426e+22
5519,wdi2-NY.ADJ.DKAP.CD,wdi2-NY.GDP.MINR.RT.ZS,8.193852587566357e+21
5520,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.MKTP.CN,3.987238889794096e+20
5521,wdi2-NY.GSR.NFCY.CD,wdi-AG.LND.TOTL.K2,2.637116397778748e+20
5522,wdi2-NY.GSR.NFCY.CD,wdi-AG.SRF.TOTL.K2,1.0809467287053009e+19
5523,wdi2-NY.GSR.NFCY.CD,wdi-EG.ELC.ACCS.ZS,3.218481795985215e+20
5524,wdi2-NY.GSR.NFCY.CD,wdi-EG.ELC.RNEW.ZS,7.209519626641945e+19
5525,wdi2-NY.GSR.NFCY.CD,wdi-EG.FEC.RNEW.ZS,6.698714050044153e+19
5526,wdi2-NY.GSR.NFCY.CD,wdi-EN.POP.DNST,9.137931575333854e+19
5527,wdi2-NY.GSR.NFCY.CD,wdi-IQ.SPI.PIL1,4.23047271094734e+18
5528,wdi2-NY.GSR.NFCY.CD,wdi2-NY.ADJ.DMIN.CD,2.4024110946991477e+19
5529,wdi2-NY.GSR.NFCY.CD,wdi2-NY.GDP.MKTP.CD,3.211555868099635e+20
5530,wdi2-NY.GSR.NFCY.CN,wdi2-NY.GDP.MKTP.CN,5.081102005029628e+26
5531,wdi2-NY.GSR.NFCY.CN,wdi-AG.LND.TOTL.K2,8.487487971540123e+25
5532,wdi2-NY.GSR.NFCY.CN,wdi-AG.SRF.TOTL.K2,6.940914715159672e+25
5533,wdi2-NY.GSR.NFCY.CN,wdi-EG.ELC.ACCS.ZS,1.991069567471284e+26
5534,wdi2-NY.GSR.NFCY.CN,wdi-EG.ELC.RNEW.ZS,4.295403768212566e+25
5535,wdi2-NY.GSR.NFCY.CN,wdi-EG.FEC.RNEW.ZS,1.1023916299951476e+27
5536,wdi2-NY.GSR.NFCY.CN,wdi-EN.POP.DNST,5.27606264377906e+26
5537,wdi2-NY.GSR.NFCY.CN,wdi-IQ.SPI.PIL1,1.2468095521802778e+26
5538,wdi2-NY.GSR.NFCY.CN,wdi2-NY.ADJ.DMIN.CD,5.523387116121557e+26
5539,wdi2-NY.GSR.NFCY.CN,wdi2-NY.GDP.MKTP.CD,1.9099988552112935e+26
5540,wdi-BX.GSR.ROYL.CD,wdi2-NE.DAB.TOTL.CN,1.1678388490587826e+21
5541,wdi-BX.GSR.ROYL.CD,wdi-AG.LND.TOTL.K2,3.222766914134958e+21
5542,wdi-BX.GSR.ROYL.CD,wdi-AG.SRF.TOTL.K2,3.050137622180444e+20
5543,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.CMCP.ZS,9.902507996617984e+20
5544,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.FCTY.CD,3.5272649491745604e+21
5545,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.INSF.ZS,2.181566952372158e+21
5546,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRAN.ZS,2.471464505981272e+20
5547,wdi-BX.GSR.ROYL.CD,wdi-BM.GSR.TRVL.ZS,4.620660158908816e+20
5548,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.CMCP.ZS,9.874655040385404e+20
5549,wdi-BX.GSR.ROYL.CD,wdi-BX.GSR.FCTY.CD,2.0074230189983216e+21
5550,wdi-EN.URB.LCTY.UR.ZS,wdi2-NE.DAB.TOTL.CN,246.1652035415173
5551,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.LND.TOTL.K2,606.4937211349607
5552,wdi-EN.URB.LCTY.UR.ZS,wdi-AG.SRF.TOTL.K2,113.8459623903036
5553,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.ACCS.UR.ZS,111.24146062135696
5554,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.ACCS.ZS,17.7149870544672
5555,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.ELC.RNEW.ZS,536.0294653698802
5556,wdi-EN.URB.LCTY.UR.ZS,wdi-EG.FEC.RNEW.ZS,308.4672635346651
5557,wdi-EN.URB.LCTY.UR.ZS,wdi-EN.POP.DNST,552.7044429033995
5558,wdi-EN.URB.LCTY.UR.ZS,wdi-ER.FSH.CAPT.MT,133.14300995878875
5559,wdi-EN.URB.LCTY.UR.ZS,wdi-ER.FSH.PROD.MT,2542.725595474243
5560,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.MKTP.CN,1.7088977073418354e+30
5561,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.LND.TOTL.K2,3.727749869833696e+29
5562,wdi2-NY.GNP.MKTP.CN.AD,wdi-AG.SRF.TOTL.K2,2.9923485192522127e+29
5563,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.ACCS.ZS,2.3487883871898877e+29
5564,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.ELC.RNEW.ZS,3.621369991527105e+29
5565,wdi2-NY.GNP.MKTP.CN.AD,wdi-EG.FEC.RNEW.ZS,2.5996498013440693e+29
5566,wdi2-NY.GNP.MKTP.CN.AD,wdi-EN.POP.DNST,1.2704098460413436e+29
5567,wdi2-NY.GNP.MKTP.CN.AD,wdi-IQ.SPI.PIL1,1.6389141719541767e+28
5568,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.ADJ.DMIN.CD,7.02796382958675e+29
5569,wdi2-NY.GNP.MKTP.CN.AD,wdi2-NY.GDP.DEFL.KD.ZG,3.464980881183603e+28
5570,wdi2-PA.NUS.PPP,wdi2-NY.GDP.MKTP.CN,3362679.342392206
5571,wdi2-PA.NUS.PPP,wdi-AG.LND.TOTL.K2,528269.6433584094
5572,wdi2-PA.NUS.PPP,wdi-AG.SRF.TOTL.K2,164407.40980894864
5573,wdi2-PA.NUS.PPP,wdi-EG.ELC.ACCS.ZS,155338.962544322
5574,wdi2-PA.NUS.PPP,wdi-EG.ELC.RNEW.ZS,199401.1434838772
5575,wdi2-PA.NUS.PPP,wdi-EN.POP.DNST,321289.8760836385
5576,wdi2-PA.NUS.PPP,wdi-IQ.SPI.PIL1,162196.42812156677
5577,wdi2-PA.NUS.PPP,wdi2-NY.ADJ.DMIN.CD,175695.56893920898
5578,wdi2-PA.NUS.PPP,wdi-EG.FEC.RNEW.ZS,78478.98381280899
5579,wdi2-PA.NUS.PPP,wdi-ER.FSH.CAPT.MT,207465.5494427681
5590,wdi2-NE.GDI.TOTL.KD,wdi2-NE.DAB.TOTL.CN,1.3742005439180443e+24
5591,wdi2-NE.GDI.TOTL.KD,wdi-AG.LND.TOTL.K2,8.136133626524964e+24
5592,wdi2-NE.GDI.TOTL.KD,wdi-AG.SRF.TOTL.K2,4.1128838379466665e+23
5593,wdi2-NE.GDI.TOTL.KD,wdi-EG.ELC.ACCS.UR.ZS,4.109793237692734e+23
5594,wdi2-NE.GDI.TOTL.KD,wdi-EG.ELC.ACCS.ZS,7.691058920517134e+23
5595,wdi2-NE.GDI.TOTL.KD,wdi-EG.ELC.RNEW.ZS,3.558846610370759e+24
5596,wdi2-NE.GDI.TOTL.KD,wdi-EG.FEC.RNEW.ZS,1.930630961423145e+24
5597,wdi2-NE.GDI.TOTL.KD,wdi-EN.POP.DNST,1.244048505025219e+24
5598,wdi2-NE.GDI.TOTL.KD,wdi2-NE.CON.TOTL.CD,1.728696354184412e+25
5599,wdi2-NE.GDI.TOTL.KD,wdi2-NE.DAB.TOTL.CD,9.14595495342964e+23
5600,wdi2-NV.IND.TOTL.CN,wdi2-NY.GDP.MKTP.CN,1.8535111824751868e+29
5601,wdi2-NV.IND.TOTL.CN,wdi-AG.LND.TOTL.K2,4.824533612129369e+28
5602,wdi2-NV.IND.TOTL.CN,wdi-AG.SRF.TOTL.K2,3.828093799148992e+27
5603,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.ACCS.ZS,6.564136853210663e+27
5604,wdi2-NV.IND.TOTL.CN,wdi-EG.ELC.RNEW.ZS,2.5556903927631872e+28
5605,wdi2-NV.IND.TOTL.CN,wdi-EN.POP.DNST,1.2592655123536177e+28
5606,wdi2-NV.IND.TOTL.CN,wdi-IQ.SPI.PIL1,4.5394743986881305e+27
5607,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.CD,1.26011413873506e+29
5608,wdi2-NV.IND.TOTL.CN,wdi2-NV.IND.TOTL.ZS,9.772370482998325e+28
5609,wdi2-NV.IND.TOTL.CN,wdi2-NY.ADJ.DMIN.CD,9.230993898729652e+28
5610,wdi2-NY.ADJ.SVNX.GN.ZS,wdi2-NE.DAB.TOTL.CN,143.76333367824554
5611,wdi2-NY.ADJ.SVNX.GN.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,78.46994705498219
5612,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.K2,65.72537220269442
5613,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.AGRI.ZS,88.10977767407894
5614,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.K2,65.20450657606125
5615,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.FRST.ZS,68.55469764769077
5616,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.LND.TOTL.K2,39.56085303425789
5617,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-AG.SRF.TOTL.K2,3.764265015721321
5618,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-BG.GSR.NFSV.GD.ZS,187.3411065414548
5619,wdi2-NY.ADJ.SVNX.GN.ZS,wdi-BM.GSR.FCTY.CD,197.2543434947729
5620,wdi2-PA.NUS.PPPC.RF,wdi2-NY.GDP.MKTP.CN,0.0367897823919065
5621,wdi2-PA.NUS.PPPC.RF,wdi-AG.LND.TOTL.K2,0.03158854737676
5622,wdi2-PA.NUS.PPPC.RF,wdi-AG.SRF.TOTL.K2,0.0116884804245955
5623,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.ACCS.ZS,0.0655077728488038
5624,wdi2-PA.NUS.PPPC.RF,wdi-EG.ELC.RNEW.ZS,0.0201011250366889
5625,wdi2-PA.NUS.PPPC.RF,wdi-EN.POP.DNST,0.0590161101908393
5626,wdi2-PA.NUS.PPPC.RF,wdi-IQ.SPI.PIL1,0.0086469677463583
5627,wdi2-PA.NUS.PPPC.RF,wdi2-NY.ADJ.DMIN.CD,0.0110128762642034
5628,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.ATLS,0.2455261446386316
5629,wdi2-PA.NUS.PPPC.RF,wdi2-PA.NUS.PPP,0.1228818494837753
5630,wdi2-SE.SEC.ENRL,wdi2-NY.GDP.MKTP.CN,5925465896688064.0
5631,wdi2-SE.SEC.ENRL,wdi-AG.LND.TOTL.K2,5914991561631328.0
5632,wdi2-SE.SEC.ENRL,wdi-AG.SRF.TOTL.K2,371480378609760.0
5633,wdi2-SE.SEC.ENRL,wdi-EG.ELC.ACCS.ZS,4621600502285056.0
5634,wdi2-SE.SEC.ENRL,wdi-EG.ELC.RNEW.ZS,1570890102373056.0
5635,wdi2-SE.SEC.ENRL,wdi-EN.POP.DNST,2592593378142720.0
5636,wdi2-SE.SEC.ENRL,wdi-ER.FSH.CAPT.MT,4081641116237344.0
5637,wdi2-SE.SEC.ENRL,wdi-ER.FSH.PROD.MT,2.2421761004206816e+16
5638,wdi2-SE.SEC.ENRL,wdi2-SE.PRM.DURS,7957940357120.0
5639,wdi2-SE.SEC.ENRL,wdi2-SE.SEC.DURS,23294013924224.0
