,predicted indicator,feature indicator,feature importance
24704,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EG.ELC.ACCS.ZS,113.24939649552108
24705,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EG.ELC.RNEW.ZS,133.6518727093935
24706,wdi2-SL.EMP.TOTL.SP.ZS,wdi-EN.POP.DNST,120.48378629237412
24707,wdi2-SL.EMP.TOTL.SP.ZS,wdi-ER.FSH.CAPT.MT,78.52658896148205
24708,wdi2-SL.EMP.TOTL.SP.ZS,wdi-ER.FSH.PROD.MT,61.54657616466284
24709,wdi2-SL.EMP.TOTL.SP.ZS,wdi2-SH.H2O.BASW.ZS,70.06807371228933
24710,wdi2-SL.EMP.VULN.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,127.78739870339632
24711,wdi2-SL.EMP.VULN.FE.ZS,wdi-AG.LND.TOTL.K2,98.17070388793944
24712,wdi2-SL.EMP.VULN.FE.ZS,wdi-AG.SRF.TOTL.K2,13.935271188616753
24713,wdi2-SL.EMP.VULN.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,320.5125870406628
24714,wdi2-SL.EMP.VULN.FE.ZS,wdi-EG.ELC.ACCS.ZS,6542.817690253258
24715,wdi2-SL.EMP.VULN.FE.ZS,wdi-EG.ELC.RNEW.ZS,133.58841493725777
24716,wdi2-SL.EMP.VULN.FE.ZS,wdi-EN.POP.DNST,190.655253008008
24717,wdi2-SL.EMP.VULN.FE.ZS,wdi-ER.FSH.CAPT.MT,104.58941915631294
24718,wdi2-SL.EMP.VULN.FE.ZS,wdi-ER.FSH.PROD.MT,143.3957031071186
24719,wdi2-SL.EMP.VULN.FE.ZS,wdi2-SH.H2O.BASW.ZS,1421.694956719875
24720,wdi2-SL.EMP.VULN.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,171.48823796212673
24721,wdi2-SL.EMP.VULN.MA.ZS,wdi-AG.LND.TOTL.K2,24.38788003474474
24722,wdi2-SL.EMP.VULN.MA.ZS,wdi-AG.SRF.TOTL.K2,14.774447150528433
24723,wdi2-SL.EMP.VULN.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,27.84334572404623
24724,wdi2-SL.EMP.VULN.MA.ZS,wdi-EG.ELC.ACCS.ZS,3926.7761083617806
24725,wdi2-SL.EMP.VULN.MA.ZS,wdi-EG.ELC.RNEW.ZS,134.24512654542923
24726,wdi2-SL.EMP.VULN.MA.ZS,wdi-EN.POP.DNST,159.30670169740915
24727,wdi2-SL.EMP.VULN.MA.ZS,wdi-ER.FSH.CAPT.MT,100.26407350599766
24728,wdi2-SL.EMP.VULN.MA.ZS,wdi-ER.FSH.PROD.MT,97.7538436576724
24729,wdi2-SL.EMP.VULN.MA.ZS,wdi2-SH.H2O.BASW.ZS,788.7728315517306
24730,wdi2-SL.EMP.VULN.ZS,wdi2-NY.GDP.MKTP.CN.AD,193.9024016708136
24731,wdi2-SL.EMP.VULN.ZS,wdi-AG.LND.TOTL.K2,24.3170858216472
24732,wdi2-SL.EMP.VULN.ZS,wdi-AG.SRF.TOTL.K2,13.675933942198752
24733,wdi2-SL.EMP.VULN.ZS,wdi-EG.ELC.ACCS.UR.ZS,55.059683948755264
24734,wdi2-SL.EMP.VULN.ZS,wdi-EG.ELC.ACCS.ZS,5304.1226230710745
24735,wdi2-SL.EMP.VULN.ZS,wdi-EG.ELC.RNEW.ZS,151.70313829183578
24736,wdi2-SL.EMP.VULN.ZS,wdi-EN.POP.DNST,174.35778149217367
24737,wdi2-SL.EMP.VULN.ZS,wdi-ER.FSH.CAPT.MT,51.61842192709446
24738,wdi2-SL.EMP.VULN.ZS,wdi-ER.FSH.PROD.MT,95.64625548571348
24739,wdi2-SL.EMP.VULN.ZS,wdi2-SH.H2O.BASW.ZS,758.5506886055227
24740,wdi2-SL.EMP.WORK.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,154.50818265229464
24741,wdi2-SL.EMP.WORK.FE.ZS,wdi-AG.LND.TOTL.K2,58.60845918953419
24742,wdi2-SL.EMP.WORK.FE.ZS,wdi-AG.SRF.TOTL.K2,34.813796028494835
24743,wdi2-SL.EMP.WORK.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,330.29015474021435
24744,wdi2-SL.EMP.WORK.FE.ZS,wdi-EG.ELC.ACCS.ZS,6176.850583478808
24745,wdi2-SL.EMP.WORK.FE.ZS,wdi-EG.ELC.RNEW.ZS,126.72669430077076
24746,wdi2-SL.EMP.WORK.FE.ZS,wdi-EN.POP.DNST,204.90574603900316
24747,wdi2-SL.EMP.WORK.FE.ZS,wdi-ER.FSH.CAPT.MT,97.25627507269382
24748,wdi2-SL.EMP.WORK.FE.ZS,wdi-ER.FSH.PROD.MT,149.56253418326378
24749,wdi2-SL.EMP.WORK.FE.ZS,wdi2-SH.H2O.BASW.ZS,1438.981308877468
24750,wdi2-SL.EMP.WORK.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,176.89457960426807
24751,wdi2-SL.EMP.WORK.MA.ZS,wdi-AG.LND.TOTL.K2,26.690460070967674
24752,wdi2-SL.EMP.WORK.MA.ZS,wdi-AG.SRF.TOTL.K2,10.640992999076843
24753,wdi2-SL.EMP.WORK.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,53.828717440366745
24754,wdi2-SL.EMP.WORK.MA.ZS,wdi-EG.ELC.ACCS.ZS,3413.704684570432
24755,wdi2-SL.EMP.WORK.MA.ZS,wdi-EG.ELC.RNEW.ZS,145.69731079041958
24756,wdi2-SL.EMP.WORK.MA.ZS,wdi-EN.POP.DNST,160.5331486314535
24757,wdi2-SL.EMP.WORK.MA.ZS,wdi-ER.FSH.CAPT.MT,91.42622515559196
24758,wdi2-SL.EMP.WORK.MA.ZS,wdi-ER.FSH.PROD.MT,103.73357026278973
24759,wdi2-SL.EMP.WORK.MA.ZS,wdi2-SH.H2O.BASW.ZS,684.4503487125039
24760,wdi2-SL.EMP.WORK.ZS,wdi2-NY.GDP.MKTP.CN.AD,191.64162603020668
24761,wdi2-SL.EMP.WORK.ZS,wdi-AG.LND.TOTL.K2,30.735939838923517
24762,wdi2-SL.EMP.WORK.ZS,wdi-AG.SRF.TOTL.K2,13.241508841514587
24763,wdi2-SL.EMP.WORK.ZS,wdi-EG.ELC.ACCS.UR.ZS,51.88891616463661
24764,wdi2-SL.EMP.WORK.ZS,wdi-EG.ELC.ACCS.ZS,4738.793835684657
24765,wdi2-SL.EMP.WORK.ZS,wdi-EG.ELC.RNEW.ZS,139.59381290525198
24766,wdi2-SL.EMP.WORK.ZS,wdi-EN.POP.DNST,180.25459749996665
24767,wdi2-SL.EMP.WORK.ZS,wdi-ER.FSH.CAPT.MT,60.332168854773045
24768,wdi2-SL.EMP.WORK.ZS,wdi-ER.FSH.PROD.MT,72.4625930711627
24769,wdi2-SL.EMP.WORK.ZS,wdi2-SH.H2O.BASW.ZS,794.4278572648764
24770,wdi2-SL.FAM.WORK.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,68.62846504151821
24771,wdi2-SL.FAM.WORK.FE.ZS,wdi-AG.LND.TOTL.K2,100.94580094516276
24772,wdi2-SL.FAM.WORK.FE.ZS,wdi-AG.SRF.TOTL.K2,29.532043181359768
24773,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,191.64018657803533
24774,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.ACCS.ZS,245.20244051516056
24775,wdi2-SL.FAM.WORK.FE.ZS,wdi-EG.ELC.RNEW.ZS,182.96498750150204
24776,wdi2-SL.FAM.WORK.FE.ZS,wdi-EN.POP.DNST,220.5296971797943
24777,wdi2-SL.FAM.WORK.FE.ZS,wdi-ER.FSH.CAPT.MT,130.35662078857422
24778,wdi2-SL.FAM.WORK.FE.ZS,wdi-ER.FSH.PROD.MT,103.27368275821208
24779,wdi2-SL.FAM.WORK.FE.ZS,wdi2-SH.H2O.BASW.ZS,1215.3374612033367
24780,wdi2-SL.FAM.WORK.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,37.93243784084916
24781,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.LND.TOTL.K2,27.894193487241864
24782,wdi2-SL.FAM.WORK.MA.ZS,wdi-AG.SRF.TOTL.K2,6.216502618044615
24783,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,116.7421323917806
24784,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.ACCS.ZS,89.73023225367069
24785,wdi2-SL.FAM.WORK.MA.ZS,wdi-EG.ELC.RNEW.ZS,59.64260138012469
24786,wdi2-SL.FAM.WORK.MA.ZS,wdi-EN.POP.DNST,43.22813647054136
24787,wdi2-SL.FAM.WORK.MA.ZS,wdi-ER.FSH.CAPT.MT,26.204329013824463
24788,wdi2-SL.FAM.WORK.MA.ZS,wdi-ER.FSH.PROD.MT,17.831350043416023
24789,wdi2-SL.FAM.WORK.MA.ZS,wdi2-SH.H2O.BASW.ZS,431.0810256451368
24790,wdi2-SL.FAM.WORK.ZS,wdi2-NY.GDP.MKTP.CN.AD,36.2572594024241
24791,wdi2-SL.FAM.WORK.ZS,wdi-AG.LND.TOTL.K2,40.20124639198184
24792,wdi2-SL.FAM.WORK.ZS,wdi-AG.SRF.TOTL.K2,11.720284558832644
24793,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.UR.ZS,138.7488049417734
24794,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.ACCS.ZS,134.7271212786436
24795,wdi2-SL.FAM.WORK.ZS,wdi-EG.ELC.RNEW.ZS,74.52007679268718
24796,wdi2-SL.FAM.WORK.ZS,wdi-EN.POP.DNST,105.05449626222251
24797,wdi2-SL.FAM.WORK.ZS,wdi-ER.FSH.CAPT.MT,75.07610551640391
24798,wdi2-SL.FAM.WORK.ZS,wdi-ER.FSH.PROD.MT,20.01056467741728
24799,wdi2-SL.FAM.WORK.ZS,wdi2-SH.H2O.BASW.ZS,720.348931401968
24800,wdi2-SL.IND.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,105.0610388442874
24801,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,107.7420235723257
24802,wdi2-SL.IND.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,4.215745510533452
24803,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,252.3305109962821
24804,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,36.8960023522377
24805,wdi2-SL.IND.EMPL.FE.ZS,wdi-EG.ELC.RNEW.ZS,38.54004633426666
24806,wdi2-SL.IND.EMPL.FE.ZS,wdi-EN.POP.DNST,39.793521381914616
24807,wdi2-SL.IND.EMPL.FE.ZS,wdi-ER.FSH.CAPT.MT,17.011449366807938
24808,wdi2-SL.IND.EMPL.FE.ZS,wdi-ER.FSH.PROD.MT,24.961797876283526
24809,wdi2-SL.IND.EMPL.FE.ZS,wdi2-SH.H2O.BASW.ZS,51.46765965223312
24810,wdi2-SL.IND.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,35.92408502846956
24811,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,32.078877347521484
24812,wdi2-SL.IND.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,34.02037846297026
24813,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,79.80906603205949
24814,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,399.9974021054804
24815,wdi2-SL.IND.EMPL.MA.ZS,wdi-EG.ELC.RNEW.ZS,48.89711535768584
24816,wdi2-SL.IND.EMPL.MA.ZS,wdi-EN.POP.DNST,53.32978780474514
24817,wdi2-SL.IND.EMPL.MA.ZS,wdi-ER.FSH.CAPT.MT,18.48468567803502
24818,wdi2-SL.IND.EMPL.MA.ZS,wdi-ER.FSH.PROD.MT,34.83820873126388
24819,wdi2-SL.IND.EMPL.MA.ZS,wdi2-SH.H2O.BASW.ZS,52.8394360919483
24820,wdi2-SL.IND.EMPL.ZS,wdi2-NY.GDP.MKTP.CN.AD,15.51822792191524
24821,wdi2-SL.IND.EMPL.ZS,wdi-AG.LND.TOTL.K2,32.83772143907845
24822,wdi2-SL.IND.EMPL.ZS,wdi-AG.SRF.TOTL.K2,11.879144618287684
24823,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,35.78963055089116
24824,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,249.76184334699064
24825,wdi2-SL.IND.EMPL.ZS,wdi-EG.ELC.RNEW.ZS,45.74065634422004
24826,wdi2-SL.IND.EMPL.ZS,wdi-EN.POP.DNST,17.863704691641033
24827,wdi2-SL.IND.EMPL.ZS,wdi-ER.FSH.CAPT.MT,14.518743752501903
24828,wdi2-SL.IND.EMPL.ZS,wdi-ER.FSH.PROD.MT,23.967191996984184
24829,wdi2-SL.IND.EMPL.ZS,wdi2-SH.H2O.BASW.ZS,62.4798001749441
24830,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,627.5732264965773
24831,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.LND.TOTL.K2,94.598156362772
24832,wdi2-SL.SRV.EMPL.FE.ZS,wdi-AG.SRF.TOTL.K2,78.11681292951107
24833,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,186.7433246821165
24834,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.ACCS.ZS,2918.8107461333275
24835,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EG.ELC.RNEW.ZS,194.5750926285982
24836,wdi2-SL.SRV.EMPL.FE.ZS,wdi-EN.POP.DNST,323.26622062921524
24837,wdi2-SL.SRV.EMPL.FE.ZS,wdi-ER.FSH.CAPT.MT,184.0751194506884
24838,wdi2-SL.SRV.EMPL.FE.ZS,wdi-ER.FSH.PROD.MT,120.1468443274498
24839,wdi2-SL.SRV.EMPL.FE.ZS,wdi2-SH.H2O.BASW.ZS,895.0416615009308
24840,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,87.4625567329349
24841,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.LND.TOTL.K2,28.50507522566477
24842,wdi2-SL.SRV.EMPL.MA.ZS,wdi-AG.SRF.TOTL.K2,36.38007199484855
24843,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,117.0092745021684
24844,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.ACCS.ZS,712.7191178894136
24845,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EG.ELC.RNEW.ZS,90.791554749012
24846,wdi2-SL.SRV.EMPL.MA.ZS,wdi-EN.POP.DNST,154.53480772208422
24847,wdi2-SL.SRV.EMPL.MA.ZS,wdi-ER.FSH.CAPT.MT,74.1184449834982
24848,wdi2-SL.SRV.EMPL.MA.ZS,wdi-ER.FSH.PROD.MT,66.85564969736151
24849,wdi2-SL.SRV.EMPL.MA.ZS,wdi2-SH.H2O.BASW.ZS,587.3603384376038
24850,wdi2-SL.SRV.EMPL.ZS,wdi2-NY.GDP.MKTP.CN.AD,112.48441487550735
24851,wdi2-SL.SRV.EMPL.ZS,wdi-AG.LND.TOTL.K2,55.25138828903437
24852,wdi2-SL.SRV.EMPL.ZS,wdi-AG.SRF.TOTL.K2,39.29245705902576
24853,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.UR.ZS,102.98228651843964
24854,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.ACCS.ZS,1213.133470378816
24855,wdi2-SL.SRV.EMPL.ZS,wdi-EG.ELC.RNEW.ZS,100.90288131684063
24856,wdi2-SL.SRV.EMPL.ZS,wdi-EN.POP.DNST,219.94963816553357
24857,wdi2-SL.SRV.EMPL.ZS,wdi-ER.FSH.CAPT.MT,97.707323346287
24858,wdi2-SL.SRV.EMPL.ZS,wdi-ER.FSH.PROD.MT,102.19229020550848
24859,wdi2-SL.SRV.EMPL.ZS,wdi2-SH.H2O.BASW.ZS,900.4931577071548
24860,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,108.07890617847444
24861,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.LND.TOTL.K2,136.2051985473372
24862,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-AG.SRF.TOTL.K2,10.038952939212322
24863,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,427.223179101944
24864,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EG.ELC.ACCS.ZS,234.5490021854639
24865,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EG.ELC.RNEW.ZS,281.511794552207
24866,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-EN.POP.DNST,143.1876304736361
24867,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-ER.FSH.CAPT.MT,117.55235186219215
24868,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi-ER.FSH.PROD.MT,124.11018887907268
24869,wdi2-SL.TLF.ACTI.1524.FE.ZS,wdi2-SH.H2O.BASW.ZS,198.296237424016
24870,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,227.2412762492895
24871,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.LND.TOTL.K2,90.87429171800612
24872,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-AG.SRF.TOTL.K2,20.827472295612097
24873,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,184.6753950715065
24874,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EG.ELC.ACCS.ZS,62.589687660336494
24875,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EG.ELC.RNEW.ZS,188.0352162644267
24876,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-EN.POP.DNST,119.33226828277112
24877,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-ER.FSH.CAPT.MT,111.4006979316473
24878,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi-ER.FSH.PROD.MT,198.4483848065138
24879,wdi2-SL.TLF.ACTI.1524.MA.ZS,wdi2-SH.H2O.BASW.ZS,117.40890357643366
24880,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-NY.GDP.MKTP.CN.AD,131.40557473152876
24881,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.LND.TOTL.K2,98.72846250981092
24882,wdi2-SL.TLF.ACTI.1524.ZS,wdi-AG.SRF.TOTL.K2,52.80805443227291
24883,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EG.ELC.ACCS.UR.ZS,278.4088345617056
24884,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EG.ELC.ACCS.ZS,66.05155875533819
24885,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EG.ELC.RNEW.ZS,204.55346722900867
24886,wdi2-SL.TLF.ACTI.1524.ZS,wdi-EN.POP.DNST,95.74080637842415
24887,wdi2-SL.TLF.ACTI.1524.ZS,wdi-ER.FSH.CAPT.MT,88.37910958379507
24888,wdi2-SL.TLF.ACTI.1524.ZS,wdi-ER.FSH.PROD.MT,144.19130369275808
24889,wdi2-SL.TLF.ACTI.1524.ZS,wdi2-SH.H2O.BASW.ZS,127.90945287048817
24890,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,109.04550226032734
24891,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.LND.TOTL.K2,199.55333730578425
24892,wdi2-SL.TLF.ACTI.FE.ZS,wdi-AG.SRF.TOTL.K2,10.701341956853868
24893,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,325.4065035134554
24894,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EG.ELC.ACCS.ZS,421.75046721845865
24895,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EG.ELC.RNEW.ZS,381.04874548316
24896,wdi2-SL.TLF.ACTI.FE.ZS,wdi-EN.POP.DNST,176.83537635207176
24897,wdi2-SL.TLF.ACTI.FE.ZS,wdi-ER.FSH.CAPT.MT,111.677327061072
24898,wdi2-SL.TLF.ACTI.FE.ZS,wdi-ER.FSH.PROD.MT,117.8293308019638
24899,wdi2-SL.TLF.ACTI.FE.ZS,wdi2-SH.H2O.BASW.ZS,133.72544810175896
24900,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,88.89878707379103
24901,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.LND.TOTL.K2,14.251782957464457
24902,wdi2-SL.TLF.ACTI.MA.ZS,wdi-AG.SRF.TOTL.K2,19.521949611604214
24903,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,118.75634622573853
24904,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EG.ELC.ACCS.ZS,13.631003238260746
24905,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EG.ELC.RNEW.ZS,72.54949661716819
24906,wdi2-SL.TLF.ACTI.MA.ZS,wdi-EN.POP.DNST,80.58573373407125
24907,wdi2-SL.TLF.ACTI.MA.ZS,wdi-ER.FSH.CAPT.MT,48.44094137847424
24908,wdi2-SL.TLF.ACTI.MA.ZS,wdi-ER.FSH.PROD.MT,71.67070902138948
24909,wdi2-SL.TLF.ACTI.MA.ZS,wdi2-SH.H2O.BASW.ZS,100.96000888198614
24910,wdi2-SL.TLF.ACTI.ZS,wdi2-NY.GDP.MKTP.CN.AD,141.99952305853367
24911,wdi2-SL.TLF.ACTI.ZS,wdi-AG.LND.TOTL.K2,100.67205383442342
24912,wdi2-SL.TLF.ACTI.ZS,wdi-AG.SRF.TOTL.K2,7.451820984482765
24913,wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.ACCS.UR.ZS,139.87788932025433
24914,wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.ACCS.ZS,161.19198743253946
24915,wdi2-SL.TLF.ACTI.ZS,wdi-EG.ELC.RNEW.ZS,119.190176486969
24916,wdi2-SL.TLF.ACTI.ZS,wdi-EN.POP.DNST,65.60789321712218
24917,wdi2-SL.TLF.ACTI.ZS,wdi-ER.FSH.CAPT.MT,64.24814965948462
24918,wdi2-SL.TLF.ACTI.ZS,wdi-ER.FSH.PROD.MT,51.31123923417181
24919,wdi2-SL.TLF.ACTI.ZS,wdi2-SH.H2O.BASW.ZS,69.26742997020483
24920,wdi2-SL.TLF.CACT.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,67.49134082347155
24921,wdi2-SL.TLF.CACT.FE.ZS,wdi-AG.LND.TOTL.K2,125.44005148112774
24922,wdi2-SL.TLF.CACT.FE.ZS,wdi-AG.SRF.TOTL.K2,16.953550189733505
24923,wdi2-SL.TLF.CACT.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,197.10263873636725
24924,wdi2-SL.TLF.CACT.FE.ZS,wdi-EG.ELC.ACCS.ZS,509.1670812219381
24925,wdi2-SL.TLF.CACT.FE.ZS,wdi-EG.ELC.RNEW.ZS,275.55924502015114
24926,wdi2-SL.TLF.CACT.FE.ZS,wdi-EN.POP.DNST,163.13386970758438
24927,wdi2-SL.TLF.CACT.FE.ZS,wdi-ER.FSH.CAPT.MT,115.46356961131096
24928,wdi2-SL.TLF.CACT.FE.ZS,wdi-ER.FSH.PROD.MT,85.65237378887832
24929,wdi2-SL.TLF.CACT.FE.ZS,wdi2-SH.H2O.BASW.ZS,119.85116604715586
24930,wdi2-SL.TLF.CACT.FM.ZS,wdi2-NY.GDP.MKTP.CN.AD,145.408792629838
24931,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.LND.TOTL.K2,157.15876972675323
24932,wdi2-SL.TLF.CACT.FM.ZS,wdi-AG.SRF.TOTL.K2,43.15394201874733
24933,wdi2-SL.TLF.CACT.FM.ZS,wdi-EG.ELC.ACCS.UR.ZS,172.04944109916687
24934,wdi2-SL.TLF.CACT.FM.ZS,wdi-EG.ELC.ACCS.ZS,884.714276984334
24935,wdi2-SL.TLF.CACT.FM.ZS,wdi-EG.ELC.RNEW.ZS,479.0847232937813
24936,wdi2-SL.TLF.CACT.FM.ZS,wdi-EN.POP.DNST,178.54439436644316
24937,wdi2-SL.TLF.CACT.FM.ZS,wdi-ER.FSH.CAPT.MT,173.610007410869
24938,wdi2-SL.TLF.CACT.FM.ZS,wdi-ER.FSH.PROD.MT,154.19175761938095
24939,wdi2-SL.TLF.CACT.FM.ZS,wdi2-SH.H2O.BASW.ZS,198.7547453194857
24940,wdi2-SL.TLF.CACT.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,116.69330578297377
24941,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.LND.TOTL.K2,27.38175143301487
24942,wdi2-SL.TLF.CACT.MA.ZS,wdi-AG.SRF.TOTL.K2,9.730271510779858
24943,wdi2-SL.TLF.CACT.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,83.56701750308275
24944,wdi2-SL.TLF.CACT.MA.ZS,wdi-EG.ELC.ACCS.ZS,53.9384632781148
24945,wdi2-SL.TLF.CACT.MA.ZS,wdi-EG.ELC.RNEW.ZS,105.83300798758864
24946,wdi2-SL.TLF.CACT.MA.ZS,wdi-EN.POP.DNST,91.39566139504312
24947,wdi2-SL.TLF.CACT.MA.ZS,wdi-ER.FSH.CAPT.MT,54.235825434327126
24948,wdi2-SL.TLF.CACT.MA.ZS,wdi-ER.FSH.PROD.MT,32.504963010549545
24949,wdi2-SL.TLF.CACT.MA.ZS,wdi2-SH.H2O.BASW.ZS,87.78519835323095
24950,wdi2-SL.TLF.CACT.ZS,wdi2-NY.GDP.MKTP.CN.AD,61.6223609931767
24951,wdi2-SL.TLF.CACT.ZS,wdi-AG.LND.TOTL.K2,104.6341798901558
24952,wdi2-SL.TLF.CACT.ZS,wdi-AG.SRF.TOTL.K2,38.20684526860714
24953,wdi2-SL.TLF.CACT.ZS,wdi-EG.ELC.ACCS.UR.ZS,189.1073305606842
24954,wdi2-SL.TLF.CACT.ZS,wdi-EG.ELC.ACCS.ZS,66.35344956815243
24955,wdi2-SL.TLF.CACT.ZS,wdi-EG.ELC.RNEW.ZS,157.34239804372191
24956,wdi2-SL.TLF.CACT.ZS,wdi-EN.POP.DNST,49.44185681641102
24957,wdi2-SL.TLF.CACT.ZS,wdi-ER.FSH.CAPT.MT,78.6269740909338
24958,wdi2-SL.TLF.CACT.ZS,wdi-ER.FSH.PROD.MT,35.459965880960226
24959,wdi2-SL.TLF.CACT.ZS,wdi2-SH.H2O.BASW.ZS,47.85246288403869
24960,wdi2-SL.TLF.TOTL.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,33.395434733480215
24961,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.LND.TOTL.K2,25.7157531157136
24962,wdi2-SL.TLF.TOTL.FE.ZS,wdi-AG.SRF.TOTL.K2,11.417817644774914
24963,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EG.ELC.ACCS.UR.ZS,36.36481847241521
24964,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EG.ELC.ACCS.ZS,154.15776974335313
24965,wdi2-SL.TLF.TOTL.FE.ZS,wdi-EG.ELC.RNEW.ZS,152.8846435509622
