,predicted indicator,feature indicator,feature importance
34460,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,21.453903374727812
34461,wdi2-SL.UEM.TOTL.MA.ZS,wdi-FM.AST.DOMS.CN,21.650786296464503
34462,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.LND.TOTL.K2,10.8901402708143
34463,wdi2-SL.UEM.TOTL.MA.ZS,wdi-AG.SRF.TOTL.K2,4.385327592492104
34464,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EG.ELC.ACCS.UR.ZS,43.60946817789227
34465,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EG.ELC.ACCS.ZS,8.762250007130206
34466,wdi2-SL.UEM.TOTL.MA.ZS,wdi-EN.POP.DNST,15.7287950348109
34467,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SL.AGR.EMPL.FE.ZS,9.281015619635582
34468,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SL.AGR.EMPL.MA.ZS,35.626625078264624
34469,wdi2-SL.UEM.TOTL.MA.ZS,wdi2-SL.AGR.EMPL.ZS,28.457858942449093
34470,wdi2-SL.UEM.TOTL.ZS,wdi2-NY.GDP.MKTP.CN.AD,22.92791042849421
34471,wdi2-SL.UEM.TOTL.ZS,wdi-FM.AST.DOMS.CN,23.371780631132424
34472,wdi2-SL.UEM.TOTL.ZS,wdi-AG.LND.TOTL.K2,11.609772142022848
34473,wdi2-SL.UEM.TOTL.ZS,wdi-AG.SRF.TOTL.K2,3.3764561526477337
34474,wdi2-SL.UEM.TOTL.ZS,wdi-EG.ELC.ACCS.UR.ZS,56.7770491540432
34475,wdi2-SL.UEM.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,12.937203897163272
34476,wdi2-SL.UEM.TOTL.ZS,wdi-EN.POP.DNST,21.962670910172164
34477,wdi2-SL.UEM.TOTL.ZS,wdi2-SL.AGR.EMPL.FE.ZS,17.62803715094924
34478,wdi2-SL.UEM.TOTL.ZS,wdi2-SL.AGR.EMPL.MA.ZS,39.694980692118406
34479,wdi2-SL.UEM.TOTL.ZS,wdi2-SL.AGR.EMPL.ZS,20.62877459684387
34480,wdi-IC.ELC.TIME,wdi2-NY.GDP.MKTP.CN,852.6804027557373
34481,wdi-IC.ELC.TIME,wdi-FM.LBL.BMNY.CN,1748.7564200162888
34482,wdi-IC.ELC.TIME,wdi-EG.ELC.ACCS.ZS,3794.482604503632
34483,wdi-IC.ELC.TIME,wdi-IC.BUS.DFRN.XQ,6346.995992064476
34484,wdi-IC.ELC.TIME,wdi-IC.BUS.DISC.XQ,611.5442571640015
34485,wdi-IC.ELC.TIME,wdi-IC.CRD.INFO.XQ,582.739991903305
34486,wdi-IC.ELC.TIME,wdi-IC.CRD.PRVT.ZS,610.4313321113586
34487,wdi-IC.ELC.TIME,wdi-IC.CRD.PUBL.ZS,825.7199068069458
34488,wdi-IC.ELC.TIME,wdi-IC.EXP.CSBC.CD,2419.79417181015
34489,wdi-IC.ELC.TIME,wdi-IC.EXP.CSDC.CD,1949.51299738884
34490,wdi-IC.PRP.DURS,wdi2-NY.GDP.MKTP.CN,10479.938154637814
34491,wdi-IC.PRP.DURS,wdi-FM.LBL.BMNY.CN,5058.091460168362
34492,wdi-IC.PRP.DURS,wdi-EG.ELC.ACCS.ZS,6196.696211218834
34493,wdi-IC.PRP.DURS,wdi-IC.BUS.DFRN.XQ,21988.232352674007
34494,wdi-IC.PRP.DURS,wdi-IC.BUS.DISC.XQ,1338.4392093420029
34495,wdi-IC.PRP.DURS,wdi-IC.CRD.INFO.XQ,2073.7942311763763
34496,wdi-IC.PRP.DURS,wdi-IC.CRD.PRVT.ZS,838.7339309453964
34497,wdi-IC.PRP.DURS,wdi-IC.CRD.PUBL.ZS,1321.0038165152073
34498,wdi-IC.PRP.DURS,wdi-IC.LGL.CRED.XQ,2793.431543827057
34499,wdi-IC.PRP.DURS,wdi-IC.LGL.DURS,4034.3324723243713
34500,wdi-IC.PRP.PROC,wdi2-NY.GDP.MKTP.CN,3.8560327729210258
34501,wdi-IC.PRP.PROC,wdi-FM.LBL.BMNY.CN,4.491217707982287
34502,wdi-IC.PRP.PROC,wdi-EG.ELC.ACCS.ZS,2.557942455168813
34503,wdi-IC.PRP.PROC,wdi-IC.BUS.DFRN.XQ,5.920312355738133
34504,wdi-IC.PRP.PROC,wdi-IC.BUS.DISC.XQ,3.714231247780845
34505,wdi-IC.PRP.PROC,wdi-IC.CRD.INFO.XQ,1.4562349393963814
34506,wdi-IC.PRP.PROC,wdi-IC.CRD.PRVT.ZS,1.7743800304597244
34507,wdi-IC.PRP.PROC,wdi-IC.CRD.PUBL.ZS,0.9633470221888274
34508,wdi-IC.PRP.PROC,wdi-IC.LGL.CRED.XQ,1.2979396420996636
34509,wdi-IC.PRP.PROC,wdi-IC.LGL.DURS,6.814506705035456
34510,wdi-IC.WRH.DURS,wdi2-NY.GDP.MKTP.CN,4048.282971858978
34511,wdi-IC.WRH.DURS,wdi-FM.LBL.BMNY.CN,6471.155563831329
34512,wdi-IC.WRH.DURS,wdi-EG.ELC.ACCS.ZS,4118.635568380356
34513,wdi-IC.WRH.DURS,wdi-IC.BUS.DFRN.XQ,8714.416429042816
34514,wdi-IC.WRH.DURS,wdi-IC.BUS.DISC.XQ,1650.0348052978516
34515,wdi-IC.WRH.DURS,wdi-IC.CRD.INFO.XQ,853.3056540489197
34516,wdi-IC.WRH.DURS,wdi-IC.CRD.PRVT.ZS,2960.5405123233795
34517,wdi-IC.WRH.DURS,wdi-IC.CRD.PUBL.ZS,2189.626366376877
34518,wdi-IC.WRH.DURS,wdi-IC.EXP.CSBC.CD,6658.987690925598
34519,wdi-IC.WRH.DURS,wdi-IC.EXP.CSDC.CD,5422.434673786163
34520,wdi-IC.WRH.PROC,wdi2-NY.GDP.MKTP.CN,16.8715340513736
34521,wdi-IC.WRH.PROC,wdi-FM.LBL.BMNY.CN,8.536932716146111
34522,wdi-IC.WRH.PROC,wdi-EG.ELC.ACCS.ZS,7.024645002558827
34523,wdi-IC.WRH.PROC,wdi-IC.BUS.DFRN.XQ,20.56144522782415
34524,wdi-IC.WRH.PROC,wdi-IC.BUS.DISC.XQ,5.03544422192499
34525,wdi-IC.WRH.PROC,wdi-IC.CRD.INFO.XQ,9.248846847563982
34526,wdi-IC.WRH.PROC,wdi-IC.CRD.PRVT.ZS,3.682670918758959
34527,wdi-IC.WRH.PROC,wdi-IC.CRD.PUBL.ZS,6.655774677172303
34528,wdi-IC.WRH.PROC,wdi-IC.EXP.CSBC.CD,11.50414703413844
34529,wdi-IC.WRH.PROC,wdi-IC.EXP.CSDC.CD,14.56699031079188
34530,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.MKTP.CN,1.7978715345136697e+24
34531,wdi2-NE.EXP.GNFS.CD,wdi-FM.LBL.BMNY.CN,1.5614756809579248e+24
34532,wdi2-NE.EXP.GNFS.CD,wdi2-NE.IMP.GNFS.CD,2.308373068702051e+25
34533,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.MKTP.CD,4.519101172367767e+24
34534,wdi2-NE.EXP.GNFS.CD,wdi2-NY.GDP.PCAP.CD,8.481795972301082e+23
34535,wdi2-NE.EXP.GNFS.CD,wdi2-SP.POP.GROW,1.1161988709612912e+23
34536,wdi2-NE.EXP.GNFS.CD,wdi2-SP.POP.TOTL,6.571151902821826e+24
34537,wdi2-NE.EXP.GNFS.CD,wdi-AG.LND.TOTL.K2,3.9751496114381233e+24
34538,wdi2-NE.EXP.GNFS.CD,wdi-AG.SRF.TOTL.K2,7.329232223899488e+23
34539,wdi2-NE.EXP.GNFS.CD,wdi-EG.ELC.ACCS.ZS,3.567071598882928e+22
34540,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.MKTP.CN,1.7603850582858274e+24
34541,wdi2-NE.IMP.GNFS.CD,wdi-FM.LBL.BMNY.CN,1.514879780197979e+24
34542,wdi2-NE.IMP.GNFS.CD,wdi2-NE.EXP.GNFS.CD,1.870522615368056e+25
34543,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.MKTP.CD,6.538289236274365e+24
34544,wdi2-NE.IMP.GNFS.CD,wdi2-NY.GDP.PCAP.CD,8.3415178465641e+23
34545,wdi2-NE.IMP.GNFS.CD,wdi2-SP.POP.GROW,1.0398513981185576e+23
34546,wdi2-NE.IMP.GNFS.CD,wdi2-SP.POP.TOTL,6.43087427499573e+24
34547,wdi2-NE.IMP.GNFS.CD,wdi-AG.LND.TOTL.K2,5.339010010189524e+24
34548,wdi2-NE.IMP.GNFS.CD,wdi-AG.SRF.TOTL.K2,2.602419680093899e+23
34549,wdi2-NE.IMP.GNFS.CD,wdi-EG.ELC.ACCS.ZS,3.325187175209412e+22
34550,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,84.08826139569283
34551,wdi2-NV.AGR.TOTL.KD.ZG,wdi-FM.LBL.BMNY.CN,64.76117277145386
34552,wdi2-NV.AGR.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,15.62743792682886
34553,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,88.07371586561203
34554,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,28.758760422468185
34555,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,31.527607664465904
34556,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,72.45912463963032
34557,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,28.093394059687853
34558,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.CD,30.996472008526325
34559,wdi2-NV.AGR.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,38.55279187113047
34560,wdi-IT.MLT.MAIN,wdi2-NY.GDP.MKTP.CN,2653959078815232.0
34561,wdi-IT.MLT.MAIN,wdi-AG.LND.TOTL.K2,2.376118667074496e+16
34562,wdi-IT.MLT.MAIN,wdi-AG.SRF.TOTL.K2,1311282645835776.0
34563,wdi-IT.MLT.MAIN,wdi-EG.ELC.ACCS.ZS,2492658165811712.0
34564,wdi-IT.MLT.MAIN,wdi-EN.POP.DNST,3023063913004032.0
34565,wdi-IT.MLT.MAIN,wdi2-SP.POP.GROW,1517250632104960.0
34566,wdi-IT.MLT.MAIN,wdi2-SP.POP.TOTL,2.891046786885683e+16
34567,wdi-IT.MLT.MAIN,wdi2-SP.RUR.TOTL,1.0129841862303744e+16
34568,wdi-IT.MLT.MAIN,wdi2-SP.RUR.TOTL.ZS,3368824379021312.0
34569,wdi-IT.MLT.MAIN,wdi2-SP.URB.GROW,1629591691292160.0
34570,wdi2-NE.EXP.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,24.662771969567984
34571,wdi2-NE.EXP.GNFS.ZS,wdi-FM.LBL.BMNY.CN,23.510424635373056
34572,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,177.0464293132536
34573,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,33.52906466089189
34574,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,864.8845670506125
34575,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,1417.9352719918825
34576,wdi2-NE.EXP.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,6154.7238372662105
34577,wdi2-NE.EXP.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,25.975930959219117
34578,wdi2-NE.EXP.GNFS.ZS,wdi2-NY.GDP.PCAP.CD,655.2747831730303
34579,wdi2-NE.EXP.GNFS.ZS,wdi2-SP.POP.GROW,99.30835084291176
34580,wdi2-NE.IMP.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,39.31971089355648
34581,wdi2-NE.IMP.GNFS.ZS,wdi-FM.LBL.BMNY.CN,35.734160435386
34582,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,71.75334919802845
34583,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,49.5082051968202
34584,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,11.014930414035916
34585,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,708.2767625302076
34586,wdi2-NE.IMP.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,6610.553252378479
34587,wdi2-NE.IMP.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,46.722603691741824
34588,wdi2-NE.IMP.GNFS.ZS,wdi2-NY.GDP.PCAP.CD,226.0064804367721
34589,wdi2-NE.IMP.GNFS.ZS,wdi2-SP.POP.GROW,22.96868959069252
34590,wdi2-NE.RSB.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,1483.0623222057477
34591,wdi2-NE.RSB.GNFS.ZS,wdi-FM.LBL.BMNY.CN,39.55378627649043
34592,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,693.1103513214039
34593,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,705.7349763325183
34594,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,48.025330922566354
34595,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,889.2820357087767
34596,wdi2-NE.RSB.GNFS.ZS,wdi2-NE.TRD.GNFS.ZS,73.05774257041048
34597,wdi2-NE.RSB.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,19.295865752152167
34598,wdi2-NE.RSB.GNFS.ZS,wdi2-NY.GDP.PCAP.CD,448.8356002108194
34599,wdi2-NE.RSB.GNFS.ZS,wdi2-SP.POP.GROW,19.070126836479176
34600,wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.CN,75.00378918740898
34601,wdi2-NE.TRD.GNFS.ZS,wdi-FM.LBL.BMNY.CN,83.49028644617647
34602,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.CD,393.0552122006193
34603,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.EXP.GNFS.ZS,11727.290908517316
34604,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.IMP.GNFS.CD,89.04019230883569
34605,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.IMP.GNFS.ZS,15919.848311954178
34606,wdi2-NE.TRD.GNFS.ZS,wdi2-NE.RSB.GNFS.ZS,630.8914099577814
34607,wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.MKTP.CD,173.6514023747295
34608,wdi2-NE.TRD.GNFS.ZS,wdi2-NY.GDP.PCAP.CD,1524.6334287412465
34609,wdi2-NE.TRD.GNFS.ZS,wdi2-SP.POP.GROW,174.41038232063875
34610,wdi2-SH.IMM.HEPB,wdi2-NY.GDP.MKTP.CN.AD,178.8012368530035
34611,wdi2-SH.IMM.HEPB,wdi-AG.LND.TOTL.K2,236.1392927467823
34612,wdi2-SH.IMM.HEPB,wdi-AG.SRF.TOTL.K2,7.61346498131752
34613,wdi2-SH.IMM.HEPB,wdi-EG.ELC.ACCS.ZS,386.1353840343654
34614,wdi2-SH.IMM.HEPB,wdi-EN.POP.DNST,245.61724650859836
34615,wdi2-SH.IMM.HEPB,wdi-IP.JRN.ARTC.SC,310.2392625361681
34616,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.0509,55.338377103209496
34617,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.1014,189.1707987859845
34618,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.1519,57.02322469651699
34619,wdi2-SH.IMM.HEPB,wdi2-SH.DTH.2024,92.48714911937714
34620,wdi2-SM.POP.REFG.OR,wdi2-NY.GDP.MKTP.CN,1929959285421.0
34621,wdi2-SM.POP.REFG.OR,wdi-FM.LBL.BMNY.CN,5447871216253.609
34622,wdi2-SM.POP.REFG.OR,wdi-AG.LND.TOTL.K2,11729896190896.0
34623,wdi2-SM.POP.REFG.OR,wdi-AG.SRF.TOTL.K2,3991777893053.0
34624,wdi2-SM.POP.REFG.OR,wdi-EG.ELC.ACCS.ZS,27325579901228.0
34625,wdi2-SM.POP.REFG.OR,wdi-EN.POP.DNST,4224176508431.0
34626,wdi2-SM.POP.REFG.OR,wdi-EN.BIR.THRD.NO,20833417727382.0
34627,wdi2-SM.POP.REFG.OR,wdi-EN.FSH.THRD.NO,1212375616186.0
34628,wdi2-SM.POP.REFG.OR,wdi-EN.HPT.THRD.NO,2314646641888.0
34629,wdi2-SM.POP.REFG.OR,wdi-EN.MAM.THRD.NO,9087996305992.0
34630,wdi-EN.ATM.CO2E.KD.GD,wdi2-NY.GDP.MKTP.CN.AD,0.1705957854428561
34631,wdi-EN.ATM.CO2E.KD.GD,wdi-FM.LBL.BMNY.CN,0.0651086365978699
34632,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.AGRI.K2,0.0543700836824427
34633,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.AGRI.ZS,0.0737887997893267
34634,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.LND.TOTL.K2,0.0305221890448592
34635,wdi-EN.ATM.CO2E.KD.GD,wdi-AG.SRF.TOTL.K2,0.0224832949170377
34636,wdi-EN.ATM.CO2E.KD.GD,wdi-EG.ELC.ACCS.ZS,0.0514902112518029
34637,wdi-EN.ATM.CO2E.KD.GD,wdi-EN.ATM.CO2E.KT,0.0326187768077943
34638,wdi-EN.ATM.CO2E.KD.GD,wdi-EN.ATM.CO2E.PC,0.2117626429135271
34639,wdi-EN.ATM.CO2E.KD.GD,wdi-EN.ATM.GHGT.KT.CE,0.0311109442045562
34640,wdi-IT.MLT.MAIN.P2,wdi2-NY.GDP.MKTP.CN,73.74278523739758
34641,wdi-IT.MLT.MAIN.P2,wdi-AG.LND.TOTL.K2,102.43981677480951
34642,wdi-IT.MLT.MAIN.P2,wdi-AG.SRF.TOTL.K2,15.633044617952692
34643,wdi-IT.MLT.MAIN.P2,wdi-EG.ELC.ACCS.ZS,905.4231821573804
34644,wdi-IT.MLT.MAIN.P2,wdi-EN.POP.DNST,191.85615769322797
34645,wdi-IT.MLT.MAIN.P2,wdi-IT.MLT.MAIN,211.8988835716136
34646,wdi-IT.MLT.MAIN.P2,wdi2-SP.POP.GROW,404.3336757286797
34647,wdi-IT.MLT.MAIN.P2,wdi2-SP.POP.TOTL,91.93636578331552
34648,wdi-IT.MLT.MAIN.P2,wdi2-SP.RUR.TOTL,73.5927092411257
34649,wdi-IT.MLT.MAIN.P2,wdi2-SP.RUR.TOTL.ZS,212.3446579363365
34650,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CN.AD,1.7422614241950214
34651,wdi2-NV.SRV.TOTL.KD.ZG,wdi-FM.LBL.BMNY.CN,6.471651442581788
34652,wdi2-NV.SRV.TOTL.KD.ZG,wdi-EG.ELC.ACCS.ZS,1.4907420193776488
34653,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.DEFL.KD.ZG,3.756380537059158
34654,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.FRST.RT.ZS,1.0981683246791365
34655,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MINR.RT.ZS,2.216040295083076
34656,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.CD,4.90325377183035
34657,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.MKTP.KD.ZG,41.77616120921448
34658,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.CD,4.865699710790068
34659,wdi2-NV.SRV.TOTL.KD.ZG,wdi2-NY.GDP.PCAP.KD.ZG,7.728042936418205
34660,wdi2-SH.DYN.NCOM.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,107.77796460222451
34661,wdi2-SH.DYN.NCOM.FE.ZS,wdi-FM.LBL.BMNY.CN,33.08208335004747
34662,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.K2,16.055812070146203
34663,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.AGRI.ZS,26.28172836080193
34664,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.LND.TOTL.K2,13.647679885849357
34665,wdi2-SH.DYN.NCOM.FE.ZS,wdi-AG.SRF.TOTL.K2,2.0652857962995768
34666,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EG.ELC.ACCS.ZS,88.88399078790098
34667,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.CO2E.KT,90.76583108957855
34668,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.CO2E.PC,250.65982625167817
34669,wdi2-SH.DYN.NCOM.FE.ZS,wdi-EN.ATM.GHGT.KT.CE,27.41511767357588
34670,wdi2-SH.DYN.NCOM.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,157.94839746505022
34671,wdi2-SH.DYN.NCOM.MA.ZS,wdi-FM.LBL.BMNY.CN,92.59409614652397
34672,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.K2,30.42939211428165
34673,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.AGRI.ZS,75.54299864917994
34674,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.LND.TOTL.K2,49.65492963045836
34675,wdi2-SH.DYN.NCOM.MA.ZS,wdi-AG.SRF.TOTL.K2,6.022189036011696
34676,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EG.ELC.ACCS.ZS,91.21601843088864
34677,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.CO2E.KT,229.46794812381268
34678,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.CO2E.PC,112.416385255754
34679,wdi2-SH.DYN.NCOM.MA.ZS,wdi-EN.ATM.GHGT.KT.CE,52.298583529889584
34680,wdi2-SH.DYN.NCOM.ZS,wdi2-NY.GDP.MKTP.CN.AD,147.2982424274087
34681,wdi2-SH.DYN.NCOM.ZS,wdi-FM.LBL.BMNY.CN,49.27760622650385
34682,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.K2,21.49818070605397
34683,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.AGRI.ZS,34.98875242099166
34684,wdi2-SH.DYN.NCOM.ZS,wdi-AG.LND.TOTL.K2,27.67700380831957
34685,wdi2-SH.DYN.NCOM.ZS,wdi-AG.SRF.TOTL.K2,1.329116307199001
34686,wdi2-SH.DYN.NCOM.ZS,wdi-EG.ELC.ACCS.ZS,82.83688344433904
34687,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.CO2E.KT,155.85118237137794
34688,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.CO2E.PC,171.43761348724365
34689,wdi2-SH.DYN.NCOM.ZS,wdi-EN.ATM.GHGT.KT.CE,30.2965556755662
34690,wdi2-SH.STA.POIS.P5,wdi2-NY.GDP.MKTP.CN.AD,0.3287305115663912
34691,wdi2-SH.STA.POIS.P5,wdi-FM.LBL.BMNY.CN,0.7106956314528361
34692,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.K2,0.6600202124682255
34693,wdi2-SH.STA.POIS.P5,wdi-AG.LND.AGRI.ZS,1.0942767416127026
34694,wdi2-SH.STA.POIS.P5,wdi-AG.LND.TOTL.K2,0.189128017926123
34695,wdi2-SH.STA.POIS.P5,wdi-AG.SRF.TOTL.K2,0.1953999429824762
34696,wdi2-SH.STA.POIS.P5,wdi-EG.ELC.ACCS.ZS,4.710844834742602
34697,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.CO2E.KT,0.3190250506740995
34698,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.CO2E.PC,0.616393200296443
34699,wdi2-SH.STA.POIS.P5,wdi-EN.ATM.GHGT.KT.CE,0.2101342612295411
34700,wdi2-SH.STA.POIS.P5.FE,wdi2-NY.GDP.MKTP.CN.AD,0.334091910146526
34701,wdi2-SH.STA.POIS.P5.FE,wdi-FM.LBL.BMNY.CN,0.1888796373605146
34702,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.K2,0.4117077345727011
34703,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.AGRI.ZS,0.850297543220222
34704,wdi2-SH.STA.POIS.P5.FE,wdi-AG.LND.TOTL.K2,0.0653715800872305
34705,wdi2-SH.STA.POIS.P5.FE,wdi-AG.SRF.TOTL.K2,0.0218572237936314
34706,wdi2-SH.STA.POIS.P5.FE,wdi-EG.ELC.ACCS.ZS,2.673403052322101
34707,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.CO2E.KT,0.2069693842495326
34708,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.CO2E.PC,0.2022813171060988
34709,wdi2-SH.STA.POIS.P5.FE,wdi-EN.ATM.GHGT.KT.CE,0.0819846721278736
34710,wdi2-SH.STA.POIS.P5.MA,wdi2-NY.GDP.MKTP.CN.AD,0.736594207410235
34711,wdi2-SH.STA.POIS.P5.MA,wdi-FM.LBL.BMNY.CN,1.837195314699784
34712,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.K2,0.8755491086631082
34713,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.AGRI.ZS,2.119448604178615
34714,wdi2-SH.STA.POIS.P5.MA,wdi-AG.LND.TOTL.K2,0.615656157839112
34715,wdi2-SH.STA.POIS.P5.MA,wdi-AG.SRF.TOTL.K2,0.4064412675797939
34716,wdi2-SH.STA.POIS.P5.MA,wdi-EG.ELC.ACCS.ZS,7.772812011884525
34717,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.CO2E.KT,0.5994453735766001
34718,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.CO2E.PC,1.5766769258189015
34719,wdi2-SH.STA.POIS.P5.MA,wdi-EN.ATM.GHGT.KT.CE,0.5829063878627494
34720,wdi2-SH.STA.SUIC.FE.P5,wdi2-NY.GDP.MKTP.CN.AD,7.312279144549393
34721,wdi2-SH.STA.SUIC.FE.P5,wdi-FM.LBL.BMNY.CN,9.98700115639076
34722,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.K2,17.458780369252963
34723,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.AGRI.ZS,14.966501986782532
34724,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.LND.TOTL.K2,13.763461052367347
34725,wdi2-SH.STA.SUIC.FE.P5,wdi-AG.SRF.TOTL.K2,1.550961582455784
34726,wdi2-SH.STA.SUIC.FE.P5,wdi-EG.ELC.ACCS.ZS,10.717909137187236
34727,wdi2-SH.STA.SUIC.FE.P5,wdi-EN.ATM.CO2E.KT,14.46999435608268
34728,wdi2-SH.STA.SUIC.FE.P5,wdi-EN.ATM.CO2E.PC,28.00999559082265
34729,wdi2-SH.STA.SUIC.FE.P5,wdi-EN.ATM.GHGT.KT.CE,13.575483062941204
34730,wdi2-SH.STA.SUIC.MA.P5,wdi2-NY.GDP.MKTP.CN.AD,65.99043349828571
34731,wdi2-SH.STA.SUIC.MA.P5,wdi-FM.LBL.BMNY.CN,172.3572705090046
34732,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.K2,209.3534909002483
34733,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.AGRI.ZS,155.33053182065487
34734,wdi2-SH.STA.SUIC.MA.P5,wdi-AG.LND.TOTL.K2,47.527248591184616
