,predicted indicator,feature indicator,feature importance
18459,wdi-IC.REG.PROC.MA,wdi-IC.ELC.TIME,7.171052005607635
18460,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,11163.137642860413
18461,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,13321.04154586792
18462,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,29314.47895717621
18463,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,17060.286171913147
18464,wdi-IC.TAX.DURS,wdi-EG.ELC.RNEW.ZS,12682.170201301577
18465,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,14834.133600711824
18466,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,8062.387084007263
18467,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,4357.206510543823
18468,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,27196.074211120605
18469,wdi-IC.TAX.DURS,wdi-IC.ELC.TIME,10023.472887039185
18470,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,88.12371014803648
18471,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,67.63677556440234
18472,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,86.94641663879156
18473,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,174.28943398967385
18474,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.RNEW.ZS,60.59115035459399
18475,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,51.30630823969841
18476,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,68.81543124467134
18477,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,32.07757167518139
18478,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,50.05225823074579
18479,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.ELC.TIME,72.07485646940768
18480,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,495.5273276865482
18481,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,684.0738788545132
18482,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,311.99871200323105
18483,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,1605.2101066112518
18484,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.RNEW.ZS,931.9940128028392
18485,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,2210.2257736884058
18486,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,280.20178174972534
18487,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,145.59499430656433
18488,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,901.940039306879
18489,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.ELC.TIME,732.1119371056557
18490,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,252.19669610168785
18491,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,108.17939668893814
18492,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,45.52845896780491
18493,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,523.7722183763981
18494,wdi-IC.TAX.PAYM,wdi-EG.ELC.RNEW.ZS,115.17103777825832
18495,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,151.58277149498463
18496,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,220.14510467648503
18497,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,123.31920746713875
18498,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,78.04478459060192
18499,wdi-IC.TAX.PAYM,wdi-IC.ELC.TIME,274.38103227317333
18500,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,120.57042956724764
18501,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,236.71887125074863
18502,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,11.657498814165592
18503,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,205.57917869463563
18504,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.RNEW.ZS,144.07705765590072
18505,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,93.98229484050536
18506,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,106.12309488654137
18507,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,43.68089808523655
18508,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,31.61626256257296
18509,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.ELC.TIME,160.70325360447168
18510,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,960.958385258913
18511,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,1200.9518494307997
18512,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,267.0138847231865
18513,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,1528.5107542276382
18514,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.RNEW.ZS,612.0743343234062
18515,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,2046.636675834656
18516,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,388.8604805469513
18517,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,189.91499441862103
18518,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,844.9254856109619
18519,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.ELC.TIME,728.0819312036037
18520,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,1.835427349689782e+24
18521,wdi2-NV.IND.TOTL.KD,wdi-AG.LND.TOTL.K2,4.915741887461788e+24
18522,wdi2-NV.IND.TOTL.KD,wdi-AG.SRF.TOTL.K2,1.8482609113903204e+24
18523,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.ACCS.ZS,3.434830072789641e+23
18524,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.RNEW.ZS,1.3527381801895448e+24
18525,wdi2-NV.IND.TOTL.KD,wdi-EN.POP.DNST,1.0709300847806676e+24
18526,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.CD,1.7967798091135476e+25
18527,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.KD.ZG,1.4056649810159497e+24
18528,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.ZS,6.51379765644759e+23
18529,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.DEFL.KD.ZG,4.933996588975316e+23
18530,wdi-BX.GSR.CCIS.CD,wdi2-NE.DAB.TOTL.CN,3.976015017816317e+20
18531,wdi-BX.GSR.CCIS.CD,wdi-AG.LND.TOTL.K2,2.187008701355652e+21
18532,wdi-BX.GSR.CCIS.CD,wdi-AG.SRF.TOTL.K2,1.930611759899476e+20
18533,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.CMCP.ZS,1.0339342420933693e+21
18534,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.FCTY.CD,3.8415915325084727e+21
18535,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRAN.ZS,4.2534106370588384e+20
18536,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRVL.ZS,1.6649691676742255e+20
18537,wdi-BX.GSR.CCIS.CD,wdi-BX.GSR.FCTY.CD,2.644359984292433e+21
18538,wdi-BX.GSR.CCIS.CD,wdi-BX.KLT.DINV.CD.WD,2.594590171179667e+21
18539,wdi-BX.GSR.CCIS.CD,wdi-EG.ELC.ACCS.ZS,3.554920502460647e+20
18540,wdi2-NE.CON.PRVT.CD,wdi2-NY.GDP.MKTP.CN,6.061566256835007e+24
18541,wdi2-NE.CON.PRVT.CD,wdi-AG.LND.TOTL.K2,2.69753211268714e+25
18542,wdi2-NE.CON.PRVT.CD,wdi-AG.SRF.TOTL.K2,1.1955321296656896e+24
18543,wdi2-NE.CON.PRVT.CD,wdi-EG.ELC.RNEW.ZS,8.703623660637165e+24
18544,wdi2-NE.CON.PRVT.CD,wdi-EG.FEC.RNEW.ZS,1.916242711090237e+24
18545,wdi2-NE.CON.PRVT.CD,wdi-EN.POP.DNST,4.1256613835766425e+24
18546,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.ZS,8.990925353250255e+24
18547,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.CD,6.666550543979637e+25
18548,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.ZS,4.541882335869927e+24
18549,wdi2-NE.CON.PRVT.CD,wdi2-NE.IMP.GNFS.CD,1.8905650358485476e+25
18550,wdi2-NE.CON.PRVT.ZS,wdi2-NY.GDP.MKTP.CN,113.53374892100692
18551,wdi2-NE.CON.PRVT.ZS,wdi-AG.LND.TOTL.K2,57.16933363676071
18552,wdi2-NE.CON.PRVT.ZS,wdi-AG.SRF.TOTL.K2,15.581160187721252
18553,wdi2-NE.CON.PRVT.ZS,wdi-EG.ELC.RNEW.ZS,91.56347127817573
18554,wdi2-NE.CON.PRVT.ZS,wdi-EG.FEC.RNEW.ZS,181.21699920110404
18555,wdi2-NE.CON.PRVT.ZS,wdi-EN.POP.DNST,157.60065837111324
18556,wdi2-NE.CON.PRVT.ZS,wdi2-NE.CON.PRVT.CD,128.87121185287833
18557,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.CD,1166.091264226474
18558,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.ZS,821.2194122560322
18559,wdi2-NE.CON.PRVT.ZS,wdi2-NE.IMP.GNFS.CD,244.01510114222765
18560,wdi2-NE.CON.TOTL.CD,wdi2-NY.GDP.MKTP.CN,1.2408678838869872e+25
18561,wdi2-NE.CON.TOTL.CD,wdi-AG.LND.TOTL.K2,5.010127881610336e+25
18562,wdi2-NE.CON.TOTL.CD,wdi-AG.SRF.TOTL.K2,5.03584370394551e+23
18563,wdi2-NE.CON.TOTL.CD,wdi-EG.ELC.RNEW.ZS,7.318445983560619e+24
18564,wdi2-NE.CON.TOTL.CD,wdi-EG.FEC.RNEW.ZS,5.245055856622778e+24
18565,wdi2-NE.CON.TOTL.CD,wdi-EN.POP.DNST,6.98379757613236e+24
18566,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.CD,1.166094862490015e+26
18567,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,8.80772090453418e+24
18568,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.CD,2.943668654732649e+25
18569,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.ZS,1.5295424349181263e+25
18570,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.GDP.MKTP.CN,26.47901571542025
18571,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.K2,19.7827019225806
18572,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.ZS,28.47261945088394
18573,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.K2,7.429130595177412
18574,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.FRST.ZS,60.635117520578206
18575,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.TOTL.K2,51.674462309107184
18576,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.SRF.TOTL.K2,15.232441317290068
18577,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.ELC.ACCS.ZS,24.289145728573203
18578,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.ELC.RNEW.ZS,15.38320230320096
18579,wdi2-NY.ADJ.DRES.GN.ZS,wdi-EG.FEC.RNEW.ZS,66.43860839027911
18580,wdi2-NY.GDS.TOTL.CD,wdi2-NY.GDP.MKTP.CN,6.807873465354035e+23
18581,wdi2-NY.GDS.TOTL.CD,wdi-AG.LND.TOTL.K2,5.723196157478085e+24
18582,wdi2-NY.GDS.TOTL.CD,wdi-AG.SRF.TOTL.K2,4.334773092217864e+23
18583,wdi2-NY.GDS.TOTL.CD,wdi-EG.ELC.RNEW.ZS,1.0219786446849662e+24
18584,wdi2-NY.GDS.TOTL.CD,wdi-EG.FEC.RNEW.ZS,1.03310399299236e+24
18585,wdi2-NY.GDS.TOTL.CD,wdi-EN.POP.DNST,1.1152771915958937e+24
18586,wdi2-NY.GDS.TOTL.CD,wdi2-NE.CON.TOTL.CD,9.6091959999611e+24
18587,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.CD,8.136692648925901e+24
18588,wdi2-NY.GDS.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,2.8667040366681537e+23
18589,wdi2-NY.GDS.TOTL.CD,wdi2-NE.IMP.GNFS.CD,1.0014921126689098e+24
18590,wdi2-NY.GDS.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,745.9521025125869
18591,wdi2-NY.GDS.TOTL.ZS,wdi-AG.LND.TOTL.K2,84.51165884081274
18592,wdi2-NY.GDS.TOTL.ZS,wdi-AG.SRF.TOTL.K2,43.15684062149376
18593,wdi2-NY.GDS.TOTL.ZS,wdi-EG.ELC.RNEW.ZS,130.16203841753304
18594,wdi2-NY.GDS.TOTL.ZS,wdi-EG.FEC.RNEW.ZS,368.8260208501015
18595,wdi2-NY.GDS.TOTL.ZS,wdi-EN.POP.DNST,273.65962187270634
18596,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.CON.TOTL.CD,166.99922543484718
18597,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.EXP.GNFS.CD,2746.2431140011176
18598,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.EXP.GNFS.ZS,737.7679100628011
18599,wdi2-NY.GDS.TOTL.ZS,wdi2-NE.IMP.GNFS.CD,38.45746023347601
18600,wdi-BX.GSR.INSF.ZS,wdi2-NE.DAB.TOTL.CN,30.275949880480766
18601,wdi-BX.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,19.6758196502924
18602,wdi-BX.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,32.24975352361798
18603,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,46.21706077456474
18604,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,39.16039157658816
18605,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.INSF.ZS,314.5823778361082
18606,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,57.21865166723728
18607,wdi-BX.GSR.INSF.ZS,wdi-BM.GSR.TRVL.ZS,31.352586649358276
18608,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.CMCP.ZS,29.640412505716085
18609,wdi-BX.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,83.62601782009006
18610,wdi2-NY.ADJ.DPEM.GN.ZS,wdi2-NE.DAB.TOTL.CN,1.223968702397542
18611,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.AGRI.K2,0.8010115748620592
18612,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.AGRI.ZS,0.4090439280553255
18613,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.FRST.K2,0.7009665832047176
18614,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.FRST.ZS,1.0889766090840567
18615,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.LND.TOTL.K2,0.6437847459455952
18616,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.CROP.XD,0.7445573700824752
18617,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.FOOD.XD,0.686094409407815
18618,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.PRD.LVSK.XD,0.6176080720615573
18619,wdi2-NY.ADJ.DPEM.GN.ZS,wdi-AG.SRF.TOTL.K2,0.3059346944792196
18620,wdi2-NY.ADJ.NNTY.CD,wdi2-NY.GDP.MKTP.CN,2.2354065378359925e+25
18621,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.K2,6.812655177448369e+25
18622,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.AGRI.ZS,1.8168230534899248e+25
18623,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.K2,5.629653370938697e+25
18624,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.FRST.ZS,1.6908853169881932e+25
18625,wdi2-NY.ADJ.NNTY.CD,wdi-AG.LND.TOTL.K2,6.452887853969345e+25
18626,wdi2-NY.ADJ.NNTY.CD,wdi-AG.SRF.TOTL.K2,4.084012018291409e+25
18627,wdi2-NY.ADJ.NNTY.CD,wdi-EG.ELC.ACCS.ZS,7.145153761406367e+24
18628,wdi2-NY.ADJ.NNTY.CD,wdi-EG.ELC.RNEW.ZS,1.5489686371012277e+25
18629,wdi2-NY.ADJ.NNTY.CD,wdi-EG.FEC.RNEW.ZS,1.2519473104738128e+25
18630,wdi2-NY.ADJ.NNTY.PC.CD,wdi2-NY.GDP.MKTP.CN,168901513.51660156
18631,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.K2,29322091.89648437
18632,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.AGRI.ZS,131305589.38623048
18633,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.FRST.K2,16462477.891601562
18634,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.FRST.ZS,32060106.1953125
18635,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.LND.TOTL.K2,6025596.0
18636,wdi2-NY.ADJ.NNTY.PC.CD,wdi-AG.SRF.TOTL.K2,16166293.830810549
18637,wdi2-NY.ADJ.NNTY.PC.CD,wdi-EG.ELC.ACCS.ZS,976089300.6064452
18638,wdi2-NY.ADJ.NNTY.PC.CD,wdi-EG.ELC.RNEW.ZS,38627650.908203125
18639,wdi2-NY.ADJ.NNTY.PC.CD,wdi-EG.FEC.RNEW.ZS,60639101.62304688
18640,wdi2-SH.H2O.BASW.UR.ZS,wdi2-NY.GDP.MKTP.CN,10.2992726645316
18641,wdi2-SH.H2O.BASW.UR.ZS,wdi-AG.LND.TOTL.K2,12.693217825348256
18642,wdi2-SH.H2O.BASW.UR.ZS,wdi-AG.SRF.TOTL.K2,0.0048112741787917
18643,wdi2-SH.H2O.BASW.UR.ZS,wdi-EG.ELC.ACCS.UR.ZS,19.362734688911587
18644,wdi2-SH.H2O.BASW.UR.ZS,wdi-EG.ELC.ACCS.ZS,4.631451713037677
18645,wdi2-SH.H2O.BASW.UR.ZS,wdi-EG.ELC.RNEW.ZS,5.7128367495315615
18646,wdi2-SH.H2O.BASW.UR.ZS,wdi-EN.POP.DNST,9.025797768030316
18647,wdi2-SH.H2O.BASW.UR.ZS,wdi-ER.FSH.CAPT.MT,4.577664820186328
18648,wdi2-SH.H2O.BASW.UR.ZS,wdi-ER.FSH.PROD.MT,3.9108986168866977
18649,wdi2-SH.H2O.BASW.UR.ZS,wdi2-SH.H2O.BASW.ZS,501.7887508765343
18650,wdi2-TX.VAL.INSF.ZS.WT,wdi2-NE.DAB.TOTL.CN,120.108937272802
18651,wdi2-TX.VAL.INSF.ZS.WT,wdi-AG.LND.TOTL.K2,54.88242291007191
18652,wdi2-TX.VAL.INSF.ZS.WT,wdi-AG.SRF.TOTL.K2,24.881623063236475
18653,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.CMCP.ZS,47.16286168433726
18654,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.FCTY.CD,47.36338956141845
18655,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.INSF.ZS,287.12635144405067
18656,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.TRAN.ZS,132.75935655646026
18657,wdi2-TX.VAL.INSF.ZS.WT,wdi-BM.GSR.TRVL.ZS,62.91317595914006
18658,wdi2-TX.VAL.INSF.ZS.WT,wdi-BX.GSR.CMCP.ZS,44.88493638392538
18659,wdi2-TX.VAL.INSF.ZS.WT,wdi-BX.GSR.FCTY.CD,45.65389419160783
18660,wdi-BM.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,80.06989920465276
18661,wdi-BM.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,631.6335872223135
18662,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,17.168868199223652
18663,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-AG.SRF.TOTL.K2,11.27232725173235
18664,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-BM.KLT.DINV.CD.WD,181.35069500899408
18665,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,285.22361258929595
18666,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0
18667,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,4.164288726868108
18668,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.RNEW.ZS,12.238597366958857
18669,wdi-BM.KLT.DINV.WD.GD.ZS,wdi-EG.FEC.RNEW.ZS,16.38692425377667
18670,wdi-ER.GDP.FWTL.M3.KD,wdi2-NY.GDP.MKTP.CN.AD,18792.084926724438
18671,wdi-ER.GDP.FWTL.M3.KD,wdi-AG.LND.FRST.K2,35760.26512050629
18672,wdi-ER.GDP.FWTL.M3.KD,wdi-AG.LND.FRST.ZS,19219.815282404423
18673,wdi-ER.GDP.FWTL.M3.KD,wdi-AG.LND.TOTL.K2,9695.532319426537
18674,wdi-ER.GDP.FWTL.M3.KD,wdi-AG.SRF.TOTL.K2,3884.7183263897896
18675,wdi-ER.GDP.FWTL.M3.KD,wdi-EG.ELC.ACCS.ZS,15325.11936545372
18676,wdi-ER.GDP.FWTL.M3.KD,wdi-EG.ELC.RNEW.ZS,5692.937590241432
18677,wdi-ER.GDP.FWTL.M3.KD,wdi-EN.POP.DNST,31086.02700996399
18678,wdi-ER.GDP.FWTL.M3.KD,wdi-ER.FSH.CAPT.MT,6466.2615713477135
18679,wdi-ER.GDP.FWTL.M3.KD,wdi-ER.FSH.PROD.MT,9706.875767022371
18680,wdi-IC.WRH.DURS,wdi2-NY.GDP.MKTP.CN,9919.568462371826
18681,wdi-IC.WRH.DURS,wdi-AG.LND.TOTL.K2,6964.720894813538
18682,wdi-IC.WRH.DURS,wdi-AG.SRF.TOTL.K2,3466.982871055603
18683,wdi-IC.WRH.DURS,wdi-EG.ELC.ACCS.ZS,7162.66623544693
18684,wdi-IC.WRH.DURS,wdi-EG.ELC.RNEW.ZS,7305.556330680847
18685,wdi-IC.WRH.DURS,wdi-EN.POP.DNST,3328.3159952163696
18686,wdi-IC.WRH.DURS,wdi-IC.BUS.DISC.XQ,5550.0112199783325
18687,wdi-IC.WRH.DURS,wdi-IC.CRD.PRVT.ZS,2240.668791294098
18688,wdi-IC.WRH.DURS,wdi-IC.CRD.PUBL.ZS,4740.173377990723
18689,wdi-IC.WRH.DURS,wdi-IC.ELC.TIME,6752.432993412018
18690,wdi-IC.WRH.PROC,wdi2-NY.GDP.MKTP.CN,11.918197164312003
18691,wdi-IC.WRH.PROC,wdi-AG.LND.TOTL.K2,12.371807710267603
18692,wdi-IC.WRH.PROC,wdi-AG.SRF.TOTL.K2,5.95242415741086
18693,wdi-IC.WRH.PROC,wdi-EG.ELC.ACCS.ZS,18.587304519489408
18694,wdi-IC.WRH.PROC,wdi-EG.ELC.RNEW.ZS,19.32239491213113
18695,wdi-IC.WRH.PROC,wdi-EN.POP.DNST,31.127294867299497
18696,wdi-IC.WRH.PROC,wdi-IC.BUS.DISC.XQ,6.926032879389823
18697,wdi-IC.WRH.PROC,wdi-IC.CRD.PRVT.ZS,2.731854119338095
18698,wdi-IC.WRH.PROC,wdi-IC.CRD.PUBL.ZS,4.688425209373236
18699,wdi-IC.WRH.PROC,wdi-IC.ELC.TIME,6.3891042824834585
18700,wdi2-NE.CON.GOVT.CD,wdi2-NY.GDP.MKTP.CN,6.981523749852092e+23
18701,wdi2-NE.CON.GOVT.CD,wdi-AG.LND.TOTL.K2,3.412191364786875e+24
18702,wdi2-NE.CON.GOVT.CD,wdi-AG.SRF.TOTL.K2,4.6892106976975e+23
18703,wdi2-NE.CON.GOVT.CD,wdi-EG.ELC.RNEW.ZS,4.891659908244862e+23
18704,wdi2-NE.CON.GOVT.CD,wdi-EG.FEC.RNEW.ZS,1.611275385517601e+23
18705,wdi2-NE.CON.GOVT.CD,wdi-EN.POP.DNST,4.591075750657936e+23
18706,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.GOVT.ZS,4.65226791213405e+23
18707,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.CD,1.0057941998758115e+24
18708,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.PRVT.ZS,2.91228670396252e+23
18709,wdi2-NE.CON.GOVT.CD,wdi2-NE.CON.TOTL.CD,6.453372612531325e+24
18710,wdi2-NE.CON.GOVT.ZS,wdi2-NY.GDP.MKTP.CN,916.5756229090712
18711,wdi2-NE.CON.GOVT.ZS,wdi-AG.LND.TOTL.K2,12.735066331202688
18712,wdi2-NE.CON.GOVT.ZS,wdi-AG.SRF.TOTL.K2,3.425437944166333
18713,wdi2-NE.CON.GOVT.ZS,wdi-EG.ELC.RNEW.ZS,68.02326613687183
18714,wdi2-NE.CON.GOVT.ZS,wdi-EG.FEC.RNEW.ZS,138.5049476918757
18715,wdi2-NE.CON.GOVT.ZS,wdi-EN.POP.DNST,31.23398681199251
18716,wdi2-NE.CON.GOVT.ZS,wdi2-NE.CON.GOVT.CD,121.50210379991586
18717,wdi2-NE.CON.GOVT.ZS,wdi2-NE.CON.PRVT.CD,505.690104059744
18718,wdi2-NE.CON.GOVT.ZS,wdi2-NE.CON.PRVT.ZS,77.3021871959645
18719,wdi2-NE.CON.GOVT.ZS,wdi2-NE.CON.TOTL.CD,205.61615445790807
18720,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MKTP.CN,4.244817764895433e+25
18721,wdi2-NY.GDP.FCST.CD,wdi-AG.LND.TOTL.K2,4.975456846488684e+25
18722,wdi2-NY.GDP.FCST.CD,wdi-AG.SRF.TOTL.K2,9.952192854580765e+25
18723,wdi2-NY.GDP.FCST.CD,wdi-EG.ELC.ACCS.ZS,2.3108799613378455e+24
18724,wdi2-NY.GDP.FCST.CD,wdi-EG.ELC.RNEW.ZS,2.39822031533956e+25
18725,wdi2-NY.GDP.FCST.CD,wdi-EG.FEC.RNEW.ZS,6.436462530423337e+24
18726,wdi2-NY.GDP.FCST.CD,wdi-EN.POP.DNST,8.86731739262294e+24
18727,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.FRST.RT.ZS,1.0295750412439318e+25
18728,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MINR.RT.ZS,6.168896549674219e+24
18729,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MKTP.CD,1.0232615695043818e+26
