,predicted indicator,feature indicator,feature importance
26391,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.LND.TOTL.K2,9.29897686766764e+17
26392,wdi2-SP.POP.TOTL.MA.IN,wdi-AG.SRF.TOTL.K2,2.9484905288692864e+16
26393,wdi2-SP.POP.TOTL.MA.IN,wdi-EG.ELC.ACCS.ZS,6.974248070151373e+16
26394,wdi2-SP.POP.TOTL.MA.IN,wdi-EN.POP.DNST,3.50555815683668e+17
26395,wdi2-SP.POP.TOTL.MA.IN,wdi2-SM.POP.NETM,1.6773225794930688e+16
26396,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.ADO.TFRT,4.654131589990195e+16
26397,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.CBRT.IN,5.816138471052698e+16
26398,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.CDRT.IN,1.3852955680576512e+16
26399,wdi2-SP.POP.TOTL.MA.IN,wdi2-SP.DYN.LE00.FE.IN,3.618918699690701e+16
26400,wdi2-SP.POP.TOTL.MA.ZS,wdi2-NY.GDP.MKTP.CN,6.464900003164075
26401,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.LND.TOTL.K2,0.7382957111112773
26402,wdi2-SP.POP.TOTL.MA.ZS,wdi-AG.SRF.TOTL.K2,0.6069663470843807
26403,wdi2-SP.POP.TOTL.MA.ZS,wdi-EG.ELC.ACCS.ZS,1.1247032773680985
26404,wdi2-SP.POP.TOTL.MA.ZS,wdi-EN.POP.DNST,2.986955028376542
26405,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SM.POP.NETM,14.311321632470936
26406,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.ADO.TFRT,12.107429244439118
26407,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.CBRT.IN,3.892560780630447
26408,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.CDRT.IN,29.792387874796987
26409,wdi2-SP.POP.TOTL.MA.ZS,wdi2-SP.DYN.LE00.FE.IN,19.039331839885563
26410,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-NY.GDP.MKTP.CN,82.81405706331134
26411,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.LND.TOTL.K2,25.212925052270293
26412,wdi2-TX.VAL.MRCH.R4.ZS,wdi-AG.SRF.TOTL.K2,24.19731242954731
26413,wdi2-TX.VAL.MRCH.R4.ZS,wdi-EN.POP.DNST,9.493382332846522
26414,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.HI.ZS,56.762444449588656
26415,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.OR.ZS,50.25113461352885
26416,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R1.ZS,79.50705635547638
26417,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R3.ZS,19.643912037834525
26418,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.R5.ZS,44.305745251476765
26419,wdi2-TX.VAL.MRCH.R4.ZS,wdi2-TM.VAL.MRCH.RS.ZS,6.642044233158231
26420,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MKTP.CN,1.594781895284541
26421,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.LND.TOTL.K2,1.5069499356322922
26422,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0894036593381315
26423,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EG.ELC.ACCS.ZS,2.344204976805486
26424,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EN.POP.DNST,1.0260126697830856
26425,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.2816067013191059
26426,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,2.619487873831531
26427,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,1.1568009256152436
26428,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MKTP.CD,2.7033103374997154
26429,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.PCAP.CD,3.087894538708497
26430,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CN,30.732634590938687
26431,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.LND.TOTL.K2,21.94708656705916
26432,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.SRF.TOTL.K2,4.136234808713198
26433,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.ACCS.ZS,7.467606406658888
26434,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EN.POP.DNST,14.338843608275056
26435,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,8.248170729726553
26436,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,35.73202794417739
26437,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,10.95817706733942
26438,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CD,40.52292189747095
26439,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.PCAP.CD,47.32133087515831
26440,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CN,8.692644104045978e+25
26441,wdi2-NY.GDP.MKTP.PP.KD,wdi-AG.LND.TOTL.K2,4.64537323138671e+25
26442,wdi2-NY.GDP.MKTP.PP.KD,wdi-AG.SRF.TOTL.K2,2.458351278617577e+26
26443,wdi2-NY.GDP.MKTP.PP.KD,wdi-EG.ELC.ACCS.ZS,3.5535593821872675e+25
26444,wdi2-NY.GDP.MKTP.PP.KD,wdi-EN.POP.DNST,4.724574367276652e+25
26445,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,1.833685411252542e+25
26446,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.CD,2.3263134054747524e+25
26447,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,2.1239082473273765e+25
26448,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,7.08519709603078e+26
26449,wdi2-NY.GDP.MKTP.PP.KD,wdi2-NY.GDP.PCAP.CD,4.039036999508785e+25
26450,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CN,191633063.0
26451,wdi2-NY.GDP.PCAP.PP.KD,wdi-AG.LND.TOTL.K2,379422445.1992188
26452,wdi2-NY.GDP.PCAP.PP.KD,wdi-AG.SRF.TOTL.K2,100823475.0
26453,wdi2-NY.GDP.PCAP.PP.KD,wdi-EG.ELC.ACCS.ZS,2172975865.1015625
26454,wdi2-NY.GDP.PCAP.PP.KD,wdi-EN.POP.DNST,684715762.0
26455,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.DEFL.KD.ZG,151242715.296875
26456,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.CD,368553790.3984375
26457,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.KD.ZG,240171628.0
26458,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.CD,57194995.0
26459,wdi2-NY.GDP.PCAP.PP.KD,wdi2-NY.GDP.MKTP.PP.KD,0.0
26460,wdi2-SH.IMM.IDPT,wdi2-NY.GDP.MKTP.CN,55.87469094991684
26461,wdi2-SH.IMM.IDPT,wdi-FM.LBL.BMNY.CN,69.46793266385794
26462,wdi2-SH.IMM.IDPT,wdi-AG.LND.TOTL.K2,125.53770656883717
26463,wdi2-SH.IMM.IDPT,wdi-AG.SRF.TOTL.K2,2.3712850511074066
26464,wdi2-SH.IMM.IDPT,wdi-EG.ELC.ACCS.ZS,607.0033577568829
26465,wdi2-SH.IMM.IDPT,wdi-EN.POP.DNST,72.09093649685383
26466,wdi2-SH.IMM.IDPT,wdi-IP.JRN.ARTC.SC,309.0967707037926
26467,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.0509,60.307253897190094
26468,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.1014,48.18522853404284
26469,wdi2-SH.IMM.IDPT,wdi2-SH.DTH.1519,88.0490977242589
26470,wdi2-SH.IMM.MEAS,wdi2-NY.GDP.MKTP.CN,107.26186794787644
26471,wdi2-SH.IMM.MEAS,wdi-FM.LBL.BMNY.CN,100.64320786111055
26472,wdi2-SH.IMM.MEAS,wdi-AG.LND.TOTL.K2,143.3070974946022
26473,wdi2-SH.IMM.MEAS,wdi-AG.SRF.TOTL.K2,5.171909105964005
26474,wdi2-SH.IMM.MEAS,wdi-EG.ELC.ACCS.ZS,671.8325031511486
26475,wdi2-SH.IMM.MEAS,wdi-EN.POP.DNST,89.4770975112915
26476,wdi2-SH.IMM.MEAS,wdi-IP.JRN.ARTC.SC,247.7438082583249
26477,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.0509,87.55814258381724
26478,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.1014,59.32699309289456
26479,wdi2-SH.IMM.MEAS,wdi2-SH.DTH.1519,24.28524983674288
26480,wdi-EN.ATM.CO2E.KT,wdi2-NY.GDP.MKTP.CN,3097536059338.0
26481,wdi-EN.ATM.CO2E.KT,wdi-FM.LBL.BMNY.CN,5669244240366.0
26482,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.K2,12916930339517.0
26483,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.AGRI.ZS,4870742527959.0
26484,wdi-EN.ATM.CO2E.KT,wdi-AG.LND.TOTL.K2,6422599953714.0
26485,wdi-EN.ATM.CO2E.KT,wdi-AG.SRF.TOTL.K2,917913605802.0
26486,wdi-EN.ATM.CO2E.KT,wdi-EG.ELC.ACCS.ZS,3744192594964.0
26487,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.CO2E.PC,11341900070862.0
26488,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.GHGT.KT.CE,56236534839222.0
26489,wdi-EN.ATM.CO2E.KT,wdi-EN.ATM.METH.AG.KT.CE,6227915772344.0
26490,wdi-EN.ATM.CO2E.PC,wdi2-NY.GDP.MKTP.CN,4.2051151224877685
26491,wdi-EN.ATM.CO2E.PC,wdi-FM.LBL.BMNY.CN,14.12325934250839
26492,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.K2,6.122750742128119
26493,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.AGRI.ZS,49.528339636395685
26494,wdi-EN.ATM.CO2E.PC,wdi-AG.LND.TOTL.K2,4.674099305644631
26495,wdi-EN.ATM.CO2E.PC,wdi-AG.SRF.TOTL.K2,2.006965758278966
26496,wdi-EN.ATM.CO2E.PC,wdi-EG.ELC.ACCS.ZS,90.6110654664226
26497,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.CO2E.KT,4.037758229067549
26498,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.GHGT.KT.CE,7.721180005697533
26499,wdi-EN.ATM.CO2E.PC,wdi-EN.ATM.METH.AG.KT.CE,8.059759194264188
26500,wdi-EN.ATM.GHGT.KT.CE,wdi2-NY.GDP.MKTP.CN,6957362814596.0
26501,wdi-EN.ATM.GHGT.KT.CE,wdi-FM.LBL.BMNY.CN,7722785669300.0
26502,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.K2,28478026598385.0
26503,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.AGRI.ZS,14803427224390.0
26504,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.LND.TOTL.K2,9791149943346.0
26505,wdi-EN.ATM.GHGT.KT.CE,wdi-AG.SRF.TOTL.K2,2151364031424.0
26506,wdi-EN.ATM.GHGT.KT.CE,wdi-EG.ELC.ACCS.ZS,7390848468540.0
26507,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.KT,100404904147652.0
26508,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.CO2E.PC,14850547369776.0
26509,wdi-EN.ATM.GHGT.KT.CE,wdi-EN.ATM.METH.AG.KT.CE,12024441601100.0
26510,wdi-EN.ATM.METH.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,28050639426.89844
26511,wdi-EN.ATM.METH.AG.KT.CE,wdi-FM.LBL.BMNY.CN,56609921710.00781
26512,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.K2,520512700094.0237
26513,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.AGRI.ZS,103965067440.1902
26514,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.LND.TOTL.K2,100786681086.18556
26515,wdi-EN.ATM.METH.AG.KT.CE,wdi-AG.SRF.TOTL.K2,7076268746.902344
26516,wdi-EN.ATM.METH.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,77436359324.2041
26517,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.KT,84929738067.52008
26518,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.CO2E.PC,81373430957.49121
26519,wdi-EN.ATM.METH.AG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,282852123746.89453
26520,wdi-EN.ATM.METH.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,54821982600.80078
26521,wdi-EN.ATM.METH.EG.KT.CE,wdi-FM.LBL.BMNY.CN,42446020242.41406
26522,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.K2,170079896809.8047
26523,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.AGRI.ZS,92717143282.0078
26524,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.LND.TOTL.K2,248013632922.0
26525,wdi-EN.ATM.METH.EG.KT.CE,wdi-AG.SRF.TOTL.K2,13955128469.0
26526,wdi-EN.ATM.METH.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,55932691996.49609
26527,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.KT,231707305435.0078
26528,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.CO2E.PC,100478564819.20508
26529,wdi-EN.ATM.METH.EG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,220355390423.0039
26530,wdi-EN.ATM.METH.KT.CE,wdi2-NY.GDP.MKTP.CN,142161446884.0
26531,wdi-EN.ATM.METH.KT.CE,wdi-FM.LBL.BMNY.CN,261875227631.0
26532,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.K2,1927867083764.0
26533,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.AGRI.ZS,550015467400.0
26534,wdi-EN.ATM.METH.KT.CE,wdi-AG.LND.TOTL.K2,903762108542.0
26535,wdi-EN.ATM.METH.KT.CE,wdi-AG.SRF.TOTL.K2,42731043242.0
26536,wdi-EN.ATM.METH.KT.CE,wdi-EG.ELC.ACCS.ZS,348339842857.0
26537,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.KT,971527630384.0
26538,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.CO2E.PC,484842907447.0
26539,wdi-EN.ATM.METH.KT.CE,wdi-EN.ATM.GHGT.KT.CE,1546863333552.0
26540,wdi-EN.ATM.NOXE.AG.KT.CE,wdi2-NY.GDP.MKTP.CN,11735195627.0
26541,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-FM.LBL.BMNY.CN,15841347235.203123
26542,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.K2,214928812920.8377
26543,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.AGRI.ZS,45204931583.89844
26544,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.LND.TOTL.K2,34617356093.220215
26545,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-AG.SRF.TOTL.K2,3934543214.0
26546,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EG.ELC.ACCS.ZS,22588515213.097656
26547,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.KT,58427100300.10156
26548,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.CO2E.PC,39331562220.29688
26549,wdi-EN.ATM.NOXE.AG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,93821571819.87158
26550,wdi-EN.ATM.NOXE.EG.KT.CE,wdi2-NY.GDP.MKTP.CN,185377110.43104556
26551,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-FM.LBL.BMNY.CN,288275951.3818512
26552,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.K2,3306372061.7453613
26553,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.AGRI.ZS,624506771.4293747
26554,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.LND.TOTL.K2,767330573.104187
26555,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-AG.SRF.TOTL.K2,59370546.02497101
26556,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EG.ELC.ACCS.ZS,236272228.00284576
26557,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.KT,870866764.4118805
26558,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.CO2E.PC,428776853.5591888
26559,wdi-EN.ATM.NOXE.EG.KT.CE,wdi-EN.ATM.GHGT.KT.CE,471157808.71954346
26560,wdi-EN.ATM.NOXE.KT.CE,wdi2-NY.GDP.MKTP.CN,15001869482.101562
26561,wdi-EN.ATM.NOXE.KT.CE,wdi-FM.LBL.BMNY.CN,28135268192.010254
26562,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.K2,358517496661.08984
26563,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.AGRI.ZS,80270652134.7041
26564,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.LND.TOTL.K2,59633836033.80078
26565,wdi-EN.ATM.NOXE.KT.CE,wdi-AG.SRF.TOTL.K2,5549871255.1015625
26566,wdi-EN.ATM.NOXE.KT.CE,wdi-EG.ELC.ACCS.ZS,37208151729.8125
26567,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.KT,103066431501.94766
26568,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.CO2E.PC,62913905119.70117
26569,wdi-EN.ATM.NOXE.KT.CE,wdi-EN.ATM.GHGT.KT.CE,155102588456.61816
26570,wdi-ER.FSH.AQUA.MT,wdi2-NY.GDP.MKTP.CN,433709644619975.0
26571,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.TOTL.K2,215806771364386.0
26572,wdi-ER.FSH.AQUA.MT,wdi-AG.SRF.TOTL.K2,35121997945856.0
26573,wdi-ER.FSH.AQUA.MT,wdi-EN.POP.DNST,146558831560812.0
26574,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.CAPT.MT,469979422045104.0
26575,wdi-ER.FSH.AQUA.MT,wdi-ER.FSH.PROD.MT,352877194229488.0
26576,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.AGRI.K2,264583429070396.0
26577,wdi-ER.FSH.AQUA.MT,wdi-AG.LND.AGRI.ZS,80653151944908.0
26578,wdi-ER.FSH.AQUA.MT,wdi-EG.ELC.ACCS.ZS,36283590987486.0
26579,wdi-ER.FSH.AQUA.MT,wdi-ER.LND.PTLD.ZS,63159655722462.0
26580,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,24.65991872176528
26581,wdi2-NV.IND.TOTL.ZS,wdi-AG.LND.TOTL.K2,44.6188588924706
26582,wdi2-NV.IND.TOTL.ZS,wdi-AG.SRF.TOTL.K2,13.55734978057444
26583,wdi2-NV.IND.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,19.43070440739393
26584,wdi2-NV.IND.TOTL.ZS,wdi-EN.POP.DNST,33.91708559729159
26585,wdi2-NV.IND.TOTL.ZS,wdi2-NV.SRV.TOTL.ZS,451.2077394127846
26586,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,78.78676099143922
26587,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,23.323871610686183
26588,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,249.60833620280027
26589,wdi2-NV.IND.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,181.61385522782803
26590,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,62.219993989914656
26591,wdi2-NV.SRV.TOTL.ZS,wdi-AG.LND.TOTL.K2,252.0876437984407
26592,wdi2-NV.SRV.TOTL.ZS,wdi-AG.SRF.TOTL.K2,185.43511131964624
26593,wdi2-NV.SRV.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,12.424855571240188
26594,wdi2-NV.SRV.TOTL.ZS,wdi-EN.POP.DNST,27.644259562715888
26595,wdi2-NV.SRV.TOTL.ZS,wdi2-NV.IND.TOTL.ZS,314.5831952281296
26596,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,109.67952109128235
26597,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,10.231276161968708
26598,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,48.18951445072889
26599,wdi2-NV.SRV.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,470.72118708491325
26600,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MKTP.CN,40.80857707536779
26601,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.LND.TOTL.K2,5.368050268210936
26602,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-AG.SRF.TOTL.K2,5.020273333415389
26603,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EG.ELC.ACCS.ZS,8.045601213350892
26604,wdi2-NY.ADJ.DNGY.GN.ZS,wdi-EN.POP.DNST,15.6660559005104
26605,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,3.803849356481805
26606,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,9.17029312858358
26607,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,2.335038997232914
26608,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.MKTP.CD,9.760689929011278
26609,wdi2-NY.ADJ.DNGY.GN.ZS,wdi2-NY.GDP.PCAP.CD,21.56071981554851
26610,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CN,0.0637892677696072
26611,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.LND.TOTL.K2,0.0515628655493856
26612,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.SRF.TOTL.K2,0.2467795915963506
26613,wdi2-NY.GDP.COAL.RT.ZS,wdi-EN.POP.DNST,0.1193800074024693
26614,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.DEFL.KD.ZG,0.2357774460893438
26615,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.0553021669749398
26616,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,0.0840815410738287
26617,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.1247815483657177
26618,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.KD.ZG,0.1324688728618639
26619,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.0706716143977246
26620,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MKTP.CN,7.436445144055348e+22
26621,wdi2-NV.AGR.TOTL.CD,wdi-AG.LND.TOTL.K2,3.961166039290515e+23
26622,wdi2-NV.AGR.TOTL.CD,wdi-AG.SRF.TOTL.K2,2.3467354195822754e+22
26623,wdi2-NV.AGR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,5.61630958680175e+22
26624,wdi2-NV.AGR.TOTL.CD,wdi-EN.POP.DNST,1.1988806510302382e+23
26625,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,3.072589230489851e+22
26626,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,3.246017603883556e+22
26627,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.MKTP.CD,4.892901333924087e+23
26628,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.PCAP.CD,3.277572807564444e+22
26629,wdi2-NV.AGR.TOTL.CD,wdi2-NY.GDP.TOTL.RT.ZS,3.905869675933863e+22
26630,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MKTP.CN,25.916128642857075
26631,wdi2-NV.AGR.TOTL.ZS,wdi-AG.LND.TOTL.K2,10.529285304248331
26632,wdi2-NV.AGR.TOTL.ZS,wdi-AG.SRF.TOTL.K2,3.723494347184897
26633,wdi2-NV.AGR.TOTL.ZS,wdi-EG.ELC.ACCS.ZS,9.407379824668167
26634,wdi2-NV.AGR.TOTL.ZS,wdi-EN.POP.DNST,34.789479341357946
26635,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.FRST.RT.ZS,78.76070086285472
26636,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MINR.RT.ZS,4.571909587830305
26637,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.MKTP.CD,62.70717547275126
26638,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.PCAP.CD,802.8776278421283
26639,wdi2-NV.AGR.TOTL.ZS,wdi2-NY.GDP.TOTL.RT.ZS,34.9024053029716
26640,wdi2-SG.GEN.PARL.ZS,wdi2-NY.GDP.MKTP.CN,149.35014721751213
26641,wdi2-SG.GEN.PARL.ZS,wdi-FM.LBL.BMNY.CN,104.1355763822794
26642,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.TOTL.K2,38.41463219374418
26643,wdi2-SG.GEN.PARL.ZS,wdi-AG.SRF.TOTL.K2,3.2591160386800766
26644,wdi2-SG.GEN.PARL.ZS,wdi-EG.ELC.ACCS.ZS,138.49922644346952
26645,wdi2-SG.GEN.PARL.ZS,wdi-EN.POP.DNST,53.74179987609386
26646,wdi2-SG.GEN.PARL.ZS,wdi-IP.JRN.ARTC.SC,330.23359567672014
26647,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.AGRI.K2,105.19000332802534
26648,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.AGRI.ZS,90.91335079073906
26649,wdi2-SG.GEN.PARL.ZS,wdi-AG.LND.FRST.K2,128.3086843714118
26650,wdi-IC.BUS.DFRN.XQ,wdi2-NY.GDP.MKTP.CN,46.15418171696365
26651,wdi-IC.BUS.DFRN.XQ,wdi-AG.LND.TOTL.K2,34.9776268042624
26652,wdi-IC.BUS.DFRN.XQ,wdi-AG.SRF.TOTL.K2,20.356635933741927
26653,wdi-IC.BUS.DFRN.XQ,wdi-EG.ELC.ACCS.ZS,406.5500431215624
26654,wdi-IC.BUS.DFRN.XQ,wdi-EN.POP.DNST,33.17589771188796
26655,wdi-IC.BUS.DFRN.XQ,wdi-IC.BUS.DISC.XQ,101.51092404313384
26656,wdi-IC.BUS.DFRN.XQ,wdi-IC.CRD.INFO.XQ,523.994696572423
