,predicted indicator,feature indicator,feature importance
8156,wdi-AG.PRD.CROP.XD,wdi-EN.POP.DNST,137.94916683528572
8157,wdi-AG.PRD.CROP.XD,wdi-ER.FSH.CAPT.MT,45.75385161116719
8158,wdi-AG.PRD.CROP.XD,wdi-ER.FSH.PROD.MT,35.49905096460134
8159,wdi-AG.PRD.CROP.XD,wdi2-SH.H2O.BASW.ZS,18.985607873648405
8160,wdi-BX.KLT.DINV.CD.WD,wdi2-NY.GDP.MKTP.CN,2.645486577824817e+22
8161,wdi-BX.KLT.DINV.CD.WD,wdi-AG.LND.TOTL.K2,5.314020469663967e+22
8162,wdi-BX.KLT.DINV.CD.WD,wdi-AG.SRF.TOTL.K2,5.275217537215217e+22
8163,wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.ACCS.ZS,5.533265630508484e+21
8164,wdi-BX.KLT.DINV.CD.WD,wdi-EG.ELC.RNEW.ZS,1.4566261034352185e+22
8165,wdi-BX.KLT.DINV.CD.WD,wdi-EN.POP.DNST,1.1530772323383044e+22
8166,wdi-BX.KLT.DINV.CD.WD,wdi2-SP.POP.GROW,1.217743136746254e+22
8167,wdi-BX.KLT.DINV.CD.WD,wdi2-SP.POP.TOTL,9.624293545889562e+22
8168,wdi-BX.KLT.DINV.CD.WD,wdi-EG.FEC.RNEW.ZS,6.227238181762648e+22
8169,wdi-BX.KLT.DINV.CD.WD,wdi-ER.FSH.CAPT.MT,1.152778011734149e+23
8170,wdi2-SP.DYN.LE00.FE.IN,wdi2-NY.GDP.MKTP.CN,0.3352201079251244
8171,wdi2-SP.DYN.LE00.FE.IN,wdi-AG.LND.TOTL.K2,0.5892182821989991
8172,wdi2-SP.DYN.LE00.FE.IN,wdi-AG.SRF.TOTL.K2,0.1316390039864927
8173,wdi2-SP.DYN.LE00.FE.IN,wdi-EG.ELC.ACCS.ZS,19.247026733937677
8174,wdi2-SP.DYN.LE00.FE.IN,wdi-EG.ELC.RNEW.ZS,1.041721229266841
8175,wdi2-SP.DYN.LE00.FE.IN,wdi-EN.POP.DNST,0.5575654674030375
8176,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CBRT.IN,1.757660464500077
8177,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.CDRT.IN,6.307472752116155
8178,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.IN,594.9666121702176
8179,wdi2-SP.DYN.LE00.FE.IN,wdi2-SP.DYN.LE00.MA.IN,0.8170515628880821
8180,wdi2-SP.DYN.LE00.IN,wdi2-NY.GDP.MKTP.CN,0.0971400644411915
8181,wdi2-SP.DYN.LE00.IN,wdi-AG.LND.TOTL.K2,0.0413741461816243
8182,wdi2-SP.DYN.LE00.IN,wdi-AG.SRF.TOTL.K2,0.0390992792381439
8183,wdi2-SP.DYN.LE00.IN,wdi-EG.ELC.ACCS.ZS,0.1647702116461005
8184,wdi2-SP.DYN.LE00.IN,wdi-EG.ELC.RNEW.ZS,0.5141015756817069
8185,wdi2-SP.DYN.LE00.IN,wdi-EN.POP.DNST,0.4117203531786799
8186,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CBRT.IN,0.1692534613539464
8187,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.CDRT.IN,3.5846979996204027
8188,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.FE.IN,366.806111950209
8189,wdi2-SP.DYN.LE00.IN,wdi2-SP.DYN.LE00.MA.IN,197.5419841992261
8190,wdi2-SP.DYN.LE00.MA.IN,wdi2-NY.GDP.MKTP.CN,1.4289432697948996
8191,wdi2-SP.DYN.LE00.MA.IN,wdi-AG.LND.TOTL.K2,0.5461229466574196
8192,wdi2-SP.DYN.LE00.MA.IN,wdi-AG.SRF.TOTL.K2,0.3833957950487274
8193,wdi2-SP.DYN.LE00.MA.IN,wdi-EG.ELC.ACCS.ZS,0.8124694911065262
8194,wdi2-SP.DYN.LE00.MA.IN,wdi-EG.ELC.RNEW.ZS,1.6723998842202263
8195,wdi2-SP.DYN.LE00.MA.IN,wdi-EN.POP.DNST,0.9565004515738736
8196,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CBRT.IN,0.7335585270756155
8197,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.CDRT.IN,6.928033557463948
8198,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.FE.IN,10.623695580101357
8199,wdi2-SP.DYN.LE00.MA.IN,wdi2-SP.DYN.LE00.IN,517.458960944166
8200,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CN,2.7048357258026954
8201,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-AG.LND.TOTL.K2,0.2997517182611773
8202,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-AG.SRF.TOTL.K2,0.9459030904235988
8203,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.4590295421367045
8204,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EG.ELC.RNEW.ZS,1.263971869814668
8205,wdi2-NY.ADJ.DMIN.GN.ZS,wdi-EN.POP.DNST,1.2891330519559006
8206,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.8065153688658029
8207,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,49.917092023613804
8208,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.MKTP.CD,0.3229818646412923
8209,wdi2-NY.ADJ.DMIN.GN.ZS,wdi2-NY.GDP.PCAP.CD,1.2482713811621269
8210,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.MKTP.CN,2.7283265996585497e+25
8211,wdi2-NY.GNP.MKTP.CD,wdi-AG.LND.TOTL.K2,1.0680162821809668e+26
8212,wdi2-NY.GNP.MKTP.CD,wdi-AG.SRF.TOTL.K2,5.880070501889738e+24
8213,wdi2-NY.GNP.MKTP.CD,wdi-EG.ELC.ACCS.ZS,9.999071973552309e+24
8214,wdi2-NY.GNP.MKTP.CD,wdi-EG.ELC.RNEW.ZS,1.0446875249074502e+25
8215,wdi2-NY.GNP.MKTP.CD,wdi-EN.POP.DNST,1.4025681417100587e+25
8216,wdi2-NY.GNP.MKTP.CD,wdi2-NY.ADJ.DMIN.GN.ZS,5.186825012671466e+24
8217,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.FRST.RT.ZS,1.4084435055563608e+25
8218,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.MINR.RT.ZS,8.553670721435711e+24
8219,wdi2-NY.GNP.MKTP.CD,wdi2-NY.GDP.MKTP.CD,2.2479018852970405e+26
8220,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-NY.GDP.MKTP.CN,80.79110992886126
8221,wdi2-TX.VAL.MRCH.R6.ZS,wdi-AG.LND.TOTL.K2,52.73994421958923
8222,wdi2-TX.VAL.MRCH.R6.ZS,wdi-AG.SRF.TOTL.K2,17.72575655207038
8223,wdi2-TX.VAL.MRCH.R6.ZS,wdi-EG.ELC.RNEW.ZS,68.55757216364145
8224,wdi2-TX.VAL.MRCH.R6.ZS,wdi-EN.POP.DNST,40.3962858133018
8225,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-SP.POP.GROW,231.5520443588612
8226,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-SP.POP.TOTL,22.678499415516853
8227,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-TM.VAL.MRCH.HI.ZS,389.7012212779373
8228,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-TM.VAL.MRCH.RS.ZS,163.5789303816855
8229,wdi2-TX.VAL.MRCH.R6.ZS,wdi2-TM.VAL.MRCH.WL.CD,114.51027361210436
8230,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-NY.GDP.MKTP.CN,6.615851763635874
8231,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-AG.LND.TOTL.K2,2.44851956050843
8232,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-AG.SRF.TOTL.K2,1.0122379185631871
8233,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-EG.ELC.RNEW.ZS,6.43777663493529
8234,wdi2-NY.ADJ.AEDU.GN.ZS,wdi-EN.POP.DNST,3.5376981096342206
8235,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SH.H2O.BASW.ZS,13.785331541206688
8236,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.POP.GROW,10.762896704487504
8237,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.POP.TOTL,7.041432119905949
8238,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.RUR.TOTL,1.7724741934798658
8239,wdi2-NY.ADJ.AEDU.GN.ZS,wdi2-SP.RUR.TOTL.ZS,24.711677376180887
8240,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MKTP.CN,1.8750249494769375
8241,wdi2-NY.GDP.NGAS.RT.ZS,wdi-AG.LND.TOTL.K2,1.2275282744685685
8242,wdi2-NY.GDP.NGAS.RT.ZS,wdi-AG.SRF.TOTL.K2,0.1258577090275139
8243,wdi2-NY.GDP.NGAS.RT.ZS,wdi-EG.ELC.RNEW.ZS,2.3734891524400155
8244,wdi2-NY.GDP.NGAS.RT.ZS,wdi-EN.POP.DNST,0.2839952607391751
8245,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,5.026935661226162
8246,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,1.791014524923412
8247,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.MKTP.CD,3.3486276034218463
8248,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.2967848829430295
8249,wdi2-NY.GDP.NGAS.RT.ZS,wdi2-NY.GDP.PETR.RT.ZS,11.197251148405485
8250,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CN,24.76796129613649
8251,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.LND.TOTL.K2,28.29989980426035
8252,wdi2-NY.GDP.PETR.RT.ZS,wdi-AG.SRF.TOTL.K2,15.415999874472618
8253,wdi2-NY.GDP.PETR.RT.ZS,wdi-EG.ELC.RNEW.ZS,61.81897451839177
8254,wdi2-NY.GDP.PETR.RT.ZS,wdi-EN.POP.DNST,155.77768784295768
8255,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,59.27005629509222
8256,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,95.4339216146618
8257,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.MKTP.CD,42.212630099384114
8258,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.NGAS.RT.ZS,247.2482232172042
8259,wdi2-NY.GDP.PETR.RT.ZS,wdi2-NY.GDP.PCAP.CD,31.5270114102168
8260,wdi-AG.LND.CROP.ZS,wdi2-NY.GDP.MKTP.CN,489.5809638976352
8261,wdi-AG.LND.CROP.ZS,wdi-AG.LND.AGRI.K2,81.13426454062574
8262,wdi-AG.LND.CROP.ZS,wdi-AG.LND.AGRI.ZS,169.624288461986
8263,wdi-AG.LND.CROP.ZS,wdi-AG.LND.TOTL.K2,271.8144584966358
8264,wdi-AG.LND.CROP.ZS,wdi-AG.SRF.TOTL.K2,6.544379133731127
8265,wdi-AG.LND.CROP.ZS,wdi-EG.ELC.RNEW.ZS,7.136892949230969
8266,wdi-AG.LND.CROP.ZS,wdi-EG.FEC.RNEW.ZS,45.65976486355066
8267,wdi-AG.LND.CROP.ZS,wdi-EN.POP.DNST,84.57671442616265
8268,wdi-AG.LND.CROP.ZS,wdi-ER.FSH.CAPT.MT,17.297005890170112
8269,wdi-AG.LND.CROP.ZS,wdi-ER.FSH.PROD.MT,9.734861492179334
8270,wdi-IP.JRN.ARTC.SC,wdi2-NY.GDP.MKTP.CN,18355941771.414795
8271,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.TOTL.K2,68525757559.51883
8272,wdi-IP.JRN.ARTC.SC,wdi-AG.SRF.TOTL.K2,2744376999.4731445
8273,wdi-IP.JRN.ARTC.SC,wdi-EG.ELC.ACCS.ZS,2691692642.0567474
8274,wdi-IP.JRN.ARTC.SC,wdi-EG.ELC.RNEW.ZS,11294656873.480225
8275,wdi-IP.JRN.ARTC.SC,wdi-EN.POP.DNST,4794167951.177612
8276,wdi-IP.JRN.ARTC.SC,wdi2-SP.POP.GROW,41939535933.81564
8277,wdi-IP.JRN.ARTC.SC,wdi2-SP.POP.TOTL,100793585835.1892
8278,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.FRST.K2,71929681979.4043
8279,wdi-IP.JRN.ARTC.SC,wdi-AG.LND.FRST.ZS,15233257838.513916
8280,wdi2-SE.PRE.DURS,wdi2-NY.GDP.MKTP.CN,2.407280119252391
8281,wdi2-SE.PRE.DURS,wdi-AG.LND.TOTL.K2,1.5745935221784748
8282,wdi2-SE.PRE.DURS,wdi-AG.SRF.TOTL.K2,0.2950198124162853
8283,wdi2-SE.PRE.DURS,wdi-EG.ELC.ACCS.ZS,0.8605765961110592
8284,wdi2-SE.PRE.DURS,wdi-EG.ELC.RNEW.ZS,0.8336241664364934
8285,wdi2-SE.PRE.DURS,wdi-EN.POP.DNST,1.2012567814672366
8286,wdi2-SE.PRE.DURS,wdi2-SE.PRM.DURS,0.3202932277927175
8287,wdi2-SE.PRE.DURS,wdi2-SH.H2O.BASW.ZS,1.316791846707929
8288,wdi2-SE.PRE.DURS,wdi2-SP.POP.GROW,2.562387438956648
8289,wdi2-SE.PRE.DURS,wdi2-SP.POP.TOTL,1.7323285202728584
8290,wdi2-TX.VAL.MRCH.R5.ZS,wdi2-NY.GDP.MKTP.CN,43.2863018643111
8291,wdi2-TX.VAL.MRCH.R5.ZS,wdi-AG.LND.TOTL.K2,11.345299963839352
8292,wdi2-TX.VAL.MRCH.R5.ZS,wdi-AG.SRF.TOTL.K2,38.63512950553559
8293,wdi2-TX.VAL.MRCH.R5.ZS,wdi-EG.ELC.RNEW.ZS,46.6077714888379
8294,wdi2-TX.VAL.MRCH.R5.ZS,wdi-EG.FEC.RNEW.ZS,670.2839634967968
8295,wdi2-TX.VAL.MRCH.R5.ZS,wdi-EN.POP.DNST,77.35014036670327
8296,wdi2-TX.VAL.MRCH.R5.ZS,wdi2-SP.POP.GROW,136.81099895574152
8297,wdi2-TX.VAL.MRCH.R5.ZS,wdi2-SP.POP.TOTL,75.7379245730117
8298,wdi2-TX.VAL.MRCH.R5.ZS,wdi2-TM.VAL.MRCH.HI.ZS,77.58221897482872
8299,wdi2-TX.VAL.MRCH.R5.ZS,wdi2-TM.VAL.MRCH.OR.ZS,40.37493492197245
8300,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CN,28.98683477472514
8301,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.LND.TOTL.K2,11.64687638822943
8302,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-AG.SRF.TOTL.K2,4.574663490056992
8303,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.ACCS.ZS,52.6137396316044
8304,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EG.ELC.RNEW.ZS,35.55287185776979
8305,wdi2-NY.ADJ.DKAP.GN.ZS,wdi-EN.POP.DNST,21.58014988247305
8306,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,14.487915821373464
8307,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,17.32460562326014
8308,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,6.163286285474896
8309,wdi2-NY.ADJ.DKAP.GN.ZS,wdi2-NY.GDP.MKTP.CD,18.43565320689231
8310,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,2.9322488322130225e+25
8311,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.LND.TOTL.K2,1.658451735046113e+26
8312,wdi2-NY.GDP.MKTP.PP.CD,wdi-AG.SRF.TOTL.K2,3.632334331839572e+24
8313,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.ACCS.ZS,1.2935434281310714e+25
8314,wdi2-NY.GDP.MKTP.PP.CD,wdi-EG.ELC.RNEW.ZS,2.647855471032808e+25
8315,wdi2-NY.GDP.MKTP.PP.CD,wdi-EN.POP.DNST,1.7173731486334342e+25
8316,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.FRST.RT.ZS,1.2596393232087552e+25
8317,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MINR.RT.ZS,2.211618408516904e+25
8318,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.MKTP.CD,4.142703849009503e+26
8319,wdi2-NY.GDP.MKTP.PP.CD,wdi2-NY.GDP.PCAP.CD,3.401473395644232e+25
8320,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CN.AD,82465546.66723633
8321,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.LND.TOTL.K2,332947070.08566284
8322,wdi2-NY.GDP.PCAP.PP.CD,wdi-AG.SRF.TOTL.K2,56584736.0
8323,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.ACCS.ZS,2334808998.5936584
8324,wdi2-NY.GDP.PCAP.PP.CD,wdi-EG.ELC.RNEW.ZS,139751247.40304565
8325,wdi2-NY.GDP.PCAP.PP.CD,wdi-EN.POP.DNST,151554814.7324829
8326,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.FRST.RT.ZS,525077737.0700684
8327,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MINR.RT.ZS,57697693.05999756
8328,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.CD,210915819.4228516
8329,wdi2-NY.GDP.PCAP.PP.CD,wdi2-NY.GDP.MKTP.PP.CD,78693964.93367004
8330,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CN,1714.019899532199
8331,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.LND.TOTL.K2,3577.1889681369066
8332,wdi2-TG.VAL.TOTL.GD.ZS,wdi-AG.SRF.TOTL.K2,614.2875769138336
8333,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EG.ELC.RNEW.ZS,1633.721503317356
8334,wdi2-TG.VAL.TOTL.GD.ZS,wdi-EN.POP.DNST,7249.894745588303
8335,wdi2-TG.VAL.TOTL.GD.ZS,wdi-ER.FSH.CAPT.MT,2742.5704344064
8336,wdi2-TG.VAL.TOTL.GD.ZS,wdi-ER.FSH.PROD.MT,1171.2318821251392
8337,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,9239.968528091908
8338,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MINR.RT.ZS,622.2314962744713
8339,wdi2-TG.VAL.TOTL.GD.ZS,wdi2-NY.GDP.MKTP.CD,1160.3503164350986
8340,wdi2-TM.VAL.MRCH.AL.ZS,wdi2-NY.GDP.MKTP.CN,91.96737018972637
8341,wdi2-TM.VAL.MRCH.AL.ZS,wdi-AG.LND.TOTL.K2,66.50025750696659
8342,wdi2-TM.VAL.MRCH.AL.ZS,wdi-AG.SRF.TOTL.K2,2.392270687967539
8343,wdi2-TM.VAL.MRCH.AL.ZS,wdi-EG.ELC.RNEW.ZS,72.38375559449196
8344,wdi2-TM.VAL.MRCH.AL.ZS,wdi-EG.FEC.RNEW.ZS,134.667496426031
8345,wdi2-TM.VAL.MRCH.AL.ZS,wdi-EN.POP.DNST,108.67169637605548
8346,wdi2-TM.VAL.MRCH.AL.ZS,wdi2-SP.POP.GROW,306.0774475187063
8347,wdi2-TM.VAL.MRCH.AL.ZS,wdi2-SP.POP.TOTL,66.96757700107992
8348,wdi2-TM.VAL.MRCH.AL.ZS,wdi2-TM.VAL.MRCH.HI.ZS,136.07846162933856
8349,wdi2-TM.VAL.MRCH.AL.ZS,wdi2-TM.VAL.MRCH.OR.ZS,172.33996704220772
8350,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-NY.GDP.MKTP.CN,33.67616595700383
8351,wdi2-TX.VAL.MRCH.R2.ZS,wdi-AG.LND.TOTL.K2,7.637210477143526
8352,wdi2-TX.VAL.MRCH.R2.ZS,wdi-AG.SRF.TOTL.K2,5.743303000926971
8353,wdi2-TX.VAL.MRCH.R2.ZS,wdi-EG.ELC.RNEW.ZS,22.22293179668486
8354,wdi2-TX.VAL.MRCH.R2.ZS,wdi-EN.POP.DNST,64.68513502459973
8355,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-SP.POP.GROW,216.75280794128776
8356,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-SP.POP.TOTL,72.08077926933765
8357,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.HI.ZS,112.0706592593342
8358,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.OR.ZS,70.32825748249888
8359,wdi2-TX.VAL.MRCH.R2.ZS,wdi2-TM.VAL.MRCH.R1.ZS,33.83810444548726
8360,wdi-BX.TRF.PWKR.CD.DT,wdi2-NY.GDP.MKTP.CN,5.3732365248371045e+20
8361,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,7.664026075448182e+20
8362,wdi-BX.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,3.744730549857475e+21
8363,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,1.3773804186641587e+21
8364,wdi-BX.TRF.PWKR.CD.DT,wdi-EG.ELC.RNEW.ZS,2.0363459234922108e+21
8365,wdi-BX.TRF.PWKR.CD.DT,wdi-EN.POP.DNST,9.636226269624904e+20
8366,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.GROW,5.99004796265494e+20
8367,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.POP.TOTL,1.0547873748246287e+22
8368,wdi-BX.TRF.PWKR.CD.DT,wdi2-SH.H2O.BASW.ZS,6.289306557687865e+20
8369,wdi-BX.TRF.PWKR.CD.DT,wdi2-SP.RUR.TOTL,1.2983096294240242e+21
8370,wdi-EN.ATM.CO2E.GF.KT,wdi2-NY.GDP.MKTP.CN,185847726289.0
8371,wdi-EN.ATM.CO2E.GF.KT,wdi-AG.LND.TOTL.K2,89418325618.79883
8372,wdi-EN.ATM.CO2E.GF.KT,wdi-AG.SRF.TOTL.K2,550985226178.0
8373,wdi-EN.ATM.CO2E.GF.KT,wdi-EG.ELC.ACCS.ZS,50243956743.0
8374,wdi-EN.ATM.CO2E.GF.KT,wdi-EG.ELC.RNEW.ZS,132329224219.0
8375,wdi-EN.ATM.CO2E.GF.KT,wdi-EG.FEC.RNEW.ZS,150024240542.0
8376,wdi-EN.ATM.CO2E.GF.KT,wdi-EN.ATM.CO2E.LF.KT,1752942409760.0
8377,wdi-EN.ATM.CO2E.GF.KT,wdi-EN.POP.DNST,133794756226.0
8378,wdi-EN.ATM.CO2E.GF.KT,wdi2-SP.POP.GROW,114240456673.79688
8379,wdi-EN.ATM.CO2E.GF.KT,wdi2-SP.POP.TOTL,256755415815.39844
8380,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.6234029975021258
8381,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.LND.TOTL.K2,0.6630567356478423
8382,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0953192297602072
8383,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.8881343837711029
8384,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.6133090937510133
8385,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EG.FEC.RNEW.ZS,3.9274453214602554
8386,wdi2-NY.ADJ.DCO2.GN.ZS,wdi-EN.POP.DNST,0.6687170593068004
8387,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,0.4740623673424124
8388,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.FRST.RT.ZS,1.71570315270219
8389,wdi2-NY.ADJ.DCO2.GN.ZS,wdi2-NY.GDP.MINR.RT.ZS,1.176525083486922
8390,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CN,1.064250343722961
8391,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.LND.TOTL.K2,2.014938663014618
8392,wdi2-NY.GDP.COAL.RT.ZS,wdi-AG.SRF.TOTL.K2,0.0401375892106443
8393,wdi2-NY.GDP.COAL.RT.ZS,wdi-EG.ELC.RNEW.ZS,1.5125510086872964
8394,wdi2-NY.GDP.COAL.RT.ZS,wdi-EG.FEC.RNEW.ZS,0.4826657448320475
8395,wdi2-NY.GDP.COAL.RT.ZS,wdi-EN.POP.DNST,0.6274630145708215
8396,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.FRST.RT.ZS,0.2979584586646524
8397,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MINR.RT.ZS,2.9809264648793032
8398,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.MKTP.CD,0.2305274134523642
8399,wdi2-NY.GDP.COAL.RT.ZS,wdi2-NY.GDP.PCAP.CD,0.5443214250276469
8410,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.MKTP.CN,368.5864357208484
8411,wdi-BX.KLT.DINV.WD.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,9192.779921632811
8412,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.LND.TOTL.K2,3897.734135283099
8413,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-AG.SRF.TOTL.K2,435.2608549483703
8414,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-BX.KLT.DINV.CD.WD,7146.878405240073
8415,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.ACCS.ZS,82.59252836497035
8416,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EG.ELC.RNEW.ZS,312.4252435295566
8417,wdi-BX.KLT.DINV.WD.GD.ZS,wdi-EN.POP.DNST,2969.1665763202477
8418,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.ADJ.DMIN.GN.ZS,92.01570373255528
8419,wdi-BX.KLT.DINV.WD.GD.ZS,wdi2-NY.GDP.FRST.RT.ZS,1201.6836127259885
8420,wdi-EN.ATM.PM25.MC.M3,wdi2-NY.GDP.MKTP.CN,547.1626549376961
8421,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.K2,176.4279099109408
8422,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.AGRI.ZS,124.02858195347652
8423,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.K2,103.6994243724912
8424,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.FRST.ZS,534.6221373085864
8425,wdi-EN.ATM.PM25.MC.M3,wdi-AG.LND.TOTL.K2,258.1520597019989
8426,wdi-EN.ATM.PM25.MC.M3,wdi-AG.SRF.TOTL.K2,82.00529165273474
8427,wdi-EN.ATM.PM25.MC.M3,wdi-EG.ELC.RNEW.ZS,142.0194243149599
