,predicted indicator,feature indicator,feature importance
18737,wdi2-SH.DYN.MORT,wdi2-SH.DTH.MORT,0.0748216879419572
18738,wdi2-SH.DYN.MORT,wdi2-SH.DTH.NMRT,0.0870903131699273
18739,wdi2-SH.DYN.MORT,wdi2-SH.DYN.0509,0.123064124297167
18740,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN.AD,0.2379002899009366
18741,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.0460755491142605
18742,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.0509,0.0890104301277052
18743,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.1014,0.0994518620004597
18744,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.1519,0.0964825168752121
18745,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.2024,0.0958187328375104
18746,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.IMRT,0.0515597617547819
18747,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.MORT,0.0665775543010499
18748,wdi2-SH.DYN.MORT.FE,wdi2-SH.DTH.NMRT,0.0886166069869236
18749,wdi2-SH.DYN.MORT.FE,wdi2-SH.DYN.0509,0.1285066961011597
18750,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN.AD,0.2379811642502698
18751,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.0473728094083783
18752,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.0509,0.1041691426084741
18753,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.1014,0.0834737039425971
18754,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.1519,0.1108193045905571
18755,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.2024,0.1075991694202943
18756,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.IMRT,0.0528610926938351
18757,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.MORT,0.05773046110836
18758,wdi2-SH.DYN.MORT.MA,wdi2-SH.DTH.NMRT,0.0807077501895778
18759,wdi2-SH.DYN.MORT.MA,wdi2-SH.DYN.0509,0.1172854017876558
18760,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN.AD,0.1754856422128066
18761,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.0954485091350679
18762,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.0509,0.0883175909470303
18763,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.1014,0.0880559815549332
18764,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.1519,0.0895791504532074
18765,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.2024,0.1085254478090513
18766,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.IMRT,0.054711784890283
18767,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.MORT,0.062840418703687
18768,wdi2-SH.DYN.NMRT,wdi2-SH.DTH.NMRT,0.0931806389211241
18769,wdi2-SH.DYN.NMRT,wdi2-SH.DYN.0509,0.1438548353728088
18770,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.1957011676572083
18771,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0945458263486522
18772,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.0509,0.0798105975777903
18773,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1014,0.0886202936250447
18774,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.1519,0.0814172469825529
18775,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.2024,0.1041763948882171
18776,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.IMRT,0.0583848972463468
18777,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.MORT,0.0662352676162375
18778,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DTH.NMRT,0.0865591127192241
18779,wdi2-SP.DYN.IMRT.FE.IN,wdi2-SH.DYN.0509,0.1445491953387256
18780,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2231061230158488
18781,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.0484791991369286
18782,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.0509,0.1143259334075613
18783,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1014,0.0652409163128384
18784,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.1519,0.0648923623531011
18785,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.2024,0.069200830701722
18786,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.IMRT,0.0485807579022344
18787,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.MORT,0.0602030303079387
18788,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DTH.NMRT,0.152048336278367
18789,wdi2-SP.DYN.IMRT.IN,wdi2-SH.DYN.0509,0.1539225105834591
18790,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2041230515768589
18791,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0476071909115839
18792,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.0509,0.0986345411940111
18793,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1014,0.0832731115804008
18794,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.1519,0.0965646685482412
18795,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.2024,0.0855130606772516
18796,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.IMRT,0.0629135127725573
18797,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.MORT,0.0701536638062464
18798,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DTH.NMRT,0.1146100782513633
18799,wdi2-SP.DYN.IMRT.MA.IN,wdi2-SH.DYN.0509,0.1366071206814852
18800,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1660421059486662
18801,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0578633494305808
18802,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.1269203007393816
18803,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.ADO.TFRT,0.1071579643477337
18804,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0956429952103159
18805,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1095243074255307
18806,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.082589907236592
18807,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0933717511092077
18808,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.086614595719481
18809,wdi2-SP.POP.0004.FE.5Y,wdi2-SP.POP.0004.MA.5Y,0.07427272283251
18810,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1826596586085771
18811,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0555406161543828
18812,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.1254353338430461
18813,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.ADO.TFRT,0.097628912749461
18814,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.0825255804422203
18815,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.1102737942739889
18816,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0835467927502048
18817,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0905846933533694
18818,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0913170692815571
18819,wdi2-SP.POP.0004.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0804875485431922
18820,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.209979146065888
18821,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0583537418838
18822,wdi2-SP.POP.0014.FE.IN,wdi2-SH.STA.DIAB.ZS,0.161027037551777
18823,wdi2-SP.POP.0014.FE.IN,wdi2-SP.ADO.TFRT,0.0993344295263641
18824,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0527686085681445
18825,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.CDRT.IN,0.1102054115140373
18826,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0721588646481073
18827,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0843815284128701
18828,wdi2-SP.POP.0014.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.087203151382121
18829,wdi2-SP.POP.0014.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0645880804468901
18830,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1689180339913593
18831,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0602197722358274
18832,wdi2-SP.POP.0014.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.1448013084226388
18833,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.ADO.TFRT,0.1131045745567996
18834,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0662693846714295
18835,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.1111441446121537
18836,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.0739869038480801
18837,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0862974836074339
18838,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0880816864419093
18839,wdi2-SP.POP.0014.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.0871767076123679
18840,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2236256971111039
18841,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0507957422212076
18842,wdi2-SP.POP.0014.MA.IN,wdi2-SH.STA.DIAB.ZS,0.1694343465317348
18843,wdi2-SP.POP.0014.MA.IN,wdi2-SP.ADO.TFRT,0.112698210355232
18844,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0518758027579916
18845,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.CDRT.IN,0.1158829301596877
18846,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TFRT.IN,0.0654297084210459
18847,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0741859787842243
18848,wdi2-SP.POP.0014.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0770026057647647
18849,wdi2-SP.POP.0014.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.059068977893007
18850,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.2657119878614626
18851,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0252834161450948
18852,wdi2-SP.POP.0014.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.2118606707055
18853,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.ADO.TFRT,0.0663224948344304
18854,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.1173722293871758
18855,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.0930090021182523
18856,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.0529492515280082
18857,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0611323609839043
18858,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0399687462225819
18859,wdi2-SP.POP.0014.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.0663898402135891
18860,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN.AD,0.2112999341627294
18861,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.062598461250551
18862,wdi2-SP.POP.0014.TO,wdi2-SH.STA.DIAB.ZS,0.1400192942010956
18863,wdi2-SP.POP.0014.TO,wdi2-SP.ADO.TFRT,0.1033623836606564
18864,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CBRT.IN,0.0617664087356241
18865,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.CDRT.IN,0.1213443154662384
18866,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TFRT.IN,0.0736526094793402
18867,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0802443601207204
18868,wdi2-SP.POP.0014.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0800931866418215
18869,wdi2-SP.POP.0014.TO,wdi2-SP.POP.0004.FE.5Y,0.0656190462812228
18870,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.2216169702864836
18871,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0390747430798441
18872,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.2190034979128763
18873,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.ADO.TFRT,0.0599012878260417
18874,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.1681839488138073
18875,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.0894986883385847
18876,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.0633341997366527
18877,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0334402476884434
18878,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0335005615179994
18879,wdi2-SP.POP.0014.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.0724458547992661
18880,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.163387709787404
18881,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.055538702126847
18882,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.1463407258199637
18883,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.ADO.TFRT,0.1038654959630721
18884,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0619052164541291
18885,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1155922652471281
18886,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0817899288001473
18887,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.091243659221465
18888,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0891788957155736
18889,wdi2-SP.POP.0509.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.0911574008642697
18890,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1988817182654914
18891,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0338089427736066
18892,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.2269138777478222
18893,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.ADO.TFRT,0.0819474208048175
18894,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.1206966956287828
18895,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.0779273500719557
18896,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0523293915364238
18897,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0591763879710579
18898,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0559695786762376
18899,wdi2-SP.POP.0509.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0923486365238042
18900,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1687918141707295
18901,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0581187425576174
18902,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.1502080213718688
18903,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.ADO.TFRT,0.1028834806989156
18904,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0772783816015812
18905,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1221989068985906
18906,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.0794504064919024
18907,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.086150042445612
18908,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0876062843240754
18909,wdi2-SP.POP.1014.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.0673139194391067
18910,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1627834139654799
18911,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.062415068216156
18912,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.157651442304768
18913,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.ADO.TFRT,0.11062089397668
18914,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.0725667763158615
18915,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.1221526813018043
18916,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0783994750124554
18917,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0806104714503112
18918,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0915299006313395
18919,wdi2-SP.POP.1014.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.0612698768251438
18920,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1800480623672936
18921,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0622065290608107
18922,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.1491921579658825
18923,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.ADO.TFRT,0.1059524750408953
18924,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0700797476199994
18925,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1119703946680702
18926,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TFRT.IN,0.073320387990005
18927,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0953801607238881
18928,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.086710500611455
18929,wdi2-SP.POP.1519.FE.5Y,wdi2-SP.POP.0004.FE.5Y,0.0651395839516998
18930,wdi2-SP.POP.1519.MA.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1713180129165326
18931,wdi2-SP.POP.1519.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0642087941466323
18932,wdi2-SP.POP.1519.MA.5Y,wdi2-SH.STA.DIAB.ZS,0.1627847699062466
18933,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.ADO.TFRT,0.0973163177070871
18934,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CBRT.IN,0.0712456529921295
18935,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.CDRT.IN,0.1133221132509528
18936,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TFRT.IN,0.0709737113952969
18937,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.FE.ZS,0.0858810266928605
18938,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.DYN.TO65.MA.ZS,0.0917542173432223
18939,wdi2-SP.POP.1519.MA.5Y,wdi2-SP.POP.0004.FE.5Y,0.071195383649039
18940,wdi2-SP.POP.1564.FE.IN,wdi2-NY.GDP.MKTP.CN.AD,0.1926319540397817
18941,wdi2-SP.POP.1564.FE.IN,wdi-EG.ELC.ACCS.ZS,0.0589079344561042
18942,wdi2-SP.POP.1564.FE.IN,wdi2-SH.STA.DIAB.ZS,0.1505259371762567
18943,wdi2-SP.POP.1564.FE.IN,wdi2-SP.ADO.TFRT,0.1083255900043425
18944,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CBRT.IN,0.0562780053133043
18945,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.CDRT.IN,0.1202412608443464
18946,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TFRT.IN,0.0745723806855599
18947,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0815054958291585
18948,wdi2-SP.POP.1564.FE.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0919474889866151
18949,wdi2-SP.POP.1564.FE.IN,wdi2-SP.POP.0004.FE.5Y,0.0650639526645301
18950,wdi2-SP.POP.1564.FE.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.19989461134288
18951,wdi2-SP.POP.1564.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0558852607302537
18952,wdi2-SP.POP.1564.FE.ZS,wdi2-SH.STA.DIAB.ZS,0.249647872669237
18953,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.ADO.TFRT,0.0698014806567947
18954,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CBRT.IN,0.0552805828883644
18955,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.CDRT.IN,0.087241368327935
18956,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TFRT.IN,0.0860988551566366
18957,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0785923594964349
18958,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0529552103123422
18959,wdi2-SP.POP.1564.FE.ZS,wdi2-SP.POP.0004.FE.5Y,0.0646023984191211
18960,wdi2-SP.POP.1564.MA.IN,wdi2-NY.GDP.MKTP.CN.AD,0.2161347521800755
18961,wdi2-SP.POP.1564.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0585523350782662
18962,wdi2-SP.POP.1564.MA.IN,wdi2-SH.STA.DIAB.ZS,0.1566512798151363
18963,wdi2-SP.POP.1564.MA.IN,wdi2-SP.ADO.TFRT,0.1036968225952631
18964,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CBRT.IN,0.0518174550135013
18965,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.CDRT.IN,0.109751197234766
18966,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TFRT.IN,0.076332748815012
18967,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.FE.ZS,0.0797681129398541
18968,wdi2-SP.POP.1564.MA.IN,wdi2-SP.DYN.TO65.MA.ZS,0.0898791173078515
18969,wdi2-SP.POP.1564.MA.IN,wdi2-SP.POP.0004.FE.5Y,0.0574161790202738
18970,wdi2-SP.POP.1564.MA.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1806597560072297
18971,wdi2-SP.POP.1564.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0453236676341819
18972,wdi2-SP.POP.1564.MA.ZS,wdi2-SH.STA.DIAB.ZS,0.2303914056919593
18973,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.ADO.TFRT,0.0631492532519264
18974,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CBRT.IN,0.0957942243261954
18975,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.CDRT.IN,0.1207962760935281
18976,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TFRT.IN,0.066195338489668
18977,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.100714270624787
18978,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0565550798091561
18979,wdi2-SP.POP.1564.MA.ZS,wdi2-SP.POP.0004.FE.5Y,0.0404207280713678
18980,wdi2-SP.POP.1564.TO,wdi2-NY.GDP.MKTP.CN.AD,0.2215974792544273
18981,wdi2-SP.POP.1564.TO,wdi-EG.ELC.ACCS.ZS,0.0599588322103163
18982,wdi2-SP.POP.1564.TO,wdi2-SH.STA.DIAB.ZS,0.1395264357729497
18983,wdi2-SP.POP.1564.TO,wdi2-SP.ADO.TFRT,0.1090889523696013
18984,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CBRT.IN,0.0587197115160694
18985,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.CDRT.IN,0.1159560909114292
18986,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TFRT.IN,0.0727520252230922
18987,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.FE.ZS,0.0762381188229249
18988,wdi2-SP.POP.1564.TO,wdi2-SP.DYN.TO65.MA.ZS,0.0858091758113235
18989,wdi2-SP.POP.1564.TO,wdi2-SP.POP.0004.FE.5Y,0.0603531781078657
18990,wdi2-SP.POP.1564.TO.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1929742429268368
18991,wdi2-SP.POP.1564.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0526769291151863
18992,wdi2-SP.POP.1564.TO.ZS,wdi2-SH.STA.DIAB.ZS,0.1980666872476189
18993,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.ADO.TFRT,0.1061683609436711
18994,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CBRT.IN,0.0573447961014437
18995,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.CDRT.IN,0.1169733076702536
18996,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TFRT.IN,0.078048188396111
18997,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.FE.ZS,0.0819992096978121
18998,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.DYN.TO65.MA.ZS,0.0647154020660052
18999,wdi2-SP.POP.1564.TO.ZS,wdi2-SP.POP.0004.FE.5Y,0.0510328758350608
19000,wdi2-SP.POP.2024.FE.5Y,wdi2-NY.GDP.MKTP.CN.AD,0.1664233657096171
19001,wdi2-SP.POP.2024.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0623516634889287
19002,wdi2-SP.POP.2024.FE.5Y,wdi2-SH.STA.DIAB.ZS,0.1340786393438362
19003,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.ADO.TFRT,0.1149713325486973
19004,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CBRT.IN,0.0644884685826304
19005,wdi2-SP.POP.2024.FE.5Y,wdi2-SP.DYN.CDRT.IN,0.1149340621128019
