,predicted indicator,feature indicator,feature importance
11368,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.PRVT.ZS,0.0590376657331419
11369,wdi-IC.REG.COST.PC.MA.ZS,wdi-IC.CRD.PUBL.ZS,0.0643399332362331
11370,wdi-IC.REG.COST.PC.ZS,wdi2-NY.GDP.MKTP.CN,0.1790335121786941
11371,wdi-IC.REG.COST.PC.ZS,wdi-AG.LND.TOTL.K2,0.1100680284085265
11372,wdi-IC.REG.COST.PC.ZS,wdi-AG.SRF.TOTL.K2,0.1015849145976115
11373,wdi-IC.REG.COST.PC.ZS,wdi-EG.ELC.ACCS.ZS,0.0893071833817451
11374,wdi-IC.REG.COST.PC.ZS,wdi-EN.POP.DNST,0.1426508661113402
11375,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DFRN.XQ,0.1497828894316779
11376,wdi-IC.REG.COST.PC.ZS,wdi-IC.BUS.DISC.XQ,0.0794387531937783
11377,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.INFO.XQ,0.0421868578197926
11378,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PRVT.ZS,0.0526346736966252
11379,wdi-IC.REG.COST.PC.ZS,wdi-IC.CRD.PUBL.ZS,0.053312321180208
11380,wdi-IC.REG.DURS,wdi2-NY.GDP.MKTP.CN,0.1714084349009821
11381,wdi-IC.REG.DURS,wdi-AG.LND.TOTL.K2,0.1225908305575017
11382,wdi-IC.REG.DURS,wdi-AG.SRF.TOTL.K2,0.1185615853385122
11383,wdi-IC.REG.DURS,wdi-EG.ELC.ACCS.ZS,0.0841527260300262
11384,wdi-IC.REG.DURS,wdi-EN.POP.DNST,0.1530942336138857
11385,wdi-IC.REG.DURS,wdi-IC.BUS.DFRN.XQ,0.1289545437265594
11386,wdi-IC.REG.DURS,wdi-IC.BUS.DISC.XQ,0.0733063145136221
11387,wdi-IC.REG.DURS,wdi-IC.CRD.INFO.XQ,0.0346594718137673
11388,wdi-IC.REG.DURS,wdi-IC.CRD.PRVT.ZS,0.0539230219334167
11389,wdi-IC.REG.DURS,wdi-IC.CRD.PUBL.ZS,0.0593488375717261
11390,wdi-IC.REG.DURS.FE,wdi2-NY.GDP.MKTP.CN,0.1749912608773453
11391,wdi-IC.REG.DURS.FE,wdi-AG.LND.TOTL.K2,0.1468201332149268
11392,wdi-IC.REG.DURS.FE,wdi-AG.SRF.TOTL.K2,0.1869636531579856
11393,wdi-IC.REG.DURS.FE,wdi-EG.ELC.ACCS.ZS,0.0726408776401543
11394,wdi-IC.REG.DURS.FE,wdi-EN.POP.DNST,0.1594758707292816
11395,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DFRN.XQ,0.1043366627665439
11396,wdi-IC.REG.DURS.FE,wdi-IC.BUS.DISC.XQ,0.07266324412011
11397,wdi-IC.REG.DURS.FE,wdi-IC.CRD.INFO.XQ,0.0242654056234674
11398,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PRVT.ZS,0.0255618204500158
11399,wdi-IC.REG.DURS.FE,wdi-IC.CRD.PUBL.ZS,0.0322810714201687
11400,wdi-IC.REG.DURS.MA,wdi2-NY.GDP.MKTP.CN,0.1626369093261439
11401,wdi-IC.REG.DURS.MA,wdi-AG.LND.TOTL.K2,0.1177283246341844
11402,wdi-IC.REG.DURS.MA,wdi-AG.SRF.TOTL.K2,0.109910710444299
11403,wdi-IC.REG.DURS.MA,wdi-EG.ELC.ACCS.ZS,0.0939115201371953
11404,wdi-IC.REG.DURS.MA,wdi-EN.POP.DNST,0.1385833352895744
11405,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DFRN.XQ,0.1300993803721139
11406,wdi-IC.REG.DURS.MA,wdi-IC.BUS.DISC.XQ,0.0776253984819384
11407,wdi-IC.REG.DURS.MA,wdi-IC.CRD.INFO.XQ,0.0450816943770647
11408,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PRVT.ZS,0.0570800070499197
11409,wdi-IC.REG.DURS.MA,wdi-IC.CRD.PUBL.ZS,0.0673427198875659
11410,wdi-IC.REG.PROC,wdi2-NY.GDP.MKTP.CN,0.152425762348005
11411,wdi-IC.REG.PROC,wdi-AG.LND.TOTL.K2,0.1035539906244886
11412,wdi-IC.REG.PROC,wdi-AG.SRF.TOTL.K2,0.1048428910553169
11413,wdi-IC.REG.PROC,wdi-EG.ELC.ACCS.ZS,0.1035361675219711
11414,wdi-IC.REG.PROC,wdi-EN.POP.DNST,0.1450976687410514
11415,wdi-IC.REG.PROC,wdi-IC.BUS.DFRN.XQ,0.1388601872230814
11416,wdi-IC.REG.PROC,wdi-IC.BUS.DISC.XQ,0.0807370859030184
11417,wdi-IC.REG.PROC,wdi-IC.CRD.INFO.XQ,0.0460212639606555
11418,wdi-IC.REG.PROC,wdi-IC.CRD.PRVT.ZS,0.0610925355336812
11419,wdi-IC.REG.PROC,wdi-IC.CRD.PUBL.ZS,0.06383244708873
11420,wdi-IC.REG.PROC.FE,wdi2-NY.GDP.MKTP.CN,0.1702863064625966
11421,wdi-IC.REG.PROC.FE,wdi-AG.LND.TOTL.K2,0.1021438866044417
11422,wdi-IC.REG.PROC.FE,wdi-AG.SRF.TOTL.K2,0.1021620644181333
11423,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.0948643052464147
11424,wdi-IC.REG.PROC.FE,wdi-EN.POP.DNST,0.1431764122730708
11425,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DFRN.XQ,0.1347799982120944
11426,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.0756740122727351
11427,wdi-IC.REG.PROC.FE,wdi-IC.CRD.INFO.XQ,0.0490048389498622
11428,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0615142256071765
11429,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PUBL.ZS,0.0663939499534743
11430,wdi-IC.REG.PROC.MA,wdi2-NY.GDP.MKTP.CN,0.1622036681597869
11431,wdi-IC.REG.PROC.MA,wdi-AG.LND.TOTL.K2,0.1153589519629899
11432,wdi-IC.REG.PROC.MA,wdi-AG.SRF.TOTL.K2,0.1169104741109504
11433,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.0837436981482524
11434,wdi-IC.REG.PROC.MA,wdi-EN.POP.DNST,0.1336553534180241
11435,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DFRN.XQ,0.137268767215436
11436,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.0803051149811758
11437,wdi-IC.REG.PROC.MA,wdi-IC.CRD.INFO.XQ,0.0423477757949968
11438,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.0607247746905993
11439,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PUBL.ZS,0.0674814215177879
11440,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.1541121455246941
11441,wdi2-NV.IND.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0822903695887103
11442,wdi2-NV.IND.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0833991984144862
11443,wdi2-NV.IND.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.0409024290381966
11444,wdi2-NV.IND.TOTL.CD,wdi-EN.POP.DNST,0.0724264909837794
11445,wdi2-NV.IND.TOTL.CD,wdi2-NV.IND.TOTL.ZS,0.1456096332601615
11446,wdi2-NV.IND.TOTL.CD,wdi2-NV.SRV.TOTL.ZS,0.0979551789858697
11447,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0508739130479778
11448,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0322968009610438
11449,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.24013384019508
11450,wdi2-SH.ANM.ALLW.ZS,wdi2-NY.GDP.MKTP.CN,0.1256682161217252
11451,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.TOTL.K2,0.0970789842699278
11452,wdi2-SH.ANM.ALLW.ZS,wdi-AG.SRF.TOTL.K2,0.087621019118461
11453,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.ACCS.ZS,0.0561929272321433
11454,wdi2-SH.ANM.ALLW.ZS,wdi-EN.POP.DNST,0.0989736204683644
11455,wdi2-SH.ANM.ALLW.ZS,wdi-IP.JRN.ARTC.SC,0.1667949144572034
11456,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.CHLD.ZS,0.0696424308437738
11457,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.NPRG.ZS,0.1668744720125494
11458,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.0509,0.0593890203985947
11459,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.DTH.1014,0.0717643950772568
11460,wdi2-SH.ANM.CHLD.ZS,wdi2-NY.GDP.MKTP.CN,0.1744491754923454
11461,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.TOTL.K2,0.0921981597576006
11462,wdi2-SH.ANM.CHLD.ZS,wdi-AG.SRF.TOTL.K2,0.0796925655007674
11463,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0630043152732096
11464,wdi2-SH.ANM.CHLD.ZS,wdi-EN.POP.DNST,0.1270830034565781
11465,wdi2-SH.ANM.CHLD.ZS,wdi-IP.JRN.ARTC.SC,0.1900421827928626
11466,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.ALLW.ZS,0.0712951089819225
11467,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.NPRG.ZS,0.0727071212224883
11468,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.0509,0.067727592816205
11469,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.DTH.1014,0.0618007747060201
11470,wdi2-SH.ANM.NPRG.ZS,wdi2-NY.GDP.MKTP.CN,0.136857150543022
11471,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.TOTL.K2,0.0779661507535412
11472,wdi2-SH.ANM.NPRG.ZS,wdi-AG.SRF.TOTL.K2,0.0687449693522716
11473,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.ACCS.ZS,0.0695987856334504
11474,wdi2-SH.ANM.NPRG.ZS,wdi-EN.POP.DNST,0.1082254000289444
11475,wdi2-SH.ANM.NPRG.ZS,wdi-IP.JRN.ARTC.SC,0.1599867509518799
11476,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.ALLW.ZS,0.139977481881041
11477,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.CHLD.ZS,0.0907599299288929
11478,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.0509,0.0717039194385104
11479,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.DTH.1014,0.0761794614884459
11480,wdi2-SH.PRG.ANEM,wdi2-NY.GDP.MKTP.CN,0.1141848335403678
11481,wdi2-SH.PRG.ANEM,wdi-AG.LND.TOTL.K2,0.0849241882740012
11482,wdi2-SH.PRG.ANEM,wdi-AG.SRF.TOTL.K2,0.0951546365415205
11483,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0643064482035038
11484,wdi2-SH.PRG.ANEM,wdi-EN.POP.DNST,0.1133104704229003
11485,wdi2-SH.PRG.ANEM,wdi-IP.JRN.ARTC.SC,0.2336429926614744
11486,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.ALLW.ZS,0.085674654497713
11487,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.CHLD.ZS,0.0981991690530407
11488,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.NPRG.ZS,0.0380357091619549
11489,wdi2-SH.PRG.ANEM,wdi2-SH.DTH.0509,0.072566897643523
11500,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CN,0.0776370292179539
11501,wdi-BX.TRF.PWKR.DT.GD.ZS,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,0.301637851280136
11502,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0550927410300881
11503,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0827020561479485
11504,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-BX.TRF.PWKR.CD.DT,0.1414028607414765
11505,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0421889062236292
11506,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi-EN.POP.DNST,0.069286045186818
11507,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.MKTP.CD,0.0931140913480828
11508,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GDP.PCAP.CD,0.0415275389385724
11509,wdi-BX.TRF.PWKR.DT.GD.ZS,wdi2-NY.GNP.MKTP.CD,0.095410879885294
11510,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,0.1944304067659759
11511,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.1328485915235621
11512,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.1294339217979425
11513,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0956454619811044
11514,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,0.1465791706676802
11515,wdi-IC.TAX.DURS,wdi-IC.BUS.DFRN.XQ,0.1124466490100312
11516,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.077300327171371
11517,wdi-IC.TAX.DURS,wdi-IC.CRD.INFO.XQ,0.028577987142726
11518,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.0355259812629607
11519,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.0472115026766455
11520,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1649962917960071
11521,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,0.1022360959440696
11522,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0989499163532465
11523,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0839376140022057
11524,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,0.1646802201026409
11525,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1374487938512903
11526,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.084816837822745
11527,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0462524511798988
11528,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0586348626026147
11529,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0580469163452811
11530,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1606040177016099
11531,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,0.1517895388307091
11532,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1145111416055034
11533,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0852309382340102
11534,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,0.2219700463963118
11535,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1178857392619342
11536,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0747304538304575
11537,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0217888786419867
11538,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0168833937445135
11539,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0346058517529632
11540,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,0.2155019323403116
11541,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,0.1346646134463639
11542,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,0.1165027553794984
11543,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.0681959612045323
11544,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,0.1488184479600305
11545,wdi-IC.TAX.PAYM,wdi-IC.BUS.DFRN.XQ,0.1325867527123443
11546,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.0730749253557221
11547,wdi-IC.TAX.PAYM,wdi-IC.CRD.INFO.XQ,0.0276962559662142
11548,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0421207610031487
11549,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0408375946318335
11550,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1574428478878831
11551,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,0.1064010729119258
11552,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1043431079922076
11553,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0870535104214405
11554,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,0.1586478291176502
11555,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1271414973540698
11556,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0872603519323648
11557,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0496999678606301
11558,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0614430015016133
11559,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0605668130202144
11560,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1653451355853096
11561,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,0.1172202092399361
11562,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1111577102739217
11563,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.085689765021937
11564,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,0.1547605340156719
11565,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1312532950494707
11566,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0816270521211656
11567,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0410530098104841
11568,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.057465615803595
11569,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0544276730785077
11570,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.1402045713022085
11571,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.0874327483679856
11572,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.0785573264135802
11573,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.0614590228162369
11574,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.1142030700200218
11575,wdi2-SP.DYN.AMRT.FE,wdi2-SM.POP.NETM,0.088499322430695
11576,wdi2-SP.DYN.AMRT.FE,wdi2-SP.ADO.TFRT,0.110403701702689
11577,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.AMRT.MA,0.1186529358910944
11578,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CBRT.IN,0.0988017035835352
11579,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.1017855974719529
11580,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.189828072343132
11581,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.1077948691660389
11582,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.1117935680157877
11583,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.0469154648097982
11584,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1194253938897321
11585,wdi2-SP.DYN.AMRT.MA,wdi2-SM.POP.NETM,0.0616586738608124
11586,wdi2-SP.DYN.AMRT.MA,wdi2-SP.ADO.TFRT,0.0771945561399082
11587,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.AMRT.FE,0.117022486479378
11588,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CBRT.IN,0.063499214636365
11589,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.104867700659047
11590,wdi-IC.EXP.CSBC.CD,wdi2-NY.GDP.MKTP.CN,0.1766064444218887
11591,wdi-IC.EXP.CSBC.CD,wdi-AG.LND.TOTL.K2,0.1108595266127277
11592,wdi-IC.EXP.CSBC.CD,wdi-AG.SRF.TOTL.K2,0.1035681523343825
11593,wdi-IC.EXP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0818432118414338
11594,wdi-IC.EXP.CSBC.CD,wdi-EN.POP.DNST,0.1502367381525366
11595,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.1459211111353621
11596,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0799597179580733
11597,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0429941893432273
11598,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.0536652933433571
11599,wdi-IC.EXP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0543456148570106
11600,wdi-IC.EXP.CSDC.CD,wdi2-NY.GDP.MKTP.CN,0.2035364824874241
11601,wdi-IC.EXP.CSDC.CD,wdi-AG.LND.TOTL.K2,0.1400501046756732
11602,wdi-IC.EXP.CSDC.CD,wdi-AG.SRF.TOTL.K2,0.1112206492937935
11603,wdi-IC.EXP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.0836697742117108
11604,wdi-IC.EXP.CSDC.CD,wdi-EN.POP.DNST,0.154326487227255
11605,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.1311070941527511
11606,wdi-IC.EXP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0720618614305477
11607,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0386051918324281
11608,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.0324872043130132
11609,wdi-IC.EXP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.032935150375403
11610,wdi-IC.EXP.TMBC,wdi2-NY.GDP.MKTP.CN,0.156573004543471
11611,wdi-IC.EXP.TMBC,wdi-AG.LND.TOTL.K2,0.0705711870306145
11612,wdi-IC.EXP.TMBC,wdi-AG.SRF.TOTL.K2,0.0894778585625572
11613,wdi-IC.EXP.TMBC,wdi-EG.ELC.ACCS.ZS,0.0554507659045328
11614,wdi-IC.EXP.TMBC,wdi-EN.POP.DNST,0.3632016755483153
11615,wdi-IC.EXP.TMBC,wdi-IC.BUS.DFRN.XQ,0.1725774146910896
11616,wdi-IC.EXP.TMBC,wdi-IC.BUS.DISC.XQ,0.044854077083484
11617,wdi-IC.EXP.TMBC,wdi-IC.CRD.INFO.XQ,0.010444423945335
11618,wdi-IC.EXP.TMBC,wdi-IC.CRD.PRVT.ZS,0.0280865878416444
11619,wdi-IC.EXP.TMBC,wdi-IC.CRD.PUBL.ZS,0.0087630048489559
11620,wdi-IC.EXP.TMDC,wdi2-NY.GDP.MKTP.CN,0.1632008045929346
11621,wdi-IC.EXP.TMDC,wdi-AG.LND.TOTL.K2,0.1406949867872062
11622,wdi-IC.EXP.TMDC,wdi-AG.SRF.TOTL.K2,0.1418624908978488
11623,wdi-IC.EXP.TMDC,wdi-EG.ELC.ACCS.ZS,0.0764300735244324
11624,wdi-IC.EXP.TMDC,wdi-EN.POP.DNST,0.162013135479616
11625,wdi-IC.EXP.TMDC,wdi-IC.BUS.DFRN.XQ,0.1356375138507229
11626,wdi-IC.EXP.TMDC,wdi-IC.BUS.DISC.XQ,0.0573161428433574
11627,wdi-IC.EXP.TMDC,wdi-IC.CRD.INFO.XQ,0.0354604092446132
11628,wdi-IC.EXP.TMDC,wdi-IC.CRD.PRVT.ZS,0.050476455813675
11629,wdi-IC.EXP.TMDC,wdi-IC.CRD.PUBL.ZS,0.0369079869655931
11630,wdi-IC.IMP.CSBC.CD,wdi2-NY.GDP.MKTP.CN,0.1607358111992135
11631,wdi-IC.IMP.CSBC.CD,wdi-AG.LND.TOTL.K2,0.1010241675899146
11632,wdi-IC.IMP.CSBC.CD,wdi-AG.SRF.TOTL.K2,0.0979877419844344
11633,wdi-IC.IMP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0976445345786953
11634,wdi-IC.IMP.CSBC.CD,wdi-EN.POP.DNST,0.1523068676782682
11635,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.1388992244524877
11636,wdi-IC.IMP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0808516485687816
11637,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.INFO.XQ,0.0480609853813129
11638,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PRVT.ZS,0.0574232279418333
11639,wdi-IC.IMP.CSBC.CD,wdi-IC.CRD.PUBL.ZS,0.0650657906250583
11640,wdi-IC.IMP.CSDC.CD,wdi2-NY.GDP.MKTP.CN,0.1863294668316732
11641,wdi-IC.IMP.CSDC.CD,wdi-AG.LND.TOTL.K2,0.1179309827919907
11642,wdi-IC.IMP.CSDC.CD,wdi-AG.SRF.TOTL.K2,0.1039325548426991
11643,wdi-IC.IMP.CSDC.CD,wdi-EG.ELC.ACCS.ZS,0.0826552100968321
11644,wdi-IC.IMP.CSDC.CD,wdi-EN.POP.DNST,0.1534918075175495
11645,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DFRN.XQ,0.1302836966119693
11646,wdi-IC.IMP.CSDC.CD,wdi-IC.BUS.DISC.XQ,0.0735368841898521
11647,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.INFO.XQ,0.0362075248963952
11648,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PRVT.ZS,0.053675020835649
11649,wdi-IC.IMP.CSDC.CD,wdi-IC.CRD.PUBL.ZS,0.0619568513853893
11650,wdi-IC.IMP.TMBC,wdi2-NY.GDP.MKTP.CN,0.1669466180932217
11651,wdi-IC.IMP.TMBC,wdi-AG.LND.TOTL.K2,0.1133553098076695
11652,wdi-IC.IMP.TMBC,wdi-AG.SRF.TOTL.K2,0.1077624890009146
11653,wdi-IC.IMP.TMBC,wdi-EG.ELC.ACCS.ZS,0.0852072415181226
11654,wdi-IC.IMP.TMBC,wdi-EN.POP.DNST,0.1400885274056617
11655,wdi-IC.IMP.TMBC,wdi-IC.BUS.DFRN.XQ,0.1383467268278007
11656,wdi-IC.IMP.TMBC,wdi-IC.BUS.DISC.XQ,0.0758003154913833
11657,wdi-IC.IMP.TMBC,wdi-IC.CRD.INFO.XQ,0.0472180119365535
11658,wdi-IC.IMP.TMBC,wdi-IC.CRD.PRVT.ZS,0.0625993643608384
