,predicted indicator,feature indicator,feature importance
6930,wdi-IC.REG.PROC.FE,wdi2-NY.GDP.MKTP.CN,0.1634673397917257
6931,wdi-IC.REG.PROC.FE,wdi-AG.LND.TOTL.K2,0.1147575401482163
6932,wdi-IC.REG.PROC.FE,wdi-AG.SRF.TOTL.K2,0.1183691418516289
6933,wdi-IC.REG.PROC.FE,wdi-EG.ELC.ACCS.ZS,0.0918525766349334
6934,wdi-IC.REG.PROC.FE,wdi-EN.POP.DNST,0.1494702213943353
6935,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DFRN.XQ,0.1218249246077542
6936,wdi-IC.REG.PROC.FE,wdi-IC.BUS.DISC.XQ,0.0848891785982631
6937,wdi-IC.REG.PROC.FE,wdi-IC.CRD.INFO.XQ,0.0403114425406046
6938,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PRVT.ZS,0.0521327155625152
6939,wdi-IC.REG.PROC.FE,wdi-IC.CRD.PUBL.ZS,0.0629249188700228
6940,wdi-IC.REG.PROC.MA,wdi2-NY.GDP.MKTP.CN,0.1823290637934917
6941,wdi-IC.REG.PROC.MA,wdi-AG.LND.TOTL.K2,0.1180191589329301
6942,wdi-IC.REG.PROC.MA,wdi-AG.SRF.TOTL.K2,0.1032393791384117
6943,wdi-IC.REG.PROC.MA,wdi-EG.ELC.ACCS.ZS,0.0870118431219514
6944,wdi-IC.REG.PROC.MA,wdi-EN.POP.DNST,0.1500426880883361
6945,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DFRN.XQ,0.1352312769956136
6946,wdi-IC.REG.PROC.MA,wdi-IC.BUS.DISC.XQ,0.0789700520492804
6947,wdi-IC.REG.PROC.MA,wdi-IC.CRD.INFO.XQ,0.0419170466817559
6948,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PRVT.ZS,0.0527169375557063
6949,wdi-IC.REG.PROC.MA,wdi-IC.CRD.PUBL.ZS,0.0505225536425223
6950,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.1329084833086243
6951,wdi2-NV.IND.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0800555291038687
6952,wdi2-NV.IND.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0730736207489476
6953,wdi2-NV.IND.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.0558889183939568
6954,wdi2-NV.IND.TOTL.CD,wdi-EN.POP.DNST,0.1091957721118506
6955,wdi2-NV.IND.TOTL.CD,wdi2-NV.IND.TOTL.ZS,0.134237931874772
6956,wdi2-NV.IND.TOTL.CD,wdi2-NV.SRV.TOTL.ZS,0.1043623132713196
6957,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0761506753920632
6958,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0622741217824213
6959,wdi2-NV.IND.TOTL.CD,wdi2-NY.GDP.MKTP.CD,0.1718526340121755
6960,wdi2-SH.ANM.ALLW.ZS,wdi2-NY.GDP.MKTP.CN,0.1158492946316047
6961,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.K2,0.092718267446465
6962,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.FRST.ZS,0.1264759889298254
6963,wdi2-SH.ANM.ALLW.ZS,wdi-AG.LND.TOTL.K2,0.0718548320708435
6964,wdi2-SH.ANM.ALLW.ZS,wdi-AG.SRF.TOTL.K2,0.0638668615447562
6965,wdi2-SH.ANM.ALLW.ZS,wdi-EG.ELC.ACCS.ZS,0.0334226589226955
6966,wdi2-SH.ANM.ALLW.ZS,wdi-EN.POP.DNST,0.0660946873426614
6967,wdi2-SH.ANM.ALLW.ZS,wdi-IP.JRN.ARTC.SC,0.1595692771416861
6968,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.CHLD.ZS,0.0371488849148874
6969,wdi2-SH.ANM.ALLW.ZS,wdi2-SH.ANM.NPRG.ZS,0.2329992470545743
6970,wdi2-SH.ANM.CHLD.ZS,wdi2-NY.GDP.MKTP.CN,0.1253637163687514
6971,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.K2,0.0973612102363075
6972,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.FRST.ZS,0.1396300369841354
6973,wdi2-SH.ANM.CHLD.ZS,wdi-AG.LND.TOTL.K2,0.0726022241237659
6974,wdi2-SH.ANM.CHLD.ZS,wdi-AG.SRF.TOTL.K2,0.0720282337914585
6975,wdi2-SH.ANM.CHLD.ZS,wdi-EG.ELC.ACCS.ZS,0.0775693674423003
6976,wdi2-SH.ANM.CHLD.ZS,wdi-EN.POP.DNST,0.1251247339666638
6977,wdi2-SH.ANM.CHLD.ZS,wdi-IP.JRN.ARTC.SC,0.1440712252265888
6978,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.ALLW.ZS,0.0735583614075691
6979,wdi2-SH.ANM.CHLD.ZS,wdi2-SH.ANM.NPRG.ZS,0.0726908904524589
6980,wdi2-SH.ANM.NPRG.ZS,wdi2-NY.GDP.MKTP.CN,0.1216962104139236
6981,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.K2,0.1003676489177883
6982,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.FRST.ZS,0.1243587265789213
6983,wdi2-SH.ANM.NPRG.ZS,wdi-AG.LND.TOTL.K2,0.0668649162311029
6984,wdi2-SH.ANM.NPRG.ZS,wdi-AG.SRF.TOTL.K2,0.0758160327767353
6985,wdi2-SH.ANM.NPRG.ZS,wdi-EG.ELC.ACCS.ZS,0.0436481502109763
6986,wdi2-SH.ANM.NPRG.ZS,wdi-EN.POP.DNST,0.105131285817884
6987,wdi2-SH.ANM.NPRG.ZS,wdi-IP.JRN.ARTC.SC,0.1574417048878182
6988,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.ALLW.ZS,0.157277758896364
6989,wdi2-SH.ANM.NPRG.ZS,wdi2-SH.ANM.CHLD.ZS,0.0473975652684855
6990,wdi2-SH.PRG.ANEM,wdi2-NY.GDP.MKTP.CN,0.1169027484682784
6991,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.K2,0.0996996650003215
6992,wdi2-SH.PRG.ANEM,wdi-AG.LND.FRST.ZS,0.0950378183705129
6993,wdi2-SH.PRG.ANEM,wdi-AG.LND.TOTL.K2,0.0807048854455511
6994,wdi2-SH.PRG.ANEM,wdi-AG.SRF.TOTL.K2,0.0951922488546873
6995,wdi2-SH.PRG.ANEM,wdi-EG.ELC.ACCS.ZS,0.0531245850149846
6996,wdi2-SH.PRG.ANEM,wdi-EN.POP.DNST,0.1021306987388016
6997,wdi2-SH.PRG.ANEM,wdi-IP.JRN.ARTC.SC,0.1636863655233175
6998,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.ALLW.ZS,0.1062949578979251
6999,wdi2-SH.PRG.ANEM,wdi2-SH.ANM.CHLD.ZS,0.0872260266856198
7000,wdi2-SP.DYN.AMRT.FE,wdi2-NY.GDP.MKTP.CN,0.1399327057914703
7001,wdi2-SP.DYN.AMRT.FE,wdi-AG.LND.TOTL.K2,0.0909810514876856
7002,wdi2-SP.DYN.AMRT.FE,wdi-AG.SRF.TOTL.K2,0.0860827651516805
7003,wdi2-SP.DYN.AMRT.FE,wdi-EG.ELC.ACCS.ZS,0.0706186572894447
7004,wdi2-SP.DYN.AMRT.FE,wdi-EN.POP.DNST,0.1111514690594649
7005,wdi2-SP.DYN.AMRT.FE,wdi2-SH.H2O.BASW.ZS,0.0860744780241319
7006,wdi2-SP.DYN.AMRT.FE,wdi2-SP.ADO.TFRT,0.1039218384040878
7007,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.AMRT.MA,0.1133618548300911
7008,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CBRT.IN,0.0880575150407888
7009,wdi2-SP.DYN.AMRT.FE,wdi2-SP.DYN.CDRT.IN,0.1098176649211541
7010,wdi2-SP.DYN.AMRT.MA,wdi2-NY.GDP.MKTP.CN,0.1225908650894323
7011,wdi2-SP.DYN.AMRT.MA,wdi-AG.LND.TOTL.K2,0.0895520723387325
7012,wdi2-SP.DYN.AMRT.MA,wdi-AG.SRF.TOTL.K2,0.0900769847339522
7013,wdi2-SP.DYN.AMRT.MA,wdi-EG.ELC.ACCS.ZS,0.0602945470141609
7014,wdi2-SP.DYN.AMRT.MA,wdi-EN.POP.DNST,0.1124048428469219
7015,wdi2-SP.DYN.AMRT.MA,wdi2-SH.H2O.BASW.ZS,0.0919368063628301
7016,wdi2-SP.DYN.AMRT.MA,wdi2-SP.ADO.TFRT,0.107427714551289
7017,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.AMRT.FE,0.1198153529928755
7018,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CBRT.IN,0.0879671461611613
7019,wdi2-SP.DYN.AMRT.MA,wdi2-SP.DYN.CDRT.IN,0.1179336679086438
7020,wdi-BM.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.1351782439484103
7021,wdi-BM.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0709822518707365
7022,wdi-BM.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0784745939514573
7023,wdi-BM.GSR.FCTY.CD,wdi-BX.GSR.FCTY.CD,0.1369421897668282
7024,wdi-BM.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.1439941515499909
7025,wdi-BM.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0452942090072986
7026,wdi-BM.GSR.FCTY.CD,wdi-EN.POP.DNST,0.0770000824755681
7027,wdi-BM.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.0776275652920444
7028,wdi-BM.GSR.FCTY.CD,wdi2-SP.POP.TOTL,0.1392084352685621
7029,wdi-BM.GSR.FCTY.CD,wdi-BM.GSR.CMCP.ZS,0.0952982768691031
7030,wdi-BX.GSR.FCTY.CD,wdi2-NY.GDP.MKTP.CN,0.12103133447754
7031,wdi-BX.GSR.FCTY.CD,wdi-AG.LND.TOTL.K2,0.0727387659611234
7032,wdi-BX.GSR.FCTY.CD,wdi-AG.SRF.TOTL.K2,0.0731068677722209
7033,wdi-BX.GSR.FCTY.CD,wdi-BM.GSR.FCTY.CD,0.1299405468902406
7034,wdi-BX.GSR.FCTY.CD,wdi-BX.KLT.DINV.CD.WD,0.1151249710888422
7035,wdi-BX.GSR.FCTY.CD,wdi-EG.ELC.ACCS.ZS,0.0600228733354086
7036,wdi-BX.GSR.FCTY.CD,wdi-EN.POP.DNST,0.087569524112951
7037,wdi-BX.GSR.FCTY.CD,wdi2-SP.POP.GROW,0.1026525048772375
7038,wdi-BX.GSR.FCTY.CD,wdi2-SP.POP.TOTL,0.1287374693074861
7039,wdi-BX.GSR.FCTY.CD,wdi-BM.GSR.CMCP.ZS,0.1090751421769494
7040,wdi-IC.TAX.DURS,wdi2-NY.GDP.MKTP.CN,0.2072297054784978
7041,wdi-IC.TAX.DURS,wdi-AG.LND.TOTL.K2,0.1275259230721782
7042,wdi-IC.TAX.DURS,wdi-AG.SRF.TOTL.K2,0.1243099398317777
7043,wdi-IC.TAX.DURS,wdi-EG.ELC.ACCS.ZS,0.0903329388250298
7044,wdi-IC.TAX.DURS,wdi-EN.POP.DNST,0.1565027521403255
7045,wdi-IC.TAX.DURS,wdi-IC.BUS.DFRN.XQ,0.107977422744096
7046,wdi-IC.TAX.DURS,wdi-IC.BUS.DISC.XQ,0.0779125897153064
7047,wdi-IC.TAX.DURS,wdi-IC.CRD.INFO.XQ,0.0277653106277299
7048,wdi-IC.TAX.DURS,wdi-IC.CRD.PRVT.ZS,0.0348311995310631
7049,wdi-IC.TAX.DURS,wdi-IC.CRD.PUBL.ZS,0.0456122180339951
7050,wdi-IC.TAX.LABR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.2512246885602702
7051,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.LND.TOTL.K2,0.161196296830562
7052,wdi-IC.TAX.LABR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1241843254343607
7053,wdi-IC.TAX.LABR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0525335554723066
7054,wdi-IC.TAX.LABR.CP.ZS,wdi-EN.POP.DNST,0.1683367898508879
7055,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.0874993930131491
7056,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0666379763365069
7057,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0262085315085449
7058,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0188171244351628
7059,wdi-IC.TAX.LABR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0433613185582487
7060,wdi-IC.TAX.OTHR.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1716690038059297
7061,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.LND.TOTL.K2,0.1064300873894844
7062,wdi-IC.TAX.OTHR.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1160153529962786
7063,wdi-IC.TAX.OTHR.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0915447041682055
7064,wdi-IC.TAX.OTHR.CP.ZS,wdi-EN.POP.DNST,0.1633591141595363
7065,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1256123737672396
7066,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0745996049853716
7067,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.INFO.XQ,0.038510174312906
7068,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0551443483622442
7069,wdi-IC.TAX.OTHR.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0571152360528038
7070,wdi-IC.TAX.PAYM,wdi2-NY.GDP.MKTP.CN,0.1601379940594033
7071,wdi-IC.TAX.PAYM,wdi-AG.LND.TOTL.K2,0.0991201413014523
7072,wdi-IC.TAX.PAYM,wdi-AG.SRF.TOTL.K2,0.100535026764972
7073,wdi-IC.TAX.PAYM,wdi-EG.ELC.ACCS.ZS,0.0929094300868468
7074,wdi-IC.TAX.PAYM,wdi-EN.POP.DNST,0.1624922335434586
7075,wdi-IC.TAX.PAYM,wdi-IC.BUS.DFRN.XQ,0.1414151620085871
7076,wdi-IC.TAX.PAYM,wdi-IC.BUS.DISC.XQ,0.0742207958990782
7077,wdi-IC.TAX.PAYM,wdi-IC.CRD.INFO.XQ,0.0461608202126488
7078,wdi-IC.TAX.PAYM,wdi-IC.CRD.PRVT.ZS,0.0580369176955614
7079,wdi-IC.TAX.PAYM,wdi-IC.CRD.PUBL.ZS,0.0649714784279911
7080,wdi-IC.TAX.PRFT.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1780780957418072
7081,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.LND.TOTL.K2,0.113633608428119
7082,wdi-IC.TAX.PRFT.CP.ZS,wdi-AG.SRF.TOTL.K2,0.0975291115062741
7083,wdi-IC.TAX.PRFT.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.089821672453525
7084,wdi-IC.TAX.PRFT.CP.ZS,wdi-EN.POP.DNST,0.1524588960318897
7085,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1385407739898191
7086,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.BUS.DISC.XQ,0.076265661439029
7087,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0387707619971665
7088,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0593039980941622
7089,wdi-IC.TAX.PRFT.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0555974203182078
7090,wdi-IC.TAX.TOTL.CP.ZS,wdi2-NY.GDP.MKTP.CN,0.1704000690007888
7091,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.LND.TOTL.K2,0.1244707264920911
7092,wdi-IC.TAX.TOTL.CP.ZS,wdi-AG.SRF.TOTL.K2,0.1068617700139547
7093,wdi-IC.TAX.TOTL.CP.ZS,wdi-EG.ELC.ACCS.ZS,0.0838745703082708
7094,wdi-IC.TAX.TOTL.CP.ZS,wdi-EN.POP.DNST,0.1498199091264002
7095,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DFRN.XQ,0.1278910460677734
7096,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.BUS.DISC.XQ,0.0700446026040772
7097,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.INFO.XQ,0.0488325407913628
7098,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PRVT.ZS,0.0572288969719037
7099,wdi-IC.TAX.TOTL.CP.ZS,wdi-IC.CRD.PUBL.ZS,0.0605758686233768
7100,wdi-BM.GSR.CMCP.ZS,wdi2-NY.GDP.MKTP.CN,0.0978160124996918
7101,wdi-BM.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.1045718886324656
7102,wdi-BM.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0877838167855143
7103,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.1587764667394778
7104,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.INSF.ZS,0.0900300024266975
7105,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TRAN.ZS,0.1174809602285747
7106,wdi-BM.GSR.CMCP.ZS,wdi-BM.GSR.TRVL.ZS,0.1066298735963889
7107,wdi-BM.GSR.CMCP.ZS,wdi-BX.GSR.CMCP.ZS,0.0985341233747293
7108,wdi-BM.GSR.CMCP.ZS,wdi-BX.GSR.FCTY.CD,0.0922556961404063
7109,wdi-BM.GSR.CMCP.ZS,wdi-BX.KLT.DINV.CD.WD,0.0461211595760533
7110,wdi-BM.GSR.GNFS.CD,wdi2-NY.GDP.MKTP.CN,0.117740293390228
7111,wdi-BM.GSR.GNFS.CD,wdi-AG.LND.TOTL.K2,0.0802301867542734
7112,wdi-BM.GSR.GNFS.CD,wdi-AG.SRF.TOTL.K2,0.0744973606482834
7113,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.FCTY.CD,0.1070133116536781
7114,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.MRCH.CD,0.1327096981435437
7115,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.NFSV.CD,0.0953660196043333
7116,wdi-BM.GSR.GNFS.CD,wdi-BM.GSR.TOTL.CD,0.0980383811549745
7117,wdi-BM.GSR.GNFS.CD,wdi-BX.GSR.FCTY.CD,0.1219310446623569
7118,wdi-BM.GSR.GNFS.CD,wdi-BX.KLT.DINV.CD.WD,0.1002596533807589
7119,wdi-BM.GSR.GNFS.CD,wdi-EG.ELC.ACCS.ZS,0.0722140506075693
7120,wdi-BM.GSR.INSF.ZS,wdi2-NY.GDP.MKTP.CN,0.1157147178141005
7121,wdi-BM.GSR.INSF.ZS,wdi-AG.LND.TOTL.K2,0.0716275474526472
7122,wdi-BM.GSR.INSF.ZS,wdi-AG.SRF.TOTL.K2,0.0685337231119959
7123,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.CMCP.ZS,0.1128141275120822
7124,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.FCTY.CD,0.1067884215046086
7125,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRAN.ZS,0.09313937485119
7126,wdi-BM.GSR.INSF.ZS,wdi-BM.GSR.TRVL.ZS,0.1106488527366267
7127,wdi-BM.GSR.INSF.ZS,wdi-BX.GSR.CMCP.ZS,0.1124629962268746
7128,wdi-BM.GSR.INSF.ZS,wdi-BX.GSR.FCTY.CD,0.1093534835556248
7129,wdi-BM.GSR.INSF.ZS,wdi-BX.KLT.DINV.CD.WD,0.0989167552342492
7130,wdi-BM.GSR.MRCH.CD,wdi2-NY.GDP.MKTP.CN,0.1252884889834912
7131,wdi-BM.GSR.MRCH.CD,wdi-AG.LND.TOTL.K2,0.0830796217036352
7132,wdi-BM.GSR.MRCH.CD,wdi-AG.SRF.TOTL.K2,0.08250753994439
7133,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.FCTY.CD,0.0988260903099632
7134,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.GNFS.CD,0.1180110718665339
7135,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.NFSV.CD,0.1092484981233164
7136,wdi-BM.GSR.MRCH.CD,wdi-BM.GSR.TOTL.CD,0.0892005155125762
7137,wdi-BM.GSR.MRCH.CD,wdi-BX.GSR.FCTY.CD,0.1157501608727028
7138,wdi-BM.GSR.MRCH.CD,wdi-BX.KLT.DINV.CD.WD,0.1053566259558889
7139,wdi-BM.GSR.MRCH.CD,wdi-EG.ELC.ACCS.ZS,0.0727313867275017
7140,wdi-BM.GSR.NFSV.CD,wdi2-NY.GDP.MKTP.CN,0.1247823595731864
7141,wdi-BM.GSR.NFSV.CD,wdi-AG.LND.TOTL.K2,0.1032078420896564
7142,wdi-BM.GSR.NFSV.CD,wdi-AG.SRF.TOTL.K2,0.1027936522271069
7143,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.FCTY.CD,0.1077421323618744
7144,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.GNFS.CD,0.0835913115553065
7145,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.MRCH.CD,0.0831704342606285
7146,wdi-BM.GSR.NFSV.CD,wdi-BM.GSR.TOTL.CD,0.0788936933878638
7147,wdi-BM.GSR.NFSV.CD,wdi-BX.GSR.FCTY.CD,0.1263269276977025
7148,wdi-BM.GSR.NFSV.CD,wdi-BX.KLT.DINV.CD.WD,0.1085046430624952
7149,wdi-BM.GSR.NFSV.CD,wdi-EG.ELC.ACCS.ZS,0.0809870037841789
7150,wdi-BM.GSR.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.1177913427499378
7151,wdi-BM.GSR.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0817784517272913
7152,wdi-BM.GSR.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0788854645289676
7153,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.FCTY.CD,0.1086599982671401
7154,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.GNFS.CD,0.1148293815386221
7155,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.MRCH.CD,0.1021332904481495
7156,wdi-BM.GSR.TOTL.CD,wdi-BM.GSR.NFSV.CD,0.0953446355941488
7157,wdi-BM.GSR.TOTL.CD,wdi-BX.GSR.FCTY.CD,0.1100066777562593
7158,wdi-BM.GSR.TOTL.CD,wdi-BX.KLT.DINV.CD.WD,0.1158268252944821
7159,wdi-BM.GSR.TOTL.CD,wdi-EG.ELC.ACCS.ZS,0.074743932095001
7160,wdi-BM.GSR.TRAN.ZS,wdi2-NY.GDP.MKTP.CN,0.1129528180626621
7161,wdi-BM.GSR.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0774096529427497
7162,wdi-BM.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0777532042434974
7163,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.CMCP.ZS,0.1119136736454968
7164,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.FCTY.CD,0.0946121318362919
7165,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.INSF.ZS,0.1048556029532245
7166,wdi-BM.GSR.TRAN.ZS,wdi-BM.GSR.TRVL.ZS,0.1137586271465611
7167,wdi-BM.GSR.TRAN.ZS,wdi-BX.GSR.CMCP.ZS,0.1118221009690733
7168,wdi-BM.GSR.TRAN.ZS,wdi-BX.GSR.FCTY.CD,0.108818794359828
7169,wdi-BM.GSR.TRAN.ZS,wdi-BX.KLT.DINV.CD.WD,0.0861033938406146
7170,wdi-BM.GSR.TRVL.ZS,wdi2-NY.GDP.MKTP.CN,0.1150845950980156
7171,wdi-BM.GSR.TRVL.ZS,wdi-AG.LND.TOTL.K2,0.0769625255829747
7172,wdi-BM.GSR.TRVL.ZS,wdi-AG.SRF.TOTL.K2,0.0791424202152669
7173,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.CMCP.ZS,0.1154935827680158
7174,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.FCTY.CD,0.1058690897683148
7175,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.INSF.ZS,0.1048472913712326
7176,wdi-BM.GSR.TRVL.ZS,wdi-BM.GSR.TRAN.ZS,0.1087895665700718
7177,wdi-BM.GSR.TRVL.ZS,wdi-BX.GSR.CMCP.ZS,0.1066991177215393
7178,wdi-BM.GSR.TRVL.ZS,wdi-BX.GSR.FCTY.CD,0.0990592377644789
7179,wdi-BM.GSR.TRVL.ZS,wdi-BX.KLT.DINV.CD.WD,0.0880525731400892
7180,wdi-BX.GSR.CMCP.ZS,wdi2-NY.GDP.MKTP.CN,0.1000607078349934
7181,wdi-BX.GSR.CMCP.ZS,wdi-AG.LND.TOTL.K2,0.0893904471600139
7182,wdi-BX.GSR.CMCP.ZS,wdi-AG.SRF.TOTL.K2,0.0938356432568875
7183,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.CMCP.ZS,0.0935785732923993
7184,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.FCTY.CD,0.1603149391048687
7185,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.INSF.ZS,0.0805515671958292
7186,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.TRAN.ZS,0.0790618299912208
7187,wdi-BX.GSR.CMCP.ZS,wdi-BM.GSR.TRVL.ZS,0.0981782190666774
7188,wdi-BX.GSR.CMCP.ZS,wdi-BX.GSR.FCTY.CD,0.1256815350246316
7189,wdi-BX.GSR.CMCP.ZS,wdi-BX.KLT.DINV.CD.WD,0.0793465380724779
7190,wdi-BX.TRF.CURR.CD,wdi2-NY.GDP.MKTP.CN,0.1183214149858981
7191,wdi-BX.TRF.CURR.CD,wdi-AG.LND.TOTL.K2,0.072670297842049
7192,wdi-BX.TRF.CURR.CD,wdi-AG.SRF.TOTL.K2,0.0734336142323734
7193,wdi-BX.TRF.CURR.CD,wdi-BM.GSR.FCTY.CD,0.1107881233130412
7194,wdi-BX.TRF.CURR.CD,wdi-BX.GSR.FCTY.CD,0.1143462543596868
7195,wdi-BX.TRF.CURR.CD,wdi-BX.KLT.DINV.CD.WD,0.1073654647021605
7196,wdi-BX.TRF.CURR.CD,wdi-EG.ELC.ACCS.ZS,0.0559255649498648
7197,wdi-BX.TRF.CURR.CD,wdi-EN.POP.DNST,0.0947624876710515
7198,wdi-BX.TRF.CURR.CD,wdi2-SP.POP.GROW,0.096834362065275
7199,wdi-BX.TRF.CURR.CD,wdi2-SP.POP.TOTL,0.1555524158785993
7200,wdi-IC.EXP.CSBC.CD,wdi2-NY.GDP.MKTP.CN,0.218366886174724
7201,wdi-IC.EXP.CSBC.CD,wdi-AG.LND.TOTL.K2,0.1402583010062156
7202,wdi-IC.EXP.CSBC.CD,wdi-AG.SRF.TOTL.K2,0.1219425924429796
7203,wdi-IC.EXP.CSBC.CD,wdi-EG.ELC.ACCS.ZS,0.0643398887005644
7204,wdi-IC.EXP.CSBC.CD,wdi-EN.POP.DNST,0.1676734286149218
7205,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DFRN.XQ,0.1212015438452441
7206,wdi-IC.EXP.CSBC.CD,wdi-IC.BUS.DISC.XQ,0.0596518113623527
