,predicted indicator,feature indicator,feature importance
1166,wdi2-SH.DTH.1519,wdi-EG.ELC.RNEW.ZS,0.1071764769706845
1167,wdi2-SH.DTH.1519,wdi-EN.POP.DNST,0.1097877347095966
1168,wdi2-SH.DTH.1519,wdi-ER.FSH.CAPT.MT,0.0817470502362594
1169,wdi2-SH.DTH.1519,wdi-ER.FSH.PROD.MT,0.0820029699115104
1170,wdi2-SH.DTH.2024,wdi2-NY.GDP.MKTP.CN,0.1590393010565443
1171,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.K2,0.0835359544526877
1172,wdi2-SH.DTH.2024,wdi-AG.LND.FRST.ZS,0.1263897833542898
1173,wdi2-SH.DTH.2024,wdi-AG.LND.TOTL.K2,0.0791017243026766
1174,wdi2-SH.DTH.2024,wdi-AG.SRF.TOTL.K2,0.0784193945634782
1175,wdi2-SH.DTH.2024,wdi-EG.ELC.ACCS.ZS,0.0979074587153014
1176,wdi2-SH.DTH.2024,wdi-EG.ELC.RNEW.ZS,0.1043003733424287
1177,wdi2-SH.DTH.2024,wdi-EN.POP.DNST,0.108787062454144
1178,wdi2-SH.DTH.2024,wdi-ER.FSH.CAPT.MT,0.0779244135411972
1179,wdi2-SH.DTH.2024,wdi-ER.FSH.PROD.MT,0.0845945342172516
1180,wdi2-SH.DTH.IMRT,wdi2-NY.GDP.MKTP.CN,0.1406565686126814
1181,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.K2,0.0925919348912295
1182,wdi2-SH.DTH.IMRT,wdi-AG.LND.FRST.ZS,0.1305472515082689
1183,wdi2-SH.DTH.IMRT,wdi-AG.LND.TOTL.K2,0.0899123419699903
1184,wdi2-SH.DTH.IMRT,wdi-AG.SRF.TOTL.K2,0.0984577417591282
1185,wdi2-SH.DTH.IMRT,wdi-EG.ELC.ACCS.ZS,0.0772250144225667
1186,wdi2-SH.DTH.IMRT,wdi-EG.ELC.RNEW.ZS,0.100872388723986
1187,wdi2-SH.DTH.IMRT,wdi-EN.POP.DNST,0.1049968448633217
1188,wdi2-SH.DTH.IMRT,wdi-ER.FSH.CAPT.MT,0.0766952389660834
1189,wdi2-SH.DTH.IMRT,wdi-ER.FSH.PROD.MT,0.0880446742827437
1190,wdi2-SH.DTH.MORT,wdi2-NY.GDP.MKTP.CN,0.1521892697183549
1191,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.K2,0.0918999314185125
1192,wdi2-SH.DTH.MORT,wdi-AG.LND.FRST.ZS,0.1219039201777723
1193,wdi2-SH.DTH.MORT,wdi-AG.LND.TOTL.K2,0.0895920506146986
1194,wdi2-SH.DTH.MORT,wdi-AG.SRF.TOTL.K2,0.0866589106127274
1195,wdi2-SH.DTH.MORT,wdi-EG.ELC.ACCS.ZS,0.089911798816883
1196,wdi2-SH.DTH.MORT,wdi-EG.ELC.RNEW.ZS,0.1098918045024276
1197,wdi2-SH.DTH.MORT,wdi-EN.POP.DNST,0.1096479665387116
1198,wdi2-SH.DTH.MORT,wdi-ER.FSH.CAPT.MT,0.0696475553837714
1199,wdi2-SH.DTH.MORT,wdi-ER.FSH.PROD.MT,0.0786567922161404
1200,wdi2-SH.DTH.NMRT,wdi2-NY.GDP.MKTP.CN,0.139327076969275
1201,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.K2,0.0895157512860844
1202,wdi2-SH.DTH.NMRT,wdi-AG.LND.FRST.ZS,0.1299960496511176
1203,wdi2-SH.DTH.NMRT,wdi-AG.LND.TOTL.K2,0.0922935968102489
1204,wdi2-SH.DTH.NMRT,wdi-AG.SRF.TOTL.K2,0.0758144877827021
1205,wdi2-SH.DTH.NMRT,wdi-EG.ELC.ACCS.ZS,0.0853793531631531
1206,wdi2-SH.DTH.NMRT,wdi-EG.ELC.RNEW.ZS,0.1088595378862035
1207,wdi2-SH.DTH.NMRT,wdi-EN.POP.DNST,0.1119374723883221
1208,wdi2-SH.DTH.NMRT,wdi-ER.FSH.CAPT.MT,0.0815784381499489
1209,wdi2-SH.DTH.NMRT,wdi-ER.FSH.PROD.MT,0.0852982359129438
1210,wdi2-SH.DYN.0509,wdi2-NY.GDP.MKTP.CN,0.1439738341740252
1211,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.K2,0.0846271239467861
1212,wdi2-SH.DYN.0509,wdi-AG.LND.FRST.ZS,0.1371245139867757
1213,wdi2-SH.DYN.0509,wdi-AG.LND.TOTL.K2,0.0653357231638805
1214,wdi2-SH.DYN.0509,wdi-AG.SRF.TOTL.K2,0.0709769987583519
1215,wdi2-SH.DYN.0509,wdi-EG.ELC.ACCS.ZS,0.1170750178656816
1216,wdi2-SH.DYN.0509,wdi-EG.ELC.RNEW.ZS,0.1061698200140078
1217,wdi2-SH.DYN.0509,wdi-EN.POP.DNST,0.1096889420078328
1218,wdi2-SH.DYN.0509,wdi-ER.FSH.CAPT.MT,0.0823634600613474
1219,wdi2-SH.DYN.0509,wdi-ER.FSH.PROD.MT,0.0826645660213105
1220,wdi2-SH.DYN.1014,wdi2-NY.GDP.MKTP.CN,0.1567842544714724
1221,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.K2,0.090878398746357
1222,wdi2-SH.DYN.1014,wdi-AG.LND.FRST.ZS,0.1422794346899469
1223,wdi2-SH.DYN.1014,wdi-AG.LND.TOTL.K2,0.0691594120085047
1224,wdi2-SH.DYN.1014,wdi-AG.SRF.TOTL.K2,0.0661682703957173
1225,wdi2-SH.DYN.1014,wdi-EG.ELC.ACCS.ZS,0.0970251560682783
1226,wdi2-SH.DYN.1014,wdi-EG.ELC.RNEW.ZS,0.1049012487397057
1227,wdi2-SH.DYN.1014,wdi-EN.POP.DNST,0.1028360239342044
1228,wdi2-SH.DYN.1014,wdi-ER.FSH.CAPT.MT,0.0842801608521184
1229,wdi2-SH.DYN.1014,wdi-ER.FSH.PROD.MT,0.0856876400936944
1230,wdi2-SH.DYN.1519,wdi2-NY.GDP.MKTP.CN,0.1431965128985593
1231,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.K2,0.0917677118752049
1232,wdi2-SH.DYN.1519,wdi-AG.LND.FRST.ZS,0.1441543760102365
1233,wdi2-SH.DYN.1519,wdi-AG.LND.TOTL.K2,0.0710441482604261
1234,wdi2-SH.DYN.1519,wdi-AG.SRF.TOTL.K2,0.0684523600657135
1235,wdi2-SH.DYN.1519,wdi-EG.ELC.ACCS.ZS,0.0967154061679485
1236,wdi2-SH.DYN.1519,wdi-EG.ELC.RNEW.ZS,0.1013510987457952
1237,wdi2-SH.DYN.1519,wdi-EN.POP.DNST,0.1104344816181618
1238,wdi2-SH.DYN.1519,wdi-ER.FSH.CAPT.MT,0.0834047749195396
1239,wdi2-SH.DYN.1519,wdi-ER.FSH.PROD.MT,0.0894791294384144
1240,wdi2-SH.DYN.2024,wdi2-NY.GDP.MKTP.CN,0.1379492512627867
1241,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.K2,0.081962172563363
1242,wdi2-SH.DYN.2024,wdi-AG.LND.FRST.ZS,0.1348051588422707
1243,wdi2-SH.DYN.2024,wdi-AG.LND.TOTL.K2,0.0667555140927857
1244,wdi2-SH.DYN.2024,wdi-AG.SRF.TOTL.K2,0.0730601370569412
1245,wdi2-SH.DYN.2024,wdi-EG.ELC.ACCS.ZS,0.1016615517327163
1246,wdi2-SH.DYN.2024,wdi-EG.ELC.RNEW.ZS,0.1022363810056616
1247,wdi2-SH.DYN.2024,wdi-EN.POP.DNST,0.1280625136284604
1248,wdi2-SH.DYN.2024,wdi-ER.FSH.CAPT.MT,0.0876638789295603
1249,wdi2-SH.DYN.2024,wdi-ER.FSH.PROD.MT,0.0858434408854537
1250,wdi2-SH.DYN.MORT,wdi2-NY.GDP.MKTP.CN,0.1438597710169504
1251,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.K2,0.0882859052374514
1252,wdi2-SH.DYN.MORT,wdi-AG.LND.FRST.ZS,0.141163738939387
1253,wdi2-SH.DYN.MORT,wdi-AG.LND.TOTL.K2,0.0728471862478123
1254,wdi2-SH.DYN.MORT,wdi-AG.SRF.TOTL.K2,0.0660586854070283
1255,wdi2-SH.DYN.MORT,wdi-EG.ELC.ACCS.ZS,0.0998082645863322
1256,wdi2-SH.DYN.MORT,wdi-EG.ELC.RNEW.ZS,0.1099837855284032
1257,wdi2-SH.DYN.MORT,wdi-EN.POP.DNST,0.111465399937706
1258,wdi2-SH.DYN.MORT,wdi-ER.FSH.CAPT.MT,0.0845811883757495
1259,wdi2-SH.DYN.MORT,wdi-ER.FSH.PROD.MT,0.0819460747231792
1260,wdi2-SH.DYN.MORT.FE,wdi2-NY.GDP.MKTP.CN,0.1505619796065391
1261,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.K2,0.0835990239665279
1262,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.FRST.ZS,0.1520868844431378
1263,wdi2-SH.DYN.MORT.FE,wdi-AG.LND.TOTL.K2,0.0704474218133094
1264,wdi2-SH.DYN.MORT.FE,wdi-AG.SRF.TOTL.K2,0.0676391064203309
1265,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.ACCS.ZS,0.1071199918232079
1266,wdi2-SH.DYN.MORT.FE,wdi-EG.ELC.RNEW.ZS,0.0937072001239264
1267,wdi2-SH.DYN.MORT.FE,wdi-EN.POP.DNST,0.1089722812114021
1268,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.CAPT.MT,0.080527911052902
1269,wdi2-SH.DYN.MORT.FE,wdi-ER.FSH.PROD.MT,0.0853381995387161
1270,wdi2-SH.DYN.MORT.MA,wdi2-NY.GDP.MKTP.CN,0.1367617202061594
1271,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.K2,0.0931666511336133
1272,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.FRST.ZS,0.1322367948712533
1273,wdi2-SH.DYN.MORT.MA,wdi-AG.LND.TOTL.K2,0.0757015140285311
1274,wdi2-SH.DYN.MORT.MA,wdi-AG.SRF.TOTL.K2,0.0770649721933317
1275,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.ACCS.ZS,0.0969291475157059
1276,wdi2-SH.DYN.MORT.MA,wdi-EG.ELC.RNEW.ZS,0.1024022397979192
1277,wdi2-SH.DYN.MORT.MA,wdi-EN.POP.DNST,0.1021259563360163
1278,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.CAPT.MT,0.0896737680074938
1279,wdi2-SH.DYN.MORT.MA,wdi-ER.FSH.PROD.MT,0.0939372359099756
1280,wdi2-SH.DYN.NMRT,wdi2-NY.GDP.MKTP.CN,0.1481948844574857
1281,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.K2,0.0855561889557331
1282,wdi2-SH.DYN.NMRT,wdi-AG.LND.FRST.ZS,0.141816024565907
1283,wdi2-SH.DYN.NMRT,wdi-AG.LND.TOTL.K2,0.0788800040524494
1284,wdi2-SH.DYN.NMRT,wdi-AG.SRF.TOTL.K2,0.0672530055237361
1285,wdi2-SH.DYN.NMRT,wdi-EG.ELC.ACCS.ZS,0.0947544220927256
1286,wdi2-SH.DYN.NMRT,wdi-EG.ELC.RNEW.ZS,0.1044406083060723
1287,wdi2-SH.DYN.NMRT,wdi-EN.POP.DNST,0.1072262906178978
1288,wdi2-SH.DYN.NMRT,wdi-ER.FSH.CAPT.MT,0.0811532884519688
1289,wdi2-SH.DYN.NMRT,wdi-ER.FSH.PROD.MT,0.0907252829760238
1290,wdi2-SP.DYN.IMRT.FE.IN,wdi2-NY.GDP.MKTP.CN,0.1457416941071205
1291,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.K2,0.0912963980302209
1292,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.FRST.ZS,0.1308160934814179
1293,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.LND.TOTL.K2,0.0793194750438646
1294,wdi2-SP.DYN.IMRT.FE.IN,wdi-AG.SRF.TOTL.K2,0.0674914612024033
1295,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.ACCS.ZS,0.1018483013251483
1296,wdi2-SP.DYN.IMRT.FE.IN,wdi-EG.ELC.RNEW.ZS,0.1004538984586598
1297,wdi2-SP.DYN.IMRT.FE.IN,wdi-EN.POP.DNST,0.1035599261644069
1298,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.CAPT.MT,0.0860460237809477
1299,wdi2-SP.DYN.IMRT.FE.IN,wdi-ER.FSH.PROD.MT,0.0934267284058094
1300,wdi2-SP.DYN.IMRT.IN,wdi2-NY.GDP.MKTP.CN,0.1396764480267079
1301,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.K2,0.0896433701035798
1302,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.FRST.ZS,0.1445208222273045
1303,wdi2-SP.DYN.IMRT.IN,wdi-AG.LND.TOTL.K2,0.0726367471966288
1304,wdi2-SP.DYN.IMRT.IN,wdi-AG.SRF.TOTL.K2,0.0677451910820823
1305,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.ACCS.ZS,0.0951787664651477
1306,wdi2-SP.DYN.IMRT.IN,wdi-EG.ELC.RNEW.ZS,0.1122292174630109
1307,wdi2-SP.DYN.IMRT.IN,wdi-EN.POP.DNST,0.1132995971612964
1308,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.CAPT.MT,0.0772621050872844
1309,wdi2-SP.DYN.IMRT.IN,wdi-ER.FSH.PROD.MT,0.0878077351869569
1310,wdi2-SP.DYN.IMRT.MA.IN,wdi2-NY.GDP.MKTP.CN,0.1461269258958815
1311,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.K2,0.0817297789048378
1312,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.FRST.ZS,0.132129338887302
1313,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.LND.TOTL.K2,0.0637760255495427
1314,wdi2-SP.DYN.IMRT.MA.IN,wdi-AG.SRF.TOTL.K2,0.065281237380033
1315,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.ACCS.ZS,0.1085276416369406
1316,wdi2-SP.DYN.IMRT.MA.IN,wdi-EG.ELC.RNEW.ZS,0.1107898054512857
1317,wdi2-SP.DYN.IMRT.MA.IN,wdi-EN.POP.DNST,0.117911885754091
1318,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.CAPT.MT,0.0820837706906679
1319,wdi2-SP.DYN.IMRT.MA.IN,wdi-ER.FSH.PROD.MT,0.0916435898494175
1320,wdi2-SP.POP.0004.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1322905467839203
1321,wdi2-SP.POP.0004.FE.5Y,wdi-AG.LND.TOTL.K2,0.0818308999763014
1322,wdi2-SP.POP.0004.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0769057315205854
1323,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0702363485254814
1324,wdi2-SP.POP.0004.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1068207175710028
1325,wdi2-SP.POP.0004.FE.5Y,wdi-EN.POP.DNST,0.1265927041352599
1326,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0851328048064421
1327,wdi2-SP.POP.0004.FE.5Y,wdi-ER.FSH.PROD.MT,0.0737195315803937
1328,wdi2-SP.POP.0004.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0991536175110377
1329,wdi2-SP.POP.0004.FE.5Y,wdi2-SM.POP.TOTL,0.1473170975895748
1330,wdi2-SP.POP.0004.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.123087961218936
1331,wdi2-SP.POP.0004.MA.5Y,wdi-AG.LND.TOTL.K2,0.0770303998240569
1332,wdi2-SP.POP.0004.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0777640514382742
1333,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0736034640175329
1334,wdi2-SP.POP.0004.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0967910962891477
1335,wdi2-SP.POP.0004.MA.5Y,wdi-EN.POP.DNST,0.1297554074752742
1336,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0748853698194623
1337,wdi2-SP.POP.0004.MA.5Y,wdi-ER.FSH.PROD.MT,0.0730951914181823
1338,wdi2-SP.POP.0004.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.1038265161247055
1339,wdi2-SP.POP.0004.MA.5Y,wdi2-SM.POP.TOTL,0.1701605423744276
1340,wdi2-SP.POP.0014.FE.IN,wdi2-NY.GDP.MKTP.CN,0.1574365188359555
1341,wdi2-SP.POP.0014.FE.IN,wdi-AG.LND.TOTL.K2,0.1014840168013143
1342,wdi2-SP.POP.0014.FE.IN,wdi-AG.SRF.TOTL.K2,0.0922616434651852
1343,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.ACCS.ZS,0.051097552220384
1344,wdi2-SP.POP.0014.FE.IN,wdi-EG.ELC.RNEW.ZS,0.0869577793370978
1345,wdi2-SP.POP.0014.FE.IN,wdi-EN.POP.DNST,0.1106015209535484
1346,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.CAPT.MT,0.0785092886802483
1347,wdi2-SP.POP.0014.FE.IN,wdi-ER.FSH.PROD.MT,0.0765504617828608
1348,wdi2-SP.POP.0014.FE.IN,wdi2-SH.H2O.BASW.ZS,0.0776418612367859
1349,wdi2-SP.POP.0014.FE.IN,wdi2-SM.POP.TOTL,0.1674593566866193
1350,wdi2-SP.POP.0014.FE.ZS,wdi2-NY.GDP.MKTP.CN,0.1541097339314494
1351,wdi2-SP.POP.0014.FE.ZS,wdi-AG.LND.TOTL.K2,0.0868368971284091
1352,wdi2-SP.POP.0014.FE.ZS,wdi-AG.SRF.TOTL.K2,0.094581443272038
1353,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.ACCS.ZS,0.0602522501454363
1354,wdi2-SP.POP.0014.FE.ZS,wdi-EG.ELC.RNEW.ZS,0.0821777147087679
1355,wdi2-SP.POP.0014.FE.ZS,wdi-EN.POP.DNST,0.106218597852772
1356,wdi2-SP.POP.0014.FE.ZS,wdi-ER.FSH.CAPT.MT,0.0621260807400992
1357,wdi2-SP.POP.0014.FE.ZS,wdi-ER.FSH.PROD.MT,0.0938949256668073
1358,wdi2-SP.POP.0014.FE.ZS,wdi2-SH.H2O.BASW.ZS,0.0741299150481599
1359,wdi2-SP.POP.0014.FE.ZS,wdi2-SM.POP.TOTL,0.1856724415060603
1360,wdi2-SP.POP.0014.MA.IN,wdi2-NY.GDP.MKTP.CN,0.1451398130809205
1361,wdi2-SP.POP.0014.MA.IN,wdi-AG.LND.TOTL.K2,0.0920193428220666
1362,wdi2-SP.POP.0014.MA.IN,wdi-AG.SRF.TOTL.K2,0.0799305441340312
1363,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.ACCS.ZS,0.0624359816512957
1364,wdi2-SP.POP.0014.MA.IN,wdi-EG.ELC.RNEW.ZS,0.0980872769594551
1365,wdi2-SP.POP.0014.MA.IN,wdi-EN.POP.DNST,0.1196752502908904
1366,wdi2-SP.POP.0014.MA.IN,wdi-ER.FSH.CAPT.MT,0.0816788256371987
1367,wdi2-SP.POP.0014.MA.IN,wdi-ER.FSH.PROD.MT,0.0912119624306203
1368,wdi2-SP.POP.0014.MA.IN,wdi2-SH.H2O.BASW.ZS,0.0927041896602921
1369,wdi2-SP.POP.0014.MA.IN,wdi2-SM.POP.TOTL,0.1371168133332291
1370,wdi2-SP.POP.0014.MA.ZS,wdi2-NY.GDP.MKTP.CN,0.1242322674817762
1371,wdi2-SP.POP.0014.MA.ZS,wdi-AG.LND.TOTL.K2,0.0779211078391203
1372,wdi2-SP.POP.0014.MA.ZS,wdi-AG.SRF.TOTL.K2,0.0703336487425402
1373,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.ACCS.ZS,0.0794322264749427
1374,wdi2-SP.POP.0014.MA.ZS,wdi-EG.ELC.RNEW.ZS,0.1053610679946037
1375,wdi2-SP.POP.0014.MA.ZS,wdi-EN.POP.DNST,0.1233762807104753
1376,wdi2-SP.POP.0014.MA.ZS,wdi-ER.FSH.CAPT.MT,0.0745616856701185
1377,wdi2-SP.POP.0014.MA.ZS,wdi-ER.FSH.PROD.MT,0.08660997912465
1378,wdi2-SP.POP.0014.MA.ZS,wdi2-SH.H2O.BASW.ZS,0.0924885239434899
1379,wdi2-SP.POP.0014.MA.ZS,wdi2-SM.POP.TOTL,0.1656832120182828
1380,wdi2-SP.POP.0014.TO,wdi2-NY.GDP.MKTP.CN,0.138193744848718
1381,wdi2-SP.POP.0014.TO,wdi-AG.LND.TOTL.K2,0.0905573480387356
1382,wdi2-SP.POP.0014.TO,wdi-AG.SRF.TOTL.K2,0.0943823659400845
1383,wdi2-SP.POP.0014.TO,wdi-EG.ELC.ACCS.ZS,0.055690532565847
1384,wdi2-SP.POP.0014.TO,wdi-EG.ELC.RNEW.ZS,0.0825911384738221
1385,wdi2-SP.POP.0014.TO,wdi-EN.POP.DNST,0.1177121200388761
1386,wdi2-SP.POP.0014.TO,wdi-ER.FSH.CAPT.MT,0.079339695128558
1387,wdi2-SP.POP.0014.TO,wdi-ER.FSH.PROD.MT,0.0864527572317941
1388,wdi2-SP.POP.0014.TO,wdi2-SH.H2O.BASW.ZS,0.0900176332303257
1389,wdi2-SP.POP.0014.TO,wdi2-SM.POP.TOTL,0.1650626645032385
1390,wdi2-SP.POP.0014.TO.ZS,wdi2-NY.GDP.MKTP.CN,0.1227201726343243
1391,wdi2-SP.POP.0014.TO.ZS,wdi-AG.LND.TOTL.K2,0.0768007808588143
1392,wdi2-SP.POP.0014.TO.ZS,wdi-AG.SRF.TOTL.K2,0.0773798046458857
1393,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.ACCS.ZS,0.0671278934208803
1394,wdi2-SP.POP.0014.TO.ZS,wdi-EG.ELC.RNEW.ZS,0.1035766965437383
1395,wdi2-SP.POP.0014.TO.ZS,wdi-EN.POP.DNST,0.1317915937564994
1396,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.CAPT.MT,0.0816576914298094
1397,wdi2-SP.POP.0014.TO.ZS,wdi-ER.FSH.PROD.MT,0.0866144991787947
1398,wdi2-SP.POP.0014.TO.ZS,wdi2-SH.H2O.BASW.ZS,0.0972596401972053
1399,wdi2-SP.POP.0014.TO.ZS,wdi2-SM.POP.TOTL,0.1550712273340478
1400,wdi2-SP.POP.0509.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1280537797425811
1401,wdi2-SP.POP.0509.FE.5Y,wdi-AG.LND.TOTL.K2,0.0801446003207146
1402,wdi2-SP.POP.0509.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0798129362709151
1403,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0829626957695512
1404,wdi2-SP.POP.0509.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1120651538943034
1405,wdi2-SP.POP.0509.FE.5Y,wdi-EN.POP.DNST,0.109805574954856
1406,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0840978288343084
1407,wdi2-SP.POP.0509.FE.5Y,wdi-ER.FSH.PROD.MT,0.0834571304370971
1408,wdi2-SP.POP.0509.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.0862854888149
1409,wdi2-SP.POP.0509.FE.5Y,wdi2-SM.POP.TOTL,0.1533148109607728
1410,wdi2-SP.POP.0509.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1275548684279862
1411,wdi2-SP.POP.0509.MA.5Y,wdi-AG.LND.TOTL.K2,0.1226562725829793
1412,wdi2-SP.POP.0509.MA.5Y,wdi-AG.SRF.TOTL.K2,0.1214536978694533
1413,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.071627046762004
1414,wdi2-SP.POP.0509.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0801619720843484
1415,wdi2-SP.POP.0509.MA.5Y,wdi-EN.POP.DNST,0.0955880505018947
1416,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0582425798186139
1417,wdi2-SP.POP.0509.MA.5Y,wdi-ER.FSH.PROD.MT,0.0917258220391965
1418,wdi2-SP.POP.0509.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.081924969050186
1419,wdi2-SP.POP.0509.MA.5Y,wdi2-SM.POP.TOTL,0.1490647208633371
1420,wdi2-SP.POP.1014.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1292026610637597
1421,wdi2-SP.POP.1014.FE.5Y,wdi-AG.LND.TOTL.K2,0.0680622500699837
1422,wdi2-SP.POP.1014.FE.5Y,wdi-AG.SRF.TOTL.K2,0.0660336413742755
1423,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.0748402240034381
1424,wdi2-SP.POP.1014.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1014072368191842
1425,wdi2-SP.POP.1014.FE.5Y,wdi-EN.POP.DNST,0.1218699695210738
1426,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0897551281316514
1427,wdi2-SP.POP.1014.FE.5Y,wdi-ER.FSH.PROD.MT,0.0859768889445828
1428,wdi2-SP.POP.1014.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1063845824158088
1429,wdi2-SP.POP.1014.FE.5Y,wdi2-SM.POP.TOTL,0.1564674176562415
1430,wdi2-SP.POP.1014.MA.5Y,wdi2-NY.GDP.MKTP.CN,0.1678884438233746
1431,wdi2-SP.POP.1014.MA.5Y,wdi-AG.LND.TOTL.K2,0.0789502912440115
1432,wdi2-SP.POP.1014.MA.5Y,wdi-AG.SRF.TOTL.K2,0.0678899180438823
1433,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.ACCS.ZS,0.0962187696872074
1434,wdi2-SP.POP.1014.MA.5Y,wdi-EG.ELC.RNEW.ZS,0.0763019578406409
1435,wdi2-SP.POP.1014.MA.5Y,wdi-EN.POP.DNST,0.0935294833263364
1436,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.CAPT.MT,0.0559481507701295
1437,wdi2-SP.POP.1014.MA.5Y,wdi-ER.FSH.PROD.MT,0.0425556829258949
1438,wdi2-SP.POP.1014.MA.5Y,wdi2-SH.H2O.BASW.ZS,0.0688140500893425
1439,wdi2-SP.POP.1014.MA.5Y,wdi2-SM.POP.TOTL,0.2519032522491796
1440,wdi2-SP.POP.1519.FE.5Y,wdi2-NY.GDP.MKTP.CN,0.1292139662436833
1441,wdi2-SP.POP.1519.FE.5Y,wdi-AG.LND.TOTL.K2,0.0725730190244325
1442,wdi2-SP.POP.1519.FE.5Y,wdi-AG.SRF.TOTL.K2,0.073257594844803
1443,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.ACCS.ZS,0.071431507815873
1444,wdi2-SP.POP.1519.FE.5Y,wdi-EG.ELC.RNEW.ZS,0.1112279735998851
1445,wdi2-SP.POP.1519.FE.5Y,wdi-EN.POP.DNST,0.1156522101275274
1446,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.CAPT.MT,0.0747101459652564
1447,wdi2-SP.POP.1519.FE.5Y,wdi-ER.FSH.PROD.MT,0.090764937580883
1448,wdi2-SP.POP.1519.FE.5Y,wdi2-SH.H2O.BASW.ZS,0.1132299687965662
1449,wdi2-SP.POP.1519.FE.5Y,wdi2-SM.POP.TOTL,0.1479386760010896
