,predicted indicator,feature indicator,feature importance
25764,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.GNFS.CD,0.094214223303973
25765,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.MRCH.CD,0.0793159272686796
25766,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.NFSV.CD,0.0914286440044307
25767,wdi2-TX.VAL.SERV.CD.WT,wdi-BM.GSR.TOTL.CD,0.0674407217006132
25768,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.FCTY.CD,0.1254575611819693
25769,wdi2-TX.VAL.SERV.CD.WT,wdi-BX.GSR.GNFS.CD,0.1504017073814248
25770,wdi-AG.PRD.CREL.MT,wdi2-NY.GDP.MKTP.CN.AD,0.1156819211284779
25771,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.K2,0.2629313169524055
25772,wdi-AG.PRD.CREL.MT,wdi-AG.LND.AGRI.ZS,0.1080483115436887
25773,wdi-AG.PRD.CREL.MT,wdi-AG.LND.TOTL.K2,0.0591358311812734
25774,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.CROP.XD,0.080854735807297
25775,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.FOOD.XD,0.0572193466601098
25776,wdi-AG.PRD.CREL.MT,wdi-AG.PRD.LVSK.XD,0.0969804657192891
25777,wdi-AG.PRD.CREL.MT,wdi-AG.SRF.TOTL.K2,0.0698000315615547
25778,wdi-AG.PRD.CREL.MT,wdi-EG.ELC.ACCS.ZS,0.0729180435024331
25779,wdi-AG.PRD.CREL.MT,wdi-EG.ELC.RNEW.ZS,0.0764299959434703
25780,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MKTP.CN,0.1456372407978939
25781,wdi-FB.ATM.TOTL.P5,wdi-AG.LND.TOTL.K2,0.0687950408742201
25782,wdi-FB.ATM.TOTL.P5,wdi-AG.SRF.TOTL.K2,0.060696847964179
25783,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.ACCS.ZS,0.1344163476186019
25784,wdi-FB.ATM.TOTL.P5,wdi-EG.ELC.RNEW.ZS,0.1013735968107965
25785,wdi-FB.ATM.TOTL.P5,wdi-EG.FEC.RNEW.ZS,0.094681409162635
25786,wdi-FB.ATM.TOTL.P5,wdi-EN.POP.DNST,0.1226632075202205
25787,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.FRST.RT.ZS,0.1051377831390635
25788,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MINR.RT.ZS,0.0620174548551732
25789,wdi-FB.ATM.TOTL.P5,wdi2-NY.GDP.MKTP.CD,0.1045810712572161
25790,wdi2-SH.IMM.HEPB,wdi2-NY.GDP.MKTP.CN.AD,0.1805875068491122
25791,wdi2-SH.IMM.HEPB,wdi-AG.LND.FRST.K2,0.0882711058497332
25792,wdi2-SH.IMM.HEPB,wdi-AG.LND.FRST.ZS,0.1068829644541668
25793,wdi2-SH.IMM.HEPB,wdi-AG.LND.TOTL.K2,0.0814870734912357
25794,wdi2-SH.IMM.HEPB,wdi-AG.SRF.TOTL.K2,0.0766240486069969
25795,wdi2-SH.IMM.HEPB,wdi-EG.ELC.ACCS.ZS,0.0879661038909718
25796,wdi2-SH.IMM.HEPB,wdi-EG.ELC.RNEW.ZS,0.1053824314146118
25797,wdi2-SH.IMM.HEPB,wdi-EN.POP.DNST,0.1027760544487084
25798,wdi2-SH.IMM.HEPB,wdi-ER.FSH.CAPT.MT,0.0843457999234563
25799,wdi2-SH.IMM.HEPB,wdi-ER.FSH.PROD.MT,0.0856769110710066
25800,wdi-AG.LND.CREL.HA,wdi2-NY.GDP.MKTP.CN.AD,0.0807143591517761
25801,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.K2,0.119519569639433
25802,wdi-AG.LND.CREL.HA,wdi-AG.LND.AGRI.ZS,0.0857966980237324
25803,wdi-AG.LND.CREL.HA,wdi-AG.LND.TOTL.K2,0.0613284880266224
25804,wdi-AG.LND.CREL.HA,wdi-AG.PRD.CREL.MT,0.3161863525907156
25805,wdi-AG.LND.CREL.HA,wdi-AG.PRD.CROP.XD,0.0575762399079127
25806,wdi-AG.LND.CREL.HA,wdi-AG.PRD.FOOD.XD,0.0551644155199896
25807,wdi-AG.LND.CREL.HA,wdi-AG.PRD.LVSK.XD,0.0611416832885645
25808,wdi-AG.LND.CREL.HA,wdi-AG.SRF.TOTL.K2,0.0534367015457681
25809,wdi-AG.LND.CREL.HA,wdi-AG.YLD.CREL.KG,0.109135492305485
25810,wdi-AG.YLD.CREL.KG,wdi2-NY.GDP.MKTP.CN.AD,0.12934210856968
25811,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.K2,0.0793127009362119
25812,wdi-AG.YLD.CREL.KG,wdi-AG.LND.AGRI.ZS,0.1063413699956258
25813,wdi-AG.YLD.CREL.KG,wdi-AG.LND.CREL.HA,0.1354468833326324
25814,wdi-AG.YLD.CREL.KG,wdi-AG.LND.TOTL.K2,0.0391540496073066
25815,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.CREL.MT,0.1581065149693824
25816,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.CROP.XD,0.0962704529261948
25817,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.FOOD.XD,0.0979453976166734
25818,wdi-AG.YLD.CREL.KG,wdi-AG.PRD.LVSK.XD,0.1044407832580852
25819,wdi-AG.YLD.CREL.KG,wdi-AG.SRF.TOTL.K2,0.053639738788207
25820,wdi-BM.TRF.PWKR.CD.DT,wdi2-NE.DAB.TOTL.CN,0.0968839354956467
25821,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.LND.TOTL.K2,0.0900230489554179
25822,wdi-BM.TRF.PWKR.CD.DT,wdi-AG.SRF.TOTL.K2,0.0757323924165144
25823,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.CMCP.ZS,0.0938677510925866
25824,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.FCTY.CD,0.1546676415800449
25825,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.TRAN.ZS,0.103146898500178
25826,wdi-BM.TRF.PWKR.CD.DT,wdi-BM.GSR.TRVL.ZS,0.0930294367111078
25827,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.GSR.FCTY.CD,0.129283300439831
25828,wdi-BM.TRF.PWKR.CD.DT,wdi-BX.KLT.DINV.CD.WD,0.10773351666701
25829,wdi-BM.TRF.PWKR.CD.DT,wdi-EG.ELC.ACCS.ZS,0.0556320781416623
25830,wdi-BX.GSR.TRAN.ZS,wdi2-NE.DAB.TOTL.CN,0.1125675645768502
25831,wdi-BX.GSR.TRAN.ZS,wdi-AG.LND.TOTL.K2,0.0710734003318592
25832,wdi-BX.GSR.TRAN.ZS,wdi-AG.SRF.TOTL.K2,0.0612341844540183
25833,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.CMCP.ZS,0.0909906921487236
25834,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.FCTY.CD,0.1030428678568462
25835,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.TRAN.ZS,0.105455248796342
25836,wdi-BX.GSR.TRAN.ZS,wdi-BM.GSR.TRVL.ZS,0.089195754065283
25837,wdi-BX.GSR.TRAN.ZS,wdi-BX.GSR.CMCP.ZS,0.1048679856923992
25838,wdi-BX.GSR.TRAN.ZS,wdi-BX.GSR.FCTY.CD,0.1366773457824962
25839,wdi-BX.GSR.TRAN.ZS,wdi-BX.KLT.DINV.CD.WD,0.1248949562951818
25840,wdi-EN.ATM.CO2E.PP.GD.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1391728295936737
25841,wdi-EN.ATM.CO2E.PP.GD.KD,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0698822250202701
25842,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.K2,0.1089901787572478
25843,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.AGRI.ZS,0.1516854974021091
25844,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.FRST.K2,0.0848976918532673
25845,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.FRST.ZS,0.1405180073507482
25846,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.LND.TOTL.K2,0.0573089849656462
25847,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-AG.SRF.TOTL.K2,0.0579150412661722
25848,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-BX.KLT.DINV.CD.WD,0.1264649012082224
25849,wdi-EN.ATM.CO2E.PP.GD.KD,wdi-BX.KLT.DINV.WD.GD.ZS,0.0631646425826426
25850,wdi-EN.ATM.GHGO.KT.CE,wdi2-NY.GDP.MKTP.CN.AD,0.1373116082258054
25851,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.AGRI.K2,0.1234350405561236
25852,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.AGRI.ZS,0.1147680907619656
25853,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.ARBL.HA.PC,0.1148441324002178
25854,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.ARBL.ZS,0.1037685779676766
25855,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.FRST.K2,0.0880599463301069
25856,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.FRST.ZS,0.0998305413532785
25857,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.LND.TOTL.K2,0.0607616295264499
25858,wdi-EN.ATM.GHGO.KT.CE,wdi-AG.SRF.TOTL.K2,0.058292224005995
25859,wdi-EN.ATM.GHGO.KT.CE,wdi-EG.ELC.ACCS.ZS,0.0989282088723804
25860,wdi-FD.AST.PRVT.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1350291650550555
25861,wdi-FD.AST.PRVT.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0607297043014893
25862,wdi-FD.AST.PRVT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0926870807518344
25863,wdi-FD.AST.PRVT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0970428145782181
25864,wdi-FD.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.1053638315793049
25865,wdi-FD.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0632136527339939
25866,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0999030062935889
25867,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.1189353708612032
25868,wdi-FD.AST.PRVT.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.1145954066890901
25869,wdi-FD.AST.PRVT.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.1124999671562214
25870,wdi-FM.AST.PRVT.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1459071297557553
25871,wdi-FM.AST.PRVT.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.0568758801469471
25872,wdi-FM.AST.PRVT.GD.ZS,wdi-AG.LND.TOTL.K2,0.0756487854086457
25873,wdi-FM.AST.PRVT.GD.ZS,wdi-AG.SRF.TOTL.K2,0.0812581576956007
25874,wdi-FM.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.1461019387450546
25875,wdi-FM.AST.PRVT.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0487608852557642
25876,wdi-FM.AST.PRVT.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0982039495775391
25877,wdi-FM.AST.PRVT.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.1182951303988626
25878,wdi-FM.AST.PRVT.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.1098693426862352
25879,wdi-FM.AST.PRVT.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.1190788003295951
25880,wdi-FS.AST.CGOV.GD.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.1841094802999583
25881,wdi-FS.AST.CGOV.GD.ZS,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,0.051767149199474
25882,wdi-FS.AST.CGOV.GD.ZS,wdi-AG.LND.TOTL.K2,0.1327467794052016
25883,wdi-FS.AST.CGOV.GD.ZS,wdi-AG.SRF.TOTL.K2,0.1252541497179104
25884,wdi-FS.AST.CGOV.GD.ZS,wdi-BX.KLT.DINV.CD.WD,0.0797736485914006
25885,wdi-FS.AST.CGOV.GD.ZS,wdi-BX.KLT.DINV.WD.GD.ZS,0.0516521103795961
25886,wdi-FS.AST.CGOV.GD.ZS,wdi-EG.ELC.ACCS.ZS,0.0459611085163293
25887,wdi-FS.AST.CGOV.GD.ZS,wdi-EG.ELC.RNEW.ZS,0.0620693963799784
25888,wdi-FS.AST.CGOV.GD.ZS,wdi-EG.FEC.RNEW.ZS,0.0807620065825317
25889,wdi-FS.AST.CGOV.GD.ZS,wdi-EN.ATM.CO2E.LF.KT,0.1859041709276191
25890,wdi2-SH.TBS.INCD,wdi2-NY.GDP.MKTP.CN,0.1192859844240112
25891,wdi2-SH.TBS.INCD,wdi-AG.LND.TOTL.K2,0.0661868022047194
25892,wdi2-SH.TBS.INCD,wdi-AG.SRF.TOTL.K2,0.0624892773283713
25893,wdi2-SH.TBS.INCD,wdi-EG.ELC.RNEW.ZS,0.1006676862200203
25894,wdi2-SH.TBS.INCD,wdi-EN.POP.DNST,0.1284272303475073
25895,wdi2-SH.TBS.INCD,wdi-ER.FSH.CAPT.MT,0.0843030332426692
25896,wdi2-SH.TBS.INCD,wdi-ER.FSH.PROD.MT,0.0914898242480625
25897,wdi2-SH.TBS.INCD,wdi2-SH.H2O.BASW.ZS,0.1088084480144405
25898,wdi2-SH.TBS.INCD,wdi-EG.ELC.ACCS.ZS,0.1057754467869651
25899,wdi2-SH.TBS.INCD,wdi2-SH.STA.BASS.ZS,0.1325662671832327
25900,wdi2-ST.INT.TVLR.CD,wdi2-NY.GDP.MKTP.CN.AD,0.16093548835711
25901,wdi2-ST.INT.TVLR.CD,wdi-AG.LND.TOTL.K2,0.0661567290447853
25902,wdi2-ST.INT.TVLR.CD,wdi-AG.SRF.TOTL.K2,0.0662935627437286
25903,wdi2-ST.INT.TVLR.CD,wdi-EG.ELC.ACCS.ZS,0.0734320494818577
25904,wdi2-ST.INT.TVLR.CD,wdi-EG.ELC.RNEW.ZS,0.0973501581884354
25905,wdi2-ST.INT.TVLR.CD,wdi-EG.FEC.RNEW.ZS,0.0805495988634705
25906,wdi2-ST.INT.TVLR.CD,wdi-EN.ATM.CO2E.LF.KT,0.2029101783906294
25907,wdi2-ST.INT.TVLR.CD,wdi-EN.POP.DNST,0.1053656179105592
25908,wdi2-ST.INT.TVLR.CD,wdi-ER.FSH.CAPT.MT,0.0714648308454587
25909,wdi2-ST.INT.TVLR.CD,wdi-ER.FSH.PROD.MT,0.0755417861739649
25910,wdi2-TX.VAL.TRAN.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.1001108556279045
25911,wdi2-TX.VAL.TRAN.ZS.WT,wdi-AG.LND.TOTL.K2,0.0671822523063076
25912,wdi2-TX.VAL.TRAN.ZS.WT,wdi-AG.SRF.TOTL.K2,0.0602249023156841
25913,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0698264703716984
25914,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.FCTY.CD,0.0922477097631233
25915,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.0860939269075411
25916,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BM.GSR.TRVL.ZS,0.0750652810855911
25917,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.CMCP.ZS,0.0928126766678608
25918,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.FCTY.CD,0.1018028114100395
25919,wdi2-TX.VAL.TRAN.ZS.WT,wdi-BX.GSR.TRAN.ZS,0.2546331135442493
25920,wdi2-NV.SRV.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.1517011643717943
25921,wdi2-NV.SRV.TOTL.KD,wdi-AG.LND.TOTL.K2,0.1038237545035358
25922,wdi2-NV.SRV.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.1003950079767703
25923,wdi2-NV.SRV.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.0654307383014371
25924,wdi2-NV.SRV.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0845314516426828
25925,wdi2-NV.SRV.TOTL.KD,wdi-EN.POP.DNST,0.0946425355425253
25926,wdi2-NV.SRV.TOTL.KD,wdi2-NV.IND.TOTL.ZS,0.1147148203724985
25927,wdi2-NV.SRV.TOTL.KD,wdi2-NV.SRV.TOTL.KD.ZG,0.10334319944788
25928,wdi2-NV.SRV.TOTL.KD,wdi2-NV.SRV.TOTL.ZS,0.1043552037736763
25929,wdi2-NV.SRV.TOTL.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0770621240671992
25930,wdi-BM.KLT.DINV.CD.WD,wdi2-NY.GDP.MKTP.CN.AD,0.2063453768275451
25931,wdi-BM.KLT.DINV.CD.WD,wdi-AG.LND.TOTL.K2,0.0905903061367727
25932,wdi-BM.KLT.DINV.CD.WD,wdi-AG.SRF.TOTL.K2,0.0551485316755894
25933,wdi-BM.KLT.DINV.CD.WD,wdi-BX.KLT.DINV.CD.WD,0.1852417895615083
25934,wdi-BM.KLT.DINV.CD.WD,wdi-EG.ELC.ACCS.ZS,0.0507154409882196
25935,wdi-BM.KLT.DINV.CD.WD,wdi-EG.ELC.RNEW.ZS,0.0709763857895837
25936,wdi-BM.KLT.DINV.CD.WD,wdi-EG.FEC.RNEW.ZS,0.0708951910086431
25937,wdi-BM.KLT.DINV.CD.WD,wdi-EN.ATM.CO2E.LF.KT,0.1022818323631393
25938,wdi-BM.KLT.DINV.CD.WD,wdi-EN.POP.DNST,0.0657559635951764
25939,wdi-BM.KLT.DINV.CD.WD,wdi2-SP.POP.GROW,0.1020491820538219
25940,wdi2-NY.ADJ.DFOR.GN.ZS,wdi2-NY.GDP.MKTP.CN,0.0949696982617206
25941,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.AGRI.K2,0.1567857786449158
25942,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.AGRI.ZS,0.0435753214043952
25943,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.FRST.K2,0.056554353977233
25944,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.FRST.ZS,0.3202991329025246
25945,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.LND.TOTL.K2,0.0586485251474327
25946,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-AG.SRF.TOTL.K2,0.0549896989595649
25947,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-EG.ELC.ACCS.ZS,0.0701841129001609
25948,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-EG.ELC.RNEW.ZS,0.0635549521574147
25949,wdi2-NY.ADJ.DFOR.GN.ZS,wdi-EG.FEC.RNEW.ZS,0.0804384256446375
25950,wdi-BX.GSR.CCIS.CD,wdi2-NE.DAB.TOTL.CN,0.0966244175763762
25951,wdi-BX.GSR.CCIS.CD,wdi-AG.LND.TOTL.K2,0.0705085636663411
25952,wdi-BX.GSR.CCIS.CD,wdi-AG.SRF.TOTL.K2,0.0644927605463383
25953,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.CMCP.ZS,0.0978451933305061
25954,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.FCTY.CD,0.1738687211321137
25955,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRAN.ZS,0.1024702692497269
25956,wdi-BX.GSR.CCIS.CD,wdi-BM.GSR.TRVL.ZS,0.1089200653163526
25957,wdi-BX.GSR.CCIS.CD,wdi-BX.GSR.FCTY.CD,0.0983194134411366
25958,wdi-BX.GSR.CCIS.CD,wdi-BX.KLT.DINV.CD.WD,0.1283582012675897
25959,wdi-BX.GSR.CCIS.CD,wdi-EG.ELC.ACCS.ZS,0.0585923944735184
25960,wdi-BX.GSR.TRVL.ZS,wdi2-NE.DAB.TOTL.CN,0.1403145222443259
25961,wdi-BX.GSR.TRVL.ZS,wdi-AG.LND.TOTL.K2,0.0922627740881197
25962,wdi-BX.GSR.TRVL.ZS,wdi-AG.SRF.TOTL.K2,0.1311787402106215
25963,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.CMCP.ZS,0.1316266332171876
25964,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.FCTY.CD,0.1098042424145391
25965,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.GNFS.CD,0.0552473925345196
25966,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.MRCH.CD,0.0678655207936489
25967,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.NFSV.CD,0.0928576574158296
25968,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.TOTL.CD,0.0512540139110066
25969,wdi-BX.GSR.TRVL.ZS,wdi-BM.GSR.TRAN.ZS,0.1275885031702011
25970,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.MKTP.CN.AD,0.0780583194558169
25971,wdi2-NV.IND.TOTL.KD,wdi-AG.LND.TOTL.K2,0.0975989728989871
25972,wdi2-NV.IND.TOTL.KD,wdi-AG.SRF.TOTL.K2,0.0584312559526532
25973,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.ACCS.ZS,0.0591431407352788
25974,wdi2-NV.IND.TOTL.KD,wdi-EG.ELC.RNEW.ZS,0.0671932717998463
25975,wdi2-NV.IND.TOTL.KD,wdi-EN.POP.DNST,0.0766849719191204
25976,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.CD,0.3541204957143316
25977,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.KD.ZG,0.0689041678118524
25978,wdi2-NV.IND.TOTL.KD,wdi2-NV.IND.TOTL.ZS,0.0833268268883602
25979,wdi2-NV.IND.TOTL.KD,wdi2-NY.GDP.DEFL.KD.ZG,0.0565385768237528
25980,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MKTP.CN,0.1412085849089355
25981,wdi2-NY.GDP.FCST.CD,wdi-AG.LND.TOTL.K2,0.0595190092485257
25982,wdi2-NY.GDP.FCST.CD,wdi-AG.SRF.TOTL.K2,0.0470706489770033
25983,wdi2-NY.GDP.FCST.CD,wdi-EG.ELC.ACCS.ZS,0.0413208188252988
25984,wdi2-NY.GDP.FCST.CD,wdi-EG.ELC.RNEW.ZS,0.0767465159497652
25985,wdi2-NY.GDP.FCST.CD,wdi-EG.FEC.RNEW.ZS,0.0754945961902421
25986,wdi2-NY.GDP.FCST.CD,wdi-EN.POP.DNST,0.093468462590988
25987,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.FRST.RT.ZS,0.0583556185174624
25988,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MINR.RT.ZS,0.0509186757885676
25989,wdi2-NY.GDP.FCST.CD,wdi2-NY.GDP.MKTP.CD,0.3558970690032112
25990,wdi2-TX.VAL.TRVL.ZS.WT,wdi2-NE.DAB.TOTL.CN,0.0990114888844119
25991,wdi2-TX.VAL.TRVL.ZS.WT,wdi-AG.LND.TOTL.K2,0.083362876815982
25992,wdi2-TX.VAL.TRVL.ZS.WT,wdi-AG.SRF.TOTL.K2,0.1840417757448187
25993,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.CMCP.ZS,0.0975949765425328
25994,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.FCTY.CD,0.1087252444102549
25995,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.GNFS.CD,0.0285756291559435
25996,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.MRCH.CD,0.0678477516521661
25997,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.NFSV.CD,0.1708241927880767
25998,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.TOTL.CD,0.0495253567712772
25999,wdi2-TX.VAL.TRVL.ZS.WT,wdi-BM.GSR.TRAN.ZS,0.110490707234536
26000,wdi2-NE.CON.PRVT.CD,wdi2-NY.GDP.MKTP.CN,0.1158250314342275
26001,wdi2-NE.CON.PRVT.CD,wdi-AG.LND.TOTL.K2,0.0769174245574881
26002,wdi2-NE.CON.PRVT.CD,wdi-AG.SRF.TOTL.K2,0.0914679216606646
26003,wdi2-NE.CON.PRVT.CD,wdi-EG.ELC.RNEW.ZS,0.0883989352328034
26004,wdi2-NE.CON.PRVT.CD,wdi-EG.FEC.RNEW.ZS,0.0704734193783129
26005,wdi2-NE.CON.PRVT.CD,wdi-EN.POP.DNST,0.0835524433459159
26006,wdi2-NE.CON.PRVT.CD,wdi2-NE.CON.PRVT.ZS,0.077493498194448
26007,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.CD,0.0888169794794849
26008,wdi2-NE.CON.PRVT.CD,wdi2-NE.EXP.GNFS.ZS,0.0976511578865072
26009,wdi2-NE.CON.PRVT.CD,wdi2-NE.IMP.GNFS.CD,0.2094031888301471
26010,wdi2-NE.CON.PRVT.ZS,wdi2-NY.GDP.MKTP.CN,0.1059829533474352
26011,wdi2-NE.CON.PRVT.ZS,wdi-AG.LND.TOTL.K2,0.068279233772256
26012,wdi2-NE.CON.PRVT.ZS,wdi-AG.SRF.TOTL.K2,0.1110050697516168
26013,wdi2-NE.CON.PRVT.ZS,wdi-EG.ELC.RNEW.ZS,0.082469739845471
26014,wdi2-NE.CON.PRVT.ZS,wdi-EG.FEC.RNEW.ZS,0.1329896263341121
26015,wdi2-NE.CON.PRVT.ZS,wdi-EN.POP.DNST,0.1246364652437327
26016,wdi2-NE.CON.PRVT.ZS,wdi2-NE.CON.PRVT.CD,0.0898406363846717
26017,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.CD,0.0871966703521645
26018,wdi2-NE.CON.PRVT.ZS,wdi2-NE.EXP.GNFS.ZS,0.1282459766972333
26019,wdi2-NE.CON.PRVT.ZS,wdi2-NE.IMP.GNFS.CD,0.0693536282713063
26020,wdi2-NE.CON.TOTL.CD,wdi2-NY.GDP.MKTP.CN,0.1048427834307312
26021,wdi2-NE.CON.TOTL.CD,wdi-AG.LND.TOTL.K2,0.0746242088144124
26022,wdi2-NE.CON.TOTL.CD,wdi-AG.SRF.TOTL.K2,0.0679634838823467
26023,wdi2-NE.CON.TOTL.CD,wdi-EG.ELC.RNEW.ZS,0.0787153492456385
26024,wdi2-NE.CON.TOTL.CD,wdi-EG.FEC.RNEW.ZS,0.0723115561244505
26025,wdi2-NE.CON.TOTL.CD,wdi-EN.POP.DNST,0.1002735898810522
26026,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.CD,0.0707409664620642
26027,wdi2-NE.CON.TOTL.CD,wdi2-NE.EXP.GNFS.ZS,0.097548563957633
26028,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.CD,0.2578942636757237
26029,wdi2-NE.CON.TOTL.CD,wdi2-NE.IMP.GNFS.ZS,0.0750852345259472
26030,wdi2-NY.ADJ.DRES.GN.ZS,wdi2-NY.GDP.MKTP.CN.AD,0.0879134438199745
26031,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.K2,0.1282411382282151
26032,wdi2-NY.ADJ.DRES.GN.ZS,wdi-AG.LND.AGRI.ZS,0.0467487966941784
