,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
507,0,828647188264.9314,0.0521163086864234,7.430684566497803,2016,wdi2-TM.VAL.MRCH.WL.CD,etr
508,0,491758870516.0327,0.9324931833897236,7.4453818798065186,2016,wdi2-TX.VAL.MRCH.CD.WT,etr
509,0,18.7390966772646,0.3136030437322428,7.35138988494873,2016,wdi2-TX.VAL.MRCH.HI.ZS,etr
510,0,6.769391268398214,0.0753056702935922,7.797557592391968,2016,wdi2-TX.VAL.MRCH.RS.ZS,etr
511,0,414995168165.6546,0.8036973932626286,7.354312181472778,2016,wdi2-TX.VAL.MRCH.WL.CD,etr
512,0,5.499898246977524,0.1053145209611623,7.671805143356323,2016,wdi2-NY.GDP.DEFL.KD.ZG,etr
513,0,1.1421121162147498,0.370132835426563,7.401180028915405,2016,wdi2-NY.GDP.MKTP.KD.ZG,etr
514,0,1.1818070226907276,0.6871167947781233,7.235310316085815,2016,wdi2-NY.GDP.PCAP.KD.ZG,etr
515,0,0.5807913859555728,0.0917326413417764,7.2224743366241455,2016,wdi2-SE.SEC.DURS,etr
516,0,0.9720296375963136,0.1140031281141327,7.195799827575684,2016,wdi2-SP.RUR.TOTL.ZG,etr
517,0,8.31715446949939,0.4517480887929621,7.810567140579224,2016,wdi2-TM.VAL.MRCH.R1.ZS,etr
518,0,389624.74412591313,0.0371690755494172,7.443101644515991,2016,wdi-EN.ATM.CO2E.LF.KT,etr
519,0,8.029289920316074,0.0942294918164978,7.762400150299072,2016,wdi2-TM.VAL.MRCH.R5.ZS,etr
520,0,16.063449428696405,0.7499416789968688,7.52824068069458,2016,wdi2-TX.VAL.MRCH.OR.ZS,etr
521,0,14.797990914446084,0.1489998107181291,7.586079120635986,2016,wdi2-TX.VAL.MRCH.R1.ZS,etr
522,0,183381067.54375747,0.5822789495943932,7.310284852981567,2016,wdi-IT.CEL.SETS,etr
523,0,28.813604082468267,0.2727095243412928,7.656692743301392,2016,wdi-IT.CEL.SETS.P2,etr
524,0,36674553.78855404,0.0363852199025274,7.3016135692596436,2016,wdi-IT.MLT.MAIN,etr
525,0,11.348984747341827,0.2277247787773406,7.835869312286377,2016,wdi-IT.NET.USER.ZS,etr
526,0,1.526371084492395,0.3956379171830987,7.269957542419434,2016,wdi2-SE.PRE.DURS,etr
527,0,6.892674065411748,0.1200151585322527,7.5069899559021,2016,wdi2-TM.VAL.MRCH.AL.ZS,etr
528,0,11.954062574266674,0.1438756952431664,7.278615236282349,2016,wdi2-TX.VAL.MRCH.AL.ZS,etr
529,0,11.984781421269332,0.1213790061562197,7.7338547706604,2016,wdi2-TX.VAL.MRCH.R5.ZS,etr
530,0,10.636886822261808,0.6342623906316437,7.44696569442749,2016,wdi-IT.MLT.MAIN.P2,etr
531,0,0.808220504923989,0.0108531814826457,7.595318794250488,2016,wdi2-SP.DYN.LE00.FE.IN,etr
532,0,0.2394820701418717,0.0033259496274636,7.374197006225586,2016,wdi2-SP.DYN.LE00.IN,etr
533,0,0.7728936937695131,0.0111001603090622,7.710122346878052,2016,wdi2-SP.DYN.LE00.MA.IN,etr
534,0,7.866904306653772,0.0985846713751231,7.55617618560791,2016,wdi2-TM.VAL.MRCH.R6.ZS,etr
535,0,5.967132826517779,0.0911123321436735,7.24103307723999,2016,wdi2-TX.VAL.MRCH.R2.ZS,etr
536,0,12.347059753715287,0.1393544338429741,7.597877979278564,2016,wdi2-TX.VAL.MRCH.R6.ZS,etr
537,0,149463983449.46393,0.0537845433647984,7.423053026199341,2016,wdi-BX.KLT.DINV.CD.WD,etr
538,0,0.2156977603092193,0.0783705610431465,7.857986450195312,2016,wdi2-SP.DYN.TFRT.IN,etr
539,0,2201393864290.504,0.8464455741921306,7.25555419921875,2016,wdi2-NY.GDP.MKTP.KD,etr
540,0,16533.148062558164,0.0851572524305947,7.661795616149902,2016,wdi2-NY.GDP.PCAP.KD,etr
541,0,5.592570436966794,0.093214495465415,7.409250736236572,2016,wdi-AG.LND.CROP.ZS,etr
542,0,2.256717074383741,0.5473899186869797,7.713748693466186,2016,wdi2-NY.ADJ.AEDU.GN.ZS,etr
543,0,2163081082282.9893,0.8501854515688119,7.341552019119263,2016,wdi2-NY.GNP.MKTP.CD,etr
544,0,5.087833456130489,0.103193574135161,7.528321504592895,2016,wdi2-TX.VAL.MRCH.R3.ZS,etr
545,0,4.667133068148809,0.08838449452229,7.260021209716797,2016,wdi2-TX.VAL.MRCH.R4.ZS,etr
546,0,103609.28284836884,0.0435989027501134,7.581571817398071,2016,wdi-IP.JRN.ARTC.SC,etr
547,0,29773986.88866427,0.8580452327161349,7.323564291000366,2016,wdi-IT.NET.BBND,etr
548,0,6.733591877444701,0.5151050838586761,7.506522655487059,2016,wdi-IT.NET.BBND.P2,etr
549,0,0.3239357485531493,0.938741510349066,7.249401092529297,2016,wdi2-NY.ADJ.DMIN.GN.ZS,etr
550,0,34.61530957470941,0.5935787766766645,7.491016149520874,2016,wdi2-TG.VAL.TOTL.GD.ZS,etr
551,0,2.3060261300009635,0.0796936692868233,7.045577526092529,2016,wdi2-NY.GDP.NGAS.RT.ZS,etr
552,0,2.161930694958161,0.0683263062739263,7.352659225463867,2016,wdi2-NY.GDP.PETR.RT.ZS,etr
553,0,2163958279168.8984,0.8289823936613401,7.445646286010742,2016,wdi2-NY.GNP.ATLS.CD,etr
554,0,4162.50891501475,0.312452728054323,7.320374011993408,2016,wdi2-NY.GNP.PCAP.CD,etr
555,0,1.535437789427132,0.1104292947623085,7.746243000030518,2016,wdi2-TM.VAL.MRCH.R4.ZS,etr
556,0,15932394147.155432,0.6660544253460866,7.223725080490112,2016,wdi-BX.TRF.PWKR.CD.DT,etr
557,0,1.215848925401477,0.6582220561365719,7.982985019683838,2016,wdi2-NY.ADJ.DCO2.GN.ZS,etr
558,0,1.9996491888791708,0.2031840906952283,7.1681084632873535,2016,wdi2-SE.COM.DURS,etr
559,0,255451.21474282016,0.0361993959982747,7.476870775222778,2016,wdi-EN.ATM.CO2E.GF.KT,etr
560,0,12.131514904192109,0.413541063653237,7.372824192047119,2016,wdi-EN.ATM.PM25.MC.M3,etr
561,0,9.622996479210968,0.1074642494748038,7.370038986206055,2016,wdi-EN.ATM.PM25.MC.ZS,etr
562,0,3806896390988.734,0.8828255897608249,7.317135334014893,2016,wdi2-NY.GDP.MKTP.PP.CD,etr
563,0,6088.857464677841,0.3144722873871014,7.648984909057617,2016,wdi2-NY.GDP.PCAP.PP.CD,etr
564,0,18.718899683370555,0.3825179849618078,7.298614263534546,2016,wdi2-SP.ADO.TFRT,etr
565,0,1.6946524385671624,0.0212757830147125,7.796535730361938,2016,wdi2-SP.DYN.TO65.FE.ZS,etr
566,0,3.9416952308654594,0.0555811758243487,7.355480194091797,2016,wdi2-SP.DYN.TO65.MA.ZS,etr
567,0,0.0149634393447335,0.0142110669128516,7.511551380157471,2016,wdi2-SP.POP.BRTH.MF,etr
568,0,59.32356373821797,0.0587446805070918,7.375772953033447,2016,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,etr
569,0,59.32472758932472,0.058745833001263,7.569786548614502,2016,wdi-BX.KLT.DINV.WD.GD.ZS,etr
570,0,1867447.1034145504,0.4294348423489173,7.277996301651001,2016,wdi-ER.FSH.AQUA.MT,etr
571,0,4.485557649675951,0.3521617703831336,7.577769756317139,2016,wdi2-NY.ADJ.DKAP.GN.ZS,etr
572,0,3571713769873.177,0.8316866285655445,7.608723878860474,2016,wdi2-NY.GNP.MKTP.PP.CD,etr
573,0,4902.381168110976,0.2636613924863261,7.892761945724487,2016,wdi2-NY.GNP.PCAP.PP.CD,etr
574,0,13334.997150550986,0.4573971768664831,7.306276082992554,2016,wdi2-SH.DTH.0509,etr
575,0,2983.9657917315376,0.1498108044253341,7.328063488006592,2016,wdi2-SH.DTH.1014,etr
576,0,7374.747792084419,0.2336744374191053,7.5037853717803955,2016,wdi2-SH.DTH.1519,etr
577,0,10282.088216289088,0.2672687185225775,7.312471151351929,2016,wdi2-SH.DTH.2024,etr
578,0,53856.28163443039,0.242845630825486,7.722238302230835,2016,wdi2-SH.DTH.IMRT,etr
579,0,73092.1750216446,0.2427292174466093,7.37943434715271,2016,wdi2-SH.DTH.MORT,etr
580,0,39381.97749682601,0.2932634586062862,7.510437488555908,2016,wdi2-SH.DTH.NMRT,etr
581,0,1.989871695447464,0.5373065945916579,7.516341686248779,2016,wdi2-SH.DYN.0509,etr
582,0,1.613123805527956,0.5637427215013764,7.660424470901489,2016,wdi2-SH.DYN.1014,etr
583,0,2.745774784095312,0.5056435128348409,7.352597236633301,2016,wdi2-SH.DYN.1519,etr
584,0,3.637389268782092,0.4941410955800329,7.7764892578125,2016,wdi2-SH.DYN.2024,etr
585,0,13.269881735979476,0.4133003876963858,7.362089157104492,2016,wdi2-SH.DYN.MORT,etr
586,0,12.544522100853474,0.4239605383823959,7.6440653800964355,2016,wdi2-SH.DYN.MORT.FE,etr
587,0,14.082244747584207,0.4082278364399209,7.253955364227295,2016,wdi2-SH.DYN.MORT.MA,etr
588,0,5.234910941565157,0.3675124452205424,7.6352314949035645,2016,wdi2-SH.DYN.NMRT,etr
589,0,8.563943535195389,0.3953697835846839,7.671501874923706,2016,wdi2-SP.DYN.IMRT.FE.IN,etr
590,0,9.382158803424929,0.3915743012804091,7.564809560775757,2016,wdi2-SP.DYN.IMRT.IN,etr
591,0,10.152976227449356,0.3885374198766814,7.250048398971558,2016,wdi2-SP.DYN.IMRT.MA.IN,etr
592,0,0.5204485013392987,0.0530578228287805,7.565290927886963,2016,wdi2-SP.POP.0004.FE.5Y,etr
593,0,0.5885171418639075,0.0577928466176738,7.335728645324707,2016,wdi2-SP.POP.0004.MA.5Y,etr
594,0,20114228.985408727,0.4565729409989178,7.599196672439575,2016,wdi2-SP.POP.0014.FE.IN,etr
595,0,1.644377067814662,0.0597392972718773,7.369261026382446,2016,wdi2-SP.POP.0014.FE.ZS,etr
596,0,21720624.4248535,0.4626713822438077,7.462362766265869,2016,wdi2-SP.POP.0014.MA.IN,etr
597,0,1.9099397162015528,0.0668147560874266,7.626009225845337,2016,wdi2-SP.POP.0014.MA.ZS,etr
598,0,43137171.210598856,0.4740285929161065,7.295543193817139,2016,wdi2-SP.POP.0014.TO,etr
599,0,1.547070211712329,0.0552797007704811,7.655401706695557,2016,wdi2-SP.POP.0014.TO.ZS,etr
600,0,0.6363685722372242,0.069072372740246,7.324697017669678,2016,wdi2-SP.POP.0509.FE.5Y,etr
601,0,0.723836276172194,0.0756570749269799,7.720648765563965,2016,wdi2-SP.POP.0509.MA.5Y,etr
602,0,0.7566112679791018,0.0889739962557256,7.351223945617676,2016,wdi2-SP.POP.1014.FE.5Y,etr
603,0,0.8522174157494298,0.0964587123169722,7.666455268859863,2016,wdi2-SP.POP.1014.MA.5Y,etr
604,0,0.6904783649447155,0.0849597142760565,7.541819334030151,2016,wdi2-SP.POP.1519.FE.5Y,etr
605,0,0.7987366234255457,0.094411078306039,7.655763387680054,2016,wdi2-SP.POP.1519.MA.5Y,etr
606,0,50358050.56245751,0.4736488921111323,7.699029684066772,2016,wdi2-SP.POP.1564.FE.IN,etr
607,0,1.7879722304375645,0.0283436958830982,7.620373964309692,2016,wdi2-SP.POP.1564.FE.ZS,etr
608,0,54538269.97140653,0.5017580317040653,7.519827604293823,2016,wdi2-SP.POP.1564.MA.IN,etr
609,0,2.3427538507200154,0.0365769065050845,7.550729513168335,2016,wdi2-SP.POP.1564.MA.ZS,etr
610,0,106548408.54820424,0.4955427834149624,7.271912097930908,2016,wdi2-SP.POP.1564.TO,etr
611,0,1.9731940155917,0.031016331301058,7.593930959701538,2016,wdi2-SP.POP.1564.TO.ZS,etr
612,0,0.6209965802757847,0.0775637322476498,7.492455959320068,2016,wdi2-SP.POP.2024.FE.5Y,etr
613,0,0.7755265295140493,0.0927279332889802,7.696747064590454,2016,wdi2-SP.POP.2024.MA.5Y,etr
614,0,0.7485237010202801,0.0953947842037178,7.234013080596924,2016,wdi2-SP.POP.2529.FE.5Y,etr
615,0,1.077497586065283,0.1319279093375475,7.552441358566284,2016,wdi2-SP.POP.2529.MA.5Y,etr
616,0,0.683558840644629,0.0926082301221369,7.231624841690063,2016,wdi2-SP.POP.3034.FE.5Y,etr
617,0,0.9425136779425622,0.124239027506654,7.503397226333618,2016,wdi2-SP.POP.3034.MA.5Y,etr
618,0,0.5886798940690334,0.0889086937804596,7.397503852844238,2016,wdi2-SP.POP.3539.FE.5Y,etr
619,0,0.7563443702239219,0.111957448997489,7.590322494506836,2016,wdi2-SP.POP.3539.MA.5Y,etr
620,0,0.499479271555666,0.0822891842482874,7.805413007736206,2016,wdi2-SP.POP.4044.FE.5Y,etr
621,0,0.6535452569762747,0.1061537869905263,7.405574321746826,2016,wdi2-SP.POP.4044.MA.5Y,etr
622,0,0.5465889578507306,0.0980940255300981,7.615065574645996,2016,wdi2-SP.POP.4549.FE.5Y,etr
623,0,0.5787923387236868,0.1038967344151085,7.778172492980957,2016,wdi2-SP.POP.4549.MA.5Y,etr
624,0,0.6187437813420266,0.1203558871456701,7.645617723464966,2016,wdi2-SP.POP.5054.FE.5Y,etr
625,0,0.5528413393878499,0.1089319347693899,7.387183427810669,2016,wdi2-SP.POP.5054.MA.5Y,etr
626,0,0.51820805115092,0.1149585277013611,7.732249736785889,2016,wdi2-SP.POP.5559.FE.5Y,etr
627,0,0.4747508612630776,0.1088826041199891,7.577415466308594,2016,wdi2-SP.POP.5559.MA.5Y,etr
628,0,0.434443897297455,0.1140618122665809,7.775819778442383,2016,wdi2-SP.POP.6064.FE.5Y,etr
629,0,0.4283228964714921,0.1205044359467055,7.27721381187439,2016,wdi2-SP.POP.6064.MA.5Y,etr
630,0,0.4744423515967998,0.1564837276227597,7.986264944076538,2016,wdi2-SP.POP.6569.FE.5Y,etr
631,0,0.498791795172547,0.183739506260126,7.420837640762329,2016,wdi2-SP.POP.6569.MA.5Y,etr
632,0,10432939.802872049,0.7446079388422132,7.612841844558716,2016,wdi2-SP.POP.65UP.FE.IN,etr
633,0,1.397417834739321,0.1487836100881984,7.235881328582764,2016,wdi2-SP.POP.65UP.FE.ZS,etr
634,0,8310121.410715561,0.7338259157579139,7.5534892082214355,2016,wdi2-SP.POP.65UP.MA.IN,etr
635,0,1.3447830453113532,0.1826078823297924,7.462853908538818,2016,wdi2-SP.POP.65UP.MA.ZS,etr
636,0,18706681.723378405,0.7383555702793555,7.542989492416382,2016,wdi2-SP.POP.65UP.TO,etr
637,0,1.3241665758766232,0.1577164435483007,7.3265602588653564,2016,wdi2-SP.POP.65UP.TO.ZS,etr
638,0,0.4194191956796514,0.1850658596972244,7.518876791000366,2016,wdi2-SP.POP.7074.FE.5Y,etr
639,0,0.4014141492217843,0.2110801420922776,7.59978461265564,2016,wdi2-SP.POP.7074.MA.5Y,etr
640,0,0.3001638406550346,0.1671800909267414,8.042253255844116,2016,wdi2-SP.POP.7579.FE.5Y,etr
641,0,0.2835320178530227,0.2082723485246164,7.335973739624023,2016,wdi2-SP.POP.7579.MA.5Y,etr
642,0,0.5383745139718809,0.2342172610586044,7.679166078567505,2016,wdi2-SP.POP.80UP.FE.5Y,etr
643,0,0.3784399815366336,0.2729293064651509,7.606531858444214,2016,wdi2-SP.POP.80UP.MA.5Y,etr
644,0,4.890647390601738,0.082843692810728,7.615204572677612,2016,wdi2-SP.POP.DPND,etr
645,0,2.2771784071046226,0.1766694503825319,7.429601192474365,2016,wdi2-SP.POP.DPND.OL,etr
646,0,3.9215359724517778,0.0852548452399033,7.386847257614136,2016,wdi2-SP.POP.DPND.YG,etr
647,0,79864786.35976835,0.4858384304618411,7.66583514213562,2016,wdi2-SP.POP.TOTL.FE.IN,etr
648,0,1.4860845813172636,0.0297671449066672,7.204036474227905,2016,wdi2-SP.POP.TOTL.FE.ZS,etr
649,0,82184520.10007773,0.4922264587338215,7.63131833076477,2016,wdi2-SP.POP.TOTL.MA.IN,etr
650,0,1.4787437798112455,0.0295297847556838,7.258755445480347,2016,wdi2-SP.POP.TOTL.MA.ZS,etr
651,0,2.6825832968965435,0.1016831226569891,7.799139976501465,2016,wdi2-NY.ADJ.DNGY.GN.ZS,etr
652,0,3657342423428.664,0.8317847741604556,7.315455198287964,2016,wdi2-NY.GDP.MKTP.PP.KD,etr
653,0,11637.340866854627,0.5791186347972468,7.671955347061157,2016,wdi2-NY.GDP.PCAP.PP.KD,etr
654,0,10.800454194391676,0.5123603263874089,8.16355562210083,2016,wdi2-SG.GEN.PARL.ZS,etr
655,0,11.36511685320792,0.1295293426792809,7.771111726760864,2016,wdi2-SH.IMM.IDPT,etr
656,0,11.016315745023846,0.1272263133683188,7.383692026138306,2016,wdi2-SH.IMM.MEAS,etr
657,0,107605833.17065535,0.0529679161856593,7.596762418746948,2016,wdi2-ST.INT.ARVL,etr
658,0,868534.7097879524,0.6762886640696522,7.316781759262085,2016,wdi-EN.ATM.CO2E.KT,etr
659,0,2.69469634351187,0.6497784212758616,7.884043455123901,2016,wdi-EN.ATM.CO2E.PC,etr
660,0,990681.7370890372,0.548077784378127,7.214011192321777,2016,wdi-EN.ATM.GHGT.KT.CE,etr
661,0,76077.74904506882,0.4840696871317632,7.588870048522949,2016,wdi-EN.ATM.METH.AG.KT.CE,etr
662,0,78142.04020487114,0.5543344112440385,7.310452222824097,2016,wdi-EN.ATM.METH.EG.KT.CE,etr
663,0,146813.25668077334,0.4084538197761236,7.635276794433594,2016,wdi-EN.ATM.METH.KT.CE,etr
664,0,43051.19590921261,0.4254026771475568,7.2646400928497314,2016,wdi-EN.ATM.NOXE.AG.KT.CE,etr
665,0,7744.780290089027,0.6238612237003844,7.418789148330688,2016,wdi-EN.ATM.NOXE.EG.KT.CE,etr
666,0,55529.87734821275,0.4229018340971237,7.322212934494018,2016,wdi-EN.ATM.NOXE.KT.CE,etr
667,0,6.771031629417779,0.2697263445795206,7.777385473251343,2016,wdi2-NV.IND.TOTL.ZS,etr
668,0,6.56424253053142,0.1152468840781543,7.411096096038818,2016,wdi2-NV.SRV.TOTL.ZS,etr
669,0,0.3329352898834129,0.0766264007309077,7.057433605194092,2016,wdi2-NY.GDP.COAL.RT.ZS,etr
670,0,0.2694218393683629,0.0665386572453979,7.5487470626831055,2016,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,etr
671,0,0.2735852609796612,0.0675668904584579,7.210280179977417,2016,wdi-BX.TRF.PWKR.DT.GD.ZS,etr
672,0,85336477337.89589,0.6176070344862935,7.771092176437378,2016,wdi2-NV.AGR.TOTL.CD,etr
673,0,5.900537923394372,0.5718354674901237,7.590902090072632,2016,wdi2-NV.AGR.TOTL.ZS,etr
674,0,15.330564363004122,0.2405301939079238,7.931108236312866,2016,wdi-EG.CFT.ACCS.ZS,etr
675,0,18.88133212033176,0.9964747640527954,7.337672472000122,2016,wdi-EN.ATM.CO2E.GF.ZS,etr
676,0,18.116390223911843,0.317623850502433,7.675781011581421,2016,wdi-EN.ATM.CO2E.LF.ZS,etr
677,0,508236.1588630007,0.8605038761652882,7.139987945556641,2016,wdi-EN.ATM.CO2E.SF.KT,etr
678,0,18.698301752139077,0.1537251728327054,7.732170104980469,2016,wdi-EN.ATM.CO2E.SF.ZS,etr
679,0,6.260511768299898,0.1043883073028776,7.244874954223633,2016,wdi-IC.BUS.DFRN.XQ,etr
680,0,1.9269035868431827,0.3465374679090586,7.534037590026855,2016,wdi-IC.BUS.DISC.XQ,etr
681,0,1.0578900243904654,0.2346728684205512,7.00752592086792,2016,wdi-IC.CRD.INFO.XQ,etr
682,0,21.53763753494073,0.7502604478474618,7.468119621276855,2016,wdi-IC.CRD.PRVT.ZS,etr
683,0,16.384069950886367,0.1638406995088636,7.324759006500244,2016,wdi-IC.CRD.PUBL.ZS,etr
684,0,2.457576867508391,0.4862186138929673,7.466688871383667,2016,wdi-IC.LGL.CRED.XQ,etr
685,0,263.33618866221263,0.3997447397201268,7.446205377578735,2016,wdi-IC.LGL.DURS,etr
686,0,35.977705485313564,0.0851744921527309,7.37270975112915,2016,wdi-IC.REG.COST.PC.FE.ZS,etr
687,0,35.9744834891043,0.0851668643207961,7.603863716125488,2016,wdi-IC.REG.COST.PC.MA.ZS,etr
688,0,35.97606369503868,0.0851706053386332,7.214104890823364,2016,wdi-IC.REG.COST.PC.ZS,etr
689,0,23.84467318812886,0.1038983581182085,7.527845621109009,2016,wdi-IC.REG.DURS,etr
690,0,23.837766378478875,0.1038682630870539,7.360016345977783,2016,wdi-IC.REG.DURS.FE,etr
691,0,23.853008919312945,0.1039346793869845,8.155271530151367,2016,wdi-IC.REG.DURS.MA,etr
692,0,2.3188499697028235,0.3167329285573922,7.212143421173096,2016,wdi-IC.REG.PROC,etr
693,0,2.317378831141197,0.312584651742454,7.760702610015869,2016,wdi-IC.REG.PROC.FE,etr
694,0,2.312901116009725,0.3174639285375514,7.281951904296875,2016,wdi-IC.REG.PROC.MA,etr
695,0,694885318874.2787,0.9605014438228648,7.693571329116821,2016,wdi2-NV.IND.TOTL.CD,etr
696,0,0.5683219967745843,0.0208341019985636,7.233666658401489,2016,wdi2-SH.ANM.ALLW.ZS,etr
697,0,5.625403742652938,0.1619578951818889,7.747253179550171,2016,wdi2-SH.ANM.CHLD.ZS,etr
698,0,0.5835135775185064,0.0215915898308136,7.437971591949463,2016,wdi2-SH.ANM.NPRG.ZS,etr
699,0,2.6312436895308133,0.0827142097811468,7.737428188323975,2016,wdi2-SH.PRG.ANEM,etr
700,0,17.830314249421697,0.1394743207674536,7.3397228717803955,2016,wdi2-SP.DYN.AMRT.FE,etr
701,0,27.009050897280964,0.1435520826231011,7.601300239562988,2016,wdi2-SP.DYN.AMRT.MA,etr
702,0,66329724561.17704,0.5189941782859396,7.29727292060852,2016,wdi-BM.GSR.FCTY.CD,etr
703,0,56744851554.39849,0.4879344131324552,7.464128732681274,2016,wdi-BX.GSR.FCTY.CD,etr
704,0,163.36398806097097,0.667786041041056,7.2999982833862305,2016,wdi-IC.TAX.DURS,etr
705,0,8.809684165930582,0.5471071985282681,7.529330730438232,2016,wdi-IC.TAX.LABR.CP.ZS,etr
706,0,16.746526670703286,0.090767082226034,7.479940176010132,2016,wdi-IC.TAX.OTHR.CP.ZS,etr
707,0,9.88519284023876,0.3899639036314435,7.548933267593384,2016,wdi-IC.TAX.PAYM,etr
708,0,9.754766323609507,0.5997620462277783,7.705565690994263,2016,wdi-IC.TAX.PRFT.CP.ZS,etr
709,0,17.270447798549252,0.4266307596930278,7.258396625518799,2016,wdi-IC.TAX.TOTL.CP.ZS,etr
710,0,7.987572798446552,0.2213596507881548,7.629990339279175,2016,wdi-BM.GSR.CMCP.ZS,etr
711,0,407776991172.7037,0.5850953605344335,7.082843065261841,2016,wdi-BM.GSR.GNFS.CD,etr
712,0,5.529255325759731,0.7245542399627805,7.737398147583008,2016,wdi-BM.GSR.INSF.ZS,etr
713,0,326194546261.5381,0.6127146762906385,7.141988039016724,2016,wdi-BM.GSR.MRCH.CD,etr
714,0,99439109388.35768,0.6036673759239886,7.823445081710815,2016,wdi-BM.GSR.NFSV.CD,etr
715,0,459036139158.936,0.5545516422696004,7.178292989730835,2016,wdi-BM.GSR.TOTL.CD,etr
716,0,8.330952292937399,0.2645902698325462,7.640459299087524,2016,wdi-BM.GSR.TRAN.ZS,etr
717,0,7.680322876354547,0.3349288833232013,7.33184003829956,2016,wdi-BM.GSR.TRVL.ZS,etr
718,0,24.735406988497004,0.7266666370987478,7.691244840621948,2016,wdi-BX.GSR.CMCP.ZS,etr
719,0,32542595204.912285,0.852582491266418,7.231533288955688,2016,wdi-BX.TRF.CURR.CD,etr
720,0,273.10776119375066,0.6740309716112686,7.616822719573975,2016,wdi-IC.EXP.CSBC.CD,etr
721,0,132.40564652442728,0.0735586925135707,7.388586521148682,2016,wdi-IC.EXP.CSDC.CD,etr
722,0,51.09535443479023,0.8430046406624168,7.855000734329224,2016,wdi-IC.EXP.TMBC,etr
723,0,51.83071388598961,0.9597133187008104,7.228797912597656,2016,wdi-IC.EXP.TMDC,etr
724,0,323.02364334448663,0.6910543949489595,7.479406118392944,2016,wdi-IC.IMP.CSBC.CD,etr
725,0,148.9830245106066,0.9074842980048664,7.892429828643799,2016,wdi-IC.IMP.CSDC.CD,etr
726,0,62.213367538563695,0.7935673858538712,7.51002311706543,2016,wdi-IC.IMP.TMBC,etr
727,0,74.90842505144987,0.06875486466402,7.245003223419189,2016,wdi-IC.IMP.TMDC,etr
728,0,4.723276143848088,0.1879118565981979,7.487907886505127,2016,wdi2-SL.AGR.EMPL.FE.ZS,etr
729,0,3.2268920574861824,0.1226041008899983,7.295761346817017,2016,wdi2-SL.AGR.EMPL.MA.ZS,etr
730,0,1.462928672147157,0.0568957072464407,7.487001657485962,2016,wdi2-SL.AGR.EMPL.ZS,etr
731,0,12.256926137190485,0.3937680236087593,7.574861526489258,2016,wdi2-SL.EMP.1524.SP.FE.ZS,etr
732,0,12.053831470077949,0.2858315528419821,7.266295433044434,2016,wdi2-SL.EMP.1524.SP.MA.ZS,etr
733,0,11.539104495604684,0.3131230256155546,7.739633560180664,2016,wdi2-SL.EMP.1524.SP.ZS,etr
734,0,1.2222385118340475,0.714516909605415,7.160860061645508,2016,wdi2-SL.EMP.MPYR.FE.ZS,etr
735,0,2.263997184733655,0.5761173947262601,7.604218006134033,2016,wdi2-SL.EMP.MPYR.MA.ZS,etr
736,0,1.7969247038949243,0.5869200228122233,7.23656702041626,2016,wdi2-SL.EMP.MPYR.ZS,etr
737,0,9.40581009247138,0.2177131995740438,7.678294897079468,2016,wdi2-SL.EMP.SELF.FE.ZS,etr
738,0,9.7462036135752,0.2361178418588732,7.4586310386657715,2016,wdi2-SL.EMP.SELF.MA.ZS,etr
739,0,9.13800685129747,0.2167610960847652,7.602176904678345,2016,wdi2-SL.EMP.SELF.ZS,etr
740,0,12.291962585809888,0.2610422329025895,7.23323130607605,2016,wdi2-SL.EMP.TOTL.SP.FE.ZS,etr
741,0,8.327931671278172,0.1230573728305157,7.513177394866943,2016,wdi2-SL.EMP.TOTL.SP.MA.ZS,etr
742,0,9.199320272689326,0.1599353263107114,7.742582559585571,2016,wdi2-SL.EMP.TOTL.SP.ZS,etr
743,0,9.108483523855428,0.2195175054057888,7.541612148284912,2016,wdi2-SL.EMP.VULN.FE.ZS,etr
744,0,9.466181381349118,0.2534571406924719,7.369482517242432,2016,wdi2-SL.EMP.VULN.MA.ZS,etr
745,0,8.880707845784704,0.2271490063150689,7.5273120403289795,2016,wdi2-SL.EMP.VULN.ZS,etr
746,0,9.400846245948332,0.1655135282491785,7.49455714225769,2016,wdi2-SL.EMP.WORK.FE.ZS,etr
747,0,9.75171961375385,0.166060253601018,7.455870866775513,2016,wdi2-SL.EMP.WORK.MA.ZS,etr
748,0,9.126874201780812,0.1577854346725314,7.364644289016724,2016,wdi2-SL.EMP.WORK.ZS,etr
749,0,10.498428822675812,0.7396298554855286,7.320894956588745,2016,wdi2-SL.FAM.WORK.FE.ZS,etr
750,0,5.83298192824265,0.9257201705236336,7.576848030090332,2016,wdi2-SL.FAM.WORK.MA.ZS,etr
751,0,7.275056872932872,0.7776426767175365,7.208599328994751,2016,wdi2-SL.FAM.WORK.ZS,etr
752,0,5.973233755370537,0.5056192138617721,7.687190294265747,2016,wdi2-SL.IND.EMPL.FE.ZS,etr
753,0,5.464680137847591,0.2168868409184039,7.389784574508667,2016,wdi2-SL.IND.EMPL.MA.ZS,etr
754,0,5.21698097092239,0.2636469229326921,7.779785394668579,2016,wdi2-SL.IND.EMPL.ZS,etr
755,0,5.951454524004012,0.0943884079355836,7.171833276748657,2016,wdi2-SL.SRV.EMPL.FE.ZS,etr
