,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
548,0,22.11942657828732,0.6485428183580763,7.538943290710449,2010,key-wdi-IT.NET.USER.ZS,etr
549,0,4.371621693065664,0.1076096779465082,7.484126806259155,2010,wdi2-NE.CON.TOTL.KD.ZG,etr
550,0,6.334969411477659,0.633815321113383,7.577681303024292,2010,wdi2-SN.ITK.DEFC.ZS,etr
551,0,0.9548101987034266,0.1455097805489547,7.338756322860718,2010,key-wdi2-NY.GDP.DEFL.KD.ZG,etr
552,0,4.2182220438065405,0.9930120626610406,7.630134344100952,2010,key-wdi2-NY.GDP.MKTP.KD.ZG,etr
553,0,114603611059.72456,0.0479513470634433,7.17040228843689,2010,wdi2-NY.ADJ.DKAP.CD,etr
554,0,8694728.158726038,0.3553645020937442,7.839756965637207,2010,wdi2-SE.SEC.ENRL.GC,etr
555,0,3.0065758388116066,0.0615394721439263,7.29590106010437,2010,wdi2-SE.SEC.ENRL.GC.FE.ZS,etr
556,0,10168287133.880564,0.6803024943154574,7.482391119003296,2010,wdi-BX.TRF.PWKR.CD,etr
557,0,0.9433727462278456,0.3561070823265787,7.764793395996094,2010,wdi-IC.ISV.DURS,etr
558,0,4.193072937689557,0.6092215488166831,8.78695821762085,2010,wdi2-SH.STA.OWGH.ME.ZS,etr
559,0,8.224470215155508,0.3591906478180157,9.357490301132202,2010,wdi2-SH.STA.STNT.ME.ZS,etr
560,0,72123918105.08012,0.0437114655182303,8.149683713912964,2010,wdi2-MS.MIL.XPND.CD,etr
561,0,24.098232355465417,0.0899849928893535,9.059917211532593,2010,wdi2-NE.GDI.TOTL.KD.ZG,etr
562,0,393119089948458.9,0.0588501636549888,8.861977338790894,2010,wdi2-NY.GNP.MKTP.CN,etr
563,0,3431314.714837653,0.050252677677939,8.09547734260559,2010,wdi2-NY.GNP.PCAP.CN,etr
564,0,16.499528563592687,0.169846435253083,8.369405031204224,2010,wdi2-SE.PRM.PRIV.ZS,etr
565,0,13.458834027731491,0.4454946916915085,8.007241487503052,2010,wdi-EN.URB.LCTY.UR.ZS,etr
566,0,1.1212835671562478,0.5830801044129313,8.94180679321289,2010,wdi2-MS.MIL.XPND.GD.ZS,etr
567,0,40175749910.85767,0.0371997873803158,8.102829456329346,2010,wdi2-ST.INT.XPND.CD,etr
568,0,6.541249569365979,0.1481168281067173,7.742844581604004,2010,wdi2-TX.VAL.ICTG.ZS.UN,etr
569,0,8.67460411852915,0.1182075662383338,8.153690099716187,2010,wdi2-NE.CON.GOVT.KD.ZG,etr
570,0,11764014774971.736,0.0600511218732605,8.017194747924805,2010,wdi2-NY.GSR.NFCY.CN,etr
571,0,7277626841.147129,0.7494446403052663,8.566989421844482,2010,key-wdi-BX.KLT.DINV.CD.WD,etr
572,0,9364473378.191467,0.039512545899542,8.399978160858154,2010,wdi-BX.GSR.ROYL.CD,etr
573,0,407443646977072.1,0.0609945584375715,8.711399555206299,2010,wdi2-NY.GNP.MKTP.CN.AD,etr
574,0,490.5922811807501,0.08426700781287,8.33117127418518,2010,wdi2-PA.NUS.PPP,etr
575,0,10336833.233214274,0.3573579616156059,8.852855443954468,2010,wdi2-SE.SEC.ENRL,etr
576,0,2.7130182363164783,0.0562617268989845,7.422118902206421,2010,wdi2-SE.SEC.ENRL.FE.ZS,etr
577,0,6.831118672429524,0.2734132621923452,7.402117013931274,2010,wdi-EN.ATM.PM25.MC.T1.ZS,etr
578,0,6.286983721526604,0.1286745248106102,7.013919591903687,2010,wdi-EN.ATM.PM25.MC.T2.ZS,etr
579,0,6.368972670054251,0.0827299956848974,7.445941686630249,2010,wdi-EN.ATM.PM25.MC.T3.ZS,etr
580,0,4.028830949207393,0.9560116243246072,7.295116662979126,2010,wdi2-NY.GNP.MKTP.KD.ZG,etr
581,0,4.287140655192149,0.0905514383397137,7.723823070526123,2010,wdi2-NY.GNP.PCAP.KD.ZG,etr
582,0,30754130327.76723,0.1163904010141829,7.322406053543091,2010,wdi2-NY.GSR.NFCY.CD,etr
583,0,9.32103237257668,0.3701437884391043,8.2679443359375,2010,wdi2-SH.PRV.SMOK,etr
584,0,9.5026765370841,0.7129029598001282,8.024089336395264,2010,wdi2-SH.PRV.SMOK.FE,etr
585,0,13.002590734175255,0.3510401626724398,7.730569839477539,2010,wdi2-SH.PRV.SMOK.MA,etr
586,0,4.33723981858625,0.6996020431175848,7.422790288925171,2010,wdi-EG.EGY.PRIM.PP.KD,etr
587,0,0.1907079332301182,0.3137796536427429,7.6692869663238525,2010,wdi2-PA.NUS.PPPC.RF,etr
588,0,15.269381607159128,0.142377495999464,7.347890377044678,2010,wdi2-SE.PRM.GINT.ZS,etr
589,0,14.251946355148492,0.939563796624724,7.5887980461120605,2010,mvi-wdi2-ST.INT.RCPT.XP.ZS,etr
590,0,2.6635194727539995,0.0886371402294864,7.2182228565216064,2010,ndgain-id_ecos_02-raw,etr
591,0,0.0353080163458027,0.0832612834498282,7.618862867355347,2010,ndgain-id_ecos_02-score,etr
592,0,0.009567921538123,0.0325688271123789,7.323485851287842,2010,ndgain-id_ecos_06-raw,etr
593,0,0.0098162352195005,0.0138995948105708,7.164049386978149,2010,ndgain-id_ecos_06-score,etr
594,0,0.4040796751716156,0.0092538102814491,7.844632863998413,2010,ndgain-id_food_04-raw,etr
595,0,0.0043867643140681,0.0093216841023372,7.585677862167358,2010,ndgain-id_food_04-score,etr
596,0,5.394074733312125,0.0707569047208056,7.584558010101318,2010,ndgain-id_habi_01-raw,etr
597,0,0.0257997419765484,0.1133157335513349,7.631534099578857,2010,ndgain-id_habi_01-score,etr
598,0,0.0036470197160849,0.0901448453699702,7.621226072311401,2010,ndgain-id_habi_02-raw,etr
599,0,0.0106794565442793,0.0165828643108455,7.711682319641113,2010,ndgain-id_habi_02-score,etr
600,0,0.3137198687639554,0.005568955711518,7.662710189819336,2010,ndgain-id_habi_03-raw,etr
601,0,0.0032227721475787,0.006087568832416,7.366984128952026,2010,ndgain-id_habi_03-score,etr
602,0,0.0333257190186665,0.0312604150357084,7.650236845016479,2010,ndgain-id_heal_01-raw,etr
603,0,0.2013919988858035,0.8091437570960345,7.112301826477051,2010,ndgain-id_heal_01-score,etr
604,0,6.944438772997819,0.0951054986277328,7.457114934921265,2010,ndgain-id_heal_02-raw,etr
605,0,0.1333480934589727,0.1927166689684298,7.110943794250488,2010,ndgain-id_heal_02-score,etr
606,0,0.2164355438459869,0.9893754795004168,7.690351724624634,2010,ndgain-id_infr_05-score,etr
607,0,0.095660380854365,0.2488142796283718,7.453102111816406,2010,ndgain-id_soci_02-raw,etr
608,0,0.095660380854365,0.2488142796283718,7.643488168716431,2010,ndgain-id_soci_02-score,etr
609,0,0.1099606444390384,0.2646981392098141,7.348147630691528,2010,ndgain-nd-readiness,etr
610,0,0.056445204841813,0.1296331716437121,7.520392894744873,2010,ndgain-nd-vulnerability-exposure,etr
611,0,1.401918929359938,0.0924219218207805,7.270527362823486,2010,wdi2-ST.INT.RCPT.XP.ZS,etr
612,0,0.2398036481786104,0.4067270180956537,7.740384578704834,2010,ndgain-id_heal_05-score,etr
613,0,4.737634130820056,0.7186680465817908,8.607578992843628,2010,wdi2-MS.MIL.XPND.ZS,etr
614,0,15.941805209168594,0.1505904954355303,10.609945058822632,2010,wdi2-SE.PRM.GINT.FE.ZS,etr
615,0,15.173219826299992,0.1399372270739229,8.628687143325806,2010,wdi2-SE.PRM.GINT.MA.ZS,etr
616,0,3.608909501717241,0.573292122071107,8.723026037216187,2010,wdi2-ST.INT.XPND.MP.ZS,etr
617,0,0.1101899692996569,0.2656993355384583,7.626950740814209,2010,key-ndgain-nd-readiness,etr
618,0,21.57715581769225,0.2763137360698409,7.654120922088623,2010,ndgain-id_infr_05-raw,etr
619,0,0.1274343587842789,0.2921186632190082,8.593810558319092,2010,ndgain-nd-vulnerability-health,etr
620,0,1513200132.1900048,0.2955194753246256,8.11904239654541,2010,wdi-DC.DAC.TOTL.CD,etr
621,0,1656642698.6569648,0.2487633483350688,8.903358459472656,2010,wdi-DT.ODA.ALLD.CD,etr
622,0,1749570458.1972136,0.2634403937501792,7.913360118865967,2010,wdi-DT.ODA.ALLD.KD,etr
623,0,1625703765.1591966,0.2441175229575989,7.260128974914551,2010,wdi-DT.ODA.ODAT.CD,etr
624,0,1636929772.6831286,0.246479598370325,7.53687572479248,2010,wdi-DT.ODA.ODAT.KD,etr
625,0,248.4624737566489,0.0891889500720037,7.319468021392822,2010,wdi-DT.ODA.ODAT.PC.ZS,etr
626,0,2.1078103847843474e-14,2.1078103847843474e-16,6.182004690170288,2010,wdi-FP.CPI.TOTL,etr
627,0,23.962964917641564,0.0903963052738332,7.278717994689941,2010,wdi2-NE.GDI.FTOT.KD.ZG,etr
628,0,198801572793988.44,0.0676195826274709,7.549948453903198,2010,wdi2-NV.IND.TOTL.CN,etr
629,0,3494930198716.154,0.7995851143856898,7.856053113937378,2010,wdi2-NY.GNP.MKTP.PP.KD,etr
630,0,11740.616296921158,0.6978764172612263,7.55443549156189,2010,wdi2-NY.GNP.PCAP.PP.KD,etr
631,0,0.0944795344778226,0.0966996309471617,7.2817652225494385,2010,wdi2-SE.ENR.SECO.FM.ZS,etr
632,0,10.39268459742205,0.1303604452246335,7.5272626876831055,2010,wdi2-SE.SEC.ENRR,etr
633,0,11.519380382398198,0.1448448760785849,7.208593368530273,2010,wdi2-SE.SEC.ENRR.FE,etr
634,0,10.121920182149507,0.1266509691358522,7.50184965133667,2010,wdi2-SE.SEC.ENRR.MA,etr
635,0,25.283874266188818,0.0418898301610189,7.204323053359985,2010,key-mvi-wdi-BX.KLT.DINV.WD.GD.ZS,etr
636,0,284452.13146923215,0.0335812267024807,7.6584038734436035,2010,key-wdi-EN.ATM.CO2E.KT,etr
637,0,3.534606222163592,0.079776489554146,7.53949761390686,2010,ndgain-id_food_01-raw,etr
638,0,0.0420671617233288,0.0569783192595624,7.244164705276489,2010,ndgain-id_food_01-score,etr
639,0,0.2579900904292236,0.9620463932811096,7.539891242980957,2010,ndgain-id_heal_03-score,etr
640,0,0.0841037728665714,0.1824979543982417,7.519371509552002,2010,ndgain-nd-vulnerability-food,etr
641,0,30399905377.17688,0.9096811508053144,7.463325977325439,2010,wdi-BX.PEF.TOTL.CD.WD,etr
642,0,197839875.03476143,0.2747956166483813,7.345779418945312,2010,wdi-DC.DAC.CECL.CD,etr
643,0,269357196.64635736,0.6821652237894382,7.686757802963257,2010,wdi-DC.DAC.JPNL.CD,etr
644,0,2017697997893.8955,0.8494923591561556,7.248499155044556,2010,wdi2-NE.CON.PRVT.PP.KD,etr
645,0,48653201629298.0,0.0508924705470344,7.919854640960693,2010,wdi2-NV.AGR.TOTL.CN,etr
646,0,13.497510911433034,0.193571436005755,7.270485877990723,2010,wdi2-SG.LAW.INDX,etr
647,0,0.0515558685411321,0.0110278544691698,7.6237945556640625,2010,ndgain-id_gove_01-raw,etr
648,0,0.0089970167198527,0.016066208575075,7.344854116439819,2010,ndgain-id_gove_01-score,etr
649,0,0.0616888643744988,0.0141008409244207,7.596480846405029,2010,ndgain-id_gove_04-raw,etr
650,0,0.0121745873800381,0.0245244015172191,7.258622884750366,2010,ndgain-id_gove_04-score,etr
651,0,12.95269519637996,0.1639330736826895,7.438955783843994,2010,ndgain-id_heal_03-raw,etr
652,0,0.0336694243680991,0.0682313324375721,7.233373403549194,2010,ndgain-nd-readiness-governance,etr
653,0,132.59542872990409,0.1268985932288651,7.809999704360962,2010,wdi-EG.IMP.CONS.ZS,etr
654,0,5.2598130793223685,0.5757899254984848,7.468369245529175,2010,wdi-EN.CO2.BLDG.ZS,etr
655,0,10.972670222237564,0.269267680845747,7.567455291748047,2010,wdi-EN.CO2.ETOT.ZS,etr
656,0,8.18943243968167,0.510072316534397,7.368292808532715,2010,wdi-EN.CO2.MANF.ZS,etr
657,0,7.337850798089664,0.0824108573859837,7.4627685546875,2010,wdi-EN.CO2.OTHX.ZS,etr
658,0,9.731397604731606,0.3222283064026858,7.45112156867981,2010,wdi-EN.CO2.TRAN.ZS,etr
659,0,195596004920772.03,0.0701060976712704,7.240039348602295,2010,wdi2-NV.SRV.TOTL.CN,etr
660,0,10.633857804856277,0.1226203798796273,7.717914819717407,2010,wdi2-NY.ADJ.SVNX.GN.ZS,etr
661,0,546.6536826296756,0.0835391251951843,7.497589826583862,2010,wdi2-PA.NUS.PRVT.PP,etr
662,0,4.335553778541724,0.7728811221806401,8.168410778045654,2010,wdi2-SE.PRM.REPT.ZS,etr
663,0,0.6964658208160871,0.1622028618093074,7.757566690444946,2010,key-mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,etr
664,0,0.6964658208160872,0.1622028618093074,7.623073577880859,2010,key-wdi-BX.TRF.PWKR.DT.GD.ZS,etr
665,0,0.0465433843977513,0.132400416792279,7.680426120758057,2010,ndgain-id_food_02-raw,etr
666,0,0.0232751249327164,0.0864052078537803,7.684862613677978,2010,ndgain-id_food_02-score,etr
667,0,7.473407948561632,0.0957064160207362,7.226417303085327,2010,wdi-DT.ODA.ODAT.GN.ZS,etr
668,0,40224549073.27641,0.0525811098997077,7.619539976119995,2010,wdi-EG.ELC.RNWX.KH,etr
669,0,7.030989923295237,0.1265096211002563,7.145556926727295,2010,wdi-EG.USE.COMM.CL.ZS,etr
670,0,6.086166831778373,0.3409805948673971,7.662137031555176,2010,wdi-EG.USE.CRNW.ZS,etr
671,0,150847132157167.22,0.0903276251746541,7.280074834823608,2010,wdi2-NE.EXP.GNFS.CN,etr
672,0,132815961312903.12,0.0767722331265787,7.616084814071655,2010,wdi2-NE.IMP.GNFS.CN,etr
673,0,42236054234373.33,0.098223381940403,7.406353235244751,2010,wdi2-NE.RSB.GNFS.CN,etr
674,0,15102195015037.05,0.0966849872921706,7.443525791168213,2010,wdi2-NY.TRF.NCTR.CN,etr
675,0,654407.9674364983,0.418851527731044,7.3434202671051025,2010,wdi2-SE.PRM.TCHR,etr
676,0,0.04076596929725,0.0099471910464177,7.582378387451172,2010,ndgain-id_gove_02-raw,etr
677,0,0.0090547234273409,0.0219173358089302,7.4070515632629395,2010,ndgain-id_gove_02-score,etr
678,0,0.5201004997792995,0.120343783381058,7.604416608810425,2010,ndgain-id_gove_03-raw,etr
679,0,0.1011420761897634,0.2029235498055983,7.297959566116333,2010,ndgain-id_gove_03-score,etr
680,0,0.1200085916271498,0.3653347143750369,7.333209037780762,2010,ndgain-nd-readiness-social,etr
681,0,41791851428.384766,0.0623758976543056,7.462316513061523,2010,wdi-BN.CAB.XOKA.CD,etr
682,0,19514093844.52003,0.0812258595534324,7.194015264511108,2010,wdi-BN.GSR.FCTY.CD,etr
683,0,39661055581.48781,0.0546295531425451,7.694240570068359,2010,wdi-BN.GSR.GNFS.CD,etr
684,0,45233615288.12911,0.0509961840903372,7.539290428161621,2010,wdi-BN.GSR.MRCH.CD,etr
685,0,17591479340.511402,0.0754643589000908,7.500743865966797,2010,wdi-BN.TRF.CURR.CD,etr
686,0,465801029.6826704,0.3415006625043635,7.397303104400635,2010,wdi-DC.DAC.USAL.CD,etr
687,0,7.494922487323442,0.3837959148882157,7.39628267288208,2010,wdi-EG.ELC.COAL.ZS,etr
688,0,7.7291554447522435,0.1273017257417288,7.292851686477661,2010,wdi-EG.ELC.FOSL.ZS,etr
689,0,6.683369986212465,0.2429697903540179,7.5386974811553955,2010,wdi-EG.ELC.HYRO.ZS,etr
690,0,6.925718123107984,0.5213889195549513,7.203217029571533,2010,wdi-EG.ELC.LOSS.ZS,etr
691,0,7.524194872814009,0.2777194002284779,7.557332038879394,2010,wdi-EG.ELC.NGAS.ZS,etr
692,0,6.240034264203386,0.0821700158133837,7.13520073890686,2010,wdi-EG.ELC.NUCL.ZS,etr
693,0,6.674285958843569,0.4735536694942745,7.585829019546509,2010,wdi-EG.ELC.PETR.ZS,etr
694,0,5.5805134401147285,0.174782328563957,7.119656085968018,2010,wdi-EG.ELC.RNWX.ZS,etr
695,0,59883494097.08808,0.0813634430666957,7.555680751800537,2010,wdi2-NE.RSB.GNFS.CD,etr
696,0,46665347991314.08,0.0488131259168393,7.490174531936645,2010,wdi2-NV.AGR.TOTL.KN,etr
697,0,7.862146664066226,0.0892979275557517,7.590112209320068,2010,wdi2-NY.ADJ.NNTY.KD.ZG,etr
698,0,7.646229208154459,0.08878792901536,7.357653141021728,2010,wdi2-NY.ADJ.NNTY.PC.KD.ZG,etr
699,0,0.1808524811777532,0.4283006314670611,7.387167453765869,2010,ndgain-id_econ_01-score,etr
700,0,0.2991013718376271,0.2991013718376271,7.755700588226318,2010,ndgain-id_wate_04-score,etr
701,0,0.0052207841722335,0.0123640280916197,7.367115497589111,2010,ndgain-nd-readiness-economic,etr
702,0,0.0725818941352047,0.1417402604379254,7.806860685348511,2010,ndgain-nd-vulnerability-habitat,etr
703,0,33781859917.898624,0.0487472726088003,7.151598215103149,2010,wdi-BN.FIN.TOTL.CD,etr
704,0,8268452127.959817,0.0787594188690961,7.340058088302612,2010,wdi-BN.KAC.EOMS.CD,etr
705,0,27025216947.2287,0.0985405850078752,7.111489772796631,2010,wdi-BN.KLT.DINV.CD,etr
706,0,41751993390.95168,0.0859206858628945,7.406955003738403,2010,wdi-BN.RES.INCL.CD,etr
707,0,3046.417217159528,0.7827789302835345,7.303134918212891,2010,wdi-EG.USE.ELEC.KH.PC,etr
708,0,1494.912981071618,0.608551536725504,7.693670988082886,2010,wdi-EG.USE.PCAP.KG.OE,etr
709,0,61562319070.3971,0.0841028039005042,7.381398439407349,2010,wdi2-NY.ADJ.AEDU.CD,etr
710,0,15816020994.362734,0.0952116055466698,7.5145423412323,2010,wdi2-NY.TRF.NCTR.CD,etr
711,0,8.62863989020356,0.3418068902013036,7.285858154296875,2010,wdi2-SE.PRM.ENRL.TC.ZS,etr
712,0,3.9558181735932494,0.7705430853943368,7.448776960372925,2010,wdi2-SE.PRM.REPT.FE.ZS,etr
713,0,4.606169791861262,0.7609609476641688,7.181647539138794,2010,wdi2-SE.PRM.REPT.MA.ZS,etr
714,0,10.144086680418004,0.1510948089933347,7.0980329513549805,2010,key-wdi2-SL.TLF.ACTI.ZS,etr
715,0,0.0045938424105043,0.0091745586264227,7.356806039810181,2010,ndgain-id_econ_01-raw,etr
716,0,162748054.44848707,0.4347237648418554,7.367867946624756,2010,wdi-DC.DAC.DEUL.CD,etr
717,0,0.4451220159841608,0.2159959566756303,7.398202896118164,2010,wdi-EN.ATM.CO2E.EG.ZS,etr
718,0,96507012498396.8,0.0639119288230114,7.469910144805908,2010,wdi2-NV.IND.MANF.CN,etr
719,0,0.0554747110028303,0.0568323398745338,7.701502561569214,2010,wdi2-SE.ENR.PRSC.FM.ZS,etr
720,0,61.172657841712805,0.6588239377411214,7.24092173576355,2010,key-wdi2-NE.TRD.GNFS.ZS,etr
721,0,558880856.1028516,0.1041920747752421,7.306459188461304,2010,wdi2-NY.ADJ.DFOR.CD,etr
722,0,10.797795524496625,0.1225167101575217,7.162567615509033,2010,wdi2-NY.ADJ.SVNG.GN.ZS,etr
723,0,13.880489694312825,0.2052080725214298,7.423799753189087,2010,wdi2-SE.PRM.TCHR.FE.ZS,etr
724,0,0.0551650544605825,0.1499554627005853,7.541539430618286,2010,ndgain-id_habi_04-raw,etr
725,0,0.1391098033511184,0.2386598939161854,7.465761661529541,2010,ndgain-id_habi_04-score,etr
726,0,7.104105263387308,0.146185720895123,7.338799238204956,2010,ndgain-nd-gain,etr
727,0,0.0528968473630227,0.1209466495098625,7.425108909606934,2010,ndgain-nd-vulnerability,etr
728,0,17.46638890043993,0.0746206041638973,7.277725696563721,2010,wdi-BN.CAB.XOKA.GD.ZS,etr
729,0,103039795377724.28,0.0682382750995889,7.344109535217285,2010,wdi2-NV.IND.MANF.KN,etr
730,0,247300347517487.2,0.082159583968789,7.312095880508423,2010,wdi2-NV.IND.TOTL.KN,etr
731,0,230203739421860.38,0.0769912197671075,7.163891077041626,2010,wdi2-NV.SRV.TOTL.KN,etr
732,0,7966795994.517309,0.0386737857373589,7.953007698059082,2010,wdi2-ST.INT.TRNX.CD,etr
733,0,0.1194664322914853,0.5268741581428134,7.194380044937134,2010,ndgain-id_food_03-score,etr
734,0,0.0722110803550207,0.1993597830305312,7.559309005737305,2010,ndgain-nd-vulnerability-sensitivity,etr
735,0,2.873049275442158,0.3479505554100219,7.265701770782471,2010,wdi-EG.GDP.PUSE.KO.PP,etr
736,0,1.0227982737327674,0.0210724043710753,7.649426937103271,2010,key-ndgain-nd-gain,etr
737,0,0.0320505830624118,0.073220056252403,7.185349464416504,2010,key-ndgain-nd-vulnerability,etr
738,0,0.294387754756028,0.5869085513067346,7.628909587860107,2010,ndgain-id_habi_06-score,etr
739,0,0.0529504588022218,0.1151876701081191,7.223947525024414,2010,ndgain-nd-vulnerability-ecosystems,etr
740,0,263983300.36671823,0.6224471603165912,7.818713188171387,2010,wdi-DC.DAC.FRAL.CD,etr
741,0,116377894592458.88,0.0425977462070039,7.241497039794922,2010,wdi-FM.AST.DOMS.CN,etr
742,0,59036610003469.96,0.0725407174171244,7.352075338363647,2010,wdi-FM.AST.NFRG.CN,etr
743,0,429083045722748.06,0.0642339891915607,7.200012445449829,2010,wdi2-NY.GDP.FCST.CN,etr
744,0,2699096.625014535,0.5227508510974254,7.459993124008179,2011,wdi-AG.LND.TOTL.K2,etr
745,0,2937346.8017597594,0.5523850348773273,7.319894790649414,2011,wdi-AG.SRF.TOTL.K2,etr
746,0,28.895577135728782,0.2889557713572878,7.465536117553711,2011,wdi-EG.ELC.RNEW.ZS,etr
747,0,1590.9332233412224,0.0863587716678287,7.362255096435547,2011,wdi-EN.POP.DNST,etr
748,0,1.218981364464847,0.9105340308517816,7.834450960159302,2011,wdi2-SP.POP.GROW,etr
749,0,126232415.20388208,0.4463191909411417,7.264498472213745,2011,wdi2-SP.POP.TOTL,etr
750,0,6.803078171944373,0.0851977796861172,7.329138517379761,2011,wdi-EG.ELC.ACCS.ZS,etr
751,0,1929377.6967314049,0.5349189529662471,7.421087265014648,2011,wdi-ER.FSH.CAPT.MT,etr
752,0,3876371.920424375,0.5611627395403093,7.342476367950439,2011,wdi-ER.FSH.PROD.MT,etr
753,0,8.51156670624966,0.0991858388391218,7.546421527862549,2011,wdi2-SH.H2O.BASW.ZS,etr
754,0,53025433.48599173,0.3702242911073541,7.197816610336304,2011,wdi2-SP.RUR.TOTL,etr
755,0,16.455591114550494,0.3883585083991239,7.63516092300415,2011,wdi2-SP.RUR.TOTL.ZS,etr
756,0,0.7343764710066731,0.3611068389906825,7.591546535491943,2011,wdi2-SP.URB.GROW,etr
757,0,76135871.04464473,0.5374046817619661,7.62204384803772,2011,wdi2-SP.URB.TOTL,etr
758,0,0.3109729075470824,0.0053962275688277,7.30611515045166,2011,wdi2-SP.URB.TOTL.IN.ZS,etr
759,0,836310.0657971653,0.5099869051405524,7.446568965911865,2011,wdi-AG.LND.FRST.K2,etr
760,0,19.67536675811097,0.6139743168781228,7.450568437576294,2011,wdi-AG.LND.FRST.ZS,etr
761,0,6.343015527229684,0.0701401142781893,7.407875537872314,2011,wdi-EG.ELC.ACCS.UR.ZS,etr
762,0,11.805834157457372,0.1622542949159208,7.267668724060059,2011,wdi2-SH.STA.BASS.ZS,etr
763,0,12.568113487498117,0.4204760979396684,7.639038324356079,2011,wdi-EG.FEC.RNEW.ZS,etr
764,0,788.1522268620098,0.1051806532484823,7.598120927810669,2011,wdi-IT.NET.SECR.P6,etr
765,0,8.189612222096056,0.838234565266898,7.517248868942261,2011,wdi2-SH.STA.ODFC.ZS,etr
766,0,1038813.7678826352,0.5281870846985548,7.466403245925903,2011,wdi-AG.LND.AGRI.K2,etr
767,0,16.03375617299878,0.4296202879566402,7.8003010749816895,2011,wdi-AG.LND.AGRI.ZS,etr
768,0,2.1349901696768647,0.0867773541075665,7.517126321792602,2011,wdi2-NY.GDP.FRST.RT.ZS,etr
769,0,3.4219811897788524,0.1389321176758798,7.472840547561645,2011,wdi2-NY.GDP.MINR.RT.ZS,etr
770,0,3478176876153.1743,0.0473221592936003,7.583130836486816,2011,wdi2-NY.GDP.MKTP.CD,etr
771,0,18394.92704696187,0.1089962413840487,7.598538160324097,2011,wdi2-NY.GDP.PCAP.CD,etr
772,0,0.1418843152981804,0.6957668802532734,8.041558980941772,2011,wdi-AG.LND.ARBL.HA.PC,etr
773,0,5.635844488850713,0.4160865671974249,7.572468519210815,2011,wdi-AG.LND.ARBL.ZS,etr
774,0,8.74751294832973,0.9514213881199708,7.735071420669556,2011,wdi2-NY.GDP.TOTL.RT.ZS,etr
775,0,0.737234602912578,0.1279311491954456,7.135803461074829,2011,wdi2-SE.PRM.DURS,etr
776,0,6.979805326373051,0.0939535222466419,7.664352655410767,2011,wdi-EG.ELC.ACCS.RU.ZS,etr
777,0,11.4155790841243,0.320802365794254,7.432040452957153,2011,wdi-IT.NET.USER.ZS,etr
778,0,3.5524149614626057,0.1613817689256967,7.880478143692017,2011,wdi2-SP.DYN.CBRT.IN,etr
779,0,1.6885580178411224,0.2113481319215221,8.026655912399292,2011,wdi2-SP.DYN.CDRT.IN,etr
780,0,1.1640555613223726,0.1240883318636217,7.766494989395142,2011,wdi2-SP.RUR.TOTL.ZG,etr
781,0,393306.6257102291,0.0395079414760872,7.386187553405762,2011,wdi-EN.ATM.CO2E.LF.KT,etr
782,0,6.951873005564622,0.8965388209433754,7.815581560134888,2011,wdi2-NY.GDP.DEFL.KD.ZG,etr
783,0,5.584059510149141,0.0667212301370158,7.424293518066406,2011,wdi2-NY.GDP.MKTP.KD.ZG,etr
784,0,3.470113459007873,0.0427308419118472,7.677222490310669,2011,wdi2-NY.GDP.PCAP.KD.ZG,etr
785,0,13.284490090274758,0.2240381528976486,7.474377870559692,2011,wdi2-TM.VAL.MRCH.HI.ZS,etr
786,0,4.66543464819865,0.1157627261612425,7.791498184204102,2011,wdi2-TM.VAL.MRCH.RS.ZS,etr
787,0,911189760530.839,0.0506217116221401,7.600531578063965,2011,wdi2-TM.VAL.MRCH.WL.CD,etr
788,0,18.48272542063829,0.2945648469136021,7.74696946144104,2011,wdi2-TX.VAL.MRCH.HI.ZS,etr
789,0,15.406554767686426,0.7982974051026207,7.698608160018921,2011,wdi2-TX.VAL.MRCH.OR.ZS,etr
790,0,7.886311484580913,0.0887643245882793,7.850103855133057,2011,wdi2-TX.VAL.MRCH.RS.ZS,etr
791,0,499840889287.40686,0.8409552091933078,7.479373455047607,2011,wdi2-TX.VAL.MRCH.WL.CD,etr
792,0,179.74159380148913,0.0695535210087786,7.611679077148437,2011,wdi-EN.ATM.NOXE.ZG,etr
793,0,122753478.5570104,0.507450311979352,7.406575918197632,2011,wdi-IT.CEL.SETS,etr
794,0,28.2208939932345,0.3045778025358814,7.666017293930054,2011,wdi-IT.CEL.SETS.P2,etr
795,0,40719048.07896048,0.9324661012131468,7.632824659347534,2011,wdi-IT.MLT.MAIN,etr
796,0,10.7215006123022,0.5554563406904621,7.661178827285767,2011,wdi-IT.MLT.MAIN.P2,etr
797,0,0.5971860613684696,0.0944509775699344,7.142585277557373,2011,wdi2-SE.SEC.DURS,etr
798,0,10.524653543964469,0.4791275471760604,7.697775363922119,2011,wdi2-TM.VAL.MRCH.OR.ZS,etr
799,0,8.889935428522431,0.6197657535032688,7.4603331089019775,2011,wdi2-TM.VAL.MRCH.R1.ZS,etr
800,0,19.52608216324262,0.2545564208477955,7.610676050186157,2011,wdi-AG.PRD.FOOD.XD,etr
801,0,166.63265750445882,0.0669174804126822,7.487735748291016,2011,wdi-EN.ATM.METH.ZG,etr
802,0,1676825587856.0908,0.756992281462455,7.476490497589111,2011,wdi2-NY.GDP.MKTP.KD,etr
