,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
489,0,23.32608943923212,0.4131145269216825,3.717103958129883,2020,epi-PBD,lgbmr
490,0,14.76595224261042,0.3441122074266419,3.285645008087158,2020,epi-PMD,lgbmr
491,0,22.72435691543837,0.4896783809024845,3.736760139465332,2020,epi-USD,lgbmr
492,0,15.99517641144823,0.4253478473922846,3.4979748725891118,2020,epi-UWD,lgbmr
493,0,3.019980962057234,0.580168666801082,3.7440459728240967,2020,ssi-e,lgbmr
494,0,23.477703104737667,0.4381785621762986,5.195300102233887,2020,epi-APE,lgbmr
495,0,30.829338606094392,0.592379861329142,4.536391973495483,2020,epi-BCA,lgbmr
496,0,29.960468272998533,0.7723746097529582,8.903219938278198,2020,epi-GIB,lgbmr
497,0,29.846795812208928,0.6771328302641041,9.894567728042604,2020,epi-NXA,lgbmr
498,0,2343.063093077532,0.2343297422819814,4.473273277282715,2020,key-36,lgbmr
499,0,3.361151041306554,0.6362586666097007,3.8635549545288086,2020,ssi-19,lgbmr
500,0,1.1814687904323935,0.2242784077057875,4.813798904418945,2020,ssi-9,lgbmr
501,0,4314.130575715581,0.168133231057936,4.453817129135132,2020,unicef-m8,lgbmr
502,0,25.09841308817264,0.5912367117591151,4.050861120223999,2020,epi-CDA,lgbmr
503,0,26.573124363578057,0.4733780460317215,3.996891975402832,2020,epi-CHA,lgbmr
504,0,25.376086645062628,0.4508448411953104,3.650635957717896,2020,epi-NDA,lgbmr
505,0,24.342771320521667,0.5325433744415775,5.091271162033081,2020,epi-TCL,lgbmr
506,0,0.4513847952766385,0.2268265302897681,4.169740915298462,2020,ohi-cs-trend,lgbmr
507,0,2.095438575328015,0.2476133295931852,5.099993944168091,2020,ssi-bn,lgbmr
508,0,0.2167104492461937,0.4092946388356177,3.800816059112549,2020,egov-egi,lgbmr
509,0,58.180103784385466,0.4948652505798304,3.3262581825256348,2020,egov-egr,lgbmr
510,0,0.2596972200884257,0.6189839368229944,4.216712236404419,2020,egov-epi,lgbmr
511,0,0.1459997975152999,0.2084753533344178,5.948629140853882,2020,egov-hci,lgbmr
512,0,0.2697146296694833,0.6455466622962102,3.4959418773651123,2020,egov-osi,lgbmr
513,0,0.2837678427022805,0.6033762336854784,4.413863897323608,2020,egov-tii,lgbmr
514,0,0.2167104492461937,0.4092946388356177,3.889147043228149,2020,key-egov-egi,lgbmr
515,0,0.2596972200884257,0.6189839368229944,5.520029067993164,2020,key-egov-epi,lgbmr
516,0,0.1459997975152999,0.2084753533344178,4.356339931488037,2020,key-egov-hci,lgbmr
517,0,0.2697146296694833,0.6455466622962102,4.163444995880127,2020,key-egov-osi,lgbmr
518,0,0.2837678427022805,0.6033762336854784,7.7731032371521,2020,key-egov-tii,lgbmr
519,0,1.4551322374893825,0.1612455609077782,9.906792163848875,2020,ssi-2,lgbmr
520,0,2.8756826592120377,0.3726543092982816,4.750852108001709,2020,ssi-3,lgbmr
521,0,21.130731998769704,0.6772670512426188,10.117355108261108,2020,unicef-ah10,lgbmr
522,0,56.42653581599742,0.7935582675913553,4.832486867904663,2020,wdi-FS.AST.DOMO.GD.ZS,lgbmr
523,0,65.24867050516677,0.7445943241657796,9.190102815628052,2020,wdi-FS.AST.DOMS.GD.ZS,lgbmr
524,0,3.843414773772442,0.2145960231028722,5.725200891494751,2020,itu-mcb,lgbmr
525,0,4.805539941134636,0.1979217438688071,4.541106939315796,2020,itu-mbb,lgbmr
526,0,9.143731124836956,0.2483359892677065,4.343361139297485,2020,itu-mdvbh,lgbmr
527,0,4.942882247863444,0.9272706151858312,4.05042290687561,2020,itu-mdvbl,lgbmr
528,0,27.271454975747183,0.2727145497574724,3.950912952423096,2020,epi-RMS,lgbmr
529,0,20.568835802266328,0.2484158913317189,4.573709011077881,2020,itu-fbb,lgbmr
530,0,1.0965514908015983,0.1260220365797132,4.6208412647247314,2020,ssi-5,lgbmr
531,0,0.9457332074590232,0.1151154863350122,3.9112818241119385,2020,ssi-pdh,lgbmr
532,0,1.133567136094598,0.7848459023475999,4.839200735092163,2020,wdi2-TM.VAL.AGRI.ZS.UN,lgbmr
533,0,8.03740679693624,0.6369807333412612,4.699571847915649,2020,wdi2-TM.VAL.FOOD.ZS.UN,lgbmr
534,0,4.707879231761483,0.5267306353593421,3.736605882644653,2020,wdi2-TM.VAL.FUEL.ZS.UN,lgbmr
535,0,9.86590840802826,0.1449485173266356,3.211817979812622,2020,wdi2-TM.VAL.MANF.ZS.UN,lgbmr
536,0,6.522681483689805,0.2075315274902826,3.191013097763061,2020,wdi2-TM.VAL.MMTL.ZS.UN,lgbmr
537,0,2.6850326461859866,0.2549638400668401,3.887477159500122,2020,wdi2-TX.VAL.AGRI.ZS.UN,lgbmr
538,0,42.74687501310575,0.462532595761203,4.677939414978027,2020,wdi2-TX.VAL.FOOD.ZS.UN,lgbmr
539,0,37.151427223024136,0.6658599210105727,4.57470703125,2020,wdi2-TX.VAL.MANF.ZS.UN,lgbmr
540,0,17.10267126441111,0.2170990498018905,4.83561372756958,2020,wdi2-TX.VAL.MMTL.ZS.UN,lgbmr
541,0,9.466379955894745,0.7736337968939321,6.364147901535034,2020,epi-FSS,lgbmr
542,0,35.139861165457,0.5240198911633376,3.965274810791016,2020,epi-GRL,lgbmr
543,0,18.62551260639051,0.4102535816385574,3.67945408821106,2020,hdr-110806,lgbmr
544,0,7.297644649680202,0.2543305049354539,4.225069761276245,2020,hdr-47906,lgbmr
545,0,9.466379955894745,0.7736337968939321,4.316622018814087,2020,key-epi-FSS,lgbmr
546,0,5.852070749249295,0.0806666049605316,4.736953020095825,2020,unicef-d10,lgbmr
547,0,72.80222064476776,0.2716500770327155,3.803589820861816,2020,unicef-d6,lgbmr
548,0,1.069091722801112,0.4119045911861108,3.544317960739136,2020,unicef-d7,lgbmr
549,0,36.41557263575508,0.1968409331662436,3.478123188018799,2020,unicef-m2,lgbmr
550,0,2049.6053382193727,0.1897607016220139,4.3904900550842285,2020,unicef-m4,lgbmr
551,0,18.34997189733977,0.1833981508766644,3.4684150218963623,2020,unicef-m6,lgbmr
552,0,5.575530610747816,0.0744781526837515,3.425781011581421,2020,unicef-mnh1,lgbmr
553,0,2053.609874959568,0.2081080132711358,3.6573100090026855,2020,unicef-mnh16,lgbmr
554,0,5.101000952904895,0.2332363109892123,3.1965272426605225,2020,wdi2-TX.VAL.FUEL.ZS.UN,lgbmr
555,0,12.99864645406578,0.142946991796911,3.6343507766723633,2020,unicef-ch2,lgbmr
556,0,16.64087879722253,0.1913477822601287,3.2650492191314697,2020,unicef-ch3,lgbmr
557,0,16.520800375494364,0.1917307587097992,3.5516669750213623,2020,unicef-ch4,lgbmr
558,0,16.584589049855328,0.1929936662124359,3.4246420860290527,2020,unicef-ch5,lgbmr
559,0,16.840319046314615,0.1946857693215562,3.375185966491699,2020,unicef-ch7,lgbmr
560,0,17.009005178848412,0.1966358980213689,3.314785957336426,2020,unicef-ch8,lgbmr
561,0,13.450930507419937,0.9068043038710067,3.535338878631592,2020,unicef-ncwh3,lgbmr
562,0,14.672023035872376,0.1397789545000836,3.4019546508789062,2020,wdi-GF.XPD.BUDG.ZS,lgbmr
563,0,70.14781627669264,0.1159468037631283,11.899380922317505,2021,key-ports,lgbmr
564,0,8.722799947870497,0.3769211965363127,8.414487838745117,2021,ldc-AFF-Index,lgbmr
565,0,5.791181482602358,0.3931499662992836,8.040495157241821,2021,ldc-AFF-Value,lgbmr
566,0,8.998686971654893,0.3760706534257961,8.902948141098022,2021,ldc-AIN-Index,lgbmr
567,0,3.3360765484728137,0.5434958831931421,8.542518138885498,2021,ldc-AIN-Value,lgbmr
568,0,5.242416013023713,0.069489330469317,7.981503963470459,2021,ldc-ALR-Index,lgbmr
569,0,4.088366035531014,0.0501255068681166,9.376976013183594,2021,ldc-ALR-Value,lgbmr
570,0,2.628469134050911,0.0818058938224682,8.540424108505249,2021,ldc-DRY-Index,lgbmr
571,0,2.628469134050911,0.0818058938224682,8.33066701889038,2021,ldc-DRY-Value,lgbmr
572,0,6.949572353397175,0.206764948710939,8.891649007797241,2021,ldc-EVI,lgbmr
573,0,16.945723168934833,0.1869579322895951,8.182482242584229,2021,ldc-GPIS-Index,lgbmr
574,0,0.138089645645102,0.139652187604311,8.28692102432251,2021,ldc-GPIS-Value,lgbmr
575,0,18.44881320486357,0.263249410103725,9.144598960876465,2021,ldc-GSSE-Index,lgbmr
576,0,18.19383227043266,0.2436330176940445,10.37270212173462,2021,ldc-GSSE-Value,lgbmr
577,0,8.303981480140074,0.1062709394199766,10.3744478225708,2021,ldc-HAI,lgbmr
578,0,22.6050126313174,0.226050126313174,8.354713678359985,2021,ldc-LECZ-Index,lgbmr
579,0,15.87882460204577,0.1587882460204576,9.22240686416626,2021,ldc-LECZ-Value,lgbmr
580,0,13.540745680665156,0.1627728787054944,11.446854829788208,2021,ldc-MMR-Index,lgbmr
581,0,160.96056079105003,0.7817849767686146,9.604268074035645,2021,ldc-MMR-Value,lgbmr
582,0,22.25738194243507,0.402401358584924,10.1316499710083,2021,ldc-REM-Index,lgbmr
583,0,18.207147223032685,0.3361620387615555,9.21562910079956,2021,ldc-REM-Value,lgbmr
584,0,17.33760786773403,0.2655499529353386,12.450659990310667,2021,ldc-STU-Index,lgbmr
585,0,8.77779041259251,0.4415434126799642,33.881150007247925,2021,ldc-STU-Value,lgbmr
586,0,9.55897187988317,0.11352679337304,11.08401107788086,2021,ldc-U5M-Index,lgbmr
587,0,16.147749456032145,0.4527879862372242,21.173812866210938,2021,ldc-U5M-Value,lgbmr
588,0,24.80415199089247,0.3923926073298696,21.250455617904663,2021,ldc-VIC-Index,lgbmr
589,0,2.6899161886687737,0.2363722485649186,10.686370849609377,2021,ldc-VIC-Value,lgbmr
590,0,20.31734809781705,0.5896831711638756,13.50601077079773,2021,ldc-XCON-Index,lgbmr
591,0,0.1757991444641147,0.4476367104410328,13.085841178894045,2021,ldc-XCON-Value,lgbmr
592,0,18.324710519624457,0.1833754680238612,18.51473999023437,2021,ldc-XIN-Index,lgbmr
593,0,12.435657518378656,0.1269851681647978,11.370944023132324,2021,ldc-XIN-Value,lgbmr
594,0,10.111297759362923,0.3970470295493001,11.562458753585815,2021,mvi-economic,lgbmr
595,0,13.020981944880871,0.3015692966437004,13.127008199691772,2021,mvi-environmental,lgbmr
596,0,9.624750173033394,0.2720478960510943,8.87096905708313,2021,mvi-geographic,lgbmr
597,0,8.696387746339404,0.3757798980239367,8.23999309539795,2021,mvi-ldc-AFF-Index,lgbmr
598,0,9.037346793488464,0.3776863140776303,11.736708164215088,2021,mvi-ldc-AIN-Index,lgbmr
599,0,2.628469134050911,0.0818058938224682,12.495012044906616,2021,mvi-ldc-DRY-Index,lgbmr
600,0,22.6050126313174,0.226050126313174,10.83783197402954,2021,mvi-ldc-LECZ-Index,lgbmr
601,0,22.25738194243507,0.402401358584924,11.025130987167358,2021,mvi-ldc-REM-Index,lgbmr
602,0,24.80415199089247,0.3923926073298696,11.22379183769226,2021,mvi-ldc-VIC-Index,lgbmr
603,0,20.31734809781705,0.5896831711638756,11.904553174972534,2021,mvi-ldc-XCON-Index,lgbmr
604,0,18.324710519624457,0.1833754680238612,11.930300951004028,2021,mvi-ldc-XIN-Index,lgbmr
605,0,15.690234644637602,0.6760077308178004,11.1231210231781,2021,key-mvi-ldc-AFF-Index,lgbmr
606,0,20.476748973967915,0.851556229423747,11.746255159378052,2021,key-mvi-ldc-AIN-Index,lgbmr
607,0,5.753278869692132,0.1713064500530051,10.097171783447266,2021,key-mvi-ldc-EVI,lgbmr
608,0,11.191535227786217,0.143211116118628,10.9427969455719,2021,key-mvi-ldc-HAI,lgbmr
609,0,22.78616323276156,0.2278616323276155,10.50301718711853,2021,key-mvi-ldc-LECZ-Index,lgbmr
610,0,20.08994735603097,0.3651497418348539,9.452950954437256,2021,key-mvi-ldc-REM-Index,lgbmr
611,0,21.218481475351428,0.3370499551983245,8.666993856430054,2021,key-mvi-ldc-VIC-Index,lgbmr
612,0,19.001013717274844,0.5507877493729006,8.35851502418518,2021,key-mvi-ldc-XCON-Index,lgbmr
613,0,18.779095316300648,0.187922498912245,12.019886255264282,2021,key-mvi-ldc-XIN-Index,lgbmr
614,0,1482.4763793716982,0.2435079466773485,6.379284858703613,2021,key-9,lgbmr
615,0,317257.3313958608,0.1600748620390219,3.100052833557129,2021,key-39,lgbmr
616,0,192367.4771393606,0.1655094337737287,3.737458944320679,2021,key-50,lgbmr
617,0,130582.0003691118,0.262846216523977,4.222418785095215,2021,key-49,lgbmr
618,0,-0.0,,3.2679848670959477,2021,key-5,lgbmr
619,0,2.2163410873124767,0.2770426359140596,3.2934820652008057,2021,key-22,lgbmr
620,0,2.6551218842756694,0.622806367916515,3.246725082397461,2021,key-23,lgbmr
621,0,6.47990018765665,0.7743276953803544,2.98140811920166,2021,key-24,lgbmr
622,0,-0.0,,3.453641891479492,2021,key-4,lgbmr
623,0,0.0162722988645782,0.1700441961888852,3.535186290740967,2021,key-51,lgbmr
624,0,0.1208672352728473,0.1979217670831053,3.2310709953308105,2021,key-52,lgbmr
