,Unnamed: 0,rmse,rmse_deviation,time,year,target,model
1796,0,1.5824100551216442,0.4101633113327227,3.238888502120972,2016,wdi2-SE.PRE.DURS,lgbmr
1797,0,6.75434715318274,0.1176066119880676,3.3228418827056885,2016,wdi2-TM.VAL.MRCH.AL.ZS,lgbmr
1798,0,11.95517082593377,0.1438890338448441,3.2658708095550537,2016,wdi2-TX.VAL.MRCH.AL.ZS,lgbmr
1799,0,11.877203351945695,0.1202894811428111,3.4079957008361816,2016,wdi2-TX.VAL.MRCH.R5.ZS,lgbmr
1800,0,9.079086728375302,0.5413729928045682,4.148759126663208,2016,wdi-IT.MLT.MAIN.P2,lgbmr
1801,0,1.2659583809815054,0.0169999102652818,3.811725378036499,2016,wdi2-SP.DYN.LE00.FE.IN,lgbmr
1802,0,0.7943557972828912,0.0110320884001104,3.2748236656188965,2016,wdi2-SP.DYN.LE00.IN,lgbmr
1803,0,1.1105084471486992,0.0159489227138063,4.03992486000061,2016,wdi2-SP.DYN.LE00.MA.IN,lgbmr
1804,0,9.231259633438569,0.115682187283155,3.921035289764404,2016,wdi2-TM.VAL.MRCH.R6.ZS,lgbmr
1805,0,6.756485343902608,0.1031649796769749,3.569531917572021,2016,wdi2-TX.VAL.MRCH.R2.ZS,lgbmr
1806,0,12.426007916607189,0.1402454780885025,3.7606663703918457,2016,wdi2-TX.VAL.MRCH.R6.ZS,lgbmr
1807,0,227646829144.4444,0.0819186032072942,3.8811285495758057,2016,wdi-BX.KLT.DINV.CD.WD,lgbmr
1808,0,0.2701312199073494,0.098148145947641,3.2218708992004395,2016,wdi2-SP.DYN.TFRT.IN,lgbmr
1809,0,5332719972253.513,0.0683682391460251,3.399484157562256,2016,wdi2-NY.GDP.MKTP.KD,lgbmr
1810,0,16942.15966294475,0.0872639476570192,3.5127763748168945,2016,wdi2-NY.GDP.PCAP.KD,lgbmr
1811,0,5.349871635946667,0.0891692989780155,3.588594675064087,2016,wdi-AG.LND.CROP.ZS,lgbmr
1812,0,2.3748381510022054,0.5760413997518165,3.5820202827453613,2016,wdi2-NY.ADJ.AEDU.GN.ZS,lgbmr
1813,0,4935184342704.036,0.0645122603963945,3.48586368560791,2016,wdi2-NY.GNP.MKTP.CD,lgbmr
1814,0,6.333784920999539,0.1284644848218805,3.593064785003662,2016,wdi2-TX.VAL.MRCH.R3.ZS,lgbmr
1815,0,4.531414571829783,0.0858143062462483,3.2337920665740967,2016,wdi2-TX.VAL.MRCH.R4.ZS,lgbmr
1816,0,156655.11991003723,0.0659206506453741,3.4911134243011475,2016,wdi-IP.JRN.ARTC.SC,lgbmr
1817,0,56174568.7552369,0.0613307364383519,3.5457546710968018,2016,wdi-IT.NET.BBND,lgbmr
1818,0,6.060265654466857,0.4635970972055161,3.9737801551818848,2016,wdi-IT.NET.BBND.P2,lgbmr
1819,0,0.6142126168504559,0.0672469020523671,3.970571517944336,2016,wdi2-NY.ADJ.DMIN.GN.ZS,lgbmr
1820,0,36.60735377246516,0.6277380886261268,3.420581817626953,2016,wdi2-TG.VAL.TOTL.GD.ZS,lgbmr
1821,0,1.8836548946564011,0.0650969944669233,4.002660512924194,2016,wdi2-NY.GDP.NGAS.RT.ZS,lgbmr
1822,0,2.4730910985552352,0.07816031301895,3.579519271850586,2016,wdi2-NY.GDP.PETR.RT.ZS,lgbmr
1823,0,5452307538849.98,0.0705344314315587,3.326731443405152,2016,wdi2-NY.GNP.ATLS.CD,lgbmr
1824,0,6201.677425430274,0.4655199711642498,3.2629895210266118,2016,wdi2-NY.GNP.PCAP.CD,lgbmr
1825,0,1.5645105147485758,0.1125202166975197,3.148839235305786,2016,wdi2-TM.VAL.MRCH.R4.ZS,lgbmr
1826,0,28136350943.57483,0.0514375702807583,3.97279691696167,2016,wdi-BX.TRF.PWKR.CD.DT,lgbmr
1827,0,1.2654622487945686,0.685081136284861,3.436111688613892,2016,wdi2-NY.ADJ.DCO2.GN.ZS,lgbmr
1828,0,2.094065188888089,0.2127776880199898,3.097811222076416,2016,wdi2-SE.COM.DURS,lgbmr
1829,0,452747.9206176192,0.0641578521453998,3.3751206398010254,2016,wdi-EN.ATM.CO2E.GF.KT,lgbmr
1830,0,11.670667715644363,0.3978316293378423,4.0809502601623535,2016,wdi-EN.ATM.PM25.MC.M3,lgbmr
1831,0,10.387658840109864,0.1160035715968846,4.692705392837524,2016,wdi-EN.ATM.PM25.MC.ZS,lgbmr
1832,0,7752606348332.987,0.0668328374073161,3.258039951324463,2016,wdi2-NY.GDP.MKTP.PP.CD,lgbmr
1833,0,6849.163390530028,0.3537399406379327,3.4677305221557617,2016,wdi2-NY.GDP.PCAP.PP.CD,lgbmr
1834,0,20.09128754871051,0.4105625308333924,3.3539745807647705,2016,wdi2-SP.ADO.TFRT,lgbmr
1835,0,2.2044960571086523,0.0276766956459162,3.6250288486480713,2016,wdi2-SP.DYN.TO65.FE.ZS,lgbmr
1836,0,4.256677198763603,0.060022683123583,3.483351469039917,2016,wdi2-SP.DYN.TO65.MA.ZS,lgbmr
1837,0,0.0143121432628664,0.0135925184637779,3.223497152328491,2016,wdi2-SP.POP.BRTH.MF,lgbmr
1838,0,60.4005411084397,0.0598111486614027,4.287616491317749,2016,mvi-wdi-BX.KLT.DINV.WD.GD.ZS,lgbmr
1839,0,60.40053961365077,0.0598111471812,4.258362054824829,2016,wdi-BX.KLT.DINV.WD.GD.ZS,lgbmr
1840,0,8012683.752030095,0.0795659826374403,4.086097002029419,2016,wdi-ER.FSH.AQUA.MT,lgbmr
1841,0,4.591744252815286,0.3604984957299187,3.268316507339477,2016,wdi2-NY.ADJ.DKAP.GN.ZS,lgbmr
1842,0,7778016459120.209,0.0676349629981826,3.1388509273529053,2016,wdi2-NY.GNP.MKTP.PP.CD,lgbmr
1843,0,6087.616724063187,0.3274061006986171,3.2530460357666016,2016,wdi2-NY.GNP.PCAP.PP.CD,lgbmr
1844,0,36541.9886947728,0.0675097013491465,4.23128080368042,2016,wdi2-SH.DTH.0509,lgbmr
1845,0,23342.338750315703,0.0608410517366,3.9060378074646,2016,wdi2-SH.DTH.1014,lgbmr
1846,0,36080.9747509963,0.0579035481831748,3.848151922225952,2016,wdi2-SH.DTH.1519,lgbmr
1847,0,43160.89002702328,0.0555031184843991,3.794260263442993,2016,wdi2-SH.DTH.2024,lgbmr
1848,0,270207.28436127806,0.0636892135869986,4.279830932617188,2016,wdi2-SH.DTH.IMRT,lgbmr
1849,0,364275.541221622,0.0640749329914874,3.816133975982666,2016,wdi2-SH.DTH.MORT,lgbmr
1850,0,158243.13173311032,0.0603055199697526,3.8345906734466553,2016,wdi2-SH.DTH.NMRT,lgbmr
1851,0,1.919402327352031,0.5182784048440428,3.8912854194641113,2016,wdi2-SH.DYN.0509,lgbmr
1852,0,1.518061192645087,0.5305209341122301,3.3075668811798096,2016,wdi2-SH.DYN.1014,lgbmr
1853,0,2.743566277107166,0.5052368089645618,3.2430901527404785,2016,wdi2-SH.DYN.1519,lgbmr
1854,0,3.470556839332249,0.4714768291584665,3.408019542694092,2016,wdi2-SH.DYN.2024,lgbmr
1855,0,14.079874463821197,0.4385282167840069,3.244027137756348,2016,wdi2-SH.DYN.MORT,lgbmr
1856,0,13.341708265868368,0.4509026150110239,3.576678514480591,2016,wdi2-SH.DYN.MORT.FE,lgbmr
1857,0,14.876194081769157,0.4312435008277194,3.4204678535461426,2016,wdi2-SH.DYN.MORT.MA,lgbmr
1858,0,5.629870550732673,0.3952402467722352,3.415428876876831,2016,wdi2-SH.DYN.NMRT,lgbmr
1859,0,8.754869642994471,0.4041842291273199,3.603173017501831,2016,wdi2-SP.DYN.IMRT.FE.IN,lgbmr
1860,0,9.72904121810041,0.40605180501904,3.5101065635681152,2016,wdi2-SP.DYN.IMRT.IN,lgbmr
1861,0,10.383440347891597,0.397356896326226,3.748756885528565,2016,wdi2-SP.DYN.IMRT.MA.IN,lgbmr
1862,0,0.73456391742185,0.0748861070532216,3.621357917785645,2016,wdi2-SP.POP.0004.FE.5Y,lgbmr
1863,0,0.7271656175255414,0.0714082360731267,3.591394186019897,2016,wdi2-SP.POP.0004.MA.5Y,lgbmr
1864,0,49827608.52914466,0.0532796258578623,3.9399611949920654,2016,wdi2-SP.POP.0014.FE.IN,lgbmr
1865,0,1.917273274091993,0.0696534634994779,3.7467942237854,2016,wdi2-SP.POP.0014.FE.ZS,lgbmr
1866,0,52551771.03205105,0.0525569733314992,4.092927932739258,2016,wdi2-SP.POP.0014.MA.IN,lgbmr
1867,0,2.1296707328209568,0.074501529735689,3.206491231918335,2016,wdi2-SP.POP.0014.MA.ZS,lgbmr
1868,0,104680132.36783984,0.0540950395829408,3.844240427017212,2016,wdi2-SP.POP.0014.TO,lgbmr
1869,0,1.711133229477949,0.0611419780355495,3.5720207691192627,2016,wdi2-SP.POP.0014.TO.ZS,lgbmr
1870,0,0.7096254783998928,0.0770237841534087,3.4837779998779297,2016,wdi2-SP.POP.0509.FE.5Y,lgbmr
1871,0,0.7779061636103823,0.0813085870988169,3.398603200912476,2016,wdi2-SP.POP.0509.MA.5Y,lgbmr
1872,0,0.8165971394272472,0.0960280581333385,3.2864632606506348,2016,wdi2-SP.POP.1014.FE.5Y,lgbmr
1873,0,0.959405652438423,0.1085908737765628,3.192632913589477,2016,wdi2-SP.POP.1014.MA.5Y,lgbmr
1874,0,0.7558286593677126,0.0930007226898082,3.228026866912842,2016,wdi2-SP.POP.1519.FE.5Y,lgbmr
1875,0,0.9002677517109532,0.1064121097122915,3.47800874710083,2016,wdi2-SP.POP.1519.MA.5Y,lgbmr
1876,0,142216758.4479511,0.0592891897603078,3.864306688308716,2016,wdi2-SP.POP.1564.FE.IN,lgbmr
1877,0,1.9591925537172643,0.0310579532353267,3.5366616249084477,2016,wdi2-SP.POP.1564.FE.ZS,lgbmr
1878,0,143584331.11515954,0.0583108794716854,3.8483633995056152,2016,wdi2-SP.POP.1564.MA.IN,lgbmr
1879,0,2.683121259226253,0.0418909888507327,3.9183759689331055,2016,wdi2-SP.POP.1564.MA.ZS,lgbmr
1880,0,285229293.0345069,0.0586760203544352,3.9310615062713614,2016,wdi2-SP.POP.1564.TO,lgbmr
1881,0,2.186537540914831,0.0343698451522408,3.4837722778320312,2016,wdi2-SP.POP.1564.TO.ZS,lgbmr
1882,0,0.6690441483927435,0.0835649709451632,3.2985081672668457,2016,wdi2-SP.POP.2024.FE.5Y,lgbmr
1883,0,0.7945063024912279,0.0949973013318383,3.3753693103790283,2016,wdi2-SP.POP.2024.MA.5Y,lgbmr
1884,0,0.8611124261721269,0.1097435311104522,3.3976662158966064,2016,wdi2-SP.POP.2529.FE.5Y,lgbmr
1885,0,1.3342403874087347,0.1633632846523045,3.630213975906372,2016,wdi2-SP.POP.2529.MA.5Y,lgbmr
1886,0,0.8708975869960406,0.1179887953366005,3.1996333599090576,2016,wdi2-SP.POP.3034.FE.5Y,lgbmr
1887,0,1.3067123325843133,0.1722464864230012,4.252100467681885,2016,wdi2-SP.POP.3034.MA.5Y,lgbmr
1888,0,0.6746469704165657,0.1018923552630239,3.979139089584351,2016,wdi2-SP.POP.3539.FE.5Y,lgbmr
1889,0,0.9364769204043072,0.13862146818446,3.262135505676269,2016,wdi2-SP.POP.3539.MA.5Y,lgbmr
1890,0,0.5512942028843185,0.0908256915144165,3.2597856521606445,2016,wdi2-SP.POP.4044.FE.5Y,lgbmr
1891,0,0.7583109483796993,0.1231706267127034,3.289139032363892,2016,wdi2-SP.POP.4044.MA.5Y,lgbmr
1892,0,0.5790805894719153,0.103925162248073,3.4218850135803223,2016,wdi2-SP.POP.4549.FE.5Y,lgbmr
1893,0,0.6149818099774413,0.1103929639466979,3.320029020309448,2016,wdi2-SP.POP.4549.MA.5Y,lgbmr
1894,0,0.7011669065988846,0.1363885466418052,3.330152988433838,2016,wdi2-SP.POP.5054.FE.5Y,lgbmr
1895,0,0.6423323117443323,0.1265652484683615,3.2703664302825928,2016,wdi2-SP.POP.5054.MA.5Y,lgbmr
1896,0,0.6475401718291381,0.143649379077834,3.25586485862732,2016,wdi2-SP.POP.5559.FE.5Y,lgbmr
1897,0,0.610912759507386,0.140110903576503,3.8432133197784415,2016,wdi2-SP.POP.5559.MA.5Y,lgbmr
1898,0,0.5904566124761453,0.1550224360447241,4.254037857055664,2016,wdi2-SP.POP.6064.FE.5Y,lgbmr
1899,0,0.5849474222222036,0.1645692064422654,3.999676942825317,2016,wdi2-SP.POP.6064.MA.5Y,lgbmr
1900,0,0.5924484612333581,0.195405286492955,3.580627202987671,2016,wdi2-SP.POP.6569.FE.5Y,lgbmr
1901,0,0.5861983588320984,0.2159373872319743,4.319613695144653,2016,wdi2-SP.POP.6569.MA.5Y,lgbmr
1902,0,22313837.547457326,0.0644622018573503,3.501765251159668,2016,wdi2-SP.POP.65UP.FE.IN,lgbmr
1903,0,1.824591172115096,0.1942649183184228,4.059183359146118,2016,wdi2-SP.POP.65UP.FE.ZS,lgbmr
1904,0,17966467.58520792,0.0643353722950131,4.0154688358306885,2016,wdi2-SP.POP.65UP.MA.IN,lgbmr
1905,0,1.4452669321928486,0.1962525738327612,4.266556262969971,2016,wdi2-SP.POP.65UP.MA.ZS,lgbmr
1906,0,40773309.84493614,0.065194172570975,3.855865716934204,2016,wdi2-SP.POP.65UP.TO,lgbmr
1907,0,1.6223518325491024,0.1932321551345011,4.027451992034912,2016,wdi2-SP.POP.65UP.TO.ZS,lgbmr
1908,0,0.4943544345201566,0.2181305227848604,3.26513147354126,2016,wdi2-SP.POP.7074.FE.5Y,lgbmr
1909,0,0.4379102439581191,0.2302712963594943,3.774477481842041,2016,wdi2-SP.POP.7074.MA.5Y,lgbmr
1910,0,0.4196099271267555,0.2337071168123652,3.2522096633911133,2016,wdi2-SP.POP.7579.FE.5Y,lgbmr
1911,0,0.3263617972263609,0.239733552816191,4.088697910308838,2016,wdi2-SP.POP.7579.MA.5Y,lgbmr
1912,0,0.6922389164102752,0.3011552344921348,3.931868314743042,2016,wdi2-SP.POP.80UP.FE.5Y,lgbmr
1913,0,0.4195284827864138,0.3025621589567406,3.830841064453125,2016,wdi2-SP.POP.80UP.MA.5Y,lgbmr
1914,0,5.392202455624661,0.0913396383197563,3.5710790157318115,2016,wdi2-SP.POP.DPND,lgbmr
1915,0,2.653686742671458,0.2058799507550566,4.039328098297119,2016,wdi2-SP.POP.DPND.OL,lgbmr
1916,0,4.536688721700005,0.0986283684727579,3.503226518630981,2016,wdi2-SP.POP.DPND.YG,lgbmr
1917,0,211453673.7626953,0.0574593802133864,4.347115516662598,2016,wdi2-SP.POP.TOTL.FE.IN,lgbmr
1918,0,2.586763641515012,0.0518143914043051,3.1811928749084477,2016,wdi2-SP.POP.TOTL.FE.ZS,lgbmr
1919,0,215065360.08009344,0.0574802576612997,4.107101440429688,2016,wdi2-SP.POP.TOTL.MA.IN,lgbmr
1920,0,2.586763642142979,0.0516563955224626,3.3452460765838623,2016,wdi2-SP.POP.TOTL.MA.ZS,lgbmr
1921,0,2.663102452015537,0.1009447026639217,3.312758684158325,2016,wdi2-NY.ADJ.DNGY.GN.ZS,lgbmr
1922,0,7665767438314.083,0.064964154255917,3.781554698944092,2016,wdi2-NY.GDP.MKTP.PP.KD,lgbmr
1923,0,11161.052752552709,0.5554167147726911,4.232303142547607,2016,wdi2-NY.GDP.PCAP.PP.KD,lgbmr
1924,0,11.422175939867008,0.5418540449570688,3.494804859161377,2016,wdi2-SG.GEN.PARL.ZS,lgbmr
1925,0,11.993660773054442,0.1366929188953757,3.235682964324951,2016,wdi2-SH.IMM.IDPT,lgbmr
1926,0,11.626622802406876,0.1342746876824432,3.404481649398804,2016,wdi2-SH.IMM.MEAS,lgbmr
1927,0,135312901.98400533,0.0666064491109918,3.63775086402893,2016,wdi2-ST.INT.ARVL,lgbmr
1928,0,2028774.98952065,0.0615888150501491,3.901189565658569,2016,wdi-EN.ATM.CO2E.KT,lgbmr
1929,0,2.8696851365704954,0.6919738775351064,3.4060115814208984,2016,wdi-EN.ATM.CO2E.PC,lgbmr
1930,0,2618420.484202818,0.0587747122612199,4.465317726135254,2016,wdi-EN.ATM.GHGT.KT.CE,lgbmr
1931,0,221107.66059748543,0.0637975574251855,3.9125051498413086,2016,wdi-EN.ATM.METH.AG.KT.CE,lgbmr
1932,0,202721.35429719047,0.0638866719707263,3.893907308578491,2016,wdi-EN.ATM.METH.EG.KT.CE,lgbmr
1933,0,478897.37755489285,0.0593533654688796,3.7873082160949703,2016,wdi-EN.ATM.METH.KT.CE,lgbmr
1934,0,136481.74682571873,0.0602959743523252,4.208191633224487,2016,wdi-EN.ATM.NOXE.AG.KT.CE,lgbmr
1935,0,17336.265692641176,0.0604156323144839,3.9915928840637207,2016,wdi-EN.ATM.NOXE.EG.KT.CE,lgbmr
1936,0,173070.66568354316,0.0589758964368374,3.936899185180664,2016,wdi-EN.ATM.NOXE.KT.CE,lgbmr
1937,0,6.9663762556339615,0.2775079641090507,3.2427306175231934,2016,wdi2-NV.IND.TOTL.ZS,lgbmr
1938,0,6.765733589384115,0.1187844158793294,3.332237243652344,2016,wdi2-NV.SRV.TOTL.ZS,lgbmr
1939,0,0.3428049390426065,0.0788979403199091,3.484970092773437,2016,wdi2-NY.GDP.COAL.RT.ZS,lgbmr
1940,0,1.6605747292445268,0.4101093400542858,3.282750129699707,2016,mvi-wdi-BX.TRF.PWKR.DT.GD.ZS,lgbmr
1941,0,1.6605747292445268,0.4101093400542858,3.323685884475708,2016,wdi-BX.TRF.PWKR.DT.GD.ZS,lgbmr
1942,0,206200443071.7409,0.065253308900524,3.4101388454437256,2016,wdi2-NV.AGR.TOTL.CD,lgbmr
1943,0,6.177503960371402,0.5986769191153574,3.372820377349853,2016,wdi2-NV.AGR.TOTL.ZS,lgbmr
1944,0,15.51642555535245,0.2434462788984663,3.389861583709717,2016,wdi-EG.CFT.ACCS.ZS,lgbmr
1945,0,20.32064919403865,0.0979933935130598,3.952916383743286,2016,wdi-EN.ATM.CO2E.GF.ZS,lgbmr
1946,0,20.38381166863608,0.3573771965655204,3.2402117252349854,2016,wdi-EN.ATM.CO2E.LF.ZS,lgbmr
1947,0,1144211.6719310184,0.0792522580658691,3.964435338973999,2016,wdi-EN.ATM.CO2E.SF.KT,lgbmr
1948,0,18.52946848235657,0.1523371364259095,3.349395275115967,2016,wdi-EN.ATM.CO2E.SF.ZS,lgbmr
1949,0,6.605439476831495,0.110139661340385,3.134373188018799,2016,wdi-IC.BUS.DFRN.XQ,lgbmr
1950,0,1.951717002381437,0.3509999528250211,3.846076488494873,2016,wdi-IC.BUS.DISC.XQ,lgbmr
1951,0,1.1703100544711402,0.2596111231717078,3.5366086959838867,2016,wdi-IC.CRD.INFO.XQ,lgbmr
1952,0,23.85452480961299,0.8309688765916861,3.553701400756836,2016,wdi-IC.CRD.PRVT.ZS,lgbmr
1953,0,18.353352386919443,0.1835335238691944,3.140780210494995,2016,wdi-IC.CRD.PUBL.ZS,lgbmr
1954,0,2.573004051408557,0.5090552730849981,3.170440435409546,2016,wdi-IC.LGL.CRED.XQ,lgbmr
1955,0,294.44596390467063,0.4469694264227962,3.145057439804077,2016,wdi-IC.LGL.DURS,lgbmr
1956,0,38.84202308797484,0.0919555470832737,3.251514196395874,2016,wdi-IC.REG.COST.PC.FE.ZS,lgbmr
1957,0,38.90889787609712,0.0921138680778814,3.436938762664795,2016,wdi-IC.REG.COST.PC.MA.ZS,lgbmr
1958,0,38.95481965721669,0.0922225844157592,3.1896471977233887,2016,wdi-IC.REG.COST.PC.ZS,lgbmr
1959,0,25.7858702256767,0.1123567330094845,3.1251797676086426,2016,wdi-IC.REG.DURS,lgbmr
1960,0,25.87851498340894,0.1127604138710629,3.1871697902679443,2016,wdi-IC.REG.DURS.FE,lgbmr
1961,0,25.73018807207071,0.1121141092464954,3.138949155807495,2016,wdi-IC.REG.DURS.MA,lgbmr
1962,0,2.36116713965468,0.3225130529044754,3.8681914806365967,2016,wdi-IC.REG.PROC,lgbmr
1963,0,2.404149983542369,0.3242889661558445,3.304069995880127,2016,wdi-IC.REG.PROC.FE,lgbmr
1964,0,2.3365692801811977,0.3207125708280226,3.126887559890747,2016,wdi-IC.REG.PROC.MA,lgbmr
1965,0,1334703540282.161,0.0667352440560005,3.4680161476135254,2016,wdi2-NV.IND.TOTL.CD,lgbmr
1966,0,1.3004506563919658,0.0476731883916777,3.263964891433716,2016,wdi2-SH.ANM.ALLW.ZS,lgbmr
1967,0,5.5873521740169165,0.1608623734652996,3.289274215698242,2016,wdi2-SH.ANM.CHLD.ZS,lgbmr
1968,0,1.341610319387181,0.0496432317002532,3.1371583938598637,2016,wdi2-SH.ANM.NPRG.ZS,lgbmr
1969,0,2.9375105264741395,0.0923418316926907,3.2957677841186523,2016,wdi2-SH.PRG.ANEM,lgbmr
1970,0,26.27766253174377,0.2055521333893596,3.57935643196106,2016,wdi2-SP.DYN.AMRT.FE,lgbmr
1971,0,34.90941696288131,0.1855422290564205,4.325946092605591,2016,wdi2-SP.DYN.AMRT.MA,lgbmr
1972,0,268946280848.6678,0.0694951652286134,3.401313066482544,2016,wdi-BM.GSR.FCTY.CD,lgbmr
1973,0,306105214122.3705,0.080979131214861,3.443234443664551,2016,wdi-BX.GSR.FCTY.CD,lgbmr
1974,0,157.55183572679977,0.6440275968255833,3.050894260406494,2016,wdi-IC.TAX.DURS,lgbmr
1975,0,8.73525333129402,0.5424848256196442,3.202378511428833,2016,wdi-IC.TAX.LABR.CP.ZS,lgbmr
1976,0,18.26791845005817,0.0990131081303965,3.3856635093688965,2016,wdi-IC.TAX.OTHR.CP.ZS,lgbmr
1977,0,10.982318819660676,0.4332447517267153,3.11343002319336,2016,wdi-IC.TAX.PAYM,lgbmr
1978,0,10.302010039456524,0.6334087784931445,3.1759324073791504,2016,wdi-IC.TAX.PRFT.CP.ZS,lgbmr
1979,0,18.381472136462374,0.4540763223588167,3.070493459701538,2016,wdi-IC.TAX.TOTL.CP.ZS,lgbmr
1980,0,8.659894002754642,0.2399916921802601,3.3228323459625244,2016,wdi-BM.GSR.CMCP.ZS,lgbmr
1981,0,1614323960249.0105,0.0795235856724567,3.1617679595947266,2016,wdi-BM.GSR.GNFS.CD,lgbmr
1982,0,5.384677085025356,0.7056086910310068,4.06978964805603,2016,wdi-BM.GSR.INSF.ZS,lgbmr
1983,0,1213873355500.347,0.0788230466026955,3.057782888412476,2016,wdi-BM.GSR.MRCH.CD,lgbmr
1984,0,405104716558.4548,0.0830139447011551,3.040479898452759,2016,wdi-BM.GSR.NFSV.CD,lgbmr
1985,0,1955325168609.5967,0.0804662578063691,3.1872096061706543,2016,wdi-BM.GSR.TOTL.CD,lgbmr
1986,0,9.42885133191261,0.299459441177773,3.2882206439971924,2016,wdi-BM.GSR.TRAN.ZS,lgbmr
1987,0,7.801993675340334,0.3402347884906536,3.4015867710113525,2016,wdi-BM.GSR.TRVL.ZS,lgbmr
1988,0,24.50243313839707,0.7198224269241266,3.3751797676086426,2016,wdi-BX.GSR.CMCP.ZS,lgbmr
1989,0,63231047847.9572,0.0649856606864925,3.397639513015747,2016,wdi-BX.TRF.CURR.CD,lgbmr
1990,0,283.0080087288902,0.6984648193940421,3.3414089679718018,2016,wdi-IC.EXP.CSBC.CD,lgbmr
1991,0,133.5090265516835,0.0741716814176019,3.2091429233551025,2016,wdi-IC.EXP.CSDC.CD,lgbmr
1992,0,51.16629387129609,0.8441750459730746,3.046262741088867,2016,wdi-IC.EXP.TMBC,lgbmr
1993,0,53.75367403979138,0.9953194358574056,3.139054298400879,2016,wdi-IC.EXP.TMDC,lgbmr
1994,0,334.6753253588856,0.7159811959138387,3.0853383541107178,2016,wdi-IC.IMP.CSBC.CD,lgbmr
1995,0,151.0378672304718,0.9200007407960684,3.3928887844085693,2016,wdi-IC.IMP.CSDC.CD,lgbmr
1996,0,61.61788819989523,0.7859717034336228,3.0593743324279785,2016,wdi-IC.IMP.TMBC,lgbmr
1997,0,72.0579382687995,0.0661385390259747,3.1335434913635254,2016,wdi-IC.IMP.TMDC,lgbmr
1998,0,5.070562140621384,0.2017283590504679,3.611029863357544,2016,wdi2-SL.AGR.EMPL.FE.ZS,lgbmr
1999,0,3.643379765784394,0.1384283367485158,3.355602502822876,2016,wdi2-SL.AGR.EMPL.MA.ZS,lgbmr
2000,0,2.7140963722574987,0.1055556812677305,3.6450603008270255,2016,wdi2-SL.AGR.EMPL.ZS,lgbmr
2001,0,13.078164594820969,0.420151265275808,3.1728992462158203,2016,wdi2-SL.EMP.1524.SP.FE.ZS,lgbmr
2002,0,13.10053118719086,0.310651860496384,3.199558019638061,2016,wdi2-SL.EMP.1524.SP.MA.ZS,lgbmr
2003,0,12.316513191031072,0.3342186455524808,3.140531301498413,2016,wdi2-SL.EMP.1524.SP.ZS,lgbmr
2004,0,1.267940684550471,0.7412342605114922,3.330662727355957,2016,wdi2-SL.EMP.MPYR.FE.ZS,lgbmr
2005,0,2.397837082394194,0.6101755170907941,3.368853807449341,2016,wdi2-SL.EMP.MPYR.MA.ZS,lgbmr
2006,0,1.9510176266101384,0.6372505800799718,3.316392660140991,2016,wdi2-SL.EMP.MPYR.ZS,lgbmr
2007,0,10.31545790759851,0.2387685190382741,3.2409448623657227,2016,wdi2-SL.EMP.SELF.FE.ZS,lgbmr
2008,0,9.549248016844505,0.2313462679942247,3.2122561931610107,2016,wdi2-SL.EMP.SELF.MA.ZS,lgbmr
2009,0,9.487889631926963,0.2250606056238356,3.379111051559448,2016,wdi2-SL.EMP.SELF.ZS,lgbmr
2010,0,12.758645019875257,0.2709530851195883,3.2690670490264893,2016,wdi2-SL.EMP.TOTL.SP.FE.ZS,lgbmr
2011,0,9.246415428039798,0.1366293139265743,3.200448513031006,2016,wdi2-SL.EMP.TOTL.SP.MA.ZS,lgbmr
2012,0,9.87631444505958,0.171705248507021,3.2124950885772705,2016,wdi2-SL.EMP.TOTL.SP.ZS,lgbmr
2013,0,10.24857133183124,0.2469940036499741,3.123242855072021,2016,wdi2-SL.EMP.VULN.FE.ZS,lgbmr
2014,0,9.537288828157832,0.2553610435889015,3.4708380699157715,2016,wdi2-SL.EMP.VULN.MA.ZS,lgbmr
2015,0,9.585575811456264,0.2451779811181997,3.4451663494110107,2016,wdi2-SL.EMP.VULN.ZS,lgbmr
2016,0,10.2790562126649,0.1809755011750201,3.339144706726074,2016,wdi2-SL.EMP.WORK.FE.ZS,lgbmr
2017,0,9.57127082422864,0.1629874240963335,3.1858370304107666,2016,wdi2-SL.EMP.WORK.MA.ZS,lgbmr
2018,0,9.46689613989971,0.1636637351857365,3.2500808238983154,2016,wdi2-SL.EMP.WORK.ZS,lgbmr
2019,0,10.826345489298609,0.7627320701923287,3.493872880935669,2016,wdi2-SL.FAM.WORK.FE.ZS,lgbmr
2020,0,6.419590370991807,0.1565372015111998,3.165940761566162,2016,wdi2-SL.FAM.WORK.MA.ZS,lgbmr
2021,0,7.834323142898644,0.8374235590900322,3.175545215606689,2016,wdi2-SL.FAM.WORK.ZS,lgbmr
2022,0,6.451515684846975,0.546104576245044,3.1541874408721924,2016,wdi2-SL.IND.EMPL.FE.ZS,lgbmr
2023,0,6.007192232543339,0.23841851915217,3.509653091430664,2016,wdi2-SL.IND.EMPL.MA.ZS,lgbmr
2024,0,5.817595511722219,0.2939997604134295,3.3853542804718018,2016,wdi2-SL.IND.EMPL.ZS,lgbmr
2025,0,6.781620228942466,0.1075546043495561,3.139218807220459,2016,wdi2-SL.SRV.EMPL.FE.ZS,lgbmr
2026,0,6.143420728898827,0.1267054808794356,3.192073106765747,2016,wdi2-SL.SRV.EMPL.MA.ZS,lgbmr
2027,0,6.059023154052153,0.111173369993385,3.313771724700928,2016,wdi2-SL.SRV.EMPL.ZS,lgbmr
